,u,i,ts,idx
1065,29,213,1182303566,1065
1066,29,213,1182303645,1066
1067,29,213,1182303738,1067
1068,29,213,1182303837,1068
1069,29,213,1182303920,1069
1070,29,213,1182304092,1070
1071,29,213,1182304179,1071
1072,29,213,1182304300,1072
1073,29,213,1182304354,1073
1074,29,213,1182304366,1074
1075,29,213,1182304523,1075
1076,29,213,1182305916,1076
1077,29,213,1182305988,1077
1078,29,213,1182306115,1078
1079,29,213,1182306248,1079
1080,29,213,1182306340,1080
1081,29,213,1182306454,1081
1082,29,213,1182306544,1082
1083,29,213,1182306562,1083
1084,29,213,1182306668,1084
1085,29,213,1182306762,1085
1086,29,213,1182306820,1086
1087,29,213,1182309577,1087
1088,29,213,1182309696,1088
1089,29,213,1182309752,1089
1090,29,213,1182309793,1090
1091,29,213,1182309881,1091
1092,29,213,1182309957,1092
1093,29,213,1182311834,1093
1094,29,213,1182311958,1094
1095,29,213,1182312020,1095
1096,29,213,1182312105,1096
1097,29,213,1182312288,1097
1098,29,213,1182312331,1098
1099,29,213,1182312474,1099
1100,29,213,1182312547,1100
1101,29,213,1182312616,1101
1102,29,213,1182312693,1102
1103,29,213,1182312784,1103
1104,29,213,1182312966,1104
1105,29,213,1182313213,1105
1106,29,213,1182313243,1106
1107,29,213,1182313330,1107
1108,29,214,1181748929,1108
1109,29,214,1181749434,1109
1110,29,214,1181750558,1110
1111,29,214,1181762626,1111
1112,29,214,1181763061,1112
1113,29,214,1181766532,1113
1114,29,214,1181784502,1114
1115,29,214,1181785685,1115
1116,29,214,1181787456,1116
1117,29,214,1181787510,1117
1118,29,214,1181787518,1118
1119,29,214,1181787657,1119
1120,29,214,1181787715,1120
1121,29,214,1181787795,1121
1122,29,214,1181789923,1122
1123,29,214,1181948104,1123
1124,29,214,1181958557,1124
1125,29,214,1181958656,1125
1126,29,214,1181958727,1126
1127,29,215,1181749003,1127
1128,29,215,1181749208,1128
1129,29,215,1181749450,1129
1130,29,215,1181749525,1130
1131,29,215,1181749608,1131
1132,29,215,1181749654,1132
1133,29,215,1181749760,1133
1134,29,215,1181749839,1134
1135,29,215,1181750471,1135
1136,29,215,1181750510,1136
1137,29,215,1181750712,1137
1138,29,215,1181750749,1138
1139,29,215,1181750819,1139
1140,29,215,1181750976,1140
1141,29,215,1181750994,1141
1142,29,215,1181751007,1142
1143,29,215,1181751078,1143
1144,29,215,1181751135,1144
1145,29,215,1181751433,1145
1146,29,215,1181752318,1146
1147,29,215,1181753939,1147
1148,29,215,1181754366,1148
1149,29,215,1181754393,1149
1150,29,215,1181754409,1150
1151,29,215,1181754425,1151
1152,29,215,1181754439,1152
1153,29,215,1181754471,1153
1154,29,215,1181754771,1154
1155,29,215,1181754783,1155
1156,29,215,1181754861,1156
1157,29,215,1181754918,1157
1158,29,215,1181754928,1158
1159,29,215,1181754968,1159
1160,29,215,1181755120,1160
1161,29,215,1181755171,1161
1162,29,215,1181755399,1162
1163,29,215,1181755866,1163
1164,29,215,1181755932,1164
1165,29,215,1181757635,1165
1166,29,215,1181757828,1166
1167,29,215,1181757907,1167
1168,29,215,1181757947,1168
1169,29,215,1181757989,1169
1170,29,215,1181758026,1170
1171,29,215,1181758040,1171
1172,29,215,1181758217,1172
1173,29,215,1181758241,1173
1174,29,215,1181758463,1174
1175,29,215,1181758482,1175
1176,29,215,1181758519,1176
1177,29,215,1181758650,1177
1178,29,215,1181761760,1178
1179,29,215,1181761798,1179
1180,29,215,1181761915,1180
1181,29,215,1181762018,1181
1182,29,215,1181762344,1182
1183,29,215,1181762404,1183
1184,29,215,1181762469,1184
1185,29,215,1181762537,1185
1186,29,215,1181762550,1186
1187,29,215,1181762664,1187
1188,29,215,1181762732,1188
1189,29,215,1181762956,1189
1190,29,215,1181765448,1190
1191,29,215,1181765504,1191
1192,29,215,1181765856,1192
1193,29,215,1181765921,1193
1194,29,215,1181766136,1194
1195,29,215,1181766209,1195
1196,29,215,1181766235,1196
1197,29,215,1181766269,1197
1198,29,215,1181766558,1198
1199,29,215,1181782630,1199
1200,29,215,1181782651,1200
1201,29,215,1181782688,1201
1202,29,215,1181782856,1202
1203,29,215,1181783191,1203
1204,29,215,1181783561,1204
1205,29,215,1181783577,1205
1206,29,215,1181783596,1206
1207,29,215,1181783653,1207
1208,29,215,1181783680,1208
1209,29,215,1181783722,1209
1210,29,215,1181783810,1210
1211,29,215,1181783835,1211
1212,29,215,1181783866,1212
1213,29,215,1181784103,1213
1214,29,215,1181784724,1214
1215,29,215,1181784740,1215
1216,29,215,1181784778,1216
1217,29,215,1181784803,1217
1218,29,215,1181784906,1218
1219,29,215,1181784925,1219
1220,29,215,1181785583,1220
1221,29,215,1181787306,1221
1222,29,215,1181787958,1222
1223,29,215,1181788430,1223
1224,29,215,1181789876,1224
1225,29,215,1181790080,1225
1226,29,215,1181790857,1226
1227,29,215,1181790876,1227
1228,29,215,1181790913,1228
1229,29,215,1181790998,1229
1230,29,215,1181791028,1230
1231,29,215,1181791062,1231
1232,29,215,1181791076,1232
1233,29,215,1181791088,1233
1234,29,215,1181791104,1234
1235,29,215,1181791165,1235
1236,29,215,1181791418,1236
1237,29,215,1181791459,1237
1238,29,215,1181791840,1238
1239,29,215,1181792067,1239
1240,29,215,1181792667,1240
1241,29,215,1181804999,1241
1242,29,215,1181805190,1242
1243,29,215,1181805243,1243
1244,29,215,1181805301,1244
1245,29,215,1181805409,1245
1246,29,215,1181805492,1246
1247,29,215,1181805565,1247
1248,29,215,1181805648,1248
1249,29,215,1181805807,1249
1250,29,215,1181805879,1250
1251,29,215,1181806215,1251
1252,29,215,1181806326,1252
1253,29,215,1181806355,1253
1254,29,215,1182197436,1254
1255,29,215,1182197703,1255
1256,29,215,1182309909,1256
1257,41,215,1290596505,1257
1258,42,215,1290598041,1258
1259,29,216,1181761702,1259
1260,29,216,1181762584,1260
1261,29,216,1181762997,1261
1262,29,216,1181763601,1262
1263,29,216,1181791962,1263
1264,29,216,1181792118,1264
1265,29,216,1181792713,1265
1266,29,216,1181792736,1266
1267,29,216,1181793109,1267
1268,29,216,1181850490,1268
1269,29,216,1181852129,1269
1270,29,216,1182195890,1270
1271,29,216,1182196446,1271
1272,29,216,1182196816,1272
1273,29,216,1182196931,1273
1274,29,216,1182197775,1274
1275,29,216,1182198834,1275
1276,29,216,1182206762,1276
1277,29,216,1182212636,1277
1278,29,216,1182268427,1278
1279,29,216,1182268458,1279
1280,29,216,1182295309,1280
1281,29,216,1182295319,1281
1282,29,216,1182295353,1282
1283,29,216,1182295531,1283
1284,29,216,1182295726,1284
1285,29,216,1182298484,1285
1286,29,216,1182298793,1286
1287,29,216,1182298819,1287
1288,29,216,1182298922,1288
1289,29,216,1182302317,1289
1290,29,216,1182302327,1290
1291,29,216,1182302348,1291
1292,29,216,1182360829,1292
1293,29,216,1182388587,1293
1294,45,216,1182444459,1294
1295,45,216,1182453322,1295
1296,45,216,1182465543,1296
1297,45,216,1182468697,1297
1298,45,216,1182505339,1298
1299,45,216,1182538590,1299
1300,29,217,1181763228,1300
1301,29,217,1181763351,1301
1302,29,217,1181763469,1302
1303,29,217,1181764940,1303
1304,29,217,1181770275,1304
1305,29,217,1181770454,1305
1306,29,217,1181770949,1306
1307,29,217,1181770997,1307
1308,29,217,1181771031,1308
1309,29,217,1181771107,1309
1310,29,217,1181771128,1310
1311,29,217,1181771148,1311
1312,29,217,1181771162,1312
1313,29,217,1181771175,1313
1314,29,217,1181771200,1314
1315,29,217,1181771222,1315
1316,29,217,1181771250,1316
1317,29,217,1181771513,1317
1318,29,217,1181771534,1318
1319,29,217,1181771554,1319
1320,29,217,1181771569,1320
1321,29,217,1181771617,1321
1322,29,217,1181771938,1322
1323,29,217,1181771993,1323
1324,29,217,1181772278,1324
1325,29,217,1181772523,1325
1326,29,217,1181772657,1326
1327,29,217,1181772693,1327
1328,29,217,1181772798,1328
1329,29,217,1181772825,1329
1330,29,217,1181772853,1330
1331,29,217,1181772869,1331
1332,29,217,1181772888,1332
1333,29,217,1181772931,1333
1334,29,217,1181772964,1334
1335,29,217,1181773020,1335
1336,29,217,1181773144,1336
1337,29,217,1181773189,1337
1338,29,217,1181773205,1338
1339,29,217,1181773242,1339
1340,29,217,1181773312,1340
1341,29,217,1181773365,1341
1342,29,217,1181773401,1342
1343,29,217,1181773718,1343
1344,29,217,1181773810,1344
1345,29,217,1181773838,1345
1346,29,217,1181773872,1346
1347,29,217,1181773903,1347
1348,29,217,1181773918,1348
1349,29,217,1181781218,1349
1350,29,217,1181781278,1350
1351,29,217,1181781351,1351
1352,29,217,1181781377,1352
1353,29,217,1181781583,1353
1354,29,217,1181781625,1354
1355,29,217,1181781654,1355
1356,29,217,1181781701,1356
1357,29,217,1181781731,1357
1358,29,217,1181782108,1358
1359,29,218,1181792156,1359
1360,29,218,1181792356,1360
1361,29,218,1181792382,1361
1362,29,218,1181792831,1362
1363,29,218,1181792899,1363
1364,29,218,1181793095,1364
1365,29,218,1181793361,1365
1366,29,218,1181793529,1366
1367,29,218,1181793642,1367
1368,29,218,1181793785,1368
1369,29,218,1181793857,1369
1370,29,218,1181794577,1370
1371,29,218,1181794628,1371
1372,29,218,1181794684,1372
1373,29,218,1181794785,1373
1374,29,218,1181850705,1374
1375,29,219,1181792186,1375
1376,29,219,1181792434,1376
1377,29,219,1181792828,1377
1378,29,219,1181849984,1378
1379,29,219,1181850748,1379
1380,29,220,1181792206,1380
1381,29,220,1181792479,1381
1382,29,220,1181792499,1382
1383,29,220,1181792511,1383
1384,29,220,1181792839,1384
1385,29,220,1181850211,1385
1386,29,220,1181850446,1386
1387,29,220,1181851139,1387
1388,29,221,1181792227,1388
1389,29,221,1181792552,1389
1390,29,221,1181792822,1390
1391,29,221,1181850281,1391
1392,29,221,1181851034,1392
1393,29,222,1181792246,1393
1394,29,222,1181792588,1394
1395,29,222,1181792823,1395
1396,29,222,1181850361,1396
1397,29,222,1181850928,1397
1398,29,223,1181792256,1398
1399,29,223,1181792639,1399
1400,29,223,1181792825,1400
1401,29,223,1181850433,1401
1402,29,223,1181850848,1402
1403,29,224,1181793557,1403
1404,29,224,1181793824,1404
1405,29,224,1181846301,1405
1406,29,224,1181846631,1406
1407,29,224,1181846651,1407
1408,29,224,1181846852,1408
1409,29,224,1181846932,1409
1410,29,224,1181847221,1410
1411,29,224,1181847515,1411
1412,29,224,1181847560,1412
1413,29,224,1181847638,1413
1414,29,224,1181848054,1414
1415,29,224,1181848077,1415
1416,29,224,1181848092,1416
1417,29,224,1181848128,1417
1418,29,224,1181848146,1418
1419,29,224,1181848161,1419
1420,29,224,1181848236,1420
1421,29,224,1181848301,1421
1422,29,224,1181848318,1422
1423,29,224,1181848330,1423
1424,29,224,1181848340,1424
1425,29,224,1181848351,1425
1426,29,224,1181848363,1426
1427,29,224,1181848440,1427
1428,29,224,1181852186,1428
1429,29,224,1182184511,1429
1430,29,224,1182196003,1430
1431,29,224,1182198460,1431
1432,29,224,1182198511,1432
1433,29,224,1182198564,1433
1434,29,224,1182198601,1434
1435,29,224,1182297456,1435
1436,29,225,1181793664,1436
1437,29,225,1181793799,1437
1438,29,225,1182184645,1438
1439,29,225,1182184657,1439
1440,29,225,1182184666,1440
1441,29,225,1182184687,1441
1442,29,225,1182184706,1442
1443,29,225,1182184715,1443
1444,29,225,1182184738,1444
1445,29,225,1182184753,1445
1446,29,225,1182195968,1446
1447,29,225,1182198323,1447
1448,29,225,1182198362,1448
1449,29,225,1182297431,1449
1450,29,226,1181793695,1450
1451,29,226,1181794150,1451
1452,29,226,1181794391,1452
1453,29,226,1181794404,1453
1454,29,226,1181794427,1454
1455,29,226,1181794435,1455
1456,29,226,1181794444,1456
1457,29,226,1181794454,1457
1458,29,226,1181794469,1458
1459,29,226,1182184541,1459
1460,29,226,1182184558,1460
1461,29,226,1182184570,1461
1462,29,226,1182184584,1462
1463,29,226,1182184599,1463
1464,29,226,1182184622,1464
1465,29,226,1182195997,1465
1466,29,226,1182198379,1466
1467,29,226,1182198403,1467
1468,29,226,1182198433,1468
1469,29,226,1182297444,1469
1470,29,227,1181793873,1470
1471,29,227,1182184783,1471
1472,29,227,1182184793,1472
1473,29,227,1182184804,1473
1474,29,227,1182184820,1474
1475,29,227,1182184835,1475
1476,29,227,1182184846,1476
1477,29,227,1182184865,1477
1478,29,227,1182184877,1478
1479,29,227,1182184885,1479
1480,29,227,1182195956,1480
1481,29,227,1182198308,1481
1482,29,227,1182295276,1482
1483,29,228,1181850022,1483
1484,29,228,1181934810,1484
1485,29,228,1181934895,1485
1486,29,228,1181934917,1486
1487,29,228,1181934966,1487
1488,29,228,1181935059,1488
1489,29,228,1181935082,1489
1490,29,228,1181935098,1490
1491,29,228,1181935135,1491
1492,29,228,1181935189,1492
1493,29,228,1181946983,1493
1494,29,228,1181947004,1494
1495,29,228,1181947014,1495
1496,29,228,1181947066,1496
1497,29,228,1181947081,1497
1498,29,228,1181947096,1498
1499,29,228,1181947139,1499
1500,29,228,1181947155,1500
1501,29,228,1181947184,1501
1502,29,228,1181954211,1502
1503,29,228,1181954232,1503
1504,29,228,1181954422,1504
1505,29,228,1181954499,1505
1506,29,228,1181954563,1506
1507,29,228,1181956438,1507
1508,29,228,1181956484,1508
1509,29,228,1181958480,1509
1510,29,228,1181958901,1510
1511,29,228,1182196034,1511
1512,29,228,1182196523,1512
1513,29,228,1182198639,1513
1514,29,228,1182267066,1514
1515,29,228,1182267624,1515
1516,29,228,1182267744,1516
1517,29,228,1182268443,1517
1518,29,228,1182280571,1518
1519,29,229,1181850031,1519
1520,29,229,1181933053,1520
1521,29,229,1181933647,1521
1522,29,229,1181933696,1522
1523,29,229,1181933728,1523
1524,29,229,1181933765,1524
1525,29,229,1181933969,1525
1526,29,229,1181934041,1526
1527,29,229,1181934067,1527
1528,29,229,1181934077,1528
1529,29,229,1181943633,1529
1530,29,229,1181944156,1530
1531,29,229,1181944649,1531
1532,29,229,1181944683,1532
1533,29,229,1181944829,1533
1534,29,229,1181945474,1534
1535,29,229,1181945838,1535
1536,29,229,1181945991,1536
1537,29,229,1181946001,1537
1538,29,229,1181946015,1538
1539,29,229,1181946027,1539
1540,29,229,1181946229,1540
1541,29,229,1181946381,1541
1542,29,229,1181946411,1542
1543,29,229,1181946450,1543
1544,29,229,1181946566,1544
1545,29,229,1181946608,1545
1546,29,229,1181946746,1546
1547,29,229,1181946810,1547
1548,29,229,1181946830,1548
1549,29,229,1181946843,1549
1550,29,229,1181946858,1550
1551,29,229,1181946867,1551
1552,29,229,1181946877,1552
1553,29,229,1181946896,1553
1554,29,229,1182196027,1554
1555,29,229,1182196539,1555
1556,29,229,1182198629,1556
1557,29,229,1182206773,1557
1558,29,229,1182206785,1558
1559,29,229,1182206852,1559
1560,29,229,1182208149,1560
1561,29,229,1182208477,1561
1562,29,229,1182212097,1562
1563,29,229,1182212611,1563
1564,29,229,1182297507,1564
1565,29,230,1181850036,1565
1566,29,230,1181858681,1566
1567,29,230,1181858704,1567
1568,29,230,1181858723,1568
1569,29,230,1181858798,1569
1570,29,230,1181937854,1570
1571,29,230,1181937879,1571
1572,29,230,1181937889,1572
1573,29,230,1181937909,1573
1574,29,230,1181937969,1574
1575,29,230,1181937992,1575
1576,29,230,1181938006,1576
1577,29,230,1181938045,1577
1578,29,230,1181938055,1578
1579,29,230,1181939087,1579
1580,29,230,1181940335,1580
1581,29,230,1181940579,1581
1582,29,230,1181940668,1582
1583,29,230,1181940746,1583
1584,29,230,1181940813,1584
1585,29,230,1182196020,1585
1586,29,230,1182196559,1586
1587,29,230,1182198084,1587
1588,29,230,1182200542,1588
1589,29,230,1182200832,1589
1590,29,230,1182202054,1590
1591,29,230,1182202568,1591
1592,29,230,1182203048,1592
1593,29,230,1182205723,1593
1594,29,230,1182206743,1594
1595,29,230,1182297489,1595
1596,29,231,1181850042,1596
1597,29,231,1181852924,1597
1598,29,231,1181853178,1598
1599,29,231,1181853542,1599
1600,29,231,1181853862,1600
1601,29,231,1181853882,1601
1602,29,231,1181853901,1602
1603,29,231,1181854127,1603
1604,29,231,1181854187,1604
1605,29,231,1181854289,1605
1606,29,231,1181854479,1606
1607,29,231,1181854548,1607
1608,29,231,1181854655,1608
1609,29,231,1181854777,1609
1610,29,231,1181854805,1610
1611,29,231,1181854865,1611
1612,29,231,1181854997,1612
1613,29,231,1181855047,1613
1614,29,231,1181855062,1614
1615,29,231,1181855125,1615
1616,29,231,1181855223,1616
1617,29,231,1181855286,1617
1618,29,231,1181855648,1618
1619,29,231,1181856593,1619
1620,29,231,1181856736,1620
1621,29,231,1181857103,1621
1622,29,231,1181857147,1622
1623,29,231,1181857256,1623
1624,29,231,1181857309,1624
1625,29,231,1181857481,1625
1626,29,231,1181857501,1626
1627,29,231,1181857519,1627
1628,29,231,1181857560,1628
1629,29,231,1181857572,1629
1630,29,231,1181857579,1630
1631,29,231,1181857589,1631
1632,29,231,1181857596,1632
1633,29,231,1181857608,1633
1634,29,231,1181857618,1634
1635,29,231,1181857654,1635
1636,29,231,1182087042,1636
1637,29,231,1182087063,1637
1638,29,231,1182087112,1638
1639,29,231,1182196011,1639
1640,29,231,1182197083,1640
1641,29,231,1182198615,1641
1642,29,231,1182297477,1642
1643,29,232,1181851617,1643
1644,29,232,1181851742,1644
1645,29,232,1181966236,1645
1646,29,232,1182117250,1646
1647,29,232,1182117281,1647
1648,29,232,1182117371,1648
1649,29,232,1182117395,1649
1650,29,232,1182117423,1650
1651,29,232,1182117559,1651
1652,29,232,1182117585,1652
1653,29,232,1182117779,1653
1654,29,232,1182117802,1654
1655,29,232,1182117895,1655
1656,29,232,1182118013,1656
1657,29,232,1182118036,1657
1658,29,232,1182118063,1658
1659,29,232,1182181150,1659
1660,29,232,1182196128,1660
1661,29,232,1182198740,1661
1662,29,233,1181851948,1662
1663,29,233,1181952751,1663
1664,29,233,1181952863,1664
1665,29,233,1181953163,1665
1666,29,233,1181953310,1666
1667,29,233,1181953936,1667
1668,29,233,1181953984,1668
1669,29,233,1181954015,1669
1670,29,233,1181961830,1670
1671,29,233,1182196043,1671
1672,29,233,1182198650,1672
1673,29,233,1182268486,1673
1674,29,233,1182269849,1674
1675,29,233,1182269864,1675
1676,29,233,1182269915,1676
1677,29,233,1182269985,1677
1678,29,233,1182270018,1678
1679,29,233,1182279552,1679
1680,29,233,1182280298,1680
1681,29,233,1182299077,1681
1682,29,233,1182301967,1682
1683,29,233,1182302430,1683
1684,29,233,1182302443,1684
1685,29,233,1182304689,1685
1686,29,233,1182305041,1686
1687,29,233,1182305151,1687
1688,29,233,1182305217,1688
1689,29,233,1182305242,1689
1690,29,233,1182306950,1690
1691,29,233,1182307027,1691
1692,29,233,1182360305,1692
1693,29,233,1182360422,1693
1694,29,234,1181851960,1694
1695,29,234,1181962434,1695
1696,29,234,1181962539,1696
1697,29,234,1181962609,1697
1698,29,234,1182129756,1698
1699,29,234,1182129942,1699
1700,29,234,1182130218,1700
1701,29,234,1182130344,1701
1702,29,234,1182178594,1702
1703,29,234,1182178605,1703
1704,29,234,1182196057,1704
1705,29,234,1182198663,1705
1706,29,234,1182300303,1706
1707,29,234,1182361652,1707
1708,29,234,1182386900,1708
