,u,i,ts,idx
1065,9,8,1140192515,1065
1066,9,8,1140192645,1066
1067,2,8,1140774905,1067
1068,2,8,1141816631,1068
1069,2,8,1141816844,1069
1070,90,8,1142267710,1070
1071,9,8,1142302757,1071
1072,9,8,1142302822,1072
1073,9,8,1142302961,1073
1074,9,8,1142303309,1074
1075,9,8,1142303355,1075
1076,9,8,1142304274,1076
1077,9,8,1142305392,1077
1078,90,8,1142343098,1078
1079,90,8,1142343397,1079
1080,9,8,1142521059,1080
1081,8,8,1142521331,1081
1082,9,8,1143689285,1082
1083,2,8,1143795500,1083
1084,12,8,1144319203,1084
1085,9,8,1144334330,1085
1086,2,8,1144823501,1086
1087,9,8,1144946285,1087
1088,2,8,1151913114,1088
1089,91,8,1155296657,1089
1090,2,8,1155376749,1090
1091,9,8,1156426040,1091
1092,9,8,1156426292,1092
1093,2,8,1156848205,1093
1094,9,8,1158477215,1094
1095,9,8,1158477243,1095
1096,9,8,1158477338,1096
1097,2,8,1158483426,1097
1098,9,8,1158716701,1098
1099,2,8,1158837569,1099
1100,12,8,1159785153,1100
1101,9,8,1160064662,1101
1102,9,8,1160065105,1102
1103,9,8,1162474234,1103
1104,9,8,1162474341,1104
1105,9,8,1164128573,1105
1106,9,8,1165937308,1106
1107,9,8,1165937643,1107
1108,2,8,1166058241,1108
1109,2,8,1166058392,1109
1110,2,8,1166289269,1110
1111,2,8,1166578498,1111
1112,9,8,1167107807,1112
1113,9,8,1169266174,1113
1114,9,8,1173024198,1114
1115,9,8,1173024249,1115
1116,2,8,1179539623,1116
1117,2,8,1179539650,1117
1118,9,8,1179583342,1118
1119,2,8,1179912399,1119
1120,2,8,1180208534,1120
1121,2,8,1180208558,1121
1122,2,8,1180208977,1122
1123,92,8,1180229925,1123
1124,93,8,1180256045,1124
1125,2,8,1180275333,1125
1126,2,8,1180638761,1126
1127,9,8,1180854350,1127
1128,9,8,1184559890,1128
1129,2,8,1185372657,1129
1130,9,8,1197219721,1130
1131,41,8,1197296662,1131
1132,9,8,1199934850,1132
1133,2,8,1199949387,1133
1134,2,8,1200498100,1134
1135,2,8,1200812187,1135
1136,2,8,1200812338,1136
1137,9,8,1202570857,1137
1138,9,8,1202890690,1138
1139,2,8,1202916905,1139
1140,2,8,1203624297,1140
1141,94,8,1204508345,1141
1142,94,8,1204508415,1142
1143,17,8,1204818593,1143
1144,94,8,1204921199,1144
1145,2,8,1205039096,1145
1146,2,8,1205039188,1146
1147,2,8,1205039425,1147
1148,94,8,1205333382,1148
1149,2,8,1205363826,1149
1150,9,8,1206852281,1150
1151,2,8,1209634568,1151
1152,47,8,1209722325,1152
1153,2,8,1209777964,1153
1154,2,8,1210137752,1154
1155,47,8,1213364742,1155
1156,2,8,1213444872,1156
1157,9,8,1229874749,1157
1158,47,8,1233080741,1158
1159,9,8,1233153183,1159
1160,9,8,1235495239,1160
1161,9,8,1235495263,1161
1162,9,8,1237611783,1162
1163,17,8,1248078173,1163
1164,2,8,1248451498,1164
1165,9,8,1264317810,1165
1166,47,8,1264319799,1166
1167,95,8,1266263124,1167
1168,60,8,1274611637,1168
1169,60,8,1274611735,1169
1170,9,8,1274629824,1170
1171,9,8,1327804334,1171
1172,2,8,1328288992,1172
1173,2,8,1330198531,1173
1174,2,8,1330535678,1174
1175,9,8,1337781319,1175
1176,2,8,1339149688,1176
1177,20,8,1343785753,1177
1178,41,8,1345975472,1178
1179,41,8,1357014949,1179
1180,20,8,1371244045,1180
1181,82,8,1398507641,1181
1182,9,8,1398593279,1182
1183,9,8,1398593309,1183
1184,9,8,1398593430,1184
1185,9,8,1398756992,1185
1186,47,8,1399706694,1186
1187,47,8,1400082140,1187
1188,47,8,1415002051,1188
1189,81,8,1434839277,1189
1190,96,8,1439101106,1190
1191,2,8,1444847760,1191
1192,2,8,1444847836,1192
1193,2,8,1444849389,1193
1194,2,8,1444851777,1194
1195,2,8,1444852534,1195
1196,2,8,1444853577,1196
1197,2,8,1445061385,1197
1198,81,8,1445064421,1198
1199,2,8,1445592692,1199
1200,9,8,1445701669,1200
1201,2,8,1445701888,1201
1202,9,8,1445702124,1202
1203,2,8,1445793260,1203
1204,2,8,1446126448,1204
1205,9,8,1446270239,1205
1206,2,8,1446272573,1206
1207,2,8,1446279674,1207
1208,9,8,1447512385,1208
1209,2,8,1447515642,1209
1210,2,8,1447597164,1210
1211,9,8,1449070447,1211
1212,81,8,1464470946,1212
1213,81,8,1464471030,1213
1214,9,8,1465287593,1214
1215,9,8,1465295920,1215
1216,47,8,1465829977,1216
1217,9,8,1466230697,1217
1218,9,8,1466230874,1218
1219,9,8,1479261123,1219
1220,9,8,1479261336,1220
1221,9,8,1482149171,1221
1222,9,8,1492049476,1222
1223,97,9,1091354625,1223
1224,98,9,1429227584,1224
1225,1,10,1091358092,1225
1226,76,10,1426647536,1226
1227,98,10,1429227584,1227
1228,76,10,1429245615,1228
1229,99,11,1091358253,1229
1230,99,11,1091358318,1230
1231,99,11,1091363965,1231
1232,99,11,1189353053,1232
1233,99,12,1091358418,1233
1234,1,13,1091363552,1234
1235,2,13,1158482371,1235
1236,1,14,1091363624,1236
1237,2,14,1101665639,1237
1238,2,14,1104569178,1238
1239,2,14,1104569357,1239
1240,2,14,1104569403,1240
1241,2,14,1104569428,1241
1242,2,14,1106031995,1242
1243,8,15,1101819963,1243
1244,1,16,1091415373,1244
1245,1,16,1091415434,1245
1246,1,16,1091415559,1246
1247,2,16,1105375603,1247
1248,2,16,1106925050,1248
1249,2,16,1119847394,1249
1250,2,16,1119847543,1250
1251,8,16,1119964680,1251
1252,2,16,1120358171,1252
1253,2,16,1120358198,1253
1254,2,16,1120803802,1254
1255,2,16,1125270936,1255
1256,9,16,1141115625,1256
1257,9,16,1148371758,1257
1258,100,16,1167406107,1258
1259,100,16,1167744030,1259
1260,9,16,1167806570,1260
1261,9,16,1175004337,1261
1262,101,16,1230474982,1262
1263,9,16,1250155928,1263
1264,102,16,1258451628,1264
1265,9,16,1258456416,1265
1266,17,16,1281694088,1266
1267,103,16,1283303091,1267
1268,103,16,1283303200,1268
1269,103,16,1283303296,1269
1270,103,16,1283303655,1270
1271,103,16,1283303690,1271
1272,103,16,1283303933,1272
1273,103,16,1283304133,1273
1274,103,16,1283304177,1274
1275,104,16,1283394941,1275
1276,105,16,1286159167,1276
1277,105,16,1286159220,1277
1278,106,16,1286263295,1278
1279,106,16,1286263412,1279
1280,61,16,1286267687,1280
1281,107,16,1298634657,1281
1282,108,16,1298683311,1282
1283,109,16,1298806012,1283
1284,61,16,1298806369,1284
1285,17,16,1303188255,1285
1286,17,16,1303188340,1286
1287,61,16,1307572676,1287
1288,110,16,1316001693,1288
1289,111,16,1333628088,1289
1290,111,16,1333628170,1290
1291,20,16,1343799743,1291
1292,20,16,1346966807,1292
1293,20,16,1350202067,1293
1294,20,16,1350384261,1294
1295,20,16,1371244606,1295
1296,112,16,1390148815,1296
1297,9,16,1390204559,1297
1298,113,16,1390220342,1298
1299,9,16,1390301881,1299
1300,114,16,1392045747,1300
1301,115,16,1392096754,1301
1302,82,16,1392105543,1302
1303,116,16,1393652833,1303
1304,116,16,1393652999,1304
1305,9,16,1393662100,1305
1306,9,16,1393662182,1306
1307,117,16,1403777170,1307
1308,117,16,1403777186,1308
1309,118,16,1422090636,1309
1310,9,16,1422243433,1310
1311,119,16,1423087175,1311
1312,9,16,1423196862,1312
1313,96,16,1439101116,1313
1314,2,16,1445079745,1314
1315,2,16,1447397520,1315
1316,2,16,1447397739,1316
1317,2,16,1447397775,1317
1318,2,16,1447397848,1318
1319,120,16,1452881347,1319
1320,9,16,1469534877,1320
1321,121,16,1469646768,1321
1322,122,16,1469647243,1322
1323,9,16,1469664316,1323
1324,9,16,1469664380,1324
1325,9,16,1484147155,1325
1326,9,16,1484147213,1326
1327,82,16,1484561943,1327
1328,9,16,1484807997,1328
1329,9,16,1484808046,1329
1330,123,17,1091416074,1330
1331,124,18,1091416274,1331
1332,124,18,1094520472,1332
1333,124,18,1097394356,1333
1334,124,18,1097394419,1334
1335,124,18,1105522602,1335
1336,124,18,1116651484,1336
1337,123,18,1129480130,1337
1338,124,18,1129481169,1338
1339,124,18,1137331708,1339
1340,124,18,1137331800,1340
1341,124,18,1153464241,1341
1342,125,19,1091495572,1342
1343,98,19,1429227592,1343
1344,1,20,1091511464,1344
1345,1,20,1091511525,1345
1346,2,20,1104447730,1346
1347,3,20,1110874567,1347
1348,2,20,1110947254,1348
1349,2,20,1115086136,1349
1350,2,20,1119372786,1350
1351,2,20,1119375327,1351
1352,2,20,1119395429,1352
1353,2,20,1119395524,1353
1354,2,20,1119395697,1354
1355,2,20,1119395713,1355
1356,2,20,1119409577,1356
1357,2,20,1119415220,1357
1358,2,20,1119489908,1358
1359,2,20,1119490289,1359
1360,2,20,1119745459,1360
1361,2,20,1119745564,1361
1362,2,20,1119745863,1362
1363,2,20,1120453890,1363
1364,2,20,1120526420,1364
1365,1,21,1091513103,1365
1366,2,21,1106855786,1366
1367,1,22,1091513310,1367
1368,2,22,1106854798,1368
1369,1,23,1091513494,1369
1370,2,23,1119372707,1370
1371,126,23,1230672134,1371
1372,127,24,1091752172,1372
1373,1,24,1091757899,1373
1374,3,24,1091760406,1374
1375,3,24,1091793212,1375
1376,3,24,1093005530,1376
1377,2,24,1093030970,1377
1378,128,24,1096336104,1378
1379,2,24,1096406138,1379
1380,4,24,1097490141,1380
1381,4,24,1097555921,1381
1382,4,24,1097643796,1382
1383,2,24,1097687378,1383
1384,2,24,1103257205,1384
1385,129,24,1105021214,1385
1386,2,24,1105021914,1386
1387,28,24,1106562719,1387
1388,28,24,1106562747,1388
1389,2,24,1106586548,1389
1390,27,24,1108536908,1390
1391,27,24,1108536949,1391
1392,2,24,1108560717,1392
1393,27,24,1108622940,1393
1394,27,24,1110349720,1394
1395,2,24,1110354209,1395
1396,130,24,1111499709,1396
1397,30,24,1113319132,1397
1398,30,24,1113451752,1398
1399,2,24,1113453815,1399
1400,30,24,1114253907,1400
1401,2,24,1114270357,1401
1402,90,24,1142268463,1402
1403,2,24,1143284662,1403
1404,131,24,1148583397,1404
1405,132,24,1175242335,1405
1406,9,24,1175360132,1406
1407,2,24,1175409340,1407
1408,2,24,1175409361,1408
1409,2,24,1175450014,1409
1410,133,24,1187940189,1410
1411,133,24,1187940233,1411
1412,2,24,1190967171,1412
1413,134,24,1195439532,1413
1414,17,24,1195442656,1414
1415,135,24,1201679415,1415
1416,9,24,1201685233,1416
1417,136,24,1202045580,1417
1418,2,24,1202057440,1418
1419,17,24,1202057841,1419
1420,2,24,1202062112,1420
1421,2,24,1202474724,1421
1422,9,24,1202477713,1422
1423,2,24,1203190987,1423
1424,137,24,1203496777,1424
1425,2,24,1203624533,1425
1426,2,24,1203624561,1426
1427,137,24,1203647941,1427
1428,2,24,1203651269,1428
1429,138,24,1231824331,1429
1430,17,24,1247386126,1430
1431,139,24,1256431761,1431
1432,140,24,1256431781,1432
1433,140,24,1256432681,1433
1434,60,24,1273835703,1434
1435,2,24,1273880867,1435
1436,2,24,1273880902,1436
1437,60,24,1273927875,1437
1438,2,24,1273942753,1438
1439,60,24,1276608669,1439
1440,2,24,1277289584,1440
1441,17,24,1280396848,1441
1442,2,24,1280409364,1442
1443,141,24,1409482853,1443
1444,76,24,1426647536,1444
1445,81,24,1435328161,1445
1446,2,24,1444810986,1446
1447,81,24,1445063721,1447
1448,2,24,1445186055,1448
1449,127,25,1091752180,1449
1450,2,25,1091755219,1450
1451,2,25,1091755272,1451
1452,2,25,1095053036,1452
1453,8,25,1095055720,1453
1454,8,25,1103556593,1454
1455,2,25,1115254837,1455
1456,2,25,1116651567,1456
1457,8,25,1153154323,1457
1458,77,25,1404109249,1458
1459,2,26,1091754810,1459
1460,2,26,1099074787,1460
1461,142,26,1406130174,1461
1462,2,27,1091754996,1462
1463,2,27,1097899814,1463
1464,2,27,1097899874,1464
1465,6,27,1099268346,1465
1466,143,27,1099457837,1466
1467,2,27,1101130452,1467
1468,2,27,1104256483,1468
1469,27,27,1104258225,1469
1470,27,27,1104258392,1470
1471,6,27,1104317401,1471
1472,27,27,1104337492,1472
1473,9,27,1104338468,1473
1474,2,27,1104826828,1474
1475,2,27,1104845714,1475
1476,2,27,1104845811,1476
1477,2,27,1104847002,1477
1478,2,27,1104860639,1478
1479,2,27,1104861595,1479
1480,2,27,1104862266,1480
1481,2,27,1104862400,1481
1482,2,27,1104868759,1482
1483,27,27,1104915617,1483
1484,27,27,1104916461,1484
1485,2,27,1104928045,1485
1486,2,27,1104928140,1486
1487,2,27,1104942555,1487
1488,27,27,1105437162,1488
1489,2,27,1106779530,1489
1490,2,27,1106779681,1490
1491,2,27,1106779794,1491
1492,6,27,1109622375,1492
1493,2,27,1109623157,1493
1494,6,27,1109685980,1494
1495,2,27,1109713521,1495
1496,2,27,1109750116,1496
1497,2,27,1109874350,1497
1498,27,27,1110027108,1498
1499,5,27,1110029995,1499
1500,2,27,1110037513,1500
1501,2,27,1110037574,1501
1502,27,27,1110067032,1502
1503,2,27,1110102931,1503
1504,2,27,1110103010,1504
1505,27,27,1110425181,1505
1506,5,27,1110646879,1506
1507,27,27,1113308785,1507
1508,2,27,1113326083,1508
1509,27,27,1113401224,1509
1510,2,27,1114095650,1510
1511,2,27,1119965172,1511
1512,2,27,1119965199,1512
1513,2,27,1119966372,1513
1514,2,27,1119998568,1514
1515,2,27,1119998584,1515
1516,9,27,1143208746,1516
1517,2,27,1144822745,1517
1518,9,27,1147185192,1518
1519,144,27,1165359521,1519
1520,9,27,1175359816,1520
1521,9,27,1175360371,1521
1522,2,27,1175409928,1522
1523,2,27,1178299058,1523
1524,17,27,1239441940,1524
1525,9,27,1240146798,1525
1526,9,27,1240243679,1526
1527,145,27,1258559844,1527
1528,2,27,1266308305,1528
1529,60,27,1278750734,1529
1530,60,27,1278750757,1530
1531,17,27,1278946281,1531
1532,52,27,1279204775,1532
1533,2,27,1279372183,1533
1534,60,27,1279373785,1534
1535,17,27,1279520236,1535
1536,60,27,1279522891,1536
1537,2,27,1279694074,1537
1538,60,27,1279707560,1538
1539,17,27,1279716810,1539
1540,2,27,1279733811,1540
1541,2,27,1279733900,1541
1542,60,27,1280405485,1542
1543,9,27,1280419886,1543
1544,146,27,1327136898,1544
1545,20,27,1343707251,1545
1546,20,27,1371244542,1546
1547,96,27,1439101126,1547
1548,17,27,1496984549,1548
1549,9,27,1497076080,1549
1550,9,27,1497087979,1550
1551,2,28,1091757021,1551
1552,2,29,1091757165,1552
1553,8,29,1095032569,1553
1554,7,30,1091757166,1554
1555,7,30,1101045128,1555
1556,7,30,1115127356,1556
1557,7,30,1119345371,1557
1558,7,30,1119678124,1558
1559,7,30,1120856569,1559
1560,7,30,1121414856,1560
1561,7,30,1126436043,1561
1562,7,30,1206541754,1562
1563,7,30,1211885149,1563
1564,2,31,1091757421,1564
1565,2,32,1091757522,1565
1566,2,33,1091758199,1566
1567,3,33,1111151164,1567
1568,2,33,1113731061,1568
1569,3,33,1113736859,1569
1570,2,33,1114754954,1570
1571,3,33,1116726331,1571
1572,3,34,1091758717,1572
1573,3,35,1091758720,1573
1574,2,36,1091758816,1574
1575,2,36,1091758955,1575
1576,2,36,1119223170,1576
1577,2,36,1330886011,1577
1578,2,37,1091759441,1578
1579,2,38,1091760281,1579
1580,11,39,1091767531,1580
1581,11,39,1091767765,1581
1582,11,39,1105127120,1582
1583,2,40,1091767604,1583
1584,142,40,1406128320,1584
1585,143,41,1091770103,1585
1586,8,42,1091774212,1586
1587,8,43,1091774243,1587
1588,8,44,1091774249,1588
1589,8,45,1091774263,1589
1590,8,46,1091774275,1590
1591,8,47,1091774361,1591
1592,8,48,1091774580,1592
1593,8,49,1091774652,1593
1594,8,50,1091774664,1594
1595,8,51,1091774699,1595
1596,147,52,1091775416,1596
1597,98,52,1429227598,1597
1598,147,53,1091775479,1598
1599,98,53,1429227598,1599
1600,9,54,1091778977,1600
1601,9,54,1132466582,1601
1602,9,54,1132478266,1602
1603,9,54,1142323102,1603
1604,9,54,1143550378,1604
1605,9,54,1221049586,1605
1606,70,54,1344547181,1606
1607,9,54,1344607311,1607
1608,8,55,1091781223,1608
1609,8,56,1091781241,1609
1610,8,57,1091781311,1610
1611,8,58,1091781352,1611
1612,8,59,1091781358,1612
1613,8,60,1091781386,1613
1614,8,61,1091781432,1614
1615,2,61,1093029270,1615
1616,8,61,1095028193,1616
1617,8,61,1095028833,1617
1618,2,61,1100618347,1618
1619,2,61,1100618438,1619
1620,2,61,1100618611,1620
1621,2,61,1105152699,1621
1622,2,61,1207029046,1622
1623,8,62,1091781515,1623
1624,2,62,1179952470,1624
1625,8,63,1091781548,1625
1626,8,64,1091781558,1626
1627,8,65,1091781617,1627
1628,8,66,1091781634,1628
1629,8,67,1091781726,1629
1630,8,68,1091782511,1630
1631,2,68,1103781537,1631
1632,8,69,1091782535,1632
1633,8,70,1091782539,1633
1634,8,71,1091782564,1634
1635,2,71,1121769043,1635
1636,8,72,1091782583,1636
1637,8,73,1091782650,1637
1638,8,74,1091782668,1638
1639,8,74,1095032559,1639
1640,8,75,1091782703,1640
1641,8,76,1091782732,1641
1642,8,77,1091782744,1642
1643,8,78,1091782780,1643
1644,8,79,1091782792,1644
1645,8,80,1091783026,1645
1646,2,80,1103774346,1646
1647,17,80,1458832158,1647
1648,8,81,1091783038,1648
1649,8,82,1091783092,1649
1650,8,83,1091783187,1650
1651,8,84,1091783213,1651
1652,8,85,1091783226,1652
1653,8,86,1091783264,1653
1654,8,87,1091783473,1654
1655,2,87,1120354972,1655
1656,8,88,1091783543,1656
1657,8,89,1091783552,1657
1658,8,90,1091783559,1658
1659,8,91,1091783566,1659
1660,8,91,1095032540,1660
1661,8,92,1091783591,1661
1662,8,93,1091783616,1662
1663,2,94,1091783792,1663
1664,8,95,1091784100,1664
1665,8,96,1091784146,1665
1666,8,97,1091784169,1666
1667,8,97,1120671826,1667
1668,17,97,1458832317,1668
1669,8,98,1091784194,1669
1670,2,99,1091784252,1670
1671,8,100,1091784299,1671
1672,8,101,1091784550,1672
1673,8,102,1091784704,1673
1674,8,103,1091784705,1674
1675,2,103,1103782442,1675
1676,8,104,1091784720,1676
1677,2,104,1103782044,1677
1678,8,104,1142521950,1678
1679,2,105,1091784824,1679
1680,8,106,1091784909,1680
1681,8,107,1091784920,1681
1682,2,108,1091784983,1682
1683,2,109,1091785114,1683
1684,2,110,1091785163,1684
1685,2,111,1091785583,1685
1686,9,111,1147831448,1686
1687,8,112,1091785601,1687
1688,8,113,1091785666,1688
1689,8,114,1091785767,1689
1690,8,115,1091785788,1690
1691,2,116,1091785793,1691
1692,2,117,1091785798,1692
1693,8,118,1091785828,1693
1694,8,119,1091785835,1694
1695,2,120,1091785897,1695
1696,2,121,1091785956,1696
1697,8,122,1091786050,1697
1698,8,123,1091786125,1698
1699,2,124,1091786134,1699
1700,2,125,1091786219,1700
1701,8,126,1091786245,1701
1702,8,127,1091786479,1702
1703,2,128,1091786661,1703
1704,2,128,1119495101,1704
1705,2,129,1091786808,1705
1706,2,129,1091787256,1706
1707,2,129,1103785641,1707
1708,2,129,1106088709,1708
1709,3,130,1091793268,1709
1710,4,130,1099735383,1710
1711,6,130,1100018386,1711
1712,2,130,1104376740,1712
1713,2,130,1105152648,1713
1714,3,131,1091795089,1714
1715,2,131,1101799367,1715
1716,2,131,1101809430,1716
1717,2,131,1101809544,1717
1718,2,131,1101809620,1718
1719,2,131,1101811928,1719
1720,2,131,1101814053,1720
1721,2,131,1101815733,1721
1722,2,131,1101819790,1722
1723,2,131,1101830448,1723
1724,2,131,1101830644,1724
1725,2,131,1101830940,1725
1726,2,131,1101898834,1726
1727,2,131,1101919652,1727
1728,2,131,1104988430,1728
1729,2,131,1105039663,1729
1730,2,131,1108970111,1730
1731,2,131,1111633605,1731
1732,2,131,1115012077,1732
1733,32,131,1119844552,1733
1734,2,131,1120461765,1734
1735,2,131,1121436574,1735
1736,2,131,1121436628,1736
1737,2,131,1121436660,1737
1738,2,131,1151938841,1738
1739,40,131,1191571751,1739
1740,17,131,1191580888,1740
1741,2,131,1266227692,1741
1742,95,131,1266256852,1742
1743,20,131,1347410552,1743
1744,20,131,1347443114,1744
1745,20,131,1349830158,1745
1746,20,131,1349843545,1746
1747,20,131,1350369344,1747
1748,81,131,1434795517,1748
1749,96,131,1439101136,1749
1750,2,131,1445259385,1750
1751,2,131,1447576564,1751
1752,8,132,1091796430,1752
1753,8,133,1091796450,1753
1754,8,134,1091796456,1754
1755,8,135,1091796535,1755
1756,8,135,1095871278,1756
1757,8,136,1091796542,1757
1758,8,137,1091796635,1758
1759,8,138,1091796715,1759
1760,27,138,1113011675,1760
1761,8,139,1091796753,1761
1762,8,140,1091796758,1762
1763,8,141,1091796783,1763
1764,8,142,1091796786,1764
1765,8,143,1091796837,1765
1766,2,143,1102285619,1766
1767,2,143,1104390768,1767
1768,8,144,1091796840,1768
1769,8,145,1091796948,1769
1770,27,145,1110953048,1770
1771,8,146,1091796967,1771
1772,2,146,1103782681,1772
1773,8,147,1091796978,1773
1774,8,148,1091796982,1774
1775,8,149,1091796998,1775
1776,8,150,1091797009,1776
1777,8,151,1091797022,1777
1778,8,152,1091797028,1778
1779,8,153,1091797048,1779
1780,8,154,1091797055,1780
1781,8,155,1091797056,1781
1782,8,156,1091797074,1782
1783,8,157,1091797087,1783
1784,8,158,1091797100,1784
1785,8,159,1091797144,1785
1786,8,160,1091797252,1786
1787,8,161,1091797325,1787
1788,8,162,1091798001,1788
1789,8,163,1091798003,1789
1790,8,164,1091798019,1790
1791,8,164,1091844619,1791
1792,8,165,1091798026,1792
1793,8,166,1091798065,1793
1794,8,167,1091798215,1794
1795,8,168,1091798239,1795
1796,8,169,1091798261,1796
1797,8,169,1091844655,1797
1798,8,170,1091798271,1798
1799,8,171,1091798282,1799
1800,2,171,1121531596,1800
1801,8,172,1091798288,1801
1802,8,173,1091798322,1802
1803,2,173,1128401985,1803
1804,8,174,1091798359,1804
1805,2,174,1121531729,1805
1806,8,175,1091798374,1806
1807,8,175,1095032429,1807
1808,8,176,1091798408,1808
1809,8,177,1091798473,1809
1810,8,178,1091798488,1810
1811,8,179,1091798507,1811
1812,8,180,1091798518,1812
1813,2,181,1091812677,1813
1814,2,182,1091813003,1814
1815,2,183,1091813316,1815
1816,2,184,1091813428,1816
1817,2,185,1091813460,1817
1818,2,186,1091813555,1818
1819,2,187,1091813719,1819
1820,2,188,1091814265,1820
1821,2,189,1091814306,1821
1822,2,190,1091814342,1822
1823,2,191,1091814370,1823
1824,2,192,1091814517,1824
1825,2,193,1091814602,1825
1826,2,194,1091814881,1826
1827,2,195,1091815015,1827
1828,2,196,1091815067,1828
1829,2,197,1091815104,1829
1830,8,198,1091844585,1830
1831,8,199,1091844601,1831
