,u,i,ts,idx
1065,10,231,1347016613,1065
1066,10,231,1347020126,1066
1067,10,231,1347098429,1067
1068,10,231,1347098485,1068
1069,10,231,1347099100,1069
1070,2,231,1357241704,1070
1071,11,232,1344780765,1071
1072,11,232,1344782676,1072
1073,11,232,1344782722,1073
1074,11,232,1344782821,1074
1075,2,232,1357241704,1075
1076,26,232,1411041732,1076
1077,27,233,1340300652,1077
1078,27,233,1340302663,1078
1079,27,233,1340302678,1079
1080,27,233,1340302701,1080
1081,27,233,1340302767,1081
1082,3,233,1340712236,1082
1083,2,233,1357241705,1083
1084,4,233,1358794552,1084
1085,36,233,1359020852,1085
1086,4,233,1359021833,1086
1087,36,233,1359024907,1087
1088,36,233,1359026379,1088
1089,36,233,1359113016,1089
1090,36,233,1359466173,1090
1091,36,233,1359635595,1091
1092,36,233,1360667579,1092
1093,36,233,1360670975,1093
1094,29,233,1360701148,1094
1095,29,233,1360701287,1095
1096,29,233,1360701437,1096
1097,29,233,1360701491,1097
1098,36,233,1362392353,1098
1099,36,233,1362573942,1099
1100,36,233,1363007353,1100
1101,37,233,1364119801,1101
1102,36,233,1364120518,1102
1103,3,233,1364131884,1103
1104,36,233,1364195770,1104
1105,36,233,1364196206,1105
1106,36,233,1364476726,1106
1107,36,233,1364555921,1107
1108,10,234,1341402196,1108
1109,2,234,1357241705,1109
1110,10,235,1345635265,1110
1111,2,235,1357241705,1111
1112,11,236,1347470148,1112
1113,2,236,1357241706,1113
1114,29,236,1361298208,1114
1115,33,237,1355819884,1115
1116,3,237,1356382449,1116
1117,3,237,1356382557,1117
1118,3,237,1356704759,1118
1119,3,237,1356704880,1119
1120,3,237,1356704893,1120
1121,2,237,1357241706,1121
1122,4,237,1358793085,1122
1123,31,238,1337010405,1123
1124,2,238,1357241706,1124
1125,4,239,1344837176,1125
1126,2,239,1357241706,1126
1127,4,239,1358795264,1127
1128,3,239,1359644896,1128
1129,3,239,1359644910,1129
1130,29,240,1345550031,1130
1131,29,240,1345551016,1131
1132,29,240,1345672177,1132
1133,29,240,1345721480,1133
1134,29,240,1345721631,1134
1135,29,240,1345721687,1135
1136,29,240,1345721760,1136
1137,29,240,1345722411,1137
1138,29,240,1345722668,1138
1139,2,240,1357241707,1139
1140,30,241,1344451652,1140
1141,2,241,1357241707,1141
1142,26,241,1360773473,1142
1143,29,242,1346065429,1143
1144,29,242,1346065593,1144
1145,29,242,1346066217,1145
1146,29,242,1346066737,1146
1147,29,242,1346066938,1147
1148,29,242,1346067452,1148
1149,29,242,1346067604,1149
1150,2,242,1357241708,1150
1151,30,243,1344452231,1151
1152,2,243,1357241708,1152
1153,26,243,1360773757,1153
1154,30,244,1344452575,1154
1155,2,244,1357241708,1155
1156,26,244,1360774033,1156
1157,10,245,1347709752,1157
1158,10,245,1347875648,1158
1159,10,245,1347875729,1159
1160,2,245,1357241709,1160
1161,11,246,1345962525,1161
1162,11,246,1345997914,1162
1163,11,246,1346002317,1163
1164,11,246,1346003367,1164
1165,2,246,1357241709,1165
1166,26,246,1411059695,1166
1167,10,247,1342697673,1167
1168,10,247,1342697714,1168
1169,10,247,1342872042,1169
1170,2,247,1357241710,1170
1171,3,248,1330192057,1171
1172,3,248,1330192283,1172
1173,9,248,1332600023,1173
1174,3,248,1336126191,1174
1175,2,248,1357241711,1175
1176,4,248,1358795276,1176
1177,10,249,1345696552,1177
1178,2,249,1357241711,1178
1179,11,250,1345045645,1179
1180,11,250,1345226785,1180
1181,11,250,1345226821,1181
1182,11,250,1345228994,1182
1183,3,250,1345322095,1183
1184,11,250,1345380170,1184
1185,2,250,1357241712,1185
1186,7,250,1361600858,1186
1187,26,250,1411057287,1187
1188,26,250,1411057374,1188
1189,11,251,1350578269,1189
1190,11,251,1350660846,1190
1191,11,251,1350667395,1191
1192,11,251,1350844566,1192
1193,11,251,1350844813,1193
1194,11,251,1350882900,1194
1195,11,251,1351272208,1195
1196,2,251,1357241712,1196
1197,38,251,1378803889,1197
1198,10,252,1349522298,1198
1199,2,252,1357241713,1199
1200,10,253,1346243048,1200
1201,10,253,1346499345,1201
1202,10,253,1346499659,1202
1203,10,253,1346499974,1203
1204,10,253,1346502916,1204
1205,10,253,1346670855,1205
1206,10,253,1346671698,1206
1207,10,253,1346673086,1207
1208,10,253,1346673885,1208
1209,10,253,1346756158,1209
1210,2,253,1357241715,1210
1211,10,254,1347625165,1211
1212,2,254,1357241715,1212
1213,10,255,1341377313,1213
1214,10,255,1341396110,1214
1215,2,255,1357241716,1215
1216,5,256,1344335197,1216
1217,2,256,1357241716,1217
1218,6,256,1366802145,1218
1219,3,257,1347357440,1219
1220,3,257,1347358293,1220
1221,2,257,1357241717,1221
1222,3,257,1361384855,1222
1223,29,257,1361391441,1223
1224,29,257,1361391540,1224
1225,29,257,1361996678,1225
1226,3,258,1325613206,1226
1227,6,258,1325815398,1227
1228,2,258,1357241717,1228
1229,3,258,1361384842,1229
1230,29,258,1361390723,1230
1231,29,258,1361390802,1231
1232,29,258,1361996349,1232
1233,3,259,1347361756,1233
1234,3,259,1347361782,1234
1235,2,259,1357241717,1235
1236,3,259,1361129916,1236
1237,3,259,1361383695,1237
1238,11,260,1345139687,1238
1239,2,260,1357241717,1239
1240,26,260,1411060327,1240
1241,11,261,1345044633,1241
1242,2,261,1357241717,1242
1243,26,261,1411059805,1243
1244,11,262,1350573938,1244
1245,11,262,1350574342,1245
1246,11,262,1351272753,1246
1247,2,262,1357241717,1247
1248,11,263,1342292599,1248
1249,5,263,1344512108,1249
1250,11,263,1344964528,1250
1251,11,263,1344965365,1251
1252,2,263,1357241718,1252
1253,7,263,1361599770,1253
1254,26,263,1411019552,1254
1255,26,263,1411028048,1255
1256,26,263,1411028605,1256
1257,31,264,1337010282,1257
1258,2,264,1357241718,1258
1259,10,265,1341576765,1259
1260,10,265,1341659461,1260
1261,2,265,1357241718,1261
1262,2,266,1357241719,1262
1263,11,267,1345475667,1263
1264,2,267,1357241719,1264
1265,26,267,1411060598,1265
1266,3,268,1344767542,1266
1267,3,268,1344767615,1267
1268,11,268,1344781301,1268
1269,2,268,1357241719,1269
1270,26,268,1411059239,1270
1271,31,269,1336236471,1271
1272,2,269,1357241719,1272
1273,33,270,1355820932,1273
1274,3,270,1356382419,1274
1275,3,270,1356704853,1275
1276,2,270,1357241720,1276
1277,4,270,1358793586,1277
1278,11,271,1345384652,1278
1279,11,271,1345384850,1279
1280,3,271,1345411639,1280
1281,11,271,1345473545,1281
1282,11,271,1345473784,1282
1283,2,271,1357241720,1283
1284,26,271,1411058170,1284
1285,29,272,1345461815,1285
1286,29,272,1345462124,1286
1287,29,272,1345462281,1287
1288,29,272,1345462356,1288
1289,29,272,1345462390,1289
1290,29,272,1345462423,1290
1291,29,272,1345462995,1291
1292,29,272,1345464212,1292
1293,29,272,1345464396,1293
1294,29,272,1345464436,1294
1295,29,272,1345464662,1295
1296,29,272,1345465351,1296
1297,29,272,1345466309,1297
1298,29,272,1345466582,1298
1299,29,272,1345467835,1299
1300,29,272,1345468587,1300
1301,29,272,1345468698,1301
1302,29,272,1345468754,1302
1303,29,272,1345494481,1303
1304,29,272,1345494702,1304
1305,29,272,1345494801,1305
1306,29,272,1345495405,1306
1307,29,272,1345549979,1307
1308,29,272,1345667938,1308
1309,29,272,1345668521,1309
1310,29,272,1345670239,1310
1311,29,272,1345670433,1311
1312,29,272,1345670540,1312
1313,29,272,1345670608,1313
1314,2,272,1357241724,1314
1315,30,273,1344451588,1315
1316,2,273,1357241724,1316
1317,26,273,1360773424,1317
1318,26,273,1411035305,1318
1319,27,274,1330892558,1319
1320,3,274,1335359592,1320
1321,9,274,1335483938,1321
1322,5,274,1344512177,1322
1323,11,274,1344781062,1323
1324,2,274,1357241724,1324
1325,26,274,1411041230,1325
1326,3,275,1325612885,1326
1327,6,275,1325815302,1327
1328,2,275,1357241724,1328
1329,3,275,1361384873,1329
1330,29,275,1361445041,1330
1331,29,275,1361445275,1331
1332,29,275,1361996128,1332
1333,29,275,1361996240,1333
1334,29,276,1346016153,1334
1335,29,276,1346016242,1335
1336,29,276,1346064107,1336
1337,29,276,1346064231,1337
1338,29,276,1346065388,1338
1339,2,276,1357241725,1339
1340,30,277,1344452194,1340
1341,2,277,1357241725,1341
1342,26,277,1360773744,1342
1343,30,278,1344452540,1343
1344,2,278,1357241725,1344
1345,26,278,1360774000,1345
1346,10,279,1345897292,1346
1347,10,279,1346150277,1347
1348,2,279,1357241726,1348
1349,29,280,1345805336,1349
1350,29,280,1345839591,1350
1351,29,280,1345840185,1351
1352,29,280,1345840314,1352
1353,2,280,1357241726,1353
1354,30,281,1344452076,1354
1355,2,281,1357241726,1355
1356,29,281,1358501979,1356
1357,29,281,1358502445,1357
1358,29,281,1358502781,1358
1359,29,281,1358503836,1359
1360,29,281,1358504723,1360
1361,29,281,1358505056,1361
1362,29,281,1358505232,1362
1363,29,281,1358505400,1363
1364,26,281,1360773683,1364
1365,10,282,1345290332,1365
1366,10,282,1345458000,1366
1367,2,282,1357241727,1367
1368,10,283,1342260544,1368
1369,10,283,1342786640,1369
1370,10,283,1342869132,1370
1371,2,283,1357241728,1371
1372,10,284,1340885491,1372
1373,10,284,1340972952,1373
1374,10,284,1341056269,1374
1375,2,284,1357241728,1375
1376,2,285,1357241730,1376
1377,10,286,1340280598,1377
1378,2,286,1357241730,1378
1379,2,287,1357241731,1379
1380,10,288,1340792228,1380
1381,10,288,1340792301,1381
1382,2,288,1357241731,1382
1383,2,289,1357241732,1383
1384,10,290,1344946487,1384
1385,2,290,1357241732,1385
1386,2,291,1357241733,1386
1387,3,292,1335358998,1387
1388,3,292,1335359159,1388
1389,9,292,1335483916,1389
1390,5,292,1344511703,1390
1391,11,292,1344780909,1391
1392,2,292,1357241733,1392
1393,26,292,1411041663,1393
1394,26,292,1411056242,1394
1395,3,293,1336125695,1395
1396,2,293,1357241733,1396
1397,11,294,1345476875,1397
1398,11,294,1345478851,1398
1399,11,294,1345479252,1399
1400,2,294,1357242340,1400
1401,26,294,1411041800,1401
1402,29,295,1346012063,1402
1403,29,295,1346012272,1403
1404,29,295,1346012336,1404
1405,29,295,1346013431,1405
1406,29,295,1346013673,1406
1407,29,295,1346014850,1407
1408,29,295,1346015286,1408
1409,2,295,1357242341,1409
1410,30,296,1344452160,1410
1411,2,296,1357242342,1411
1412,26,296,1360773728,1412
1413,30,297,1344452509,1413
1414,2,297,1357242342,1414
1415,26,297,1360773986,1415
1416,29,298,1345370724,1416
1417,29,298,1345371142,1417
1418,29,298,1345371240,1418
1419,29,298,1345402114,1419
1420,29,298,1345403083,1420
1421,29,298,1345405681,1421
1422,29,298,1345405791,1422
1423,29,298,1345405927,1423
1424,29,298,1345407033,1424
1425,29,298,1345408141,1425
1426,29,298,1345670828,1426
1427,29,298,1345670936,1427
1428,29,298,1345671131,1428
1429,29,298,1345671207,1429
1430,29,298,1345671256,1430
1431,2,298,1357242344,1431
1432,30,299,1344451363,1432
1433,2,299,1357242344,1433
1434,26,299,1360773316,1434
1435,26,299,1411035173,1435
1436,2,300,1357242345,1436
1437,31,301,1336146479,1437
1438,31,301,1336152316,1438
1439,2,301,1357242346,1439
1440,31,302,1336198188,1440
1441,2,302,1357242346,1441
1442,3,303,1335874633,1442
1443,3,303,1335874705,1443
1444,3,303,1335874792,1444
1445,2,303,1357242346,1445
1446,4,303,1358794291,1446
1447,3,303,1361385285,1447
1448,31,304,1336069051,1448
1449,3,304,1336125948,1449
1450,31,304,1336152210,1450
1451,2,304,1357242347,1451
1452,3,305,1347360672,1452
1453,2,305,1357242347,1453
1454,3,305,1361129782,1454
1455,3,306,1337704917,1455
1456,31,306,1339923253,1456
1457,31,306,1339923458,1457
1458,2,306,1357242347,1458
1459,29,306,1358505562,1459
1460,29,306,1358505631,1460
1461,29,306,1358505884,1461
1462,29,306,1358505934,1462
1463,29,306,1358506084,1463
1464,4,306,1358795313,1464
1465,18,306,1494996724,1465
1466,3,307,1347361859,1466
1467,3,307,1347361871,1467
1468,2,307,1357242348,1468
1469,3,307,1361129991,1469
1470,4,308,1325537655,1470
1471,2,308,1357242348,1471
1472,4,308,1358795418,1472
1473,31,309,1335981451,1473
1474,31,309,1335981505,1474
1475,3,309,1336125871,1475
1476,2,309,1357242348,1476
1477,31,310,1336299990,1477
1478,2,310,1357242348,1478
1479,31,311,1336151728,1479
1480,2,311,1357242348,1480
1481,31,312,1336208033,1481
1482,2,312,1357242348,1482
1483,39,313,1346784211,1483
1484,2,313,1357242348,1484
1485,40,313,1357320900,1485
1486,27,314,1345408231,1486
1487,3,314,1345408965,1487
1488,27,314,1345458315,1488
1489,27,314,1345458587,1489
1490,27,314,1345458655,1490
1491,27,314,1345480530,1491
1492,27,314,1345976484,1492
1493,27,314,1346407522,1493
1494,27,314,1346416504,1494
1495,2,314,1357242351,1495
1496,4,314,1358795619,1496
1497,3,314,1359645776,1497
1498,4,314,1409950304,1498
1499,27,315,1330892388,1499
1500,27,315,1330892446,1500
1501,5,315,1344511899,1501
1502,2,315,1357242351,1502
1503,26,315,1411041869,1503
1504,26,315,1411056394,1504
1505,41,316,1357242351,1505
1506,2,317,1357242351,1506
1507,30,318,1344452016,1507
1508,2,318,1357242351,1508
1509,26,318,1360773646,1509
1510,29,319,1346067630,1510
1511,29,319,1346068239,1511
1512,29,319,1346069039,1512
1513,29,319,1346069526,1513
1514,29,319,1346070016,1514
1515,2,319,1357242352,1515
1516,30,320,1344452276,1516
1517,2,320,1357242352,1517
1518,26,320,1360773776,1518
1519,29,321,1345722734,1519
1520,29,321,1345722870,1520
1521,29,321,1345723036,1521
1522,29,321,1345723533,1522
1523,29,321,1345723837,1523
1524,29,321,1345724250,1524
1525,29,321,1345734998,1525
1526,4,321,1346135550,1526
1527,2,321,1357242353,1527
1528,30,322,1344451730,1528
1529,2,322,1357242353,1529
1530,26,322,1360773511,1530
1531,30,323,1344452610,1531
1532,2,323,1357242354,1532
1533,26,323,1360774056,1533
1534,11,324,1345919891,1534
1535,11,324,1345921429,1535
1536,11,324,1345921506,1536
1537,11,324,1345921600,1537
1538,2,324,1357242354,1538
1539,26,324,1411060037,1539
1540,26,324,1411060144,1540
1541,3,325,1347357184,1541
1542,3,325,1347357483,1542
1543,11,325,1347467630,1543
1544,2,325,1357242354,1544
1545,3,325,1361385040,1545
1546,29,325,1361996592,1546
1547,10,326,1341057791,1547
1548,10,326,1341219956,1548
1549,10,326,1341229753,1549
1550,2,326,1357242355,1550
1551,29,327,1347037870,1551
1552,29,327,1347039078,1552
1553,3,327,1347041247,1553
1554,3,327,1347041299,1554
1555,3,327,1347041320,1555
1556,3,327,1347041377,1556
1557,29,327,1347042585,1557
1558,29,327,1347042911,1558
1559,29,327,1347043798,1559
1560,29,327,1347043921,1560
1561,29,327,1347044207,1561
1562,29,327,1347044489,1562
1563,29,327,1347044594,1563
1564,29,327,1347044659,1564
1565,29,327,1347049002,1565
1566,29,327,1347049225,1566
1567,29,327,1347050931,1567
1568,29,327,1347051156,1568
1569,29,327,1347051283,1569
1570,29,327,1347052111,1570
1571,29,327,1347052315,1571
1572,29,327,1347052485,1572
1573,29,327,1347052567,1573
1574,29,327,1347052637,1574
1575,29,327,1347052806,1575
1576,29,327,1347130509,1576
1577,29,327,1347133039,1577
1578,29,327,1347138777,1578
1579,29,327,1347224526,1579
1580,29,327,1347225779,1580
1581,29,327,1347299546,1581
1582,29,327,1347302979,1582
1583,29,327,1347305409,1583
1584,29,327,1347307776,1584
1585,29,327,1347390898,1585
1586,29,327,1347391372,1586
1587,29,327,1347472756,1587
1588,29,327,1347476133,1588
1589,29,327,1347555101,1589
1590,29,327,1347555461,1590
1591,29,327,1347555569,1591
1592,29,327,1347563957,1592
1593,29,327,1347567302,1593
1594,29,327,1347570555,1594
1595,29,327,1347570671,1595
1596,29,327,1347642732,1596
1597,29,327,1347646571,1597
1598,29,327,1347647772,1598
1599,29,327,1347819596,1599
1600,29,327,1347820167,1600
1601,29,327,1347821796,1601
1602,29,327,1347823086,1602
1603,29,327,1347825312,1603
1604,29,327,1347826675,1604
1605,29,327,1347826868,1605
1606,29,327,1347827004,1606
1607,2,327,1357242363,1607
1608,4,327,1358795650,1608
1609,3,328,1325611922,1609
1610,3,328,1325612442,1610
1611,6,328,1325815553,1611
1612,2,328,1357242364,1612
1613,3,328,1361129315,1613
1614,11,329,1347207144,1614
1615,11,329,1347294303,1615
1616,11,329,1347294395,1616
1617,11,329,1350578691,1617
1618,2,329,1357242364,1618
1619,3,330,1345321263,1619
1620,29,330,1345324303,1620
1621,29,330,1345324442,1621
1622,29,330,1345324548,1622
1623,29,330,1345368486,1623
1624,29,330,1345369294,1624
1625,29,330,1345369419,1625
1626,29,330,1345369519,1626
1627,29,330,1345369676,1627
1628,29,330,1345394219,1628
1629,29,330,1345395299,1629
1630,29,330,1345399539,1630
1631,29,330,1345400200,1631
1632,29,330,1345493108,1632
1633,29,330,1345493639,1633
1634,29,330,1345494129,1634
1635,29,330,1345494203,1635
1636,29,330,1345494284,1636
1637,29,330,1345671390,1637
1638,42,330,1346180535,1638
1639,2,330,1357242368,1639
1640,6,330,1358427219,1640
1641,30,331,1344451135,1641
1642,4,331,1344451753,1642
1643,2,331,1357242368,1643
1644,26,331,1360773265,1644
1645,26,331,1411034578,1645
1646,26,331,1411035189,1646
1647,31,332,1336067702,1647
1648,3,332,1336125929,1648
1649,31,332,1336151873,1649
1650,2,332,1357242368,1650
1651,2,333,1357242369,1651
1652,11,334,1347470497,1652
1653,2,334,1357242369,1653
1654,3,334,1361384890,1654
1655,29,334,1361472264,1655
1656,29,334,1361472970,1656
1657,31,335,1336325863,1657
1658,31,335,1336326034,1658
1659,2,335,1357242369,1659
1660,31,336,1336065375,1660
1661,3,336,1336125887,1661
1662,31,336,1336152048,1662
1663,2,336,1357242369,1663
1664,3,337,1344768649,1664
1665,4,337,1344797813,1665
1666,2,337,1357242369,1666
1667,4,337,1404372773,1667
1668,30,338,1344452762,1668
1669,2,338,1357242373,1669
1670,26,338,1360774147,1670
1671,30,339,1344452795,1671
1672,2,339,1357242373,1672
1673,26,339,1360774183,1673
1674,30,340,1344452834,1674
1675,2,340,1357242373,1675
1676,26,340,1360774210,1676
1677,10,341,1343995705,1677
1678,10,341,1344071925,1678
1679,10,341,1344073579,1679
1680,2,341,1357242376,1680
1681,3,342,1344768571,1681
1682,4,342,1344797880,1682
1683,2,342,1357242376,1683
1684,43,342,1359620850,1684
1685,3,342,1359643930,1685
1686,4,342,1404372830,1686
1687,31,343,1336204300,1687
1688,2,343,1357242376,1688
1689,44,344,1355730558,1689
1690,44,344,1355733038,1690
1691,44,344,1355733441,1691
1692,2,344,1357242376,1692
1693,4,344,1358795693,1693
1694,11,345,1342894891,1694
1695,11,345,1342895028,1695
1696,5,345,1344512141,1696
1697,2,345,1357242377,1697
1698,26,345,1411041076,1698
1699,4,345,1454511321,1699
1700,11,346,1347294791,1700
1701,11,346,1347724510,1701
1702,11,346,1347724834,1702
1703,11,346,1350578751,1703
1704,11,346,1351272404,1704
1705,2,346,1357242377,1705
1706,11,347,1342281586,1706
1707,11,347,1342284024,1707
1708,5,347,1344512093,1708
1709,2,347,1357242378,1709
1710,26,347,1411030198,1710
1711,10,348,1350643114,1711
1712,2,348,1357242378,1712
1713,2,349,1357242379,1713
1714,10,350,1349438284,1714
1715,10,350,1349519734,1715
1716,10,350,1349519781,1716
1717,2,350,1357242380,1717
1718,10,351,1349436296,1718
1719,10,351,1349436338,1719
1720,2,351,1357242380,1720
1721,10,352,1348313032,1721
1722,10,352,1348661494,1722
1723,10,352,1348746619,1723
1724,2,352,1357242381,1724
1725,6,352,1357417491,1725
1726,6,352,1357417555,1726
1727,6,352,1357417587,1727
1728,10,353,1348142313,1728
1729,10,353,1348311226,1729
1730,2,353,1357242382,1730
1731,10,354,1349434202,1731
1732,2,354,1357242382,1732
