,u,i,ts,idx
1065,42,110,1343752631,1065
1066,42,110,1343752803,1066
1067,42,110,1343752973,1067
1068,42,110,1343753207,1068
1069,6,110,1343753810,1069
1070,30,110,1343764759,1070
1071,1,110,1376196201,1071
1072,14,110,1395600012,1072
1073,6,111,1343401566,1073
1074,6,111,1343401821,1074
1075,6,111,1343402290,1075
1076,6,111,1343402350,1076
1077,6,111,1343402373,1077
1078,6,111,1343402464,1078
1079,6,111,1343402567,1079
1080,13,111,1343418409,1080
1081,30,111,1357066007,1081
1082,30,111,1357066055,1082
1083,30,111,1357066103,1083
1084,13,111,1361068225,1084
1085,1,111,1376196202,1085
1086,18,111,1377432318,1086
1087,14,111,1395600014,1087
1088,50,111,1488808555,1088
1089,7,112,1363447964,1089
1090,7,112,1363448052,1090
1091,7,112,1363448157,1091
1092,6,112,1363458113,1092
1093,7,112,1363528405,1093
1094,1,112,1376196202,1094
1095,6,112,1387732334,1095
1096,7,112,1396444573,1096
1097,7,112,1398960787,1097
1098,29,112,1439631143,1098
1099,6,112,1439637697,1099
1100,29,112,1439658073,1100
1101,50,112,1488785114,1101
1102,50,112,1488801489,1102
1103,50,112,1488902625,1103
1104,7,113,1363448157,1104
1105,1,113,1376196202,1105
1106,37,113,1438122002,1106
1107,37,113,1439821352,1107
1108,7,114,1362410402,1108
1109,1,114,1376196203,1109
1110,29,114,1446454171,1110
1111,5,115,1337755379,1111
1112,23,115,1338417539,1112
1113,23,115,1338417593,1113
1114,13,115,1361068649,1114
1115,5,115,1361890419,1115
1116,7,115,1362410386,1116
1117,7,115,1362410402,1117
1118,7,115,1362410465,1118
1119,6,115,1370061162,1119
1120,13,115,1370524848,1120
1121,1,115,1376196203,1121
1122,6,115,1377339727,1122
1123,33,115,1383859280,1123
1124,6,115,1401621612,1124
1125,27,115,1425805783,1125
1126,29,115,1433352980,1126
1127,29,115,1433353247,1127
1128,29,115,1443874632,1128
1129,29,115,1443875334,1129
1130,29,115,1443875416,1130
1131,29,115,1446297163,1131
1132,29,115,1446568432,1132
1133,6,116,1342928509,1133
1134,6,116,1342931907,1134
1135,1,116,1376196203,1135
1136,14,116,1395600015,1136
1137,66,116,1459152866,1137
1138,6,117,1333966806,1138
1139,6,117,1333966849,1139
1140,6,117,1333966940,1140
1141,6,117,1333966957,1141
1142,6,117,1333967139,1142
1143,6,117,1333977635,1143
1144,6,117,1333977994,1144
1145,6,117,1333978016,1145
1146,6,117,1333978095,1146
1147,6,117,1333978119,1147
1148,36,117,1334318577,1148
1149,13,117,1334391875,1149
1150,67,117,1369930730,1150
1151,1,117,1376196204,1151
1152,6,117,1407218431,1152
1153,29,117,1446300657,1153
1154,59,118,1350103042,1154
1155,6,118,1350104709,1155
1156,6,118,1350191535,1156
1157,6,118,1355514306,1157
1158,1,118,1376196205,1158
1159,60,118,1376894865,1159
1160,68,118,1377078983,1160
1161,6,118,1416654016,1161
1162,6,118,1416680987,1162
1163,6,118,1416681012,1163
1164,6,118,1416681039,1164
1165,6,118,1416681058,1165
1166,6,118,1416682323,1166
1167,50,118,1488788547,1167
1168,19,119,1352923255,1168
1169,13,119,1361067801,1169
1170,13,119,1370524821,1170
1171,13,119,1373995202,1171
1172,1,119,1376196206,1172
1173,22,119,1393019144,1173
1174,14,119,1395600016,1174
1175,7,119,1398058934,1175
1176,6,119,1420209818,1176
1177,6,119,1434135859,1177
1178,59,120,1349806529,1178
1179,6,120,1349806609,1179
1180,59,120,1349806721,1180
1181,59,120,1349806993,1181
1182,6,120,1349807531,1182
1183,6,120,1349808165,1183
1184,6,120,1349808183,1184
1185,13,120,1349835946,1185
1186,6,120,1350190950,1186
1187,6,120,1350191436,1187
1188,6,120,1355513269,1188
1189,13,120,1370524406,1189
1190,1,120,1376196207,1190
1191,60,120,1376894795,1191
1192,33,120,1383859348,1192
1193,6,120,1383941615,1193
1194,6,120,1416653532,1194
1195,6,120,1416680124,1195
1196,6,120,1416680218,1196
1197,6,120,1416680256,1197
1198,6,120,1416681946,1198
1199,19,121,1352923729,1199
1200,13,121,1361067744,1200
1201,13,121,1370524812,1201
1202,13,121,1372686863,1202
1203,13,121,1373830768,1203
1204,1,121,1376196208,1204
1205,18,121,1377432474,1205
1206,14,121,1395600018,1206
1207,7,121,1398058292,1207
1208,7,121,1398058495,1208
1209,6,121,1420209761,1209
1210,6,121,1434135538,1210
1211,6,121,1434135553,1211
1212,6,122,1364754403,1212
1213,6,122,1364755298,1213
1214,13,122,1364788446,1214
1215,13,122,1370523373,1215
1216,1,122,1376196209,1216
1217,33,122,1383859432,1217
1218,6,123,1364754169,1218
1219,6,123,1364754215,1219
1220,6,123,1364755114,1220
1221,6,123,1364755273,1221
1222,6,123,1364755492,1222
1223,6,123,1364755663,1223
1224,13,123,1364788428,1224
1225,13,123,1370523364,1225
1226,1,123,1376196209,1226
1227,33,123,1383859533,1227
1228,6,124,1364754562,1228
1229,6,124,1364754998,1229
1230,13,124,1364788437,1230
1231,13,124,1370523355,1231
1232,1,124,1376196210,1232
1233,33,124,1383859487,1233
1234,34,125,1345131500,1234
1235,34,125,1345132273,1235
1236,34,125,1345133018,1236
1237,6,125,1345133668,1237
1238,34,125,1345135349,1238
1239,34,125,1345136186,1239
1240,34,125,1345136427,1240
1241,34,125,1345136490,1241
1242,34,125,1345137004,1242
1243,1,125,1376196210,1243
1244,22,125,1393019150,1244
1245,14,125,1395600019,1245
1246,6,126,1359160442,1246
1247,6,126,1359161242,1247
1248,6,126,1359161529,1248
1249,6,126,1359161588,1249
1250,6,126,1359161866,1250
1251,13,126,1359269767,1251
1252,1,126,1376196211,1252
1253,7,126,1387196275,1253
1254,22,126,1393019152,1254
1255,14,126,1395600020,1255
1256,6,126,1419943591,1256
1257,6,126,1419948076,1257
1258,6,126,1419948274,1258
1259,6,126,1419948287,1259
1260,6,126,1419948389,1260
1261,6,126,1419948481,1261
1262,6,126,1419948491,1262
1263,6,126,1419951890,1263
1264,6,126,1420005698,1264
1265,29,126,1446464470,1265
1266,29,126,1446464555,1266
1267,6,126,1451717357,1267
1268,6,126,1451717397,1268
1269,50,126,1488784898,1269
1270,50,126,1488902388,1270
1271,48,127,1371054127,1271
1272,48,127,1371055025,1272
1273,1,127,1376196211,1273
1274,14,127,1395600021,1274
1275,6,127,1422726012,1275
1276,6,128,1335980526,1276
1277,42,128,1336026055,1277
1278,23,128,1338418113,1278
1279,1,128,1376196211,1279
1280,14,128,1395600023,1280
1281,6,129,1336050477,1281
1282,1,129,1376196211,1282
1283,14,129,1395600024,1283
1284,6,130,1365438525,1284
1285,13,130,1365485802,1285
1286,1,130,1376196212,1286
1287,14,130,1395600025,1287
1288,29,130,1446303336,1288
1289,8,131,1368631633,1289
1290,8,131,1368632690,1290
1291,8,131,1368632923,1291
1292,8,131,1368632973,1292
1293,8,131,1368633055,1293
1294,8,131,1368633111,1294
1295,8,131,1368633191,1295
1296,8,131,1368633271,1296
1297,8,131,1368633398,1297
1298,8,131,1368633446,1298
1299,8,131,1368633492,1299
1300,8,131,1368633558,1300
1301,8,131,1368633678,1301
1302,8,131,1368633749,1302
1303,8,131,1368633862,1303
1304,8,131,1368633965,1304
1305,8,131,1368634096,1305
1306,6,131,1368643105,1306
1307,6,131,1368643328,1307
1308,8,131,1368704102,1308
1309,8,131,1368715255,1309
1310,8,131,1368771755,1310
1311,13,131,1370526645,1311
1312,1,131,1376196214,1312
1313,18,131,1377432642,1313
1314,69,131,1390706057,1314
1315,27,131,1419959705,1315
1316,6,132,1361784483,1316
1317,6,132,1361785033,1317
1318,6,132,1361785197,1318
1319,6,132,1361785295,1319
1320,6,132,1361883300,1320
1321,7,132,1361895404,1321
1322,7,132,1362155140,1322
1323,6,132,1365302039,1323
1324,5,132,1369740120,1324
1325,6,132,1369769814,1325
1326,9,132,1369890310,1326
1327,9,132,1369890413,1327
1328,13,132,1370524219,1328
1329,13,132,1372686890,1329
1330,1,132,1376196215,1330
1331,33,132,1383859729,1331
1332,6,132,1383941568,1332
1333,6,132,1480874389,1333
1334,5,133,1348593238,1334
1335,5,133,1348593560,1335
1336,5,133,1348593692,1336
1337,1,133,1376196216,1337
1338,14,133,1395600027,1338
1339,67,134,1369807876,1339
1340,67,134,1369807977,1340
1341,6,134,1369842795,1341
1342,1,134,1376196216,1342
1343,70,134,1391910382,1343
1344,6,134,1391917119,1344
1345,27,134,1419957610,1345
1346,7,135,1361901255,1346
1347,6,135,1365051600,1347
1348,1,135,1376196216,1348
1349,37,135,1445184750,1349
1350,5,136,1361987093,1350
1351,7,136,1362239492,1351
1352,1,136,1376196216,1352
1353,14,136,1395600031,1353
1354,42,137,1350880754,1354
1355,6,137,1350883452,1355
1356,6,137,1350883506,1356
1357,13,137,1350905914,1357
1358,5,137,1360663690,1358
1359,1,137,1376196217,1359
1360,14,137,1395600033,1360
1361,13,138,1344169488,1361
1362,19,138,1344276423,1362
1363,13,138,1372686290,1363
1364,1,138,1376196217,1364
1365,18,138,1377432699,1365
1366,14,138,1395600034,1366
1367,71,138,1402984856,1367
1368,71,138,1455458898,1368
1369,5,139,1363607013,1369
1370,5,139,1363607051,1370
1371,7,139,1363617165,1371
1372,7,139,1363617187,1372
1373,6,139,1363629930,1373
1374,13,139,1363669767,1374
1375,13,139,1370527587,1375
1376,13,139,1372689404,1376
1377,1,139,1376196218,1377
1378,22,139,1393019168,1378
1379,14,139,1395600036,1379
1380,6,140,1333960715,1380
1381,6,140,1333961105,1381
1382,6,140,1333961116,1382
1383,6,140,1333961130,1383
1384,6,140,1333961155,1384
1385,36,140,1334318536,1385
1386,6,140,1334909227,1386
1387,7,140,1361902229,1387
1388,1,140,1376196219,1388
1389,6,141,1326010813,1389
1390,6,141,1326011020,1390
1391,6,141,1326011069,1391
1392,6,141,1326011142,1392
1393,6,141,1326012044,1393
1394,6,141,1326012489,1394
1395,6,141,1326012539,1395
1396,6,141,1326012570,1396
1397,23,141,1326038340,1397
1398,19,141,1332304815,1398
1399,19,141,1332311677,1399
1400,6,141,1332689298,1400
1401,6,141,1332689318,1401
1402,36,141,1334318533,1402
1403,6,141,1334890831,1403
1404,1,141,1376196220,1404
1405,14,141,1395600038,1405
1406,6,142,1342092987,1406
1407,6,142,1342093008,1407
1408,6,142,1342801820,1408
1409,23,142,1342955486,1409
1410,6,142,1342963816,1410
1411,1,142,1376196220,1411
1412,14,142,1395600039,1412
1413,6,143,1334320126,1413
1414,6,143,1334890794,1414
1415,42,143,1343750009,1415
1416,1,143,1376196220,1416
1417,14,143,1395600040,1417
1418,6,143,1431351987,1418
1419,72,144,1165659871,1419
1420,73,144,1185844780,1420
1421,74,144,1199644337,1421
1422,74,144,1199644704,1422
1423,19,144,1332305198,1423
1424,24,144,1332621261,1424
1425,6,144,1333171735,1425
1426,25,144,1338991841,1426
1427,1,144,1376196221,1427
1428,14,144,1395600041,1428
1429,34,145,1329061995,1429
1430,6,145,1329066871,1430
1431,19,145,1332306100,1431
1432,13,145,1334392329,1432
1433,6,145,1334890855,1433
1434,13,145,1361068443,1434
1435,13,145,1370524465,1435
1436,13,145,1372686899,1436
1437,1,145,1376196222,1437
1438,18,145,1377432773,1438
1439,14,145,1395600042,1439
1440,6,145,1419700424,1440
1441,27,145,1419957856,1441
1442,11,146,1363882550,1442
1443,11,146,1363882617,1443
1444,11,146,1363882755,1444
1445,11,146,1363882796,1445
1446,11,146,1363885415,1446
1447,11,146,1363885433,1447
1448,11,146,1363885517,1448
1449,11,146,1363885557,1449
1450,13,146,1363921109,1450
1451,13,146,1370524414,1451
1452,13,146,1370801139,1452
1453,13,146,1375822971,1453
1454,1,146,1376196223,1454
1455,18,146,1377432803,1455
1456,14,146,1395600043,1456
1457,6,146,1419706759,1457
1458,34,147,1329671189,1458
1459,34,147,1329671267,1459
1460,6,147,1329675854,1460
1461,6,147,1329675961,1461
1462,6,147,1329676110,1462
1463,6,147,1329676136,1463
1464,6,147,1329676153,1464
1465,6,147,1329676173,1465
1466,24,147,1332621043,1466
1467,6,147,1333207615,1467
1468,25,147,1338395266,1468
1469,25,147,1338395388,1469
1470,25,147,1339669037,1470
1471,13,147,1361068814,1471
1472,13,147,1373996544,1472
1473,1,147,1376196225,1473
1474,14,147,1395600045,1474
1475,75,147,1438784692,1475
1476,64,147,1463138960,1476
1477,25,148,1354902390,1477
1478,1,148,1376196225,1478
1479,6,149,1326992918,1479
1480,24,149,1332621258,1480
1481,30,149,1343764813,1481
1482,30,149,1343764828,1482
1483,30,149,1343764848,1483
1484,17,149,1346922409,1484
1485,17,149,1346922421,1485
1486,13,149,1361069643,1486
1487,13,149,1370525019,1487
1488,1,149,1376196226,1488
1489,30,149,1376818594,1489
1490,33,149,1383859868,1490
1491,6,149,1383941524,1491
1492,7,149,1389705482,1492
1493,7,149,1399010875,1493
1494,76,149,1412780648,1494
1495,6,149,1439835110,1495
1496,6,149,1439835144,1496
1497,6,150,1326993074,1497
1498,24,150,1332620919,1498
1499,1,150,1376196226,1499
1500,6,151,1334116963,1500
1501,6,151,1334116986,1501
1502,6,151,1334116998,1502
1503,6,151,1334117039,1503
1504,6,151,1334117124,1504
1505,6,151,1334117390,1505
1506,6,151,1334117469,1506
1507,6,151,1334117665,1507
1508,6,151,1334117757,1508
1509,6,151,1334117790,1509
1510,6,151,1334117864,1510
1511,6,151,1334117886,1511
1512,6,151,1334117915,1512
1513,6,151,1334118581,1513
1514,6,151,1334118600,1514
1515,6,151,1334170465,1515
1516,6,151,1334170482,1516
1517,6,151,1334307091,1517
1518,6,151,1334898454,1518
1519,6,151,1335493243,1519
1520,77,151,1339088088,1520
1521,6,151,1349718776,1521
1522,6,151,1349718842,1522
1523,6,151,1349718909,1523
1524,6,151,1349718936,1524
1525,1,151,1376196228,1525
1526,25,152,1338990915,1526
1527,1,152,1376196228,1527
1528,37,152,1439821357,1528
1529,24,153,1332621038,1529
1530,6,153,1333357067,1530
1531,25,153,1338994210,1531
1532,1,153,1376196229,1532
1533,14,153,1395600046,1533
1534,40,153,1489652952,1534
1535,6,154,1360645397,1535
1536,6,154,1360645755,1536
1537,6,154,1360645914,1537
1538,13,154,1360775064,1538
1539,1,154,1376196229,1539
1540,33,154,1383859956,1540
1541,6,154,1383941508,1541
1542,27,154,1419957638,1542
1543,55,154,1422617159,1543
1544,34,155,1342681184,1544
1545,34,155,1342949323,1545
1546,34,155,1342949522,1546
1547,34,155,1342949937,1547
1548,34,155,1342950691,1548
1549,34,155,1342951313,1549
1550,34,155,1342951790,1550
1551,34,155,1342952156,1551
1552,34,155,1342952453,1552
1553,34,155,1342952870,1553
1554,34,155,1342953577,1554
1555,23,155,1342955474,1555
1556,6,155,1342964001,1556
1557,6,155,1342964587,1557
1558,34,155,1342975525,1558
1559,34,155,1342975694,1559
1560,34,155,1342975844,1560
1561,34,155,1342975885,1561
1562,30,155,1342976032,1562
1563,34,155,1342976183,1563
1564,34,155,1342976235,1564
1565,42,155,1343749801,1565
1566,13,155,1361071660,1566
1567,13,155,1370524839,1567
1568,13,155,1374771787,1568
1569,1,155,1376196232,1569
1570,33,155,1383860034,1570
1571,6,155,1383941253,1571
1572,36,155,1428410841,1572
1573,36,155,1428410851,1573
1574,6,155,1435955414,1574
1575,6,156,1368385145,1575
1576,1,156,1376196232,1576
1577,14,156,1395600047,1577
1578,8,157,1370072089,1578
1579,8,157,1370072171,1579
1580,8,157,1370072246,1580
1581,6,157,1370109623,1581
1582,13,157,1370153471,1582
1583,8,157,1370164115,1583
1584,13,157,1370801032,1584
1585,13,157,1372686757,1585
1586,13,157,1374771774,1586
1587,1,157,1376196234,1587
1588,78,157,1382800394,1588
1589,27,157,1419959260,1589
1590,6,158,1344693726,1590
1591,13,158,1344748813,1591
1592,6,158,1350107422,1592
1593,13,158,1361073850,1593
1594,13,158,1370527569,1594
1595,13,158,1375822901,1595
1596,1,158,1376196235,1596
1597,33,158,1383860147,1597
1598,6,158,1383941235,1598
1599,34,159,1375814706,1599
1600,1,159,1376196235,1600
1601,6,159,1393855982,1601
1602,50,159,1488806905,1602
1603,34,160,1372754514,1603
1604,1,160,1376196235,1604
1605,79,160,1389091347,1605
1606,34,161,1372754183,1606
1607,1,161,1376196235,1607
1608,79,161,1389091323,1608
1609,8,162,1363026391,1609
1610,6,162,1363033026,1610
1611,6,162,1363033549,1611
1612,6,162,1363033803,1612
1613,13,162,1363082113,1613
1614,8,162,1363087944,1614
1615,8,162,1363166204,1615
1616,1,162,1376196236,1616
1617,75,162,1438784702,1617
1618,75,162,1441247794,1618
1619,75,162,1463019623,1619
1620,64,162,1463138974,1620
1621,5,163,1351697963,1621
1622,6,163,1351710853,1622
1623,1,163,1376196236,1623
1624,6,163,1384188534,1624
1625,6,163,1384189052,1625
1626,6,163,1384189117,1626
1627,6,163,1384189135,1627
1628,6,163,1384189213,1628
1629,15,164,1343721059,1629
1630,15,164,1343722388,1630
1631,6,164,1343739461,1631
1632,6,164,1343739480,1632
1633,13,164,1343756968,1633
1634,6,164,1350107393,1634
1635,1,164,1376196236,1635
1636,14,164,1395600050,1636
1637,6,165,1349803828,1637
1638,59,165,1349804913,1638
1639,59,165,1350025209,1639
1640,6,165,1350191506,1640
1641,1,165,1376196237,1641
1642,54,165,1376934135,1642
1643,6,165,1377147185,1643
1644,6,165,1433614486,1644
1645,6,165,1433614981,1645
1646,25,166,1350254748,1646
1647,6,166,1350275856,1647
1648,1,166,1376196237,1648
1649,37,166,1438122006,1649
1650,6,167,1350275981,1650
1651,1,167,1376196237,1651
1652,37,167,1438122008,1652
1653,6,168,1350275908,1653
1654,1,168,1376196237,1654
1655,37,168,1438122009,1655
1656,6,169,1350275740,1656
1657,6,169,1350275845,1657
1658,1,169,1376196237,1658
1659,37,169,1438122011,1659
1660,6,170,1350316682,1660
1661,1,170,1376196237,1661
1662,37,170,1438122013,1662
1663,6,171,1350276048,1663
1664,1,171,1376196237,1664
1665,37,171,1438122015,1665
1666,6,172,1350276073,1666
1667,6,172,1350276142,1667
1668,1,172,1376196237,1668
1669,37,172,1438122017,1669
1670,6,173,1350276112,1670
1671,1,173,1376196237,1671
1672,37,173,1438122018,1672
1673,6,174,1350316721,1673
1674,1,174,1376196238,1674
1675,37,174,1438122020,1675
1676,6,175,1350316757,1676
1677,1,175,1376196238,1677
1678,37,175,1438122022,1678
1679,6,176,1350316646,1679
1680,1,176,1376196238,1680
1681,37,176,1438122024,1681
1682,6,177,1350316619,1682
1683,6,177,1350319292,1683
1684,6,177,1350319318,1684
1685,1,177,1376196238,1685
1686,22,177,1393439588,1686
1687,6,178,1350316589,1687
1688,1,178,1376196238,1688
1689,22,178,1393439608,1689
1690,6,179,1350276175,1690
1691,1,179,1376196238,1691
1692,22,179,1393439598,1692
1693,8,180,1364381341,1693
1694,6,180,1364403213,1694
1695,6,180,1364403275,1695
1696,6,180,1364403301,1696
1697,6,180,1364403598,1697
1698,6,180,1364403678,1698
1699,6,180,1364403797,1699
1700,6,180,1364403812,1700
1701,6,180,1364403830,1701
1702,13,180,1364444417,1702
1703,8,180,1369924225,1703
1704,8,180,1370070416,1704
1705,8,180,1370071976,1705
1706,13,180,1372686636,1706
1707,1,180,1376196240,1707
1708,18,180,1377433478,1708
1709,27,180,1419959236,1709
1710,80,180,1483515456,1710
1711,81,180,1483516001,1711
1712,5,181,1334660187,1712
1713,5,181,1334855949,1713
1714,27,181,1336937230,1714
1715,6,181,1336963821,1715
1716,6,181,1336963859,1716
1717,25,181,1338388155,1717
1718,25,181,1338990932,1718
1719,25,181,1338993724,1719
1720,1,181,1376196240,1720
1721,18,181,1377433507,1721
1722,14,181,1395600052,1722
1723,6,181,1434770116,1723
1724,29,181,1446303331,1724
1725,29,181,1446464794,1725
1726,7,181,1472999836,1726
1727,50,181,1488785576,1727
1728,50,181,1488903274,1728
1729,25,182,1338990933,1729
1730,1,182,1376196241,1730
1731,37,182,1438122026,1731
1732,6,183,1344691423,1732
1733,6,183,1344692419,1733
1734,6,183,1344692537,1734
1735,6,183,1344692568,1735
1736,82,183,1344693722,1736
1737,13,183,1344748947,1737
1738,6,183,1350107416,1738
1739,13,183,1361068889,1739
1740,13,183,1370524982,1740
1741,1,183,1376196242,1741
1742,33,183,1383860277,1742
1743,6,183,1383941357,1743
1744,25,184,1338991324,1744
1745,1,184,1376196242,1745
1746,1,185,1376196242,1746
1747,22,185,1393019188,1747
1748,6,185,1431809808,1748
1749,6,185,1435411992,1749
1750,83,185,1473107120,1750
1751,15,186,1342068500,1751
