,u,i,ts,idx
3861,101,450,1198360965,3861
3862,54,451,1199001946,3862
3863,54,452,1199001947,3863
3864,47,453,1199113757,3864
3865,5,454,1201631703,3865
3866,6,454,1303394689,3866
3867,13,454,1360622460,3867
3868,13,454,1360675567,3868
3869,5,455,1201631721,3869
3870,13,455,1360523217,3870
3871,13,455,1360675525,3871
3872,5,456,1201631898,3872
3873,6,456,1303394571,3873
3874,6,456,1303394643,3874
3875,6,456,1303394744,3875
3876,6,456,1303485347,3876
3877,13,456,1360521664,3877
3878,13,456,1360522927,3878
3879,13,456,1360523007,3879
3880,13,456,1360523279,3880
3881,13,456,1360622306,3881
3882,13,456,1360675607,3882
3883,102,457,1202432137,3883
3884,102,458,1202432143,3884
3885,103,459,1204897499,3885
3886,104,459,1334639183,3886
3887,105,460,1206643256,3887
3888,106,461,1209007982,3888
3889,106,462,1209007991,3889
3890,107,463,1209169086,3890
3891,108,464,1209854473,3891
3892,109,465,1211755326,3892
3893,109,466,1211755397,3893
3894,110,467,1212089521,3894
3895,22,467,1277173950,3895
3896,22,467,1277175340,3896
3897,111,468,1212287012,3897
3898,112,469,1212354326,3898
3899,1,470,1213141276,3899
3900,1,471,1213141277,3900
3901,113,472,1213741070,3901
3902,113,472,1213785927,3902
3903,113,472,1261739442,3903
3904,113,472,1264521775,3904
3905,113,472,1293285512,3905
3906,113,472,1372514764,3906
3907,113,473,1214151020,3907
3908,114,474,1219260453,3908
3909,115,475,1220659595,3909
3910,115,476,1220659605,3910
3911,115,477,1220659613,3911
3912,115,478,1220659622,3912
3913,115,479,1220659630,3913
3914,115,480,1220659640,3914
3915,115,481,1220659648,3915
3916,115,482,1220659656,3916
3917,115,483,1220671360,3917
3918,115,484,1220671375,3918
3919,115,485,1220671392,3919
3920,115,486,1220671405,3920
3921,115,487,1220671419,3921
3922,115,488,1220671431,3922
3923,115,489,1220671445,3923
3924,115,490,1220671458,3924
3925,115,491,1220671474,3925
3926,22,491,1421019079,3926
3927,102,492,1221620372,3927
3928,22,492,1225432458,3928
3929,116,493,1222623219,3929
3930,22,494,1225174563,3930
3931,117,495,1225318389,3931
3932,117,496,1225323035,3932
3933,22,497,1225343578,3933
3934,117,498,1225371990,3934
3935,117,499,1225377578,3935
3936,117,499,1226321566,3936
3937,117,500,1225392605,3937
3938,117,501,1225392660,3938
3939,22,502,1225408257,3939
3940,117,503,1225459339,3940
3941,117,503,1225570731,3941
3942,117,503,1225589093,3942
3943,117,503,1225601120,3943
3944,117,503,1225657300,3944
3945,117,503,1225683890,3945
3946,117,503,1225730846,3946
3947,117,503,1225776306,3947
3948,117,503,1225839512,3948
3949,117,503,1225863384,3949
3950,117,503,1225882192,3950
3951,117,503,1226014390,3951
3952,117,503,1226380982,3952
3953,117,503,1226501581,3953
3954,117,503,1227105059,3954
3955,117,503,1227879306,3955
3956,117,503,1229414699,3956
3957,117,503,1230231564,3957
3958,117,503,1230241703,3958
3959,117,503,1230769941,3959
3960,117,503,1231589468,3960
3961,117,503,1232070644,3961
3962,117,503,1232474829,3962
3963,117,503,1232483912,3963
3964,117,503,1233059323,3964
3965,117,503,1233100495,3965
3966,117,503,1233125368,3966
3967,117,503,1233211689,3967
3968,117,503,1233557797,3968
3969,117,503,1234452944,3969
3970,117,503,1234952083,3970
3971,117,503,1235329521,3971
3972,117,503,1235497905,3972
3973,117,503,1236129524,3973
3974,117,503,1237341085,3974
3975,117,503,1238046810,3975
3976,117,503,1238719717,3976
3977,117,503,1240464435,3977
3978,22,504,1225532124,3978
3979,22,505,1225586545,3979
3980,22,506,1225682450,3980
3981,22,507,1225773956,3981
3982,22,508,1225863444,3982
3983,117,509,1225933704,3983
3984,117,510,1225945664,3984
3985,117,511,1225962085,3985
3986,117,511,1226312550,3986
3987,117,512,1226239304,3987
3988,118,513,1226495498,3988
3989,22,514,1226545500,3989
3990,22,515,1227251873,3990
3991,22,516,1227886397,3991
3992,48,517,1229701248,3992
3993,48,518,1229701625,3993
3994,119,519,1229953238,3994
3995,22,520,1234152324,3995
3996,22,521,1234567282,3996
3997,22,522,1235277412,3997
3998,22,523,1235281272,3998
3999,117,524,1237303245,3999
4000,22,525,1237617971,4000
4001,46,526,1238740473,4001
4002,46,527,1238740483,4002
4003,22,528,1239507583,4003
4004,22,529,1239580584,4004
4005,22,530,1239584119,4005
4006,22,531,1240009659,4006
4007,22,532,1240017291,4007
4008,22,534,1240082363,4008
4009,22,535,1240089997,4009
4010,120,536,1242925146,4010
4011,121,537,1246047113,4011
4012,121,538,1246047121,4012
4013,121,539,1246047125,4013
4014,122,540,1246815882,4014
4015,123,540,1429228377,4015
4016,124,541,1248107766,4016
4017,22,542,1251839312,4017
4018,22,543,1252737127,4018
4019,22,544,1252745931,4019
4020,22,545,1252817482,4020
4021,48,546,1255552892,4021
4022,22,546,1260789789,4022
4023,125,547,1257285186,4023
4024,38,548,1257635395,4024
4025,38,548,1257635507,4025
4026,38,549,1257635974,4026
4027,38,549,1257636110,4027
4028,38,549,1257636179,4028
4029,10,549,1319777216,4029
4030,31,549,1397257649,4030
4031,8,550,1258042346,4031
4032,8,550,1291929192,4032
4033,126,551,1260045936,4033
4034,104,551,1334638472,4034
4035,127,552,1260522220,4035
4036,128,553,1262687324,4036
4037,128,553,1262687846,4037
4038,128,553,1262688649,4038
4039,22,554,1264238170,4039
4040,22,555,1264292722,4040
4041,6,556,1288292578,4041
4042,105,557,1264354418,4042
4043,22,558,1264390153,4043
4044,22,559,1264468181,4044
4045,22,560,1264474017,4045
4046,22,561,1264552770,4046
4047,22,562,1264722031,4047
4048,22,563,1264732986,4048
4049,22,564,1264919754,4049
4050,22,565,1264922250,4050
4051,22,566,1264923896,4051
4052,51,567,1265180852,4052
4053,129,568,1265720325,4053
4054,6,568,1288292411,4054
4055,10,568,1319764277,4055
4056,130,568,1332753056,4056
4057,29,568,1371244824,4057
4058,49,568,1377668412,4058
4059,36,568,1397509040,4059
4060,33,569,1266219705,4060
4061,22,570,1266707092,4061
4062,22,570,1379474060,4062
4063,22,571,1266718094,4063
4064,131,572,1268601445,4064
4065,132,573,1269278384,4065
4066,133,574,1269499949,4066
4067,134,575,1269694308,4067
4068,45,576,1270196750,4068
4069,45,576,1379184648,4069
4070,45,577,1270471456,4070
4071,45,577,1379184652,4071
4072,45,578,1270660532,4072
4073,45,578,1379184655,4073
4074,65,579,1274794934,4074
4075,10,579,1319777536,4075
4076,6,579,1360409849,4076
4077,36,579,1397566894,4077
4078,135,580,1276237265,4078
4079,22,581,1276992919,4079
4080,22,582,1277066724,4080
4081,22,583,1277159472,4081
4082,22,584,1277168460,4082
4083,22,585,1277179418,4083
4084,22,586,1277180898,4084
4085,22,587,1277247853,4085
4086,22,588,1277579482,4086
4087,22,588,1289087855,4087
4088,136,588,1308761055,4088
4089,136,588,1309106599,4089
4090,136,588,1322676362,4090
4091,136,588,1356644092,4091
4092,136,588,1356694934,4092
4093,22,589,1280796286,4093
4094,22,590,1280800289,4094
4095,137,591,1280960500,4095
4096,137,591,1281006334,4096
4097,137,592,1281097428,4097
4098,22,593,1281149691,4098
4099,22,594,1281153792,4099
4100,22,595,1281155380,4100
4101,22,596,1281158774,4101
4102,137,597,1281183048,4102
4103,22,597,1289145729,4103
4104,136,597,1308799501,4104
4105,136,597,1309110370,4105
4106,136,597,1356644095,4106
4107,22,598,1281233159,4107
4108,22,599,1281234930,4108
4109,137,600,1281258760,4109
4110,138,601,1281990847,4110
4111,138,602,1281990859,4111
4112,139,603,1282090352,4112
4113,140,603,1422983246,4113
4114,139,604,1282090363,4114
4115,140,604,1422983247,4115
4116,22,605,1283021186,4116
4117,22,606,1283393732,4117
4118,141,607,1283394021,4118
4119,141,607,1284616591,4119
4120,99,607,1408317608,4120
4121,141,608,1283412590,4121
4122,13,609,1353022912,4122
4123,13,609,1353022943,4123
4124,4,610,1285023944,4124
4125,141,611,1285794265,4125
4126,142,612,1287036618,4126
4127,141,613,1287790174,4127
4128,141,614,1287863478,4128
4129,6,615,1288290404,4129
4130,6,616,1288291130,4130
4131,6,616,1288291440,4131
4132,6,617,1288291166,4132
4133,6,618,1288291839,4133
4134,6,618,1303386474,4134
4135,6,618,1303483328,4135
4136,6,618,1360423204,4136
4137,143,618,1481182738,4137
4138,6,619,1288292155,4138
4139,6,620,1288292635,4139
4140,68,620,1329488820,4140
4141,29,620,1347162460,4141
4142,63,620,1360058065,4142
4143,22,621,1289158776,4143
4144,22,622,1289173438,4144
4145,141,623,1289950816,4145
4146,141,623,1291479400,4146
4147,141,623,1295308247,4147
4148,144,623,1328875626,4148
4149,145,623,1337664339,4149
4150,145,623,1342549136,4150
4151,145,623,1349131762,4151
4152,145,623,1360201016,4152
4153,80,624,1291403826,4153
4154,80,624,1291403871,4154
4155,10,624,1319777195,4155
4156,33,624,1333640706,4156
4157,10,624,1370204539,4157
4158,31,624,1397257599,4158
4159,28,625,1291888977,4159
4160,16,626,1292321759,4160
4161,18,626,1403936124,4161
4162,146,627,1293203387,4162
4163,146,628,1293203413,4163
4164,138,629,1293737291,4164
4165,147,630,1294090450,4165
4166,22,631,1296443029,4166
4167,22,631,1333238285,4167
4168,148,631,1390292305,4168
4169,22,632,1296449079,4169
4170,22,633,1296529322,4170
4171,22,634,1296535377,4171
4172,22,635,1296617613,4172
4173,41,636,1296648782,4173
4174,22,637,1296784446,4174
4175,22,638,1298436043,4175
4176,68,639,1300794811,4176
4177,22,640,1301870278,4177
4178,141,641,1302757075,4178
4179,22,642,1302978461,4179
4180,138,642,1331475507,4180
4181,22,643,1302982915,4181
4182,22,644,1302994770,4182
4183,22,645,1303351447,4183
4184,6,646,1303384458,4184
4185,29,646,1343612412,4185
4186,31,646,1397281400,4186
4187,6,647,1303384535,4187
4188,29,647,1343612400,4188
4189,31,647,1397281439,4189
4190,6,648,1303384555,4190
4191,6,649,1303384788,4191
4192,6,650,1303384890,4192
4193,29,650,1343612408,4193
4194,29,650,1343613926,4194
4195,31,650,1397281479,4195
4196,6,651,1303384904,4196
4197,29,651,1343612392,4197
4198,29,651,1343613912,4198
4199,31,651,1397281560,4199
4200,6,652,1303384963,4200
4201,6,653,1303385018,4201
4202,6,654,1303385168,4202
4203,29,654,1343612428,4203
4204,31,654,1397281880,4204
4205,6,655,1303385179,4205
4206,29,655,1343612291,4206
4207,31,655,1397282060,4207
4208,6,656,1303385452,4208
4209,6,657,1303385465,4209
4210,29,657,1343612452,4210
4211,31,657,1397281760,4211
4212,6,658,1303385478,4212
4213,29,658,1343612371,4213
4214,29,658,1343613951,4214
4215,31,658,1397282000,4215
4216,6,659,1303385604,4216
4217,29,659,1343612354,4217
4218,31,659,1397281600,4218
4219,6,660,1303385620,4219
4220,29,660,1343612481,4220
4221,31,660,1397281680,4221
4222,6,661,1303385670,4222
4223,6,662,1303385722,4223
4224,6,663,1303394879,4224
4225,6,663,1303394895,4225
4226,6,663,1303394917,4226
4227,68,663,1329488863,4227
4228,10,663,1330339022,4228
4229,10,663,1330361943,4229
4230,31,663,1408304153,4230
4231,6,664,1303395211,4231
4232,6,665,1303395316,4232
4233,6,666,1303395361,4233
4234,6,667,1303395623,4234
4235,29,667,1343612473,4235
4236,31,667,1397281640,4236
4237,6,668,1303395634,4237
4238,29,668,1343612418,4238
4239,31,668,1397281820,4239
4240,6,669,1303395874,4240
4241,29,669,1343612446,4241
4242,29,669,1343613902,4242
4243,31,669,1397281720,4243
4244,6,670,1303395886,4244
4245,29,670,1343612438,4245
4246,29,670,1343613932,4246
4247,31,670,1397281940,4247
4248,6,671,1303396005,4248
4249,68,671,1329488472,4249
4250,10,671,1330337591,4250
4251,10,671,1330346814,4251
4252,10,671,1330358274,4252
4253,10,671,1330375218,4253
4254,12,671,1438684278,4254
4255,6,672,1303396410,4255
4256,6,673,1303396486,4256
4257,6,674,1303396540,4257
4258,149,675,1303412577,4258
4259,149,675,1316862711,4259
4260,6,676,1303483414,4260
4261,6,677,1303483440,4261
4262,6,678,1303483786,4262
4263,6,679,1303483854,4263
4264,6,680,1303483879,4264
4265,6,681,1303483983,4265
4266,6,682,1303484037,4266
4267,6,683,1303484073,4267
4268,6,684,1303484121,4268
4269,6,685,1303484210,4269
4270,6,686,1303484335,4270
4271,46,686,1308155144,4271
4272,10,686,1330341099,4272
4273,29,686,1350489835,4273
4274,12,686,1438684305,4274
4275,12,686,1469101678,4275
4276,6,687,1303485401,4276
4277,13,687,1360523055,4277
4278,22,688,1305157413,4278
4279,22,688,1333912191,4279
4280,150,689,1306309872,4280
4281,150,689,1314536540,4281
4282,141,690,1306448678,4282
4283,141,691,1306520852,4283
4284,151,692,1307397177,4284
4285,152,692,1332354836,4285
4286,153,693,1307991036,4286
4287,153,693,1331368051,4287
4288,153,693,1400726119,4288
4289,153,693,1423196932,4289
4290,136,694,1308809511,4290
4291,136,694,1308813615,4291
4292,136,695,1308813415,4292
4293,154,696,1309518732,4293
4294,154,697,1309529465,4294
4295,136,698,1309539966,4295
4296,136,699,1309542086,4296
4297,22,700,1309570777,4297
4298,22,701,1309579442,4298
4299,22,702,1309583465,4299
4300,22,703,1309623464,4300
4301,22,704,1309632405,4301
4302,76,705,1310367742,4302
4303,6,706,1310390845,4303
4304,155,707,1313795734,4304
4305,22,708,1314242343,4305
4306,22,708,1422212562,4306
4307,92,709,1314251910,4307
4308,22,710,1315763772,4308
4309,22,711,1315768244,4309
4310,22,712,1315772731,4310
4311,152,713,1318457341,4311
4312,22,714,1318982146,4312
4313,141,715,1319841905,4313
4314,141,715,1429212130,4314
4315,6,716,1319895009,4315
4316,143,716,1481182739,4316
4317,6,717,1319895178,4317
4318,29,717,1343612363,4318
4319,29,717,1343613895,4319
4320,31,717,1397281519,4320
4321,156,718,1319993134,4321
4322,104,718,1334640452,4322
4323,157,718,1497569053,4323
4324,6,719,1320692347,4324
4325,158,720,1320781845,4325
4326,158,721,1320782029,4326
4327,159,722,1321042015,4327
4328,159,723,1321205254,4328
4329,159,724,1321205255,4329
4330,159,724,1321205336,4330
4331,160,725,1321468897,4331
4332,160,725,1321468936,4332
4333,160,725,1349171696,4333
4334,160,725,1351797431,4334
4335,22,727,1321763380,4335
4336,22,728,1321848747,4336
4337,22,729,1321919777,4337
4338,22,730,1321923437,4338
4339,22,730,1322093399,4339
4340,22,731,1321927636,4340
4341,22,731,1322095079,4341
4342,136,732,1321998935,4342
4343,6,732,1322222880,4343
4344,6,732,1322222895,4344
4345,161,732,1343341853,4345
4346,22,733,1322097142,4346
4347,22,734,1322098361,4347
4348,22,735,1322099610,4348
4349,162,736,1322264393,4349
4350,163,737,1322394449,4350
4351,22,737,1346639726,4351
4352,22,738,1323016293,4352
4353,22,739,1323046771,4353
4354,22,740,1323050419,4354
4355,164,741,1325426383,4355
4356,53,741,1325438376,4356
4357,104,741,1334639791,4357
4358,152,742,1325909841,4358
4359,152,742,1325966697,4359
4360,22,743,1326047829,4360
4361,22,744,1326049612,4361
4362,141,745,1326328917,4362
4363,6,746,1326388758,4363
4364,6,746,1326388808,4364
4365,6,746,1360493844,4365
4366,6,746,1360588638,4366
4367,30,747,1326993233,4367
4368,30,747,1327006280,4368
4369,30,747,1360344252,4369
4370,30,748,1326993253,4370
4371,30,748,1327003746,4371
4372,30,748,1327005098,4372
4373,30,748,1360345058,4373
4374,30,748,1368047272,4374
4375,152,749,1328129734,4375
4376,22,750,1329081067,4376
4377,22,751,1329096172,4377
4378,152,752,1329745146,4378
4379,152,753,1329759120,4379
4380,136,754,1329832016,4380
4381,136,755,1329836371,4381
4382,136,755,1356635916,4382
4383,165,756,1330389859,4383
4384,22,756,1344219723,4384
4385,22,756,1344230991,4385
4386,131,757,1330560371,4386
4387,138,758,1330630376,4387
4388,138,759,1330703588,4388
4389,22,760,1332040313,4389
4390,82,761,1332954676,4390
4391,22,762,1333244429,4391
4392,22,763,1333419779,4392
4393,22,764,1333500627,4393
4394,22,764,1333582733,4394
4395,22,765,1333587696,4395
4396,22,766,1333905527,4396
4397,22,767,1333907612,4397
4398,152,768,1334112626,4398
4399,22,769,1334510284,4399
4400,166,770,1335594040,4400
4401,22,771,1336323872,4401
4402,152,772,1338320295,4402
4403,167,773,1338437195,4403
4404,167,773,1338440205,4404
4405,167,773,1342489640,4405
4406,22,774,1338650092,4406
4407,22,775,1338656302,4407
4408,22,776,1338660788,4408
4409,168,777,1338914065,4409
4410,168,777,1338915052,4410
4411,168,778,1338914067,4411
4412,168,779,1338932976,4412
4413,168,779,1338933933,4413
4414,168,780,1338932977,4414
4415,22,781,1339379615,4415
4416,22,782,1339993468,4416
4417,152,783,1340666405,4417
4418,6,784,1340962015,4418
4419,6,784,1340962159,4419
4420,6,784,1340962212,4420
4421,6,784,1340962233,4421
4422,6,784,1340962342,4422
4423,6,785,1340962308,4423
4424,6,785,1340962363,4424
4425,22,786,1341259772,4425
4426,22,786,1344110681,4426
4427,161,787,1343341782,4427
4428,161,788,1343341815,4428
4429,169,789,1343573920,4429
4430,22,790,1344112210,4430
4431,170,791,1344322672,4431
4432,22,792,1344380437,4432
4433,171,793,1346360809,4433
4434,171,794,1346432238,4434
4435,104,794,1347117128,4435
4436,104,794,1360799406,4436
4437,104,795,1346446468,4437
4438,22,796,1346628245,4438
4439,22,797,1346633539,4439
4440,22,798,1346637683,4440
4441,172,799,1348945877,4441
4442,173,800,1441727990,4442
4443,173,800,1441728042,4443
4444,138,802,1351191897,4444
4445,138,803,1351240504,4445
4446,138,804,1351247228,4446
4447,138,805,1351247237,4447
4448,160,806,1351797521,4448
4449,13,807,1353022944,4449
4450,16,808,1354613367,4450
4451,16,809,1354743678,4451
4452,22,810,1355088515,4452
4453,22,811,1355092268,4453
4454,174,812,1355096054,4454
4455,174,812,1355096135,4455
4456,22,813,1355113357,4456
4457,175,814,1355255613,4457
4458,176,815,1355726381,4458
4459,42,815,1491307607,4459
4460,177,816,1355744323,4460
4461,152,817,1359581144,4461
4462,152,818,1359581258,4462
4463,175,819,1359911052,4463
4464,22,820,1360031414,4464
4465,178,820,1417132052,4465
4466,178,820,1487250012,4466
4467,22,821,1360035717,4467
4468,13,822,1360345716,4468
4469,13,822,1360345923,4469
4470,13,822,1360346626,4470
4471,13,822,1360346720,4471
4472,13,822,1360346759,4472
4473,13,822,1360347902,4473
4474,13,822,1360348210,4474
4475,13,822,1360362860,4475
4476,13,822,1360362997,4476
4477,13,822,1360365122,4477
4478,13,822,1360366727,4478
4479,13,822,1360366981,4479
4480,13,822,1360367110,4480
4481,13,822,1360369599,4481
4482,13,822,1360370955,4482
4483,13,822,1360371038,4483
4484,13,822,1360371473,4484
4485,13,822,1360371491,4485
4486,13,822,1360372309,4486
4487,13,822,1360372330,4487
4488,13,822,1360372990,4488
4489,13,822,1360373262,4489
4490,13,822,1360419351,4490
4491,13,822,1360511560,4491
4492,13,822,1360511589,4492
4493,13,822,1360512692,4493
4494,13,822,1360512729,4494
4495,13,822,1360518625,4495
4496,13,822,1360518757,4496
4497,13,822,1360519874,4497
4498,13,822,1360520228,4498
4499,13,822,1360520904,4499
4500,13,822,1360608145,4500
4501,13,822,1470332514,4501
4502,13,823,1360346019,4502
4503,13,824,1360346146,4503
4504,13,824,1360445092,4504
4505,13,825,1360346237,4505
4506,13,825,1360445311,4506
4507,13,825,1360445483,4507
4508,13,825,1360445514,4508
4509,13,826,1360346367,4509
4510,13,826,1360444691,4510
4511,13,826,1360444914,4511
4512,13,826,1360445006,4512
4513,13,826,1360445614,4513
4514,179,826,1433554155,4514
4515,23,826,1467231127,4515
4516,23,826,1467282716,4516
4517,13,827,1360363249,4517
4518,13,827,1360363320,4518
4519,13,827,1360363382,4519
4520,13,827,1360371781,4520
4521,13,827,1360373081,4521
4522,13,828,1360365996,4522
4523,13,828,1360413038,4523
4524,6,828,1360414894,4524
4525,13,828,1360419735,4525
4526,6,828,1360420081,4526
4527,6,828,1360420214,4527
4528,11,828,1360437814,4528
4529,13,828,1360448702,4529
4530,13,828,1360453642,4530
4531,13,828,1360511883,4531
4532,149,828,1378887053,4532
4533,143,828,1481182739,4533
4534,13,829,1360371094,4534
4535,13,829,1360373318,4535
4536,13,829,1360373446,4536
4537,13,829,1360373636,4537
4538,6,829,1360440443,4538
4539,13,829,1360442377,4539
4540,13,829,1360442664,4540
4541,13,829,1360443225,4541
4542,13,829,1360443456,4542
4543,13,829,1360443522,4543
4544,13,830,1360371213,4544
4545,6,831,1360409551,4545
4546,6,832,1360409797,4546
4547,6,833,1360410550,4547
4548,6,833,1360410584,4548
4549,6,833,1360411077,4549
4550,6,833,1360411142,4550
4551,6,833,1360411157,4551
4552,13,834,1360419559,4552
4553,13,835,1360419619,4553
4554,13,836,1360451395,4554
4555,13,837,1360451437,4555
4556,13,838,1360451482,4556
4557,13,839,1360451526,4557
4558,13,840,1360451564,4558
4559,13,841,1360451616,4559
4560,13,842,1360451724,4560
4561,13,843,1360451775,4561
4562,13,844,1360451836,4562
4563,13,845,1360451887,4563
4564,13,846,1360451928,4564
4565,13,847,1360451966,4565
4566,13,848,1360452001,4566
4567,13,849,1360452032,4567
4568,13,850,1360452175,4568
4569,13,851,1360452228,4569
4570,13,852,1360452290,4570
4571,13,853,1360452330,4571
4572,13,854,1360452363,4572
4573,13,855,1360452413,4573
4574,13,856,1360452498,4574
4575,13,857,1360452543,4575
4576,13,858,1360452579,4576
4577,13,859,1360452803,4577
4578,13,860,1360452840,4578
4579,13,861,1360452944,4579
4580,13,862,1360453083,4580
4581,13,863,1360453137,4581
4582,13,864,1360453234,4582
4583,13,865,1360453273,4583
4584,13,866,1360453304,4584
4585,13,867,1360453336,4585
4586,13,868,1360453722,4586
4587,13,869,1360453753,4587
4588,13,870,1360453782,4588
4589,13,871,1360454139,4589
4590,13,872,1360454231,4590
4591,13,873,1360454276,4591
4592,13,874,1360454316,4592
4593,13,875,1360454355,4593
4594,13,876,1360454782,4594
4595,13,877,1360454814,4595
4596,13,878,1360454838,4596
4597,13,879,1360454938,4597
4598,6,880,1360493380,4598
4599,6,881,1360493398,4599
4600,6,882,1360493907,4600
4601,46,882,1363444641,4601
4602,31,882,1408303983,4602
4603,6,883,1360494116,4603
4604,6,883,1360494134,4604
4605,6,884,1360494170,4605
4606,6,885,1360494253,4606
4607,13,885,1360508730,4607
4608,13,885,1470332494,4608
4609,22,886,1361150393,4609
4610,22,887,1361156026,4610
4611,152,888,1361233642,4611
4612,11,889,1361809783,4612
4613,11,890,1361809795,4613
4614,11,891,1361809861,4614
4615,11,892,1361809960,4615
4616,11,893,1361810290,4616
4617,11,894,1361810321,4617
4618,11,895,1361811154,4618
4619,180,896,1363973623,4619
4620,180,897,1363973632,4620
4621,152,898,1364092846,4621
4622,22,899,1364143167,4622
4623,22,900,1364147152,4623
4624,22,901,1364173648,4624
4625,22,902,1364175439,4625
4626,181,902,1451505870,4626
4627,182,903,1366084483,4627
4628,152,904,1367174592,4628
4629,183,905,1367354250,4629
4630,181,905,1451505782,4630
4631,59,906,1369207641,4631
4632,59,906,1369207882,4632
4633,59,906,1369208624,4633
4634,59,906,1369208670,4634
4635,59,906,1369208789,4635
4636,59,906,1369209323,4636
4637,59,906,1369226369,4637
4638,59,906,1369226531,4638
4639,184,907,1369493990,4639
4640,184,907,1380346296,4640
4641,22,907,1381707223,4641
4642,184,907,1384698399,4642
4643,184,907,1408420223,4643
4644,22,908,1370218273,4644
4645,185,909,1370875122,4645
4646,185,910,1370875125,4646
4647,13,911,1371158967,4647
4648,22,912,1372734383,4648
4649,22,913,1372821452,4649
4650,186,914,1376262588,4650
4651,22,914,1381682940,4651
4652,187,915,1376682928,4652
4653,188,917,1377981393,4653
4654,187,918,1377991810,4654
4655,45,919,1379176191,4655
4656,45,920,1379176193,4656
4657,22,921,1379282862,4657
4658,22,922,1379303121,4658
4659,181,922,1451502235,4659
4660,22,923,1379464560,4660
4661,22,924,1379468178,4661
4662,22,925,1379561421,4662
4663,22,926,1379562991,4663
4664,22,927,1379564314,4664
4665,22,928,1379897940,4665
4666,22,929,1379899559,4666
4667,22,930,1380160251,4667
4668,22,931,1380164455,4668
4669,22,932,1380396543,4669
4670,22,933,1380397912,4670
4671,22,934,1380401504,4671
4672,189,934,1385795957,4672
4673,189,934,1388051971,4673
4674,189,934,1391247552,4674
4675,22,934,1408627853,4675
4676,190,934,1411917881,4676
4677,191,934,1411919411,4677
4678,22,934,1413773740,4678
4679,22,934,1438466156,4679
4680,22,935,1380408048,4680
4681,189,935,1385473893,4681
4682,189,935,1386742596,4682
4683,189,935,1391655054,4683
4684,189,935,1393934991,4684
4685,190,935,1411917881,4685
4686,191,935,1411919412,4686
4687,22,935,1414901128,4687
4688,184,936,1380547580,4688
4689,184,936,1382847300,4689
4690,184,936,1382861133,4690
4691,22,937,1381684496,4691
4692,22,938,1381702069,4692
4693,184,938,1382878329,4693
4694,184,938,1382932198,4694
4695,22,939,1381723834,4695
4696,140,939,1450290220,4696
4697,192,940,1383037320,4697
4698,193,941,1384698718,4698
4699,194,942,1384786185,4699
4700,195,943,1385383726,4700
4701,196,944,1387293370,4701
4702,197,945,1388837764,4702
4703,197,945,1424687702,4703
4704,22,946,1390175661,4704
4705,198,946,1487200957,4705
4706,22,947,1390201656,4706
4707,22,948,1390254726,4707
4708,22,949,1390265874,4708
4709,199,950,1390299920,4709
4710,200,951,1392384982,4710
4711,200,952,1392392020,4711
4712,22,953,1393564264,4712
4713,22,954,1393571541,4713
4714,201,955,1393651474,4714
4715,13,956,1394173591,4715
4716,13,956,1394173689,4716
4717,13,956,1394173742,4717
4718,13,956,1394173818,4718
4719,13,956,1394174880,4719
4720,36,956,1397515002,4720
4721,194,957,1394756929,4721
4722,202,958,1395184775,4722
4723,202,958,1395426766,4723
4724,202,958,1396577979,4724
4725,203,959,1396562783,4725
4726,7,960,1396596848,4726
4727,75,961,1398016984,4727
4728,204,962,1400584435,4728
4729,205,963,1402732922,4729
4730,99,964,1408317608,4730
4731,22,965,1408641689,4731
4732,206,965,1461691521,4732
4733,22,967,1409110092,4733
4734,22,968,1410625001,4734
4735,207,968,1447384191,4735
4736,22,969,1410710979,4736
4737,22,970,1411005432,4737
4738,207,970,1447384194,4738
4739,190,971,1411917881,4739
4740,168,971,1415699236,4740
4741,22,971,1420954462,4741
4742,190,972,1411917882,4742
4743,168,972,1415699250,4743
4744,22,972,1420961156,4744
4745,191,973,1411919412,4745
4746,191,974,1411919412,4746
4747,208,975,1413452596,4747
4748,208,975,1447354570,4748
4749,208,975,1447747969,4749
4750,43,976,1416521735,4750
4751,42,976,1423930282,4751
4752,22,977,1416715343,4752
4753,140,977,1472038391,4753
4754,140,977,1472129652,4754
4755,22,978,1416722759,4755
4756,140,978,1472038391,4756
4757,140,978,1472129652,4757
4758,178,979,1417132052,4758
4759,178,980,1417132053,4759
4760,22,981,1417323693,4760
4761,209,982,1418647591,4761
4762,210,983,1420755208,4762
4763,22,984,1421112653,4763
4764,22,985,1421116661,4764
4765,22,986,1421120669,4765
4766,22,986,1423375586,4766
4767,169,986,1424432117,4767
4768,88,987,1421716256,4768
4769,140,988,1422983247,4769
4770,140,989,1422983247,4770
4771,22,990,1423371139,4771
4772,22,991,1423377849,4772
4773,169,991,1424432117,4773
4774,22,992,1423708911,4774
4775,22,993,1423941579,4775
4776,22,994,1424393799,4776
4777,140,994,1438202207,4777
4778,169,995,1424432117,4778
4779,169,996,1424432117,4779
4780,22,997,1424583558,4780
4781,140,997,1438202121,4781
4782,22,998,1424585661,4782
4783,168,998,1438447607,4783
4784,211,999,1425818362,4784
4785,22,1000,1426642863,4785
4786,86,1001,1426648272,4786
4787,123,1001,1429228377,4787
4788,86,1001,1429245646,4788
4789,86,1002,1426648272,4789
4790,123,1002,1429228377,4790
4791,86,1002,1429245646,4791
4792,86,1003,1426648272,4792
