,u,i,ts,idx
1065,3,51,1162737852,1065
1066,3,51,1162740272,1066
1067,17,51,1165102049,1067
1068,17,51,1165103985,1068
1069,18,51,1175430600,1069
1070,4,51,1178908542,1070
1071,4,51,1178979426,1071
1072,18,51,1189258472,1072
1073,19,51,1220651401,1073
1074,20,51,1232749732,1074
1075,4,51,1237303450,1075
1076,21,51,1256588985,1076
1077,21,51,1256782271,1077
1078,20,51,1275100376,1078
1079,21,51,1294876791,1079
1080,80,51,1295342376,1080
1081,21,51,1319764772,1081
1082,36,51,1349843451,1082
1083,65,51,1365981981,1083
1084,24,51,1397006047,1084
1085,3,52,1160865389,1085
1086,3,52,1160866065,1086
1087,3,52,1162737772,1087
1088,3,52,1162740975,1088
1089,4,52,1173612659,1089
1090,18,52,1175431173,1090
1091,4,52,1175719474,1091
1092,18,52,1189259296,1092
1093,18,52,1197675786,1093
1094,19,52,1220676162,1094
1095,57,52,1243783753,1095
1096,4,52,1244461117,1096
1097,34,52,1246444231,1097
1098,40,52,1258048661,1098
1099,40,52,1259747343,1099
1100,72,52,1294603403,1100
1101,102,52,1296730124,1101
1102,21,52,1300286509,1102
1103,21,52,1319773053,1103
1104,23,52,1345279682,1104
1105,11,52,1378811025,1105
1106,27,52,1397354232,1106
1107,3,53,1160866619,1107
1108,3,53,1162737689,1108
1109,3,53,1162741172,1109
1110,17,53,1165103376,1110
1111,4,53,1176741839,1111
1112,4,53,1178950102,1112
1113,4,53,1179009346,1113
1114,18,53,1181127641,1114
1115,18,53,1189269175,1115
1116,18,53,1197675720,1116
1117,19,53,1220677504,1117
1118,4,53,1237303750,1118
1119,21,53,1256589750,1119
1120,21,53,1256810271,1120
1121,21,53,1260240872,1121
1122,21,53,1294904318,1122
1123,22,53,1296314343,1123
1124,21,53,1300291668,1124
1125,22,53,1303851465,1125
1126,21,53,1319765350,1126
1127,27,53,1397504292,1127
1128,52,53,1486999014,1128
1129,3,54,1160934113,1129
1130,3,54,1160934160,1130
1131,3,54,1160934341,1131
1132,3,54,1160936086,1132
1133,3,54,1161017117,1133
1134,3,54,1161021183,1134
1135,3,54,1161106785,1135
1136,3,54,1161107457,1136
1137,3,54,1161204811,1137
1138,3,54,1161204899,1138
1139,3,54,1162754032,1139
1140,3,54,1162754135,1140
1141,3,54,1162754255,1141
1142,3,54,1162754495,1142
1143,3,54,1162755047,1143
1144,3,54,1162756119,1144
1145,3,54,1162757375,1145
1146,3,54,1162767039,1146
1147,3,54,1162767143,1147
1148,3,54,1162768272,1148
1149,3,54,1162769283,1149
1150,3,54,1162770736,1150
1151,3,54,1162774518,1151
1152,3,54,1162775466,1152
1153,3,55,1160934407,1153
1154,3,55,1160936188,1154
1155,3,55,1161014111,1155
1156,3,55,1161014165,1156
1157,3,55,1161028946,1157
1158,3,55,1161028968,1158
1159,103,55,1200826521,1159
1160,15,55,1444156136,1160
1161,3,56,1160934888,1161
1162,3,56,1160936168,1162
1163,3,56,1161123323,1163
1164,3,56,1161154614,1164
1165,3,56,1161164123,1165
1166,30,56,1161171199,1166
1167,3,56,1161210216,1167
1168,3,56,1161210319,1168
1169,3,56,1162681730,1169
1170,3,56,1162681755,1170
1171,3,56,1162681889,1171
1172,3,56,1162753580,1172
1173,3,57,1160935166,1173
1174,3,57,1160936107,1174
1175,3,57,1160937492,1175
1176,3,57,1160939871,1176
1177,3,57,1161031811,1177
1178,3,57,1161111471,1178
1179,3,57,1161155594,1179
1180,3,57,1161160581,1180
1181,3,57,1161208201,1181
1182,3,57,1161210862,1182
1183,3,57,1161213042,1183
1184,3,57,1161213767,1184
1185,3,57,1161213970,1185
1186,3,57,1161214209,1186
1187,3,57,1162679576,1187
1188,3,57,1162738981,1188
1189,3,57,1162752002,1189
1190,3,57,1162752115,1190
1191,3,57,1162752875,1191
1192,3,57,1162752911,1192
1193,3,57,1162756699,1193
1194,3,57,1162756797,1194
1195,3,57,1162756896,1195
1196,3,57,1162756944,1196
1197,3,57,1162757105,1197
1198,3,57,1162757154,1198
1199,3,57,1162757247,1199
1200,3,57,1162757288,1200
1201,4,57,1236606608,1201
1202,14,57,1262937892,1202
1203,3,58,1160935446,1203
1204,3,58,1160936145,1204
1205,3,58,1160937258,1205
1206,3,58,1160937350,1206
1207,3,58,1160939723,1207
1208,3,58,1161016362,1208
1209,3,58,1161017031,1209
1210,3,58,1161017326,1210
1211,3,58,1161017654,1211
1212,3,58,1161027440,1212
1213,3,58,1161027641,1213
1214,3,58,1161028263,1214
1215,3,58,1161028476,1215
1216,3,58,1161029201,1216
1217,3,58,1161029497,1217
1218,3,58,1161032279,1218
1219,3,58,1161155789,1219
1220,3,58,1161158213,1220
1221,3,58,1161159457,1221
1222,3,58,1161160103,1222
1223,3,58,1161163120,1223
1224,3,58,1161196990,1224
1225,3,58,1161197417,1225
1226,3,58,1161197694,1226
1227,3,58,1161202243,1227
1228,3,58,1161202354,1228
1229,3,58,1161205974,1229
1230,3,58,1161209686,1230
1231,3,58,1161210023,1231
1232,3,58,1161210598,1232
1233,3,58,1162752546,1233
1234,3,58,1162759428,1234
1235,3,58,1162759899,1235
1236,3,58,1162760307,1236
1237,3,58,1162767460,1237
1238,3,58,1162768557,1238
1239,3,58,1162769104,1239
1240,3,58,1162769536,1240
1241,4,58,1178889064,1241
1242,4,58,1178889095,1242
1243,15,58,1445102561,1243
1244,15,58,1445103219,1244
1245,15,58,1445246174,1245
1246,15,58,1445247044,1246
1247,15,58,1445247358,1247
1248,3,59,1161017251,1248
1249,3,59,1162464928,1249
1250,3,59,1162464944,1250
1251,3,59,1162465169,1251
1252,3,59,1162682287,1252
1253,3,59,1162682839,1253
1254,3,59,1162769652,1254
1255,3,59,1162770067,1255
1256,3,59,1162823351,1256
1257,3,59,1162823360,1257
1258,3,59,1162823389,1258
1259,4,59,1174237752,1259
1260,4,59,1174237856,1260
1261,4,59,1218314301,1261
1262,4,59,1219399069,1262
1263,104,59,1223817489,1263
1264,8,59,1234970410,1264
1265,8,59,1234972621,1265
1266,8,59,1234975690,1266
1267,8,59,1235112998,1267
1268,8,59,1235113008,1268
1269,8,59,1235159303,1269
1270,8,59,1235164727,1270
1271,8,59,1235294236,1271
1272,8,59,1235333060,1272
1273,8,59,1235848435,1273
1274,8,59,1235848449,1274
1275,8,59,1236361601,1275
1276,8,59,1238239788,1276
1277,8,59,1238784517,1277
1278,8,59,1239619108,1278
1279,57,59,1243779056,1279
1280,57,59,1244274780,1280
1281,57,59,1244369574,1281
1282,57,59,1244369591,1282
1283,8,59,1262723712,1283
1284,57,59,1293557793,1284
1285,57,59,1293561581,1285
1286,4,59,1299877453,1286
1287,4,59,1302106285,1287
1288,105,59,1311712171,1288
1289,4,59,1316939564,1289
1290,11,59,1386317029,1290
1291,11,59,1387807550,1291
1292,11,59,1387976889,1292
1293,11,59,1389274413,1293
1294,11,59,1395399103,1294
1295,11,59,1396292315,1295
1296,11,59,1420348354,1296
1297,57,59,1431078063,1297
1298,11,59,1435747420,1298
1299,11,59,1456482453,1299
1300,3,60,1161022389,1300
1301,3,60,1161022661,1301
1302,3,60,1161023030,1302
1303,3,60,1161023170,1303
1304,3,60,1161023243,1304
1305,3,60,1161023552,1305
1306,3,60,1161023998,1306
1307,3,60,1161024397,1307
1308,3,60,1161024437,1308
1309,3,60,1161024762,1309
1310,3,60,1161024810,1310
1311,3,60,1161024932,1311
1312,3,60,1161024982,1312
1313,3,60,1161025578,1313
1314,3,60,1161157069,1314
1315,3,60,1161157161,1315
1316,3,60,1161157198,1316
1317,3,60,1161161560,1317
1318,3,60,1161162975,1318
1319,3,60,1161205629,1319
1320,3,60,1162753502,1320
1321,3,60,1162768717,1321
1322,3,60,1162768932,1322
1323,3,60,1162769179,1323
1324,3,61,1161107104,1324
1325,3,61,1161108801,1325
1326,106,61,1221196912,1326
1327,36,61,1343512669,1327
1328,14,61,1412593956,1328
1329,15,61,1445331201,1329
1330,3,62,1161112515,1330
1331,3,62,1161113795,1331
1332,3,62,1162738950,1332
1333,4,62,1178889323,1333
1334,14,62,1262937469,1334
1335,3,63,1161121054,1335
1336,3,64,1161157207,1336
1337,30,65,1161171283,1337
1338,30,66,1161291069,1338
1339,3,66,1161328436,1339
1340,4,66,1236497025,1340
1341,107,66,1300119886,1341
1342,16,67,1162291805,1342
1343,3,67,1162741146,1343
1344,18,67,1175430618,1344
1345,4,67,1176740133,1345
1346,18,67,1178361351,1346
1347,4,67,1178949739,1347
1348,18,67,1181119323,1348
1349,18,67,1189258805,1349
1350,68,67,1204842898,1350
1351,19,67,1220656435,1351
1352,20,67,1232750128,1352
1353,8,67,1235856594,1353
1354,4,67,1236415815,1354
1355,8,67,1236933424,1355
1356,8,67,1241279004,1356
1357,34,67,1246390397,1357
1358,21,67,1256594179,1358
1359,21,67,1260237036,1359
1360,19,67,1270846677,1360
1361,21,67,1272194243,1361
1362,21,67,1288562991,1362
1363,21,67,1300270628,1363
1364,35,67,1300279462,1364
1365,21,67,1319815856,1365
1366,23,67,1333995389,1366
1367,23,67,1342108845,1367
1368,27,67,1397571693,1368
1369,3,68,1162682599,1369
1370,3,68,1162682665,1370
1371,3,68,1162741111,1371
1372,3,68,1162741125,1372
1373,4,68,1174571615,1373
1374,4,68,1178908411,1374
1375,3,69,1162679313,1375
1376,3,69,1162737588,1376
1377,3,69,1162741081,1377
1378,4,69,1176737870,1378
1379,4,69,1237235609,1379
1380,3,70,1162679339,1380
1381,3,70,1162682508,1381
1382,3,70,1162741065,1382
1383,4,70,1176738468,1383
1384,4,70,1237302870,1384
1385,47,70,1335001020,1385
1386,11,70,1384634946,1386
1387,3,71,1162679358,1387
1388,3,71,1162682440,1388
1389,16,71,1162739445,1389
1390,16,71,1162739457,1390
1391,3,71,1162741045,1391
1392,4,71,1176738243,1392
1393,4,71,1176738269,1393
1394,4,71,1176738491,1394
1395,4,71,1178032754,1395
1396,4,71,1178033246,1396
1397,4,71,1178391209,1397
1398,4,71,1178978674,1398
1399,4,71,1237235427,1399
1400,4,71,1333872319,1400
1401,3,72,1162679377,1401
1402,3,72,1162682397,1402
1403,3,72,1162741017,1403
1404,18,72,1175431212,1404
1405,18,72,1178361876,1405
1406,18,72,1189260847,1406
1407,18,72,1197676633,1407
1408,4,72,1236416019,1408
1409,4,72,1237293491,1409
1410,21,72,1256590743,1410
1411,40,72,1258052300,1411
1412,10,72,1258310408,1412
1413,21,72,1267841507,1413
1414,72,72,1294605380,1414
1415,22,72,1302423710,1415
1416,21,72,1319760368,1416
1417,21,72,1319790335,1417
1418,26,72,1331585892,1418
1419,36,72,1350891596,1419
1420,21,72,1359373927,1420
1421,27,72,1397574942,1421
1422,11,72,1409477839,1422
1423,3,73,1162681464,1423
1424,3,73,1162738922,1424
1425,4,73,1176741740,1425
1426,4,73,1178959491,1426
1427,14,73,1262937436,1427
1428,30,74,1162737928,1428
1429,30,75,1162737971,1429
1430,30,76,1162738013,1430
1431,30,77,1162738074,1431
1432,30,78,1162738176,1432
1433,30,79,1162738214,1433
1434,30,80,1162738325,1434
1435,30,81,1162738416,1435
1436,30,82,1162738644,1436
1437,16,83,1162739648,1437
1438,30,84,1162739745,1438
1439,3,85,1162750842,1439
1440,3,86,1162750886,1440
1441,108,86,1429225386,1441
1442,3,87,1162754080,1442
1443,3,87,1162776391,1443
1444,3,88,1162754143,1444
1445,3,89,1162754263,1445
1446,3,90,1162755772,1446
1447,3,90,1162759981,1447
1448,3,91,1162757512,1448
1449,3,91,1162758160,1449
1450,3,91,1162769789,1450
1451,15,91,1445103731,1451
1452,3,92,1162760526,1452
1453,3,92,1162769954,1453
1454,3,92,1162770013,1454
1455,3,93,1162767168,1455
1456,109,93,1237056998,1456
1457,8,93,1238784538,1457
1458,8,93,1239618677,1458
1459,110,93,1355738008,1459
1460,110,93,1355748545,1460
1461,3,94,1162767248,1461
1462,4,94,1178888970,1462
1463,111,94,1204726481,1463
1464,8,94,1235845706,1464
1465,8,94,1237560568,1465
1466,3,95,1162767293,1466
1467,4,95,1174237963,1467
1468,4,95,1174240409,1468
1469,4,95,1181128049,1469
1470,4,95,1181322669,1470
1471,8,95,1235848731,1471
1472,3,96,1162767335,1472
1473,4,96,1178032883,1473
1474,4,96,1178034153,1474
1475,64,96,1182239215,1475
1476,8,96,1235831006,1476
1477,8,96,1235831035,1477
1478,8,96,1239618809,1478
1479,3,97,1162767380,1479
1480,73,97,1164102855,1480
1481,8,97,1239618877,1481
1482,3,98,1162767437,1482
1483,101,98,1206052531,1483
1484,4,98,1230409870,1484
1485,8,98,1239619018,1485
1486,110,98,1355736840,1486
1487,110,98,1355747962,1487
1488,15,98,1445103075,1488
1489,15,98,1445103087,1489
1490,3,99,1162769864,1490
1491,3,99,1162770267,1491
1492,3,99,1162771249,1492
1493,3,99,1162771744,1493
1494,4,99,1179046531,1494
1495,4,99,1179047156,1495
1496,112,99,1186272360,1496
1497,112,99,1186272586,1497
1498,112,99,1187965986,1498
1499,8,99,1234968339,1499
1500,8,99,1234968363,1500
1501,8,99,1234969878,1501
1502,8,99,1239373192,1502
1503,57,99,1243779565,1503
1504,57,99,1243783634,1504
1505,113,99,1255872283,1505
1506,10,99,1263484152,1506
1507,105,99,1311712090,1507
1508,110,99,1355784240,1508
1509,11,99,1375795215,1509
1510,11,99,1408310673,1510
1511,3,100,1162775524,1511
1512,3,101,1162775613,1512
1513,3,101,1162822302,1513
1514,3,101,1162822561,1514
1515,3,101,1162823222,1515
1516,3,101,1162824333,1516
1517,4,101,1236197697,1517
1518,11,101,1385924550,1518
1519,14,101,1412493276,1519
1520,15,101,1445105486,1520
1521,15,101,1445105549,1521
1522,15,101,1445105983,1522
1523,15,101,1445106439,1523
1524,15,101,1445107954,1524
1525,15,101,1445198646,1525
1526,3,102,1162775980,1526
1527,4,102,1236190847,1527
1528,4,103,1176741396,1528
1529,4,103,1178904719,1529
1530,4,103,1178904793,1530
1531,4,103,1178904840,1531
1532,21,103,1288807586,1532
1533,114,103,1301409432,1533
1534,11,103,1396284093,1534
1535,68,104,1205070441,1535
1536,4,104,1236491871,1536
1537,4,104,1237302951,1537
1538,17,105,1165099665,1538
1539,17,105,1165100476,1539
1540,4,105,1178898664,1540
1541,4,105,1179043581,1541
1542,4,105,1179043597,1542
1543,4,105,1179043648,1543
1544,18,105,1181120407,1544
1545,18,105,1189259893,1545
1546,19,105,1220678012,1546
1547,4,105,1236491399,1547
1548,4,105,1236491546,1548
1549,69,105,1237284824,1549
1550,4,105,1237303365,1550
1551,34,105,1246401659,1551
1552,115,105,1288554811,1552
1553,22,105,1292553626,1553
1554,21,105,1300276176,1554
1555,22,105,1306426426,1555
1556,23,105,1346487024,1556
1557,37,105,1438649076,1557
1558,17,106,1165100102,1558
1559,21,106,1256661192,1559
1560,14,106,1262938520,1560
1561,21,106,1294881281,1561
1562,22,106,1314613364,1562
1563,23,106,1345286462,1563
1564,23,106,1357114742,1564
1565,21,106,1370210299,1565
1566,27,106,1397500919,1566
1567,11,106,1409479790,1567
1568,17,107,1165100165,1568
1569,14,107,1262938490,1569
1570,21,107,1281089913,1570
1571,27,107,1397521381,1571
1572,17,108,1165100226,1572
1573,4,108,1178882194,1573
1574,4,108,1179006517,1574
1575,96,108,1301671476,1575
1576,74,108,1377636808,1576
1577,21,108,1378792721,1577
1578,21,108,1378894567,1578
1579,37,108,1438649086,1579
1580,17,109,1165100246,1580
1581,4,109,1178898064,1581
1582,4,109,1179005473,1582
1583,18,109,1181119645,1583
1584,18,109,1189259018,1584
1585,18,109,1197680136,1585
1586,19,109,1220677485,1586
1587,19,109,1221256010,1587
1588,34,109,1246402857,1588
1589,21,109,1256590509,1589
1590,21,109,1262697430,1590
1591,21,109,1279133052,1591
1592,21,109,1297681492,1592
1593,96,109,1301595220,1593
1594,65,109,1366005731,1594
1595,27,109,1397517614,1595
1596,17,110,1165101202,1596
1597,17,110,1165101559,1597
1598,17,110,1165101901,1598
1599,17,110,1165102336,1599
1600,17,110,1165103699,1600
1601,4,110,1176741090,1601
1602,4,110,1179042879,1602
1603,18,110,1181119300,1603
1604,18,110,1189258991,1604
1605,18,110,1197677649,1605
1606,19,110,1220651199,1606
1607,20,110,1232750138,1607
1608,4,110,1237234690,1608
1609,21,110,1256589513,1609
1610,21,110,1256836154,1610
1611,21,110,1262695905,1611
1612,21,110,1262704197,1612
1613,21,110,1265051374,1613
1614,21,110,1265056076,1614
1615,21,110,1272199500,1615
1616,21,110,1279148708,1616
1617,22,110,1292551080,1617
1618,23,110,1337264882,1618
1619,23,110,1337431124,1619
1620,23,110,1357218776,1620
1621,27,110,1397505147,1621
1622,15,110,1453784836,1622
1623,17,111,1165101441,1623
1624,17,111,1165102636,1624
1625,18,111,1178361929,1625
1626,4,111,1178898518,1626
1627,18,111,1189261008,1627
1628,18,111,1197676625,1628
1629,19,111,1220651916,1629
1630,19,111,1220656619,1630
1631,20,111,1232751607,1631
1632,4,111,1237303990,1632
1633,21,111,1256590661,1633
1634,40,111,1259749010,1634
1635,8,111,1268149169,1635
1636,21,111,1280989890,1636
1637,72,111,1294605972,1637
1638,21,111,1319773256,1638
1639,23,111,1357116262,1639
1640,27,111,1397596847,1640
1641,17,112,1165101604,1641
1642,17,112,1165102973,1642
1643,17,112,1165103560,1643
1644,17,112,1165103947,1644
1645,17,112,1165104062,1645
1646,4,112,1174230982,1646
1647,4,112,1178887232,1647
1648,4,112,1179004648,1648
1649,8,112,1238270085,1649
1650,57,112,1244364908,1650
1651,21,112,1265050118,1651
1652,21,112,1265075308,1652
1653,21,112,1265083215,1653
1654,21,112,1285329754,1654
1655,21,112,1288559500,1655
1656,72,112,1294602821,1656
1657,61,112,1314575760,1657
1658,21,112,1319762199,1658
1659,65,112,1327797700,1659
1660,23,112,1343430204,1660
1661,110,112,1355774002,1661
1662,110,112,1355784168,1662
1663,23,112,1357221064,1663
1664,27,112,1397558627,1664
1665,17,113,1165101636,1665
1666,4,113,1178959276,1666
1667,61,113,1315314097,1667
1668,21,113,1319764440,1668
1669,21,113,1330423665,1669
1670,23,113,1333276342,1670
1671,23,113,1335863794,1671
1672,27,113,1397603421,1672
1673,17,114,1165101673,1673
1674,17,114,1165102922,1674
1675,4,114,1174230318,1675
1676,4,114,1174239183,1676
1677,18,114,1176392502,1677
1678,4,114,1179006398,1678
1679,18,114,1189258189,1679
1680,18,114,1197677568,1680
1681,19,114,1220651074,1681
1682,69,114,1237039616,1682
1683,8,114,1238272142,1683
1684,34,114,1246889010,1684
1685,21,114,1256588253,1685
1686,40,114,1258047561,1686
1687,21,114,1265051017,1687
1688,21,114,1265055482,1688
1689,23,114,1267813729,1689
1690,115,114,1283871967,1690
1691,72,114,1294602019,1691
1692,21,114,1297679313,1692
1693,22,114,1299028528,1693
1694,21,114,1319759995,1694
1695,23,114,1351437026,1695
1696,11,114,1384545853,1696
1697,11,114,1393493192,1697
1698,27,114,1397005333,1698
1699,17,115,1165101701,1699
1700,17,115,1165101974,1700
1701,17,115,1165102529,1701
1702,17,115,1165103170,1702
1703,4,115,1174234261,1703
1704,18,115,1178361909,1704
1705,18,115,1178746276,1705
1706,18,115,1181121169,1706
1707,112,115,1186271882,1707
1708,18,115,1189261056,1708
1709,18,115,1197675972,1709
1710,19,115,1220651950,1710
1711,4,115,1237236023,1711
1712,8,115,1238272825,1712
1713,8,115,1238326297,1713
1714,8,115,1238328283,1714
1715,21,115,1256590781,1715
1716,21,115,1256801852,1716
1717,21,115,1256803795,1717
1718,21,115,1256896834,1718
1719,71,115,1267457087,1719
1720,21,115,1275797590,1720
1721,35,115,1297537265,1721
1722,21,115,1300269135,1722
1723,23,115,1351438709,1723
1724,27,115,1397540372,1724
1725,17,116,1165101792,1725
1726,4,116,1176741548,1726
1727,4,116,1179001262,1727
1728,4,116,1179006163,1728
1729,18,116,1181121140,1729
1730,18,116,1189260801,1730
1731,18,116,1197678208,1731
1732,19,116,1220678112,1732
1733,20,116,1232751637,1733
1734,8,116,1235856238,1734
1735,21,116,1256590606,1735
1736,40,116,1259749156,1736
1737,23,116,1267815319,1737
1738,19,116,1270844451,1738
1739,21,116,1272191031,1739
1740,21,116,1280986702,1740
1741,11,116,1281086588,1741
1742,23,116,1345284398,1742
1743,110,116,1355772638,1743
1744,110,116,1355778565,1744
1745,110,116,1355778579,1745
1746,11,116,1389276941,1746
1747,27,116,1397543110,1747
1748,17,117,1165101936,1748
1749,4,117,1176738446,1749
1750,4,117,1178899097,1750
1751,4,117,1179004096,1751
1752,18,117,1181118755,1752
1753,18,117,1189258015,1753
1754,18,117,1197675740,1754
1755,19,117,1220650971,1755
1756,19,117,1220681752,1756
1757,4,117,1237266847,1757
1758,8,117,1244911700,1758
1759,34,117,1246870697,1759
1760,21,117,1260261790,1760
1761,21,117,1265054869,1761
1762,10,117,1265813805,1762
1763,10,117,1265813831,1763
1764,10,117,1265813842,1764
1765,21,117,1280994031,1765
1766,21,117,1280998309,1766
1767,21,117,1288565795,1767
1768,22,117,1300764467,1768
1769,21,117,1319766526,1769
1770,21,117,1319774485,1770
1771,23,117,1335967015,1771
