,u,i,ts,idx
1065,1,247,1124494051,1065
1066,2,247,1167664218,1066
1067,1,248,1103623277,1067
1068,1,248,1119698138,1068
1069,1,248,1124494051,1069
1070,2,248,1167662068,1070
1071,1,249,1103623277,1071
1072,1,249,1119698138,1072
1073,2,249,1167671994,1073
1074,1,250,1103623277,1074
1075,1,250,1119698139,1075
1076,1,250,1119835549,1076
1077,1,250,1122634577,1077
1078,1,250,1124494051,1078
1079,2,250,1167561682,1079
1080,1,251,1103623277,1080
1081,1,251,1119698139,1081
1082,5,251,1135610548,1082
1083,16,251,1154600549,1083
1084,2,251,1166716186,1084
1085,17,251,1167411301,1085
1086,2,251,1169646354,1086
1087,2,251,1183821209,1087
1088,2,251,1246605848,1088
1089,2,251,1252136220,1089
1090,2,251,1282215763,1090
1091,2,251,1282296868,1091
1092,2,251,1290961760,1092
1093,2,251,1310386594,1093
1094,2,251,1323559711,1094
1095,4,251,1327085895,1095
1096,2,251,1330832068,1096
1097,2,251,1330832405,1097
1098,2,251,1409403990,1098
1099,2,251,1409404083,1099
1100,2,251,1409404337,1100
1101,1,252,1103623277,1101
1102,1,252,1119698139,1102
1103,2,252,1167659331,1103
1104,6,253,1108725903,1104
1105,6,253,1109137162,1105
1106,9,253,1150188607,1106
1107,10,253,1151146372,1107
1108,2,253,1182677398,1108
1109,2,253,1182678668,1109
1110,2,253,1182680159,1110
1111,2,253,1182680390,1111
1112,2,253,1182681052,1112
1113,2,253,1182681621,1113
1114,2,253,1182681789,1114
1115,2,253,1182681946,1115
1116,3,253,1183203771,1116
1117,2,253,1184596341,1117
1118,2,253,1184596431,1118
1119,2,253,1184602767,1119
1120,2,253,1184603376,1120
1121,3,253,1190269687,1121
1122,3,253,1190269919,1122
1123,3,253,1192017701,1123
1124,18,253,1237851662,1124
1125,18,253,1277357891,1125
1126,18,253,1277400166,1126
1127,12,253,1281810374,1127
1128,12,253,1282275164,1128
1129,12,253,1282275415,1129
1130,12,253,1282275501,1130
1131,12,253,1282275559,1131
1132,12,253,1282275579,1132
1133,12,253,1282275651,1133
1134,12,253,1282276002,1134
1135,12,253,1282276078,1135
1136,12,253,1282276223,1136
1137,12,253,1282276322,1137
1138,19,253,1310207922,1138
1139,20,253,1341085833,1139
1140,21,253,1365930658,1140
1141,21,253,1365931372,1141
1142,2,253,1403677912,1142
1143,2,253,1404200965,1143
1144,2,253,1404201464,1144
1145,2,253,1404202814,1145
1146,2,253,1404204212,1146
1147,22,253,1467112957,1147
1148,23,253,1473041525,1148
1149,22,253,1493556958,1149
1150,24,254,1114168973,1150
1151,24,254,1114187261,1151
1152,25,254,1429229156,1152
1153,9,255,1150187916,1153
1154,26,255,1153506506,1154
1155,3,255,1190121624,1155
1156,27,255,1202742187,1156
1157,22,255,1467110399,1157
1158,22,255,1493556111,1158
1159,7,256,1118489330,1159
1160,2,256,1166978615,1160
1161,2,256,1191512621,1161
1162,13,256,1289549279,1162
1163,28,256,1333166147,1163
1164,7,257,1118490511,1164
1165,7,257,1118564384,1165
1166,9,257,1143628305,1166
1167,2,257,1166639748,1167
1168,2,257,1166978531,1168
1169,3,257,1190900669,1169
1170,7,258,1118493747,1170
1171,7,259,1118559529,1171
1172,7,259,1118559747,1172
1173,7,259,1118561633,1173
1174,7,259,1120066573,1174
1175,9,259,1143807394,1175
1176,2,259,1166978421,1176
1177,7,260,1118560582,1177
1178,7,260,1118561331,1178
1179,7,260,1118561352,1179
1180,7,260,1118562069,1180
1181,7,260,1118562351,1181
1182,7,260,1120156816,1182
1183,7,260,1120639295,1183
1184,9,260,1143788472,1184
1185,2,260,1166978468,1185
1186,7,261,1118563888,1186
1187,7,261,1118563898,1187
1188,9,261,1144126764,1188
1189,2,261,1166777192,1189
1190,7,262,1118564824,1190
1191,7,262,1118565100,1191
1192,9,262,1144059933,1192
1193,9,262,1144152692,1193
1194,9,262,1150100128,1194
1195,29,262,1165235461,1195
1196,2,262,1166637902,1196
1197,2,262,1166637965,1197
1198,2,262,1166641438,1198
1199,2,262,1166777081,1199
1200,2,262,1166777423,1200
1201,2,262,1166966293,1201
1202,2,262,1166968606,1202
1203,2,262,1166968945,1203
1204,2,262,1166978675,1204
1205,2,262,1167303165,1205
1206,2,262,1167317753,1206
1207,2,262,1168001266,1207
1208,2,262,1168762491,1208
1209,2,262,1168847773,1209
1210,2,262,1168847961,1210
1211,2,262,1168848037,1211
1212,2,262,1169182993,1212
1213,2,262,1173195357,1213
1214,2,262,1174022342,1214
1215,2,262,1174031659,1215
1216,2,262,1179507004,1216
1217,2,262,1179763356,1217
1218,2,262,1182671404,1218
1219,2,262,1182671681,1219
1220,2,262,1182672616,1220
1221,2,262,1182673199,1221
1222,2,262,1182673545,1222
1223,2,262,1182673837,1223
1224,2,262,1182674341,1224
1225,2,262,1182674453,1225
1226,2,262,1182674496,1226
1227,2,262,1182674544,1227
1228,2,262,1182674715,1228
1229,2,262,1183568087,1229
1230,2,262,1185987794,1230
1231,2,262,1186853895,1231
1232,2,262,1186926774,1232
1233,2,262,1187512321,1233
1234,2,262,1191088340,1234
1235,2,262,1191345270,1235
1236,3,262,1191668023,1236
1237,3,262,1191668081,1237
1238,3,262,1191670360,1238
1239,3,262,1191671981,1239
1240,3,262,1191673224,1240
1241,3,262,1191930008,1241
1242,3,262,1191931128,1242
1243,3,262,1191931818,1243
1244,3,262,1191932295,1244
1245,3,262,1191932648,1245
1246,2,262,1192371941,1246
1247,2,262,1193319458,1247
1248,2,262,1195232372,1248
1249,30,262,1252471805,1249
1250,30,262,1253950181,1250
1251,30,262,1253950404,1251
1252,30,262,1253950430,1252
1253,30,262,1253950979,1253
1254,12,262,1282119743,1254
1255,12,262,1282119838,1255
1256,31,262,1396788304,1256
1257,1,263,1119698136,1257
1258,2,263,1167571431,1258
1259,1,264,1119835546,1259
1260,2,264,1167575779,1260
1261,1,265,1119835547,1261
1262,2,265,1167572855,1262
1263,1,266,1119835547,1263
1264,2,266,1167569561,1264
1265,1,267,1119835547,1265
1266,2,267,1167569848,1266
1267,1,268,1119835547,1267
1268,2,268,1167570003,1268
1269,4,268,1327085624,1269
1270,1,269,1119835547,1270
1271,2,269,1167574581,1271
1272,1,270,1119835548,1272
1273,2,270,1167559569,1273
1274,1,271,1119835548,1274
1275,2,271,1167572451,1275
1276,1,272,1119835549,1276
1277,2,272,1167562323,1277
1278,2,272,1167562338,1278
1279,1,273,1119835549,1279
1280,2,273,1167666273,1280
1281,1,274,1119835549,1281
1282,1,274,1122634577,1282
1283,1,274,1133490811,1283
1284,1,274,1151780432,1284
1285,2,274,1167574014,1285
1286,1,275,1119835549,1286
1287,1,275,1122634577,1287
1288,2,275,1167667639,1288
1289,1,276,1119835550,1289
1290,1,276,1122634577,1290
1291,1,276,1124494052,1291
1292,1,276,1125913277,1292
1293,1,276,1131576674,1293
1294,1,276,1133299301,1294
1295,1,276,1133490811,1295
1296,1,276,1133496473,1296
1297,2,276,1167398426,1297
1298,2,276,1167671163,1298
1299,2,276,1186927119,1299
1300,2,276,1253857535,1300
1301,2,276,1253857733,1301
1302,2,276,1253858781,1302
1303,2,276,1253869301,1303
1304,2,276,1253962724,1304
1305,2,276,1253964372,1305
1306,2,276,1253964404,1306
1307,2,276,1253964448,1307
1308,2,276,1253964664,1308
1309,2,276,1253964832,1309
1310,2,276,1253965679,1310
1311,2,276,1253965832,1311
1312,1,277,1119835550,1312
1313,2,277,1167569380,1313
1314,1,278,1119835550,1314
1315,2,278,1167556266,1315
1316,1,279,1119835550,1316
1317,2,279,1167556322,1317
1318,1,280,1122634574,1318
1319,2,280,1167662232,1319
1320,1,281,1122634577,1320
1321,2,281,1167561490,1321
1322,1,282,1125913276,1322
1323,2,282,1167571556,1323
1324,1,283,1125913277,1324
1325,2,283,1167568692,1325
1326,32,284,1130631667,1326
1327,5,284,1135611556,1327
1328,1,285,1131576672,1328
1329,2,285,1167815328,1329
1330,1,286,1131576672,1330
1331,2,286,1167569786,1331
1332,1,287,1131576673,1332
1333,2,287,1167571372,1333
1334,1,288,1131576674,1334
1335,2,288,1167663171,1335
1336,5,289,1135611896,1336
1337,2,289,1181145471,1337
1338,5,290,1135611427,1338
1339,2,290,1166666332,1339
1340,2,290,1166666601,1340
1341,2,290,1166666977,1341
1342,2,290,1166758773,1342
1343,2,290,1166758838,1343
1344,2,290,1166759092,1344
1345,2,290,1166759133,1345
1346,2,290,1167221056,1346
1347,2,290,1173195439,1347
1348,9,290,1179300096,1348
1349,3,290,1191570548,1349
1350,3,290,1211783108,1350
1351,33,290,1448314013,1351
1352,5,291,1135611689,1352
1353,2,291,1166708782,1353
1354,2,291,1166708824,1354
1355,1,292,1133490809,1355
1356,2,292,1167559801,1356
1357,1,293,1133490812,1357
1358,2,293,1167556520,1358
1359,1,294,1133496470,1359
1360,2,294,1167558345,1360
1361,2,294,1167558522,1361
1362,2,294,1167558890,1362
1363,2,294,1169966135,1363
1364,2,294,1182790049,1364
1365,2,294,1186766168,1365
1366,2,294,1186767835,1366
1367,2,294,1186768059,1367
1368,2,294,1186768159,1368
1369,2,294,1186768946,1369
1370,2,294,1186769387,1370
1371,2,294,1186769662,1371
1372,2,294,1186771342,1372
1373,2,294,1186771462,1373
1374,2,294,1186771530,1374
1375,4,294,1327085628,1375
1376,5,295,1135612034,1376
1377,2,295,1183741303,1377
1378,5,296,1135612045,1378
1379,2,296,1166633900,1379
1380,2,296,1166633957,1380
1381,2,296,1166633977,1381
1382,2,296,1189938446,1382
1383,2,296,1190043897,1383
1384,2,296,1203763644,1384
1385,34,296,1477743463,1385
1386,5,297,1135611467,1386
1387,2,297,1173963082,1387
1388,5,298,1135611496,1388
1389,2,298,1183740791,1389
1390,1,299,1135236514,1390
1391,2,299,1167723525,1391
1392,5,300,1135612267,1392
1393,35,301,1135818828,1393
1394,2,301,1190556896,1394
1395,2,301,1190557119,1395
1396,25,301,1429229156,1396
1397,35,302,1135818821,1397
1398,32,302,1137066761,1398
1399,36,302,1175530499,1399
1400,2,302,1185906253,1400
1401,35,303,1135818105,1401
1402,35,304,1135818241,1402
1403,1,305,1136123182,1403
1404,2,305,1167572510,1404
1405,37,306,1136416484,1405
1406,2,306,1165666747,1406
1407,37,306,1443377101,1407
1408,37,307,1136416559,1408
1409,37,308,1136897407,1409
1410,32,309,1137066524,1410
1411,38,309,1225348030,1411
1412,32,310,1137066540,1412
1413,2,310,1165667955,1413
1414,32,310,1195568573,1414
1415,32,310,1211498946,1415
1416,32,310,1233095217,1416
1417,39,311,1137763611,1417
1418,2,311,1190557220,1418
1419,8,312,1140655584,1419
1420,11,312,1154324840,1420
1421,1,313,1140919068,1421
1422,2,313,1167570515,1422
1423,1,314,1140919068,1423
1424,2,314,1167560303,1424
1425,1,315,1143526612,1425
1426,2,315,1167664909,1426
1427,1,316,1143526613,1427
1428,2,316,1167564228,1428
1429,1,317,1143526613,1429
1430,2,317,1167563802,1430
1431,1,318,1143526615,1431
1432,2,318,1167567686,1432
1433,1,319,1143526615,1433
1434,2,319,1167663356,1434
1435,9,320,1143639871,1435
1436,9,320,1150188292,1436
1437,3,320,1190270257,1437
1438,31,320,1456649189,1438
1439,9,321,1143808104,1439
1440,9,321,1144046147,1440
1441,9,321,1144056985,1441
1442,10,321,1151143448,1442
1443,10,321,1153250959,1443
1444,26,321,1153507774,1444
1445,10,321,1177937847,1445
1446,10,321,1184858718,1446
1447,3,321,1190121961,1447
1448,27,321,1208689249,1448
1449,18,321,1237352557,1449
1450,18,321,1244981137,1450
1451,18,321,1246908534,1451
1452,18,321,1250263983,1452
1453,18,321,1250864558,1453
1454,18,321,1250932736,1454
1455,18,321,1255646950,1455
1456,18,321,1257948173,1456
1457,18,321,1259592494,1457
1458,18,321,1278207655,1458
1459,20,321,1328166020,1459
1460,40,321,1336065284,1460
1461,41,321,1347084472,1461
1462,41,321,1435065273,1462
1463,22,321,1467111117,1463
1464,22,321,1493556202,1464
1465,9,322,1143808395,1465
1466,9,322,1150188659,1466
1467,29,322,1176093252,1467
1468,3,322,1190268299,1468
1469,18,322,1238950730,1469
1470,18,322,1251239387,1470
1471,20,322,1341083640,1471
1472,22,322,1467112088,1472
1473,22,322,1493556647,1473
1474,9,323,1144060247,1474
1475,9,323,1144065599,1475
1476,9,323,1144127414,1476
1477,9,323,1144828622,1477
1478,9,323,1145351249,1478
1479,9,323,1150271966,1479
1480,9,323,1150273307,1480
1481,26,323,1152652486,1481
1482,2,323,1181148874,1482
1483,2,323,1189433099,1483
1484,2,323,1189434382,1484
1485,2,323,1191090186,1485
1486,2,323,1191515455,1486
1487,3,323,1191570626,1487
1488,3,323,1192186925,1488
1489,3,323,1192186979,1489
1490,9,324,1144062320,1490
1491,9,325,1144223848,1491
1492,10,325,1151146392,1492
1493,10,325,1164818994,1493
1494,10,325,1177944030,1494
1495,3,325,1190269324,1495
1496,27,325,1208714712,1496
1497,18,325,1235987082,1497
1498,18,325,1252994560,1498
1499,18,325,1259912922,1499
1500,42,325,1293661613,1500
1501,42,325,1296026080,1501
1502,27,325,1323269812,1502
1503,41,325,1350886650,1503
1504,41,325,1435844676,1504
1505,22,325,1467113038,1505
1506,22,325,1493556902,1506
1507,9,326,1144310718,1507
1508,29,326,1176482337,1508
1509,3,326,1190267543,1509
1510,18,326,1235617796,1510
1511,18,326,1236187232,1511
1512,42,326,1304435294,1512
1513,42,326,1323642761,1513
1514,41,326,1359141839,1514
1515,31,326,1457852702,1515
1516,22,326,1467111874,1516
1517,22,326,1493556517,1517
1518,9,327,1144311048,1518
1519,9,327,1144311336,1519
1520,9,327,1144311436,1520
1521,10,327,1151143388,1521
1522,10,327,1157524608,1522
1523,10,327,1164748845,1523
1524,10,327,1177942139,1524
1525,3,327,1190268283,1525
1526,18,327,1234680503,1526
1527,20,327,1341083657,1527
1528,31,327,1454842955,1528
1529,22,327,1467112096,1529
1530,23,327,1475193284,1530
1531,22,327,1493556643,1531
1532,9,328,1144311843,1532
1533,9,328,1150187698,1533
1534,9,328,1150187752,1534
1535,9,328,1150187809,1535
1536,3,328,1190268861,1536
1537,18,328,1237950312,1537
1538,42,328,1323772155,1538
1539,22,328,1467112394,1539
1540,23,328,1480751207,1540
1541,22,328,1493556817,1541
1542,9,329,1144652747,1542
1543,11,329,1154324834,1543
1544,43,329,1166633470,1544
1545,2,329,1166641142,1545
1546,2,329,1166757429,1546
1547,2,329,1166757661,1547
1548,3,329,1191570320,1548
1549,3,329,1191570647,1549
1550,44,329,1269194427,1550
1551,12,329,1281964576,1551
1552,2,329,1281965920,1552
1553,2,329,1281968984,1553
1554,2,329,1281969281,1554
1555,12,329,1281973586,1555
1556,12,329,1282016708,1556
1557,12,329,1282016735,1557
1558,2,329,1282024009,1558
1559,45,329,1282054553,1559
1560,2,329,1282060135,1560
1561,2,329,1282060149,1561
1562,2,329,1282060169,1562
1563,12,329,1282117906,1563
1564,2,329,1282218184,1564
1565,12,329,1282244304,1565
1566,12,329,1282244388,1566
1567,45,329,1282307976,1567
1568,45,329,1282314308,1568
1569,12,329,1282320501,1569
1570,12,329,1282320765,1570
1571,46,329,1312608352,1571
1572,47,329,1327995770,1572
1573,48,329,1344278259,1573
1574,49,329,1351958365,1574
1575,50,329,1495303520,1575
1576,50,329,1495303630,1576
1577,50,329,1495303846,1577
1578,9,330,1144732441,1578
1579,9,330,1144732896,1579
1580,29,330,1175164106,1580
1581,29,330,1175972042,1581
1582,3,330,1190123558,1582
1583,18,330,1238033172,1583
1584,22,330,1467111723,1584
1585,23,330,1481010041,1585
1586,22,330,1493556382,1586
1587,9,331,1144732768,1587
1588,51,331,1167844311,1588
1589,29,331,1168001902,1589
1590,3,331,1190270054,1590
1591,31,331,1378704113,1591
1592,9,332,1144824864,1592
1593,9,332,1144824942,1593
1594,9,332,1144828292,1594
1595,10,332,1151143524,1595
1596,10,332,1155554370,1596
1597,10,332,1160031696,1597
1598,10,332,1160794116,1598
1599,10,332,1162366455,1599
1600,10,332,1164547780,1600
1601,10,332,1168765850,1601
1602,10,332,1172607350,1602
1603,10,332,1174153872,1603
1604,10,332,1178191548,1604
1605,10,332,1179400974,1605
1606,27,332,1214229339,1606
1607,27,332,1216755776,1607
1608,27,332,1231860886,1608
1609,18,332,1243826530,1609
1610,18,332,1260097070,1610
1611,18,332,1279557477,1611
1612,18,332,1285917684,1612
1613,18,332,1287224619,1613
1614,42,332,1294779394,1614
1615,42,332,1299209159,1615
1616,42,332,1299685510,1616
1617,20,332,1332440433,1617
1618,41,332,1353931297,1618
1619,41,332,1376655922,1619
1620,42,332,1388254072,1620
1621,33,332,1464651851,1621
1622,41,332,1465779989,1622
1623,23,332,1480811149,1623
1624,22,332,1488405305,1624
1625,22,332,1493555150,1625
1626,9,333,1144824942,1626
1627,9,334,1144825037,1627
1628,9,334,1144828353,1628
1629,51,334,1147214093,1629
1630,10,334,1151143549,1630
1631,10,334,1157524638,1631
1632,10,334,1160794465,1632
1633,10,334,1162337683,1633
1634,10,334,1163466703,1634
1635,10,334,1166690236,1635
1636,10,334,1172607548,1636
1637,10,334,1174113714,1637
1638,27,334,1191309055,1638
1639,27,334,1201788304,1639
1640,52,334,1217545835,1640
1641,18,334,1237804184,1641
1642,18,334,1241580962,1642
1643,18,334,1250026256,1643
1644,18,334,1251549508,1644
1645,18,334,1259420459,1645
1646,18,334,1269098665,1646
1647,18,334,1287259502,1647
1648,42,334,1292436204,1648
1649,42,334,1296089177,1649
1650,42,334,1300886786,1650
1651,42,334,1324301937,1651
1652,41,334,1350537507,1652
1653,41,334,1376650753,1653
1654,53,334,1399720429,1654
1655,53,334,1402310185,1655
1656,53,334,1407863259,1656
1657,41,334,1420499352,1657
1658,41,334,1434025818,1658
1659,22,334,1483480444,1659
1660,2,334,1490765037,1660
1661,2,334,1490765065,1661
1662,22,334,1493555145,1662
1663,9,335,1144825387,1663
1664,9,335,1144828193,1664
1665,10,335,1151145680,1665
1666,10,335,1157524762,1666
1667,10,335,1160707406,1667
1668,10,335,1161200573,1668
1669,10,335,1165958451,1669
1670,10,335,1166752847,1670
1671,10,335,1168766041,1671
1672,10,335,1173656583,1672
1673,10,335,1178099799,1673
1674,10,335,1180239900,1674
1675,27,335,1201631563,1675
1676,52,335,1234213092,1676
1677,18,335,1237734749,1677
1678,18,335,1240639976,1678
1679,18,335,1241688976,1679
1680,18,335,1252199338,1680
1681,18,335,1261410245,1681
1682,18,335,1269230664,1682
1683,18,335,1278184656,1683
1684,18,335,1279281236,1684
1685,42,335,1304224006,1685
1686,20,335,1324094503,1686
1687,41,335,1346749891,1687
1688,41,335,1376304770,1688
1689,41,335,1420382138,1689
1690,33,335,1458583512,1690
1691,33,335,1464331564,1691
1692,23,335,1474260551,1692
1693,23,335,1481086453,1693
1694,22,335,1483268782,1694
1695,22,335,1493555135,1695
1696,9,336,1144919640,1696
1697,10,336,1151143780,1697
1698,10,336,1153250966,1698
1699,10,336,1155554398,1699
1700,10,336,1156425975,1700
1701,10,336,1160122334,1701
1702,10,336,1160147814,1702
1703,10,336,1160987765,1703
1704,10,336,1167263631,1704
1705,10,336,1179259166,1705
1706,27,336,1199142169,1706
1707,27,336,1201649953,1707
1708,18,336,1237956699,1708
1709,18,336,1255612573,1709
1710,18,336,1269973061,1710
1711,18,336,1272965328,1711
1712,18,336,1273581870,1712
1713,42,336,1304237598,1713
1714,42,336,1307101660,1714
1715,20,336,1323646913,1715
1716,41,336,1346599247,1716
1717,41,336,1354747876,1717
1718,41,336,1356212647,1718
1719,41,336,1371260903,1719
1720,41,336,1371343955,1720
1721,41,336,1376010280,1721
1722,42,336,1387139652,1722
1723,22,336,1493554955,1723
1724,9,337,1145351621,1724
1725,26,337,1153507413,1725
1726,29,337,1176093171,1726
1727,3,337,1190122026,1727
1728,18,337,1272087991,1728
1729,42,337,1323642798,1729
1730,31,337,1457852621,1730
1731,22,337,1467110789,1731
1732,22,337,1493556187,1732
1733,9,338,1145435568,1733
1734,51,338,1147214151,1734
1735,3,338,1190123441,1735
1736,22,338,1467111263,1736
1737,22,338,1493556332,1737
1738,9,339,1145436759,1738
1739,3,339,1190269028,1739
1740,12,339,1282243281,1740
1741,19,339,1310207846,1741
1742,19,339,1310372918,1742
1743,22,339,1467112700,1743
1744,22,339,1493556872,1744
1745,9,340,1145438050,1745
1746,10,340,1151143348,1746
1747,9,340,1153113882,1747
1748,10,340,1157524578,1748
1749,10,340,1168766760,1749
1750,10,340,1177941943,1750
1751,3,340,1190268321,1751
1752,27,340,1202402432,1752
1753,18,340,1233840768,1753
1754,18,340,1257093215,1754
1755,18,340,1258442781,1755
1756,18,340,1258721380,1756
1757,18,340,1263811345,1757
