,u,i,ts,idx
1065,27,282,1493468030,1065
1066,16,283,1200737253,1066
1067,16,283,1200737288,1067
1068,29,283,1215593792,1068
1069,22,283,1235813732,1069
1070,23,283,1239959562,1070
1071,23,283,1239959572,1071
1072,22,283,1282973355,1072
1073,25,283,1387409599,1073
1074,26,283,1470537225,1074
1075,27,283,1493467519,1075
1076,16,284,1200737467,1076
1077,31,284,1215190877,1077
1078,22,284,1241045170,1078
1079,49,284,1291118023,1079
1080,25,284,1293651852,1080
1081,25,284,1310449844,1081
1082,25,284,1327327782,1082
1083,25,284,1387458415,1083
1084,12,284,1403725676,1084
1085,36,284,1423172233,1085
1086,46,284,1428478107,1086
1087,12,284,1441791862,1087
1088,27,284,1477716580,1088
1089,27,284,1486423170,1089
1090,27,284,1493468375,1090
1091,16,285,1200737597,1091
1092,23,285,1239958540,1092
1093,23,285,1239958550,1093
1094,16,286,1200737831,1094
1095,22,286,1235772410,1095
1096,28,286,1240409070,1096
1097,22,286,1248192924,1097
1098,22,286,1283111508,1098
1099,25,286,1327331210,1099
1100,33,286,1330034740,1100
1101,46,286,1428478108,1101
1102,24,286,1436309176,1102
1103,27,286,1486423145,1103
1104,27,286,1493468380,1104
1105,16,287,1200737938,1105
1106,23,287,1239959070,1106
1107,23,287,1239959086,1107
1108,16,288,1200738227,1108
1109,30,288,1212086882,1109
1110,16,288,1230409942,1110
1111,22,288,1258424966,1111
1112,22,288,1275629515,1112
1113,25,288,1292168492,1113
1114,25,288,1293393302,1114
1115,12,288,1316764317,1115
1116,25,288,1324633326,1116
1117,48,288,1333579989,1117
1118,24,288,1340355170,1118
1119,24,288,1353094918,1119
1120,25,288,1388169129,1120
1121,12,288,1408217372,1121
1122,12,288,1412891752,1122
1123,46,288,1428478107,1123
1124,12,288,1433041739,1124
1125,24,288,1440551558,1125
1126,36,288,1442249554,1126
1127,26,288,1470537587,1127
1128,27,288,1488042659,1128
1129,27,288,1493468015,1129
1130,16,289,1200738302,1130
1131,23,289,1239959294,1131
1132,23,289,1239959303,1132
1133,16,290,1200738694,1133
1134,16,290,1200738757,1134
1135,16,290,1215348546,1135
1136,46,290,1428478108,1136
1137,26,290,1470540290,1137
1138,27,290,1493471044,1138
1139,16,291,1200738860,1139
1140,16,291,1200745952,1140
1141,16,291,1200746038,1141
1142,23,291,1239958869,1142
1143,23,291,1239958877,1143
1144,16,292,1200739009,1144
1145,16,292,1200739170,1145
1146,31,292,1227297119,1146
1147,22,292,1241027025,1147
1148,22,292,1244823542,1148
1149,16,292,1248858924,1149
1150,22,292,1262967908,1150
1151,22,292,1281795557,1151
1152,25,292,1308591981,1152
1153,33,292,1319072955,1153
1154,33,292,1320490737,1154
1155,25,292,1324004917,1155
1156,24,292,1338745932,1156
1157,24,292,1350628960,1157
1158,25,292,1387413825,1158
1159,12,292,1438364332,1159
1160,12,292,1457576531,1160
1161,26,292,1470537615,1161
1162,26,292,1485399711,1162
1163,27,292,1493467975,1163
1164,16,293,1200739081,1164
1165,16,293,1200739134,1165
1166,31,293,1220986338,1166
1167,23,293,1239959162,1167
1168,23,293,1239959171,1168
1169,16,293,1248859155,1169
1170,16,293,1248859285,1170
1171,22,293,1270319039,1171
1172,33,293,1319002909,1172
1173,33,293,1330618990,1173
1174,25,293,1337425460,1174
1175,24,293,1350671047,1175
1176,24,293,1353729328,1176
1177,24,293,1357094429,1177
1178,24,293,1367215582,1178
1179,27,293,1493467489,1179
1180,16,294,1200739170,1180
1181,16,295,1200739321,1181
1182,16,295,1200739364,1182
1183,16,295,1200739387,1183
1184,16,295,1200739428,1184
1185,22,295,1237227656,1185
1186,25,295,1387501972,1186
1187,46,295,1428478108,1187
1188,12,295,1443457167,1188
1189,27,295,1493470418,1189
1190,16,296,1200739387,1190
1191,16,297,1200739573,1191
1192,23,297,1239959460,1192
1193,23,297,1239959473,1193
1194,16,298,1200739859,1194
1195,16,298,1200739936,1195
1196,23,298,1239958433,1196
1197,23,298,1239958442,1197
1198,22,298,1271455046,1198
1199,22,298,1271471846,1199
1200,25,298,1294616890,1200
1201,25,298,1312532381,1201
1202,25,298,1324760435,1202
1203,33,298,1329587216,1203
1204,24,298,1352653878,1204
1205,33,298,1361950621,1205
1206,25,298,1387493808,1206
1207,12,298,1433155811,1207
1208,36,298,1438083392,1208
1209,26,298,1470539172,1209
1210,27,298,1485021643,1210
1211,27,298,1493469737,1211
1212,16,299,1200740093,1212
1213,23,299,1239959434,1213
1214,16,300,1200740203,1214
1215,16,300,1200740238,1215
1216,16,300,1215871187,1216
1217,22,300,1234765949,1217
1218,22,300,1258413616,1218
1219,22,300,1276675971,1219
1220,22,300,1286098904,1220
1221,49,300,1293361488,1221
1222,25,300,1324392913,1222
1223,12,300,1384026563,1223
1224,25,300,1387581309,1224
1225,46,300,1428478108,1225
1226,12,300,1430495516,1226
1227,12,300,1442500941,1227
1228,27,300,1483753070,1228
1229,27,300,1493471714,1229
1230,16,301,1200740354,1230
1231,22,301,1236771951,1231
1232,22,301,1272399723,1232
1233,25,301,1292622910,1233
1234,25,301,1299357373,1234
1235,25,301,1319029679,1235
1236,32,301,1324122033,1236
1237,25,301,1386868657,1237
1238,46,301,1428478108,1238
1239,24,301,1436316174,1239
1240,24,301,1441438343,1240
1241,27,301,1483818753,1241
1242,27,301,1493472100,1242
1243,16,302,1200740612,1243
1244,22,302,1236038469,1244
1245,46,302,1428478108,1245
1246,26,302,1470537751,1246
1247,27,302,1493468110,1247
1248,16,303,1200740747,1248
1249,29,303,1236049231,1249
1250,23,303,1239958955,1250
1251,23,303,1239958962,1251
1252,16,304,1200740814,1252
1253,22,304,1285245892,1253
1254,22,304,1285249072,1254
1255,27,304,1493472887,1255
1256,16,305,1200740907,1256
1257,31,305,1217477054,1257
1258,31,305,1234547740,1258
1259,22,305,1237715034,1259
1260,22,305,1239057366,1260
1261,22,305,1240268039,1261
1262,22,305,1240684020,1262
1263,22,305,1241829904,1263
1264,22,305,1246706884,1264
1265,22,305,1249413281,1265
1266,22,305,1251534843,1266
1267,22,305,1252339361,1267
1268,22,305,1256387717,1268
1269,22,305,1265460683,1269
1270,22,305,1270141529,1270
1271,22,305,1276565668,1271
1272,22,305,1278591279,1272
1273,22,305,1282874559,1273
1274,22,305,1283530826,1274
1275,25,305,1299208660,1275
1276,33,305,1319116591,1276
1277,12,305,1323088148,1277
1278,33,305,1330447123,1278
1279,48,305,1333463458,1279
1280,12,305,1343807292,1280
1281,24,305,1356193728,1281
1282,24,305,1376345177,1282
1283,12,305,1409274058,1283
1284,24,305,1420403795,1284
1285,46,305,1428478108,1285
1286,24,305,1441079917,1286
1287,12,305,1458596937,1287
1288,12,305,1464344083,1288
1289,26,305,1470540141,1289
1290,27,305,1472876414,1290
1291,27,305,1493470929,1291
1292,16,306,1200741028,1292
1293,29,306,1210807052,1293
1294,29,306,1219253372,1294
1295,22,306,1235480450,1295
1296,29,306,1235502637,1296
1297,29,306,1235502860,1297
1298,23,306,1239957932,1298
1299,22,306,1241912886,1299
1300,25,306,1387404472,1300
1301,24,306,1436439520,1301
1302,26,306,1470536104,1302
1303,27,306,1493467194,1303
1304,16,307,1200741108,1304
1305,16,307,1200741136,1305
1306,30,307,1211907874,1306
1307,22,307,1234440682,1307
1308,22,307,1259976064,1308
1309,22,307,1271699216,1309
1310,22,307,1275643823,1310
1311,22,307,1282300655,1311
1312,25,307,1308545987,1312
1313,25,307,1324331775,1313
1314,48,307,1336307395,1314
1315,35,307,1370520669,1315
1316,12,307,1385674901,1316
1317,36,307,1402997792,1317
1318,46,307,1428478108,1318
1319,12,307,1431710068,1319
1320,27,307,1470299890,1320
1321,24,307,1484634778,1321
1322,26,307,1489480471,1322
1323,27,307,1493471609,1323
1324,16,308,1200741244,1324
1325,23,308,1239957956,1325
1326,16,309,1200741353,1326
1327,22,309,1237590925,1327
1328,46,309,1428478108,1328
1329,24,309,1436446108,1329
1330,26,309,1470540734,1330
1331,27,309,1493471614,1331
1332,16,310,1200741476,1332
1333,16,310,1200741504,1333
1334,31,310,1221126886,1334
1335,22,310,1245965766,1335
1336,22,310,1254357619,1336
1337,22,310,1273158040,1337
1338,25,310,1303423891,1338
1339,25,310,1310121354,1339
1340,25,310,1324657432,1340
1341,12,310,1343756276,1341
1342,24,310,1350633069,1342
1343,25,310,1387458360,1343
1344,46,310,1428478108,1344
1345,26,310,1470537990,1345
1346,27,310,1493468415,1346
1347,16,311,1200741548,1347
1348,16,311,1200741620,1348
1349,23,311,1239959264,1349
1350,23,311,1239959272,1350
1351,22,311,1269369816,1351
1352,27,311,1493467720,1352
1353,16,312,1200741712,1353
1354,29,312,1211306866,1354
1355,23,312,1239959384,1355
1356,23,312,1239959393,1356
1357,16,312,1242123316,1357
1358,16,312,1242123637,1358
1359,16,313,1200741797,1359
1360,16,313,1200741829,1360
1361,22,313,1237590938,1361
1362,28,313,1240408199,1362
1363,46,313,1428478108,1363
1364,26,313,1470540039,1364
1365,27,313,1493470803,1365
1366,16,314,1200741969,1366
1367,31,314,1216085792,1367
1368,31,314,1233941204,1368
1369,22,314,1236008273,1369
1370,28,314,1240409870,1370
1371,22,314,1252251384,1371
1372,22,314,1283469706,1372
1373,32,314,1322161546,1373
1374,25,314,1326845758,1374
1375,12,314,1411481058,1375
1376,46,314,1428478108,1376
1377,27,314,1493470588,1377
1378,16,315,1200742109,1378
1379,16,315,1200742155,1379
1380,16,315,1200742247,1380
1381,23,315,1239958810,1381
1382,23,315,1239958819,1382
1383,16,316,1200743375,1383
1384,46,316,1428478107,1384
1385,16,317,1200744542,1385
1386,16,317,1200744969,1386
1387,29,317,1211201701,1387
1388,23,317,1239959321,1388
1389,23,317,1239959332,1389
1390,16,318,1200744638,1390
1391,16,318,1200744654,1391
1392,16,318,1200745061,1392
1393,23,318,1239959191,1393
1394,23,318,1239959200,1394
1395,22,318,1270857100,1395
1396,25,318,1300903435,1396
1397,35,318,1358225055,1397
1398,25,318,1387498256,1398
1399,27,318,1493470017,1399
1400,16,319,1200744654,1400
1401,16,320,1200744733,1401
1402,16,320,1200744783,1402
1403,16,320,1200744940,1403
1404,23,320,1239959609,1404
1405,23,320,1239959617,1405
1406,16,321,1200744911,1406
1407,22,321,1235763892,1407
1408,22,321,1283788387,1408
1409,46,321,1428478107,1409
1410,24,321,1452245763,1410
1411,27,321,1493468075,1411
1412,16,322,1200745012,1412
1413,31,322,1215180292,1413
1414,22,322,1243363132,1414
1415,25,322,1293449265,1415
1416,25,322,1299702954,1416
1417,25,322,1319481363,1417
1418,33,322,1324542471,1418
1419,12,322,1337926075,1419
1420,25,322,1387415479,1420
1421,12,322,1412903918,1421
1422,46,322,1428478107,1422
1423,27,322,1493468080,1423
1424,16,323,1200745105,1424
1425,22,323,1235339174,1425
1426,22,323,1243880322,1426
1427,22,323,1245598114,1427
1428,22,323,1282473612,1428
1429,25,323,1307961959,1429
1430,33,323,1319210461,1430
1431,25,323,1324654999,1431
1432,25,323,1387415490,1432
1433,12,323,1408391188,1433
1434,46,323,1428478107,1434
1435,27,323,1486349441,1435
1436,27,323,1493468070,1436
1437,16,324,1200745952,1437
1438,16,325,1200746551,1438
1439,16,326,1200746899,1439
1440,46,326,1428478108,1440
1441,16,327,1200747289,1441
1442,22,327,1235742247,1442
1443,22,327,1245320203,1443
1444,46,327,1428478107,1444
1445,27,327,1493467339,1445
1446,16,328,1200747415,1446
1447,29,328,1217075172,1447
1448,23,328,1239958518,1448
1449,16,329,1200747813,1449
1450,16,329,1228574070,1450
1451,23,329,1239958077,1451
1452,16,330,1200748346,1452
1453,23,330,1239959356,1453
1454,23,330,1239959365,1454
1455,16,331,1200748413,1455
1456,23,331,1239959109,1456
1457,16,331,1240074946,1457
1458,16,331,1240075470,1458
1459,16,332,1200748605,1459
1460,16,332,1235387633,1460
1461,22,332,1236109883,1461
1462,16,332,1238413733,1462
1463,23,332,1239958897,1463
1464,23,332,1239958906,1464
1465,22,332,1263496070,1465
1466,27,332,1493468290,1466
1467,16,333,1200748666,1467
1468,16,333,1200748694,1468
1469,30,333,1211089155,1469
1470,22,333,1242430114,1470
1471,32,333,1323239209,1471
1472,25,333,1323971189,1472
1473,12,333,1383753573,1473
1474,46,333,1428478108,1474
1475,12,333,1458860054,1475
1476,27,333,1493471439,1476
1477,16,334,1200748796,1477
1478,31,334,1216568367,1478
1479,28,334,1240409620,1479
1480,25,334,1293654456,1480
1481,25,334,1304082327,1481
1482,24,334,1348151667,1482
1483,12,334,1358192518,1483
1484,35,334,1358554245,1484
1485,24,334,1362524997,1485
1486,24,334,1370053868,1486
1487,25,334,1387458322,1487
1488,36,334,1391983713,1488
1489,46,334,1428478107,1489
1490,36,334,1437951016,1490
1491,24,334,1440646643,1491
1492,12,334,1463663758,1492
1493,26,334,1470537980,1493
1494,27,334,1493468435,1494
1495,16,335,1200748849,1495
1496,31,335,1228356130,1496
1497,22,335,1239412879,1497
1498,22,335,1280433777,1498
1499,25,335,1309609467,1499
1500,25,335,1316286616,1500
1501,12,335,1318591813,1501
1502,25,335,1330883312,1502
1503,24,335,1371511339,1503
1504,25,335,1387464633,1504
1505,12,335,1408825018,1505
1506,46,335,1428478108,1506
1507,26,335,1470538274,1507
1508,27,335,1486519555,1508
1509,27,335,1493468746,1509
1510,16,336,1200748964,1510
1511,16,336,1200748985,1511
1512,16,336,1208014754,1512
1513,22,336,1236999905,1513
1514,25,336,1311019706,1514
1515,46,336,1428478108,1515
1516,24,336,1440973523,1516
1517,27,336,1493470358,1517
1518,16,337,1200749140,1518
1519,22,337,1235957767,1519
1520,22,337,1249091062,1520
1521,22,337,1263677192,1521
1522,33,337,1324473955,1522
1523,46,337,1428478108,1523
1524,24,337,1436440768,1524
1525,24,337,1448787616,1525
1526,26,337,1470537612,1526
1527,27,337,1493467980,1527
1528,16,338,1200749295,1528
1529,23,338,1239958754,1529
1530,23,338,1239958762,1530
1531,16,339,1200749467,1531
1532,16,339,1208014786,1532
1533,29,339,1215854765,1533
1534,29,339,1215854806,1534
1535,22,339,1237590934,1535
1536,23,339,1239958982,1536
1537,23,339,1239958994,1537
1538,22,339,1259985643,1538
1539,25,339,1322338135,1539
1540,25,339,1387144730,1540
1541,24,339,1436447939,1541
1542,27,339,1493472812,1542
1543,50,340,1201045110,1543
1544,51,341,1204516946,1544
1545,51,342,1204516952,1545
1546,29,343,1206045750,1546
1547,29,343,1206045777,1547
1548,29,343,1206045896,1548
1549,29,343,1206045963,1549
1550,29,343,1216653623,1550
1551,29,344,1206046272,1551
1552,29,344,1216324575,1552
1553,29,345,1206046688,1553
1554,29,346,1206046963,1554
1555,16,346,1214650945,1555
1556,29,347,1206048920,1556
1557,29,348,1216150170,1557
1558,29,349,1211733898,1558
1559,29,349,1218153133,1559
1560,52,350,1206546171,1560
1561,53,350,1314728005,1561
1562,54,350,1338935978,1562
1563,52,351,1206547079,1563
1564,53,351,1314728005,1564
1565,54,351,1338935969,1565
1566,54,351,1338936896,1566
1567,54,352,1206581212,1567
1568,55,352,1218631011,1568
1569,10,352,1314828194,1569
1570,54,352,1338917182,1570
1571,54,353,1206581225,1571
1572,55,353,1218631010,1572
1573,54,353,1338917179,1573
1574,54,353,1338918005,1574
1575,54,354,1206581233,1575
1576,55,354,1218631011,1576
1577,56,355,1206614323,1577
1578,57,356,1207159422,1578
1579,57,357,1207407480,1579
1580,16,357,1208014575,1580
1581,16,358,1208014786,1581
1582,16,359,1209580729,1582
1583,16,360,1209581507,1583
1584,16,360,1209829557,1584
1585,16,360,1210524681,1585
1586,16,360,1215861432,1586
1587,16,360,1215861482,1587
1588,16,360,1239365763,1588
1589,29,361,1209677427,1589
1590,16,361,1216930355,1590
1591,16,361,1216930507,1591
1592,29,362,1209675208,1592
1593,29,362,1210805143,1593
1594,29,362,1210805283,1594
1595,29,362,1210805310,1595
1596,29,362,1217425558,1596
1597,29,362,1217425599,1597
1598,29,362,1222270969,1598
1599,29,363,1209675728,1599
1600,29,363,1209676722,1600
1601,29,363,1209676909,1601
1602,30,363,1211059610,1602
1603,31,363,1220452451,1603
1604,31,363,1228157727,1604
1605,22,363,1234664524,1605
1606,22,363,1238261586,1606
1607,22,363,1248700115,1607
1608,22,363,1268178492,1608
1609,22,363,1268417160,1609
1610,58,363,1296424420,1610
1611,12,363,1313580209,1611
1612,33,363,1334732911,1612
1613,33,363,1339656560,1613
1614,12,363,1345318978,1614
1615,48,363,1351742437,1615
1616,25,363,1387404421,1616
1617,12,363,1429413506,1617
1618,12,363,1434913657,1618
1619,26,363,1473043485,1619
1620,26,363,1473460550,1620
1621,27,363,1493467209,1621
1622,29,364,1209676174,1622
1623,29,364,1209676512,1623
1624,16,364,1215271486,1624
1625,29,365,1209676197,1625
1626,22,365,1237591025,1626
1627,22,365,1239261227,1627
1628,27,365,1493468831,1628
1629,29,366,1209676240,1629
1630,31,366,1215744054,1630
1631,31,366,1229446311,1631
1632,22,366,1235190867,1632
1633,22,366,1268177547,1633
1634,22,366,1281403399,1634
1635,25,366,1305280058,1635
1636,12,366,1320152979,1636
1637,24,366,1376842032,1637
1638,25,366,1387485905,1638
1639,36,366,1405807897,1639
1640,12,366,1464042100,1640
1641,27,366,1493469266,1641
1642,29,367,1209676445,1642
1643,29,367,1215999284,1643
1644,22,367,1237590984,1644
1645,25,367,1387550164,1645
1646,36,367,1439622250,1646
1647,27,367,1481495334,1647
1648,27,367,1493470828,1648
1649,29,368,1209676766,1649
1650,30,368,1210769461,1650
1651,14,368,1226148141,1651
1652,22,368,1237212682,1652
1653,22,368,1244007238,1653
1654,22,368,1244151224,1654
1655,22,368,1260494410,1655
1656,22,368,1266366829,1656
1657,12,368,1306848529,1657
1658,12,368,1423927120,1658
1659,24,368,1435119513,1659
1660,12,368,1458156597,1660
1661,24,368,1467812223,1661
1662,26,368,1483406721,1662
1663,26,368,1483413039,1663
1664,27,368,1493467204,1664
1665,29,369,1209676836,1665
1666,29,369,1216395956,1666
1667,29,369,1216396087,1667
1668,29,369,1216396479,1668
1669,29,369,1216396820,1669
1670,29,369,1216413200,1670
1671,29,369,1216413651,1671
1672,29,369,1216413682,1672
1673,29,370,1209677237,1673
1674,16,371,1210876178,1674
1675,29,371,1215854206,1675
1676,29,371,1219889789,1676
1677,29,371,1219970597,1677
1678,29,371,1220294488,1678
1679,29,371,1220294592,1679
1680,29,372,1210077382,1680
1681,29,372,1210804696,1681
1682,29,372,1219549204,1682
1683,29,372,1219970883,1683
1684,22,372,1276064205,1684
1685,24,372,1436444506,1685
1686,27,372,1493470663,1686
1687,59,373,1210802484,1687
1688,29,374,1210805602,1688
1689,29,374,1210805648,1689
1690,16,374,1215270056,1690
1691,29,375,1210806219,1691
1692,16,375,1214651317,1692
1693,29,376,1210806500,1693
1694,29,376,1210806533,1694
