,u,i,ts,idx
1065,68,51,1339791445,1065
1066,111,51,1343513136,1066
1067,40,51,1357476042,1067
1068,23,51,1360782305,1068
1069,24,51,1362611554,1069
1070,8,51,1425617014,1070
1071,27,51,1453248520,1071
1072,27,51,1453258910,1072
1073,3,52,1162068690,1073
1074,3,52,1162068722,1074
1075,5,52,1162114640,1075
1076,5,52,1162115143,1076
1077,64,52,1166481166,1077
1078,64,52,1168705186,1078
1079,60,52,1169736022,1079
1080,64,52,1172263111,1080
1081,60,52,1173215485,1081
1082,64,52,1174147523,1082
1083,64,52,1175088981,1083
1084,64,52,1175167457,1084
1085,64,52,1175769492,1085
1086,64,52,1179085676,1086
1087,64,52,1183199651,1087
1088,154,52,1183839782,1088
1089,7,52,1183909104,1089
1090,63,52,1187752626,1090
1091,63,52,1188812810,1091
1092,74,52,1188822963,1092
1093,74,52,1188837783,1093
1094,74,52,1188837804,1094
1095,74,52,1188838073,1095
1096,63,52,1189954606,1096
1097,61,52,1190473191,1097
1098,63,52,1192906693,1098
1099,61,52,1193083671,1099
1100,65,52,1194900567,1100
1101,61,52,1196008720,1101
1102,63,52,1196116612,1102
1103,65,52,1196609876,1103
1104,63,52,1196713010,1104
1105,63,52,1197152752,1105
1106,63,52,1199820754,1106
1107,63,52,1200628966,1107
1108,65,52,1201772005,1108
1109,63,52,1202124126,1109
1110,65,52,1204495298,1110
1111,61,52,1205980563,1111
1112,65,52,1207684195,1112
1113,61,52,1208737666,1113
1114,63,52,1210109972,1114
1115,63,52,1211074193,1115
1116,64,52,1211307933,1116
1117,64,52,1212670002,1117
1118,64,52,1214243242,1118
1119,64,52,1215019913,1119
1120,64,52,1217940175,1120
1121,63,52,1218095385,1121
1122,63,52,1220521488,1122
1123,36,52,1225468480,1123
1124,36,52,1231943462,1124
1125,36,52,1232455864,1125
1126,36,52,1232616796,1126
1127,35,52,1233744591,1127
1128,36,52,1234465224,1128
1129,36,52,1235422261,1129
1130,155,52,1237103439,1130
1131,35,52,1237304537,1131
1132,156,52,1238057315,1132
1133,35,52,1238113003,1133
1134,146,52,1238197897,1134
1135,37,52,1238843663,1135
1136,76,52,1239572890,1136
1137,103,52,1240007056,1137
1138,103,52,1241255149,1138
1139,36,52,1242219853,1139
1140,77,52,1242342702,1140
1141,63,52,1243794628,1141
1142,40,52,1244686843,1142
1143,66,52,1245286310,1143
1144,157,52,1246223475,1144
1145,77,52,1246811614,1145
1146,158,52,1248697885,1146
1147,66,52,1249564407,1147
1148,64,52,1249684944,1148
1149,77,52,1249735202,1149
1150,64,52,1250543867,1150
1151,77,52,1250619237,1151
1152,40,52,1252894993,1152
1153,64,52,1254749477,1153
1154,77,52,1258636980,1154
1155,18,52,1259226596,1155
1156,141,52,1259423407,1156
1157,64,52,1259553277,1157
1158,40,52,1260904388,1158
1159,64,52,1261943008,1159
1160,64,52,1262765179,1160
1161,66,52,1270863302,1161
1162,64,52,1273622639,1162
1163,40,52,1273644423,1163
1164,40,52,1273957786,1164
1165,66,52,1274350170,1165
1166,40,52,1274397659,1166
1167,40,52,1274434877,1167
1168,40,52,1275008074,1168
1169,141,52,1275517288,1169
1170,40,52,1275644930,1170
1171,63,52,1276302099,1171
1172,40,52,1277353903,1172
1173,35,52,1278712597,1173
1174,63,52,1285522460,1174
1175,83,52,1287024366,1175
1176,68,52,1287348703,1176
1177,40,52,1287818132,1177
1178,40,52,1289002697,1178
1179,68,52,1289699892,1179
1180,69,52,1290499895,1180
1181,40,52,1290938282,1181
1182,82,52,1292949147,1182
1183,68,52,1294026365,1183
1184,41,52,1294627779,1184
1185,86,52,1295063766,1185
1186,86,52,1295064587,1186
1187,86,52,1295065450,1187
1188,62,52,1295885197,1188
1189,84,52,1296219567,1189
1190,40,52,1301788162,1190
1191,68,52,1301978184,1191
1192,106,52,1303018053,1192
1193,26,52,1303025943,1193
1194,87,52,1304591501,1194
1195,109,52,1306850936,1195
1196,40,52,1307137426,1196
1197,40,52,1307860188,1197
1198,69,52,1310302173,1198
1199,69,52,1310417325,1199
1200,81,52,1311691122,1200
1201,62,52,1313317395,1201
1202,83,52,1314886203,1202
1203,109,52,1317165483,1203
1204,69,52,1317581956,1204
1205,68,52,1319316999,1205
1206,109,52,1319698984,1206
1207,90,52,1320221174,1207
1208,40,52,1320734091,1208
1209,106,52,1321642675,1209
1210,62,52,1322600715,1210
1211,69,52,1324185615,1211
1212,69,52,1324508015,1212
1213,87,52,1324508790,1213
1214,87,52,1324608118,1214
1215,68,52,1325182979,1215
1216,82,52,1328097345,1216
1217,68,52,1330507375,1217
1218,68,52,1331067737,1218
1219,159,52,1334861001,1219
1220,68,52,1338838062,1220
1221,109,52,1339359464,1221
1222,36,52,1339400346,1222
1223,23,52,1339825065,1223
1224,40,52,1344667348,1224
1225,62,52,1350434398,1225
1226,40,52,1351449727,1226
1227,23,52,1355279068,1227
1228,23,52,1360778033,1228
1229,24,52,1362611565,1229
1230,24,52,1362702703,1230
1231,27,52,1453258801,1231
1232,29,52,1488359134,1232
1233,29,52,1488520476,1233
1234,29,52,1488520655,1234
1235,29,52,1488777500,1235
1236,29,52,1488777573,1236
1237,29,52,1489002240,1237
1238,29,52,1489002848,1238
1239,40,53,1295068406,1239
1240,36,54,1232625360,1240
1241,104,54,1245162936,1241
1242,13,54,1267570610,1242
1243,79,54,1267892397,1243
1244,160,54,1273785465,1244
1245,161,54,1273786450,1245
1246,18,54,1276514187,1246
1247,23,54,1329708820,1247
1248,23,54,1340899506,1248
1249,24,54,1365989937,1249
1250,24,54,1375270551,1250
1251,36,55,1232625345,1251
1252,24,55,1365981270,1252
1253,36,56,1232625836,1253
1254,36,56,1232993749,1254
1255,36,56,1233234809,1255
1256,162,56,1233337237,1256
1257,162,56,1233397983,1257
1258,162,56,1233411214,1258
1259,35,56,1233857028,1259
1260,36,56,1234444138,1260
1261,36,56,1235738218,1261
1262,35,56,1235924478,1262
1263,35,56,1236531715,1263
1264,140,56,1243387190,1264
1265,140,56,1244396606,1265
1266,66,56,1245877132,1266
1267,35,56,1246046070,1267
1268,140,56,1249386683,1268
1269,140,56,1251628369,1269
1270,140,56,1253463022,1270
1271,35,56,1259614456,1271
1272,64,56,1264584829,1272
1273,64,56,1264597978,1273
1274,64,56,1264617486,1274
1275,64,56,1265373184,1275
1276,64,56,1265461800,1276
1277,66,56,1267391000,1277
1278,64,56,1267464912,1278
1279,64,56,1267725043,1279
1280,35,56,1269351772,1280
1281,64,56,1269544548,1281
1282,64,56,1270112085,1282
1283,66,56,1270949264,1283
1284,64,56,1271196637,1284
1285,64,56,1271595615,1285
1286,62,56,1272952947,1286
1287,64,56,1273508777,1287
1288,64,56,1273947806,1288
1289,40,56,1274146754,1289
1290,64,56,1274205916,1290
1291,64,56,1274975159,1291
1292,64,56,1276963168,1292
1293,62,56,1289672201,1293
1294,64,56,1289689498,1294
1295,64,56,1289827006,1295
1296,36,56,1290515609,1296
1297,163,56,1290589884,1297
1298,36,56,1292847703,1298
1299,140,56,1295358491,1299
1300,87,56,1296548421,1300
1301,41,56,1297418937,1301
1302,35,56,1297968477,1302
1303,87,56,1298080777,1303
1304,62,56,1298666983,1304
1305,23,56,1313105289,1305
1306,64,56,1313694877,1306
1307,36,56,1326538533,1307
1308,79,56,1333080187,1308
1309,113,56,1334444879,1309
1310,69,56,1334481351,1310
1311,68,56,1335651434,1311
1312,119,56,1336837140,1312
1313,89,56,1337052375,1313
1314,119,56,1337149024,1314
1315,89,56,1337383559,1315
1316,36,56,1337946612,1316
1317,40,56,1338367166,1317
1318,23,56,1354373911,1318
1319,24,56,1362611577,1319
1320,164,56,1365805879,1320
1321,49,58,1145008377,1321
1322,2,58,1145138469,1322
1323,49,59,1145008603,1323
1324,49,59,1310645673,1324
1325,49,59,1310645694,1325
1326,49,59,1315000981,1326
1327,49,59,1331961667,1327
1328,49,59,1401320392,1328
1329,49,59,1423078017,1329
1330,2,60,1145142869,1330
1331,36,60,1232625328,1331
1332,36,60,1232990109,1332
1333,37,60,1238281204,1333
1334,36,60,1238428695,1334
1335,104,60,1245163354,1335
1336,38,60,1256756462,1336
1337,38,60,1258334505,1337
1338,39,60,1263776607,1338
1339,35,60,1286427160,1339
1340,62,60,1292583305,1340
1341,35,60,1293432198,1341
1342,165,60,1294585224,1342
1343,79,60,1303649473,1343
1344,23,60,1315068196,1344
1345,42,60,1329830656,1345
1346,40,60,1336928932,1346
1347,166,60,1337359442,1347
1348,24,60,1362611587,1348
1349,167,60,1438869609,1349
1350,2,61,1145143478,1350
1351,168,62,1145347661,1351
1352,169,63,1146488458,1352
1353,2,64,1147203381,1353
1354,99,65,1148578688,1354
1355,2,66,1148668458,1355
1356,3,66,1162068700,1356
1357,5,66,1162296794,1357
1358,64,66,1167981342,1358
1359,64,66,1170805158,1359
1360,64,66,1178445395,1360
1361,125,66,1191639279,1361
1362,126,66,1191639348,1362
1363,63,66,1200107656,1363
1364,75,66,1200969789,1364
1365,63,66,1205692545,1365
1366,60,66,1207920257,1366
1367,63,66,1213535919,1367
1368,77,66,1215488088,1368
1369,40,66,1243995267,1369
1370,37,66,1250939086,1370
1371,14,66,1255389805,1371
1372,14,66,1255390666,1372
1373,137,66,1260315929,1373
1374,64,66,1261332837,1374
1375,69,66,1289677132,1375
1376,69,66,1290187854,1376
1377,82,66,1290275249,1377
1378,69,66,1297731409,1378
1379,86,66,1300580103,1379
1380,86,66,1300580232,1380
1381,69,66,1311141946,1381
1382,69,66,1311484257,1382
1383,14,66,1322504926,1383
1384,14,66,1323363086,1384
1385,69,66,1326708063,1385
1386,69,66,1332442387,1386
1387,81,66,1332465267,1387
1388,109,66,1332476803,1388
1389,119,66,1332524585,1389
1390,69,66,1332666739,1390
1391,69,66,1332766860,1391
1392,112,66,1332773273,1392
1393,69,66,1332843392,1393
1394,108,66,1333010511,1394
1395,69,66,1333880017,1395
1396,69,66,1333976581,1396
1397,14,66,1334878322,1397
1398,109,66,1343431706,1398
1399,24,66,1362611598,1399
1400,123,66,1470445982,1400
1401,92,66,1474581154,1401
1402,2,67,1148668580,1402
1403,2,67,1148668604,1403
1404,2,67,1148668621,1404
1405,3,67,1162068800,1405
1406,2,67,1162294178,1406
1407,64,67,1165949669,1407
1408,64,67,1166139271,1408
1409,64,67,1166559376,1409
1410,64,67,1166590777,1410
1411,64,67,1167257347,1411
1412,64,67,1168212125,1412
1413,64,67,1168708120,1413
1414,60,67,1169287052,1414
1415,60,67,1169562811,1415
1416,36,67,1171533207,1416
1417,64,67,1172012611,1417
1418,60,67,1172757798,1418
1419,60,67,1173746589,1419
1420,64,67,1174134380,1420
1421,64,67,1174444857,1421
1422,64,67,1175390978,1422
1423,60,67,1175853789,1423
1424,64,67,1178444542,1424
1425,91,67,1179091614,1425
1426,60,67,1180380262,1426
1427,60,67,1180390889,1427
1428,60,67,1180525828,1428
1429,64,67,1181479790,1429
1430,64,67,1182628621,1430
1431,64,67,1183754127,1431
1432,73,67,1186268560,1432
1433,63,67,1188615547,1433
1434,74,67,1188822886,1434
1435,74,67,1188823034,1435
1436,36,67,1189172561,1436
1437,61,67,1189886974,1437
1438,61,67,1189928569,1438
1439,63,67,1190596685,1439
1440,61,67,1190661601,1440
1441,74,67,1190725236,1441
1442,125,67,1191639297,1442
1443,126,67,1191639347,1443
1444,61,67,1193332737,1444
1445,61,67,1194041238,1445
1446,75,67,1194670593,1446
1447,61,67,1196361440,1447
1448,61,67,1199597625,1448
1449,61,67,1200237233,1449
1450,170,67,1200312593,1450
1451,61,67,1200538045,1451
1452,14,67,1203334315,1452
1453,14,67,1203334746,1453
1454,65,67,1203792540,1454
1455,65,67,1204317511,1455
1456,65,67,1205582855,1456
1457,63,67,1210563464,1457
1458,36,67,1211810240,1458
1459,63,67,1211841483,1459
1460,36,67,1211994256,1460
1461,65,67,1212173336,1461
1462,63,67,1212543148,1462
1463,63,67,1213232750,1463
1464,63,67,1213345563,1464
1465,60,67,1214226993,1465
1466,64,67,1214543434,1466
1467,64,67,1216835803,1467
1468,64,67,1217676793,1468
1469,35,67,1217842002,1469
1470,35,67,1217919316,1470
1471,36,67,1219647871,1471
1472,63,67,1221330623,1472
1473,63,67,1221610835,1473
1474,63,67,1222727028,1474
1475,11,67,1223756707,1475
1476,111,67,1224244134,1476
1477,63,67,1225202367,1477
1478,36,67,1225709078,1478
1479,60,67,1226405322,1479
1480,35,67,1227096442,1480
1481,35,67,1227379060,1481
1482,35,67,1227538513,1482
1483,36,67,1227697587,1483
1484,36,67,1231148329,1484
1485,146,67,1231544892,1485
1486,36,67,1232099948,1486
1487,36,67,1232982384,1487
1488,35,67,1233318540,1488
1489,35,67,1234165690,1489
1490,142,67,1236325907,1490
1491,63,67,1236474929,1491
1492,40,67,1238002116,1492
1493,77,67,1239614136,1493
1494,38,67,1240063326,1494
1495,36,67,1240211900,1495
1496,66,67,1243230423,1496
1497,64,67,1245120489,1497
1498,157,67,1247481568,1498
1499,40,67,1247908903,1499
1500,35,67,1249849013,1500
1501,36,67,1250173859,1501
1502,159,67,1250256830,1502
1503,63,67,1250273450,1503
1504,63,67,1250369138,1504
1505,63,67,1250370475,1505
1506,36,67,1250521358,1506
1507,77,67,1250535161,1507
1508,40,67,1251182015,1508
1509,77,67,1251614338,1509
1510,63,67,1252488012,1510
1511,63,67,1252945752,1511
1512,78,67,1254247935,1512
1513,78,67,1254778059,1513
1514,158,67,1255499990,1514
1515,40,67,1257689965,1515
1516,18,67,1259228580,1516
1517,156,67,1259312409,1517
1518,63,67,1259825720,1518
1519,63,67,1260924875,1519
1520,40,67,1261926441,1520
1521,40,67,1261928874,1521
1522,60,67,1263807939,1522
1523,66,67,1265338623,1523
1524,64,67,1266466989,1524
1525,35,67,1266607337,1525
1526,141,67,1266737598,1526
1527,171,67,1267306046,1527
1528,35,67,1267743938,1528
1529,141,67,1267836239,1529
1530,66,67,1268804243,1530
1531,40,67,1269301652,1531
1532,68,67,1282992111,1532
1533,82,67,1283066038,1533
1534,63,67,1284767314,1534
1535,40,67,1285312105,1535
1536,63,67,1285801105,1536
1537,40,67,1286859594,1537
1538,40,67,1287707645,1538
1539,40,67,1288207235,1539
1540,40,67,1290196177,1540
1541,82,67,1290620237,1541
1542,81,67,1293625191,1542
1543,62,67,1294664693,1543
1544,86,67,1295064615,1544
1545,63,67,1295657749,1545
1546,159,67,1296299423,1546
1547,40,67,1298935925,1547
1548,106,67,1300271679,1548
1549,82,67,1300959844,1549
1550,42,67,1303471154,1550
1551,40,67,1306602884,1551
1552,68,67,1310303083,1552
1553,172,67,1312392827,1553
1554,40,67,1316493248,1554
1555,40,67,1316628473,1555
1556,109,67,1318120832,1556
1557,159,67,1318521568,1557
1558,111,67,1319268959,1558
1559,69,67,1319899326,1559
1560,85,67,1320044033,1560
1561,90,67,1320238248,1561
1562,85,67,1321236591,1562
1563,35,67,1321931480,1563
1564,87,67,1321959715,1564
1565,87,67,1322317958,1565
1566,68,67,1326417104,1566
1567,148,67,1328326393,1567
1568,109,67,1328392100,1568
1569,68,67,1331099324,1569
1570,108,67,1331103229,1570
1571,68,67,1332054247,1571
1572,159,67,1332925932,1572
1573,68,67,1334441766,1573
1574,40,67,1334718399,1574
1575,119,67,1334721271,1575
1576,159,67,1335032862,1576
1577,112,67,1335873727,1577
1578,40,67,1337536743,1578
1579,112,67,1341262336,1579
1580,112,67,1344847493,1580
1581,159,67,1350325426,1581
1582,39,67,1354381666,1582
1583,109,67,1361757801,1583
1584,40,67,1361759531,1584
1585,24,67,1362611609,1585
1586,26,67,1370890632,1586
1587,173,67,1399938646,1587
1588,121,67,1419162943,1588
1589,121,67,1419163268,1589
1590,2,68,1148668729,1590
1591,3,68,1162068797,1591
1592,2,68,1162293455,1592
1593,91,68,1166303446,1593
1594,64,68,1168119555,1594
1595,60,68,1172666476,1595
1596,7,68,1175705025,1596
1597,2,68,1175743114,1597
1598,14,68,1181345871,1598
1599,14,68,1181348125,1599
1600,14,68,1181432256,1600
1601,14,68,1181603696,1601
1602,73,68,1183287144,1602
1603,154,68,1183839780,1603
1604,7,68,1183908996,1604
1605,60,68,1190275966,1605
1606,14,68,1191336041,1606
1607,14,68,1191336493,1607
1608,14,68,1191336619,1608
1609,125,68,1191639335,1609
1610,126,68,1191639345,1610
1611,14,68,1203333550,1611
1612,14,68,1203514807,1612
1613,14,68,1203515145,1613
1614,14,68,1203515382,1614
1615,60,68,1217251562,1615
1616,64,68,1217840609,1616
1617,111,68,1221210971,1617
1618,35,68,1222678485,1618
1619,63,68,1223229741,1619
1620,11,68,1223476878,1620
1621,35,68,1226071233,1621
1622,36,68,1228582310,1622
1623,40,68,1238406617,1623
1624,64,68,1239041511,1624
1625,174,68,1242827385,1625
1626,159,68,1259167032,1626
1627,40,68,1261688597,1627
1628,40,68,1262219631,1628
1629,60,68,1263273616,1629
1630,63,68,1265218950,1630
1631,175,68,1267916196,1631
1632,175,68,1267916214,1632
1633,175,68,1267916225,1633
1634,40,68,1269386014,1634
1635,69,68,1270888104,1635
1636,64,68,1271792870,1636
1637,161,68,1275905526,1637
1638,79,68,1287084619,1638
1639,86,68,1290841727,1639
1640,86,68,1291565287,1640
1641,40,68,1292813219,1641
1642,14,68,1301693791,1642
1643,14,68,1301694989,1643
1644,14,68,1302041952,1644
1645,14,68,1302594155,1645
1646,74,68,1308042929,1646
1647,74,68,1308043039,1647
1648,35,68,1312980632,1648
1649,42,68,1314792309,1649
1650,68,68,1324731197,1650
1651,81,68,1328324438,1651
1652,8,68,1328362969,1652
1653,68,68,1333873553,1653
1654,68,68,1334274775,1654
1655,176,68,1349801438,1655
1656,40,68,1356872363,1656
1657,40,68,1357605788,1657
1658,68,68,1358907851,1658
1659,85,68,1360403596,1659
1660,143,68,1360671347,1660
1661,8,68,1362205022,1661
1662,24,68,1362611620,1662
1663,24,68,1362772107,1663
1664,26,68,1409989659,1664
1665,2,68,1417964908,1665
1666,2,68,1417964928,1666
1667,2,68,1417964938,1667
1668,2,68,1417965012,1668
1669,2,68,1417965103,1669
1670,8,68,1484532922,1670
1671,177,68,1486668953,1671
1672,2,69,1148668900,1672
1673,3,69,1162068803,1673
1674,5,69,1162296792,1674
1675,60,69,1180090317,1675
1676,60,69,1180525775,1676
1677,60,69,1180752282,1677
1678,2,69,1182519666,1678
1679,2,69,1182519680,1679
1680,64,69,1182918938,1680
1681,154,69,1183839785,1681
1682,7,69,1183909034,1682
1683,36,69,1186862490,1683
1684,63,69,1187685031,1684
1685,63,69,1188123768,1685
1686,36,69,1189182569,1686
1687,61,69,1189605092,1687
1688,63,69,1190512843,1688
1689,14,69,1191420728,1689
1690,14,69,1191421223,1690
1691,2,69,1191668497,1691
1692,63,69,1192480337,1692
1693,63,69,1193749675,1693
1694,75,69,1195941194,1694
1695,63,69,1196146490,1695
1696,65,69,1199738551,1696
1697,63,69,1200497717,1697
1698,65,69,1200575506,1698
1699,61,69,1200679001,1699
1700,63,69,1201767264,1700
1701,64,69,1212438571,1701
1702,64,69,1212700364,1702
1703,64,69,1213980206,1703
1704,36,69,1218009139,1704
1705,77,69,1218132366,1705
1706,35,69,1221906179,1706
1707,35,69,1223281319,1707
1708,35,69,1223768822,1708
1709,35,69,1224102168,1709
1710,36,69,1225295321,1710
1711,36,69,1226665147,1711
1712,77,69,1227842844,1712
1713,36,69,1229445490,1713
1714,111,69,1230650219,1714
1715,35,69,1232211890,1715
1716,36,69,1232611182,1716
1717,140,69,1234583423,1717
1718,140,69,1235194073,1718
1719,146,69,1235337690,1719
1720,35,69,1235549819,1720
1721,63,69,1236474542,1721
1722,140,69,1237677279,1722
1723,140,69,1241827404,1723
1724,111,69,1241887773,1724
1725,40,69,1243895635,1725
1726,63,69,1244513684,1726
1727,157,69,1245837477,1727
1728,40,69,1246489938,1728
1729,40,69,1246878098,1729
1730,157,69,1247988118,1730
1731,35,69,1248713738,1731
1732,40,69,1251509507,1732
1733,63,69,1251928949,1733
1734,77,69,1252301428,1734
1735,63,69,1253448946,1735
1736,156,69,1254492972,1736
1737,40,69,1262148327,1737
1738,40,69,1266873683,1738
1739,63,69,1267579314,1739
1740,63,69,1268807102,1740
1741,40,69,1269555508,1741
1742,64,69,1269610026,1742
1743,40,69,1270094377,1743
1744,40,69,1272706440,1744
1745,48,69,1275975518,1745
1746,40,69,1276047460,1746
1747,63,69,1278533487,1747
1748,40,69,1280254499,1748
1749,64,69,1281426590,1749
1750,63,69,1282568474,1750
