,u,i,ts,idx
1065,10,107,1246713378,1065
1066,10,107,1271863794,1066
1067,10,107,1271884491,1067
1068,10,107,1271926545,1068
1069,10,107,1271933868,1069
1070,10,107,1271935699,1070
1071,10,107,1271938284,1071
1072,13,107,1287443700,1072
1073,10,107,1315549342,1073
1074,20,107,1332436376,1074
1075,16,107,1368415777,1075
1076,22,107,1493299477,1076
1077,10,108,1218042675,1077
1078,10,108,1218053138,1078
1079,10,108,1218053630,1079
1080,10,108,1218214646,1080
1081,10,108,1218789515,1081
1082,10,108,1218802362,1082
1083,13,108,1235584195,1083
1084,10,108,1246350195,1084
1085,71,108,1267038165,1085
1086,10,108,1271862979,1086
1087,10,108,1271863384,1087
1088,10,108,1271863447,1088
1089,10,108,1271880261,1089
1090,10,108,1271880277,1090
1091,10,108,1271926041,1091
1092,10,108,1271926140,1092
1093,10,108,1271926153,1093
1094,10,108,1271926176,1094
1095,10,108,1271933589,1095
1096,10,108,1271938039,1096
1097,14,108,1320293284,1097
1098,14,108,1387678474,1098
1099,16,108,1435586501,1099
1100,72,108,1444919143,1100
1101,72,108,1444919607,1101
1102,22,108,1493299369,1102
1103,10,109,1218044281,1103
1104,10,109,1218044626,1104
1105,10,109,1218045226,1105
1106,10,109,1218053173,1106
1107,10,109,1218053667,1107
1108,10,109,1218214386,1108
1109,66,109,1218459201,1109
1110,10,109,1218802585,1110
1111,33,109,1243077724,1111
1112,10,109,1246350465,1112
1113,10,109,1271863595,1113
1114,10,109,1271881369,1114
1115,10,109,1271881381,1115
1116,10,109,1271881394,1116
1117,10,109,1271926317,1117
1118,10,109,1271933690,1118
1119,10,109,1271938160,1119
1120,13,109,1276987137,1120
1121,22,109,1446649572,1121
1122,22,109,1493299374,1122
1123,10,110,1218044606,1123
1124,10,110,1218045240,1124
1125,10,110,1218053207,1125
1126,10,110,1218053685,1126
1127,10,110,1218214848,1127
1128,66,110,1218459175,1128
1129,10,110,1218789419,1129
1130,10,110,1218802637,1130
1131,13,110,1237191610,1131
1132,33,110,1243076394,1132
1133,10,110,1246350515,1133
1134,13,110,1255992419,1134
1135,10,110,1271863694,1135
1136,10,110,1271926352,1136
1137,10,110,1271926380,1137
1138,10,110,1271926397,1138
1139,10,110,1271933753,1139
1140,10,110,1271938216,1140
1141,73,110,1352561740,1141
1142,14,110,1387678439,1142
1143,22,110,1432977291,1143
1144,22,110,1493299375,1144
1145,10,111,1218044804,1145
1146,10,111,1218045256,1146
1147,10,111,1218053153,1147
1148,10,111,1218053648,1148
1149,10,111,1218214405,1149
1150,66,111,1218459258,1150
1151,10,111,1218789589,1151
1152,13,111,1237578773,1152
1153,33,111,1243076302,1153
1154,10,111,1246350385,1154
1155,10,111,1271864031,1155
1156,10,111,1271881243,1156
1157,10,111,1271926282,1157
1158,10,111,1271933661,1158
1159,10,111,1271938135,1159
1160,10,111,1318493464,1160
1161,14,111,1387678453,1161
1162,16,111,1450316234,1162
1163,22,111,1493299373,1163
1164,10,112,1218044967,1164
1165,10,112,1218053087,1165
1166,10,112,1218053576,1166
1167,10,112,1218214666,1167
1168,66,112,1218459281,1168
1169,10,112,1218802121,1169
1170,10,112,1218836015,1170
1171,13,112,1235832283,1171
1172,33,112,1243068845,1172
1173,10,112,1246349653,1173
1174,10,112,1246349681,1174
1175,10,112,1246349857,1175
1176,13,112,1256332331,1176
1177,21,112,1262589902,1177
1178,10,112,1271862794,1178
1179,10,112,1271880133,1179
1180,10,112,1271884700,1180
1181,10,112,1271925857,1181
1182,10,112,1271933370,1182
1183,10,112,1271937785,1183
1184,10,112,1271937799,1184
1185,14,112,1320246520,1185
1186,47,112,1342262992,1186
1187,52,112,1358698269,1187
1188,22,112,1493299348,1188
1189,10,113,1218045170,1189
1190,10,113,1218053124,1190
1191,10,113,1218053613,1191
1192,10,113,1218214425,1192
1193,10,113,1218788850,1193
1194,10,113,1218802287,1194
1195,13,113,1237474513,1195
1196,33,113,1243076142,1196
1197,10,113,1246349837,1197
1198,10,113,1271862761,1198
1199,10,113,1271880209,1199
1200,10,113,1271925801,1200
1201,10,113,1271933420,1201
1202,10,113,1271937880,1202
1203,13,113,1278058689,1203
1204,14,113,1321909684,1204
1205,47,113,1352429534,1205
1206,73,113,1352561757,1206
1207,14,113,1387678597,1207
1208,74,113,1431888349,1208
1209,16,113,1434133480,1209
1210,22,113,1493299359,1210
1211,10,114,1218045506,1211
1212,10,114,1218053108,1212
1213,10,114,1218053592,1213
1214,10,114,1218214783,1214
1215,66,114,1218459349,1215
1216,66,114,1218459421,1216
1217,66,114,1218459468,1217
1218,10,114,1218802198,1218
1219,13,114,1237198127,1219
1220,33,114,1243068225,1220
1221,10,114,1246349772,1221
1222,13,114,1253899270,1222
1223,10,114,1271862857,1223
1224,10,114,1271880777,1224
1225,10,114,1271925875,1225
1226,10,114,1271933403,1226
1227,10,114,1271937859,1227
1228,14,114,1329257500,1228
1229,73,114,1352561746,1229
1230,14,114,1387678609,1230
1231,23,114,1429937948,1231
1232,22,114,1493299352,1232
1233,10,115,1218045731,1233
1234,10,115,1218053917,1234
1235,10,115,1218214446,1235
1236,10,115,1218805951,1236
1237,13,115,1237418379,1237
1238,10,115,1246354730,1238
1239,10,115,1246715257,1239
1240,10,115,1271886104,1240
1241,10,115,1271886151,1241
1242,10,115,1271927807,1242
1243,10,115,1271927824,1243
1244,10,115,1271934828,1244
1245,10,115,1271939242,1245
1246,13,115,1277613924,1246
1247,14,115,1387723052,1247
1248,18,115,1493547674,1248
1249,10,116,1218045893,1249
1250,10,116,1218053944,1250
1251,10,116,1218214680,1251
1252,10,116,1218806030,1252
1253,10,116,1222271557,1253
1254,10,116,1246355077,1254
1255,10,116,1246715444,1255
1256,10,116,1271882630,1256
1257,10,116,1271927959,1257
1258,10,116,1271934920,1258
1259,10,116,1271935649,1259
1260,10,116,1271939394,1260
1261,14,116,1387727664,1261
1262,18,116,1467147083,1262
1263,18,116,1493548115,1263
1264,10,117,1218046024,1264
1265,10,117,1218053757,1265
1266,10,117,1218214460,1266
1267,10,117,1218805076,1267
1268,10,117,1246352475,1268
1269,10,117,1246713835,1269
1270,10,117,1271884806,1270
1271,10,117,1271884868,1271
1272,10,117,1271884875,1272
1273,10,117,1271926753,1273
1274,10,117,1271934079,1274
1275,10,117,1271934087,1275
1276,10,117,1271938486,1276
1277,10,117,1316422945,1277
1278,14,117,1320163642,1278
1279,47,117,1354107091,1279
1280,16,117,1360736817,1280
1281,22,117,1493299765,1281
1282,10,118,1218046332,1282
1283,10,118,1271922641,1283
1284,10,118,1271923939,1284
1285,22,118,1425372800,1285
1286,10,119,1218046455,1286
1287,10,119,1218053742,1287
1288,10,119,1218214475,1288
1289,10,119,1218804985,1289
1290,13,119,1237000081,1290
1291,10,119,1246352230,1291
1292,10,119,1246713790,1292
1293,10,119,1271864148,1293
1294,10,119,1271881801,1294
1295,10,119,1271926736,1295
1296,10,119,1271934034,1296
1297,10,119,1271938468,1297
1298,13,119,1278623534,1298
1299,10,119,1315557854,1299
1300,14,119,1387718010,1300
1301,15,119,1437506435,1301
1302,22,119,1493299759,1302
1303,10,120,1218046620,1303
1304,10,120,1218053973,1304
1305,10,120,1218214695,1305
1306,10,120,1218806210,1306
1307,10,120,1222054683,1307
1308,10,120,1222271573,1308
1309,10,120,1222271583,1309
1310,10,120,1246355227,1310
1311,10,120,1246715734,1311
1312,10,120,1271882695,1312
1313,10,120,1271928245,1313
1314,10,120,1271935076,1314
1315,10,120,1271935085,1315
1316,10,120,1271935663,1316
1317,10,120,1271939568,1317
1318,13,120,1277788392,1318
1319,10,120,1318493828,1319
1320,14,120,1387727484,1320
1321,18,120,1467148163,1321
1322,18,120,1493548660,1322
1323,10,121,1218047348,1323
1324,10,121,1218053959,1324
1325,10,121,1218214488,1325
1326,10,121,1218789798,1326
1327,10,121,1218806151,1327
1328,13,121,1234437072,1328
1329,10,121,1246355187,1329
1330,10,121,1246715700,1330
1331,13,121,1269305034,1331
1332,10,121,1271886823,1332
1333,10,121,1271928228,1333
1334,10,121,1271935043,1334
1335,10,121,1271939533,1335
1336,13,121,1276976959,1336
1337,14,121,1294858290,1337
1338,20,121,1320543252,1338
1339,47,121,1341268183,1339
1340,16,121,1368311459,1340
1341,14,121,1387727508,1341
1342,16,121,1449423506,1342
1343,18,121,1493548610,1343
1344,10,122,1218047558,1344
1345,10,122,1218054232,1345
1346,10,122,1218214796,1346
1347,10,122,1218805841,1347
1348,10,122,1246354617,1348
1349,10,122,1246715215,1349
1350,10,122,1271888479,1350
1351,10,122,1271927756,1351
1352,10,122,1271934778,1352
1353,10,122,1271939201,1353
1354,10,122,1316426412,1354
1355,15,122,1438083045,1355
1356,18,122,1493547569,1356
1357,10,123,1218047690,1357
1358,10,123,1218054201,1358
1359,10,123,1218214504,1359
1360,10,123,1218805266,1360
1361,10,123,1246353432,1361
1362,10,123,1246714374,1362
1363,10,123,1271888914,1363
1364,10,123,1271926975,1364
1365,10,123,1271934574,1365
1366,10,123,1271938776,1366
1367,18,123,1493546257,1367
1368,10,124,1218047771,1368
1369,10,124,1218054217,1369
1370,10,124,1218214707,1370
1371,10,124,1218805519,1371
1372,10,124,1246354189,1372
1373,10,124,1246354197,1373
1374,10,124,1271888839,1374
1375,10,124,1271927160,1375
1376,10,124,1271934681,1376
1377,10,124,1271939010,1377
1378,15,124,1438082012,1378
1379,18,124,1493546613,1379
1380,10,125,1218047915,1380
1381,10,125,1218054251,1381
1382,10,125,1218214519,1382
1383,10,125,1218806089,1383
1384,10,125,1246355145,1384
1385,10,125,1271888260,1385
1386,10,125,1271888313,1386
1387,10,125,1271928164,1387
1388,10,125,1271939479,1388
1389,10,125,1318493665,1389
1390,18,125,1493548505,1390
1391,10,126,1218047989,1391
1392,10,126,1218054267,1392
1393,10,126,1218214888,1393
1394,10,126,1218806324,1394
1395,13,126,1236720182,1395
1396,10,126,1246355629,1396
1397,10,126,1246716124,1397
1398,13,126,1269303236,1398
1399,13,126,1269319615,1399
1400,13,126,1269723068,1400
1401,10,126,1271888544,1401
1402,10,126,1271928465,1402
1403,10,126,1271935193,1403
1404,10,126,1271939704,1404
1405,13,126,1287234743,1405
1406,10,126,1318494459,1406
1407,10,126,1318494467,1407
1408,14,126,1320113343,1408
1409,47,126,1362538017,1409
1410,16,126,1368455895,1410
1411,16,126,1434409950,1411
1412,23,126,1441235155,1412
1413,18,126,1493549346,1413
1414,10,127,1218048755,1414
1415,10,127,1218054035,1415
1416,10,127,1218214536,1416
1417,66,127,1218459081,1417
1418,66,127,1218459125,1418
1419,10,127,1218806286,1419
1420,13,127,1237236275,1420
1421,10,127,1246355510,1421
1422,10,127,1246355535,1422
1423,13,127,1254143293,1423
1424,10,127,1271887201,1424
1425,10,127,1271928438,1425
1426,10,127,1271935167,1426
1427,10,127,1271939687,1427
1428,20,127,1320541893,1428
1429,14,127,1387729154,1429
1430,16,127,1434409969,1430
1431,18,127,1493549341,1431
1432,10,128,1218049363,1432
1433,10,128,1218053832,1433
1434,10,128,1218214720,1434
1435,10,128,1218805403,1435
1436,13,128,1235791785,1436
1437,10,128,1246353970,1437
1438,10,128,1246714556,1438
1439,13,128,1253799979,1439
1440,10,128,1271885679,1440
1441,10,128,1271927123,1441
1442,10,128,1271934655,1442
1443,10,128,1271938898,1443
1444,10,128,1271938964,1444
1445,14,128,1292634311,1445
1446,10,128,1316424979,1446
1447,14,128,1320246507,1447
1448,52,128,1323267463,1448
1449,16,128,1348233715,1449
1450,47,128,1359932074,1450
1451,22,128,1411416320,1451
1452,15,128,1437996490,1452
1453,18,128,1493546498,1453
1454,10,129,1218049404,1454
1455,10,129,1218053845,1455
1456,10,129,1218214555,1456
1457,10,129,1218805464,1457
1458,10,129,1246353982,1458
1459,10,129,1246714573,1459
1460,10,129,1271885706,1460
1461,10,129,1271885862,1461
1462,10,129,1271927141,1462
1463,10,129,1271938915,1463
1464,10,129,1271938984,1464
1465,13,129,1277363753,1465
1466,15,129,1437996509,1466
1467,18,129,1493546503,1467
1468,10,130,1218050305,1468
1469,10,130,1218050932,1469
1470,9,130,1218353908,1470
1471,22,130,1425372426,1471
1472,10,131,1218051714,1472
1473,9,131,1218803061,1473
1474,9,131,1236529579,1474
1475,22,131,1425372804,1475
1476,10,132,1218053544,1476
1477,10,132,1218054545,1477
1478,22,132,1366957392,1478
1479,22,132,1374831515,1479
1480,22,132,1418589916,1480
1481,22,132,1419355290,1481
1482,22,132,1424950665,1482
1483,22,132,1425333095,1483
1484,22,132,1428871691,1484
1485,22,132,1429304529,1485
1486,22,132,1432579989,1486
1487,22,132,1437555364,1487
1488,22,132,1439467810,1488
1489,22,132,1445945668,1489
1490,22,132,1467366651,1490
1491,22,132,1471260719,1491
1492,22,132,1491900713,1492
1493,22,132,1499086496,1493
1494,10,133,1218054127,1494
1495,10,133,1218054475,1495
1496,52,133,1277241500,1496
1497,52,133,1307688430,1497
1498,52,133,1319495053,1498
1499,22,133,1343903763,1499
1500,22,133,1349083084,1500
1501,22,133,1349167448,1501
1502,52,133,1359229782,1502
1503,52,133,1364406476,1503
1504,22,133,1366969143,1504
1505,22,133,1411636139,1505
1506,22,133,1425385801,1506
1507,22,133,1432579971,1507
1508,22,133,1437513966,1508
1509,22,133,1445945651,1509
1510,17,133,1475295054,1510
1511,22,133,1489096660,1511
1512,22,133,1499086501,1512
1513,10,134,1218054180,1513
1514,10,134,1218054520,1514
1515,52,134,1277498281,1515
1516,52,134,1307779188,1516
1517,22,134,1349179238,1517
1518,52,134,1363973269,1518
1519,22,134,1418729081,1519
1520,22,134,1432578933,1520
1521,22,134,1437512395,1521
1522,22,134,1439464915,1522
1523,22,134,1445867112,1523
1524,17,134,1475285261,1524
1525,22,134,1476427094,1525
1526,22,134,1499086293,1526
1527,10,135,1218054442,1527
1528,22,135,1425371662,1528
1529,22,135,1499086298,1529
1530,10,136,1218055336,1530
1531,10,136,1218055351,1531
1532,10,136,1218214809,1532
1533,10,136,1218805670,1533
1534,10,136,1246353121,1534
1535,10,136,1246715040,1535
1536,10,136,1271889267,1536
1537,10,136,1271927658,1537
1538,10,136,1271934391,1538
1539,10,136,1271939101,1539
1540,18,136,1493547038,1540
1541,10,137,1218055445,1541
1542,22,137,1421522966,1542
1543,22,137,1429304010,1543
1544,22,137,1432579438,1544
1545,22,137,1437513739,1545
1546,22,137,1439467881,1546
1547,22,137,1445945643,1547
1548,22,137,1499086513,1548
1549,66,138,1218458669,1549
1550,66,138,1218527724,1550
1551,66,138,1218527770,1551
1552,66,138,1218527873,1552
1553,66,138,1218527901,1553
1554,66,138,1218527921,1554
1555,10,138,1218788703,1555
1556,9,138,1218803493,1556
1557,66,138,1218810918,1557
1558,66,138,1218868018,1558
1559,66,138,1218868052,1559
1560,66,138,1218868107,1560
1561,66,138,1219653471,1561
1562,66,138,1219653520,1562
1563,66,138,1219653561,1563
1564,66,138,1230908938,1564
1565,9,138,1276510142,1565
1566,75,138,1426650763,1566
1567,25,138,1429229250,1567
1568,75,138,1429245660,1568
1569,66,139,1218459011,1569
1570,22,139,1425371821,1570
1571,66,140,1218459468,1571
1572,10,141,1218790287,1572
1573,10,141,1218797973,1573
1574,66,141,1218812505,1574
1575,66,141,1218812541,1575
1576,13,141,1236243502,1576
1577,10,141,1246351269,1577
1578,10,141,1246713880,1578
1579,13,141,1266942029,1579
1580,10,141,1271885184,1580
1581,10,141,1271926850,1581
1582,10,141,1271934155,1582
1583,10,141,1271938540,1583
1584,10,141,1271938562,1584
1585,9,141,1275378956,1585
1586,13,141,1277906988,1586
1587,16,141,1356811324,1587
1588,16,141,1367974117,1588
1589,18,141,1467142226,1589
1590,18,141,1493545942,1590
1591,10,142,1218790427,1591
1592,10,142,1218798039,1592
1593,66,142,1218812575,1593
1594,13,142,1236151286,1594
1595,10,142,1246353022,1595
1596,10,142,1246716259,1596
1597,10,142,1246719197,1597
1598,10,142,1271887591,1598
1599,10,142,1271928502,1599
1600,10,142,1271935245,1600
1601,10,142,1271939736,1601
1602,13,142,1272662451,1602
1603,9,142,1275378966,1603
1604,20,142,1320541783,1604
1605,16,142,1348735446,1605
1606,16,142,1359330508,1606
1607,16,142,1365334648,1607
1608,16,142,1434410235,1608
1609,18,142,1467149621,1609
1610,18,142,1493549361,1610
1611,10,143,1218790590,1611
1612,10,143,1218798106,1612
1613,66,143,1218812600,1613
1614,13,143,1236473525,1614
1615,10,143,1246352944,1615
1616,10,143,1246352986,1616
1617,10,143,1246714209,1617
1618,13,143,1268425755,1618
1619,10,143,1271885411,1619
1620,10,143,1271926909,1620
1621,10,143,1271934512,1621
1622,10,143,1271938666,1622
1623,9,143,1275378978,1623
1624,13,143,1278053456,1624
1625,10,143,1316423417,1625
1626,16,143,1368073913,1626
1627,14,143,1387721184,1627
1628,18,143,1467142771,1628
1629,18,143,1493546212,1629
1630,10,144,1218790769,1630
1631,10,144,1218801742,1631
1632,66,144,1218812711,1632
1633,13,144,1237168776,1633
1634,10,144,1246351231,1634
1635,10,144,1246713428,1635
1636,13,144,1268428176,1636
1637,10,144,1271863909,1637
1638,10,144,1271884532,1638
1639,10,144,1271926563,1639
1640,10,144,1271933890,1640
1641,10,144,1271938307,1641
1642,10,144,1271940299,1642
1643,9,144,1275378992,1643
1644,13,144,1275804475,1644
1645,13,144,1278061102,1645
1646,10,144,1315549498,1646
1647,16,144,1346742304,1647
1648,16,144,1359407850,1648
1649,16,144,1367130076,1649
1650,14,144,1387718355,1650
1651,18,144,1467137574,1651
1652,22,144,1493299479,1652
1653,10,145,1218797766,1653
1654,10,145,1218801822,1654
1655,66,145,1218811021,1655
1656,66,145,1218812664,1656
1657,10,145,1222027207,1657
1658,10,145,1246353054,1658
1659,10,145,1246715495,1659
1660,10,145,1271907867,1660
1661,10,145,1271928150,1661
1662,10,145,1271935001,1662
1663,10,145,1271939450,1663
1664,9,145,1275378911,1664
1665,10,145,1275504740,1665
1666,18,145,1493548465,1666
1667,10,146,1218803235,1667
1668,10,146,1271922560,1668
1669,10,146,1271923889,1669
1670,22,146,1425372430,1670
1671,10,147,1218803635,1671
1672,66,147,1218810740,1672
1673,22,147,1425371825,1673
1674,10,148,1218806545,1674
1675,10,149,1218806594,1675
1676,66,150,1219142251,1676
1677,66,150,1219142397,1677
1678,66,150,1220361075,1678
1679,66,150,1220361105,1679
1680,9,151,1219564293,1680
1681,10,152,1220186628,1681
1682,59,152,1220257057,1682
1683,9,152,1220420045,1683
1684,59,153,1220257057,1684
1685,9,153,1220419961,1685
1686,10,153,1246355421,1686
1687,10,153,1246716046,1687
1688,10,153,1271887130,1688
1689,10,153,1271928358,1689
1690,10,153,1271935146,1690
1691,10,153,1271939672,1691
1692,10,153,1318494321,1692
1693,20,153,1320541943,1693
1694,14,153,1387729167,1694
1695,23,153,1391367372,1695
1696,15,153,1437992098,1696
1697,18,153,1493549326,1697
1698,9,154,1220420189,1698
1699,52,155,1221034477,1699
1700,52,156,1221034491,1700
1701,60,157,1221621225,1701
1702,46,157,1225437533,1702
1703,10,158,1222022997,1703
1704,10,158,1222023007,1704
1705,13,158,1234743538,1705
1706,13,158,1235947838,1706
1707,13,158,1241714515,1707
1708,10,158,1246350073,1708
1709,13,158,1249012654,1709
1710,13,158,1250624735,1710
1711,13,158,1253704097,1711
1712,13,158,1262308982,1712
1713,10,158,1271862909,1713
1714,10,158,1271881021,1714
1715,10,158,1271926009,1715
1716,10,158,1271933552,1716
1717,10,158,1271938006,1717
1718,13,158,1275844110,1718
1719,13,158,1286296550,1719
1720,14,158,1307183965,1720
1721,10,158,1315212970,1721
1722,14,158,1316933897,1722
1723,52,158,1319184032,1723
1724,47,158,1326307825,1724
1725,47,158,1328321338,1725
1726,22,158,1343759296,1726
1727,14,158,1386521242,1727
1728,14,158,1387678502,1728
1729,14,158,1390788482,1729
