,u,i,ts,idx
1065,7,213,1425117598,1065
1066,7,213,1425145973,1066
1067,7,213,1425148190,1067
1068,7,213,1425161593,1068
1069,7,213,1425490333,1069
1070,7,213,1425491297,1070
1071,7,213,1427362312,1071
1072,20,213,1427406093,1072
1073,20,213,1429410133,1073
1074,32,213,1434883181,1074
1075,20,213,1438858795,1075
1076,32,213,1440072868,1076
1077,49,213,1440315604,1077
1078,32,213,1462236277,1078
1079,50,213,1470404256,1079
1080,50,213,1473459488,1080
1081,50,213,1474375571,1081
1082,33,213,1493475478,1082
1083,25,214,1168481319,1083
1084,25,214,1168834010,1084
1085,25,214,1170123730,1085
1086,24,214,1170520888,1086
1087,24,214,1176955165,1087
1088,24,214,1177930894,1088
1089,27,214,1193177699,1089
1090,53,214,1200671036,1090
1091,27,214,1204305494,1091
1092,28,214,1207318705,1092
1093,53,214,1213416589,1093
1094,28,214,1218916996,1094
1095,20,214,1225891138,1095
1096,28,214,1229454470,1096
1097,31,214,1229810418,1097
1098,28,214,1232717386,1098
1099,30,214,1240676028,1099
1100,30,214,1251010992,1100
1101,30,214,1251231735,1101
1102,30,214,1251294070,1102
1103,30,214,1258319255,1103
1104,30,214,1273101253,1104
1105,51,214,1301027506,1105
1106,31,214,1304015578,1106
1107,31,214,1310672577,1107
1108,48,214,1319303781,1108
1109,20,214,1320400103,1109
1110,46,214,1322596853,1110
1111,46,214,1323530428,1111
1112,47,214,1330737654,1112
1113,20,214,1333023198,1113
1114,32,214,1338247211,1114
1115,32,214,1340658419,1115
1116,32,214,1341618522,1116
1117,20,214,1343727497,1117
1118,20,214,1345403241,1118
1119,32,214,1357618856,1119
1120,55,214,1358511561,1120
1121,32,214,1376979435,1121
1122,31,214,1387330741,1122
1123,31,214,1388693335,1123
1124,20,214,1409026333,1124
1125,5,214,1419129412,1125
1126,32,214,1420123809,1126
1127,56,214,1420802102,1127
1128,5,214,1420842853,1128
1129,5,214,1420857414,1129
1130,7,214,1424862915,1130
1131,5,214,1425186621,1131
1132,7,214,1425271888,1132
1133,7,214,1427239340,1133
1134,19,214,1436775104,1134
1135,49,214,1440185509,1135
1136,20,214,1458364348,1136
1137,32,214,1464712015,1137
1138,50,214,1470406641,1138
1139,33,214,1480591419,1139
1140,50,214,1481078758,1140
1141,33,214,1482786344,1141
1142,33,214,1488241737,1142
1143,33,214,1493480188,1143
1144,25,215,1168481486,1144
1145,25,215,1168834112,1145
1146,24,215,1170520287,1146
1147,24,215,1173724691,1147
1148,24,215,1178088716,1148
1149,24,215,1181154941,1149
1150,24,215,1184705181,1150
1151,29,215,1191350712,1151
1152,27,215,1193177684,1152
1153,38,215,1199157749,1153
1154,3,215,1199161284,1154
1155,29,215,1202506785,1155
1156,28,215,1207318303,1156
1157,24,215,1211983921,1157
1158,43,215,1229045327,1158
1159,30,215,1234830548,1159
1160,30,215,1251517641,1160
1161,30,215,1257085694,1161
1162,30,215,1268705435,1162
1163,30,215,1275164771,1163
1164,30,215,1283098723,1164
1165,30,215,1287162508,1165
1166,51,215,1299499870,1166
1167,22,215,1307179845,1167
1168,48,215,1319147269,1168
1169,48,215,1322937512,1169
1170,47,215,1334510492,1170
1171,32,215,1336535065,1171
1172,32,215,1374257085,1172
1173,32,215,1376077538,1173
1174,20,215,1383942266,1174
1175,31,215,1387408699,1175
1176,5,215,1419129564,1176
1177,5,215,1425187044,1177
1178,20,215,1427543214,1178
1179,20,215,1439319593,1179
1180,20,215,1464793654,1180
1181,50,215,1475633960,1181
1182,33,215,1493481604,1182
1183,25,216,1168481702,1183
1184,25,216,1168831739,1184
1185,25,216,1170123829,1185
1186,24,216,1170521759,1186
1187,24,216,1172392869,1187
1188,24,216,1173377103,1188
1189,24,216,1176804845,1189
1190,54,216,1188686773,1190
1191,27,216,1193177761,1191
1192,29,216,1199619692,1192
1193,29,216,1201779741,1193
1194,27,216,1204179835,1194
1195,28,216,1207311917,1195
1196,28,216,1207767780,1196
1197,24,216,1212004068,1197
1198,28,216,1220449217,1198
1199,20,216,1225796993,1199
1200,20,216,1232700375,1200
1201,30,216,1242161797,1201
1202,30,216,1248433856,1202
1203,30,216,1255680921,1203
1204,30,216,1257526163,1204
1205,30,216,1261636124,1205
1206,30,216,1265368391,1206
1207,30,216,1271165936,1207
1208,30,216,1275974862,1208
1209,30,216,1287105008,1209
1210,31,216,1299800728,1210
1211,46,216,1305368887,1211
1212,20,216,1305709929,1212
1213,20,216,1307352055,1213
1214,20,216,1316672281,1214
1215,48,216,1319033564,1215
1216,48,216,1320544726,1216
1217,48,216,1322531529,1217
1218,46,216,1326934779,1218
1219,47,216,1330966303,1219
1220,20,216,1332499706,1220
1221,20,216,1343304954,1221
1222,32,216,1346883422,1222
1223,32,216,1347915168,1223
1224,32,216,1350886818,1224
1225,32,216,1374543140,1225
1226,20,216,1385214032,1226
1227,20,216,1408131888,1227
1228,5,216,1419129214,1228
1229,7,216,1423989393,1229
1230,7,216,1424863100,1230
1231,5,216,1425186543,1231
1232,7,216,1425251328,1232
1233,7,216,1425269992,1233
1234,7,216,1425684823,1234
1235,7,216,1427357549,1235
1236,32,216,1438056118,1236
1237,20,216,1439298976,1237
1238,49,216,1440380592,1238
1239,20,216,1457590919,1239
1240,20,216,1463567664,1240
1241,32,216,1484544165,1241
1242,33,216,1486312991,1242
1243,33,216,1493478726,1243
1244,25,217,1168482022,1244
1245,25,217,1168834083,1245
1246,25,217,1170123912,1246
1247,24,217,1170520617,1247
1248,24,217,1177938741,1248
1249,54,217,1188686832,1249
1250,27,217,1193177689,1250
1251,53,217,1200677646,1251
1252,27,217,1204358920,1252
1253,53,217,1204563618,1253
1254,3,217,1204580892,1254
1255,53,217,1206209450,1255
1256,53,217,1213467127,1256
1257,28,217,1215009763,1257
1258,28,217,1233933922,1258
1259,30,217,1236394725,1259
1260,30,217,1251088229,1260
1261,30,217,1253520031,1261
1262,30,217,1256326726,1262
1263,30,217,1261488115,1263
1264,30,217,1269928019,1264
1265,30,217,1283530562,1265
1266,22,217,1290285996,1266
1267,22,217,1295218283,1267
1268,48,217,1319003390,1268
1269,48,217,1320326578,1269
1270,48,217,1323278495,1270
1271,47,217,1334544470,1271
1272,32,217,1342401063,1272
1273,20,217,1343739787,1273
1274,32,217,1351290539,1274
1275,32,217,1369892761,1275
1276,32,217,1376173651,1276
1277,31,217,1386599023,1277
1278,20,217,1409206404,1278
1279,5,217,1419129533,1279
1280,5,217,1419479518,1280
1281,32,217,1420311534,1281
1282,7,217,1425283789,1282
1283,20,217,1427493292,1283
1284,20,217,1432219003,1284
1285,20,217,1439308017,1285
1286,49,217,1440370938,1286
1287,20,217,1456783609,1287
1288,20,217,1458532186,1288
1289,20,217,1464275224,1289
1290,32,217,1484603958,1290
1291,33,217,1493480823,1291
1292,25,218,1168483629,1292
1293,25,218,1168834456,1293
1294,25,218,1170123987,1294
1295,24,218,1170519815,1295
1296,24,218,1176359431,1296
1297,24,218,1176568615,1297
1298,29,218,1192550505,1298
1299,29,218,1202494738,1299
1300,29,218,1206341225,1300
1301,28,218,1208465473,1301
1302,28,218,1210443958,1302
1303,28,218,1216667261,1303
1304,28,218,1218070305,1304
1305,28,218,1219161268,1305
1306,28,218,1226465243,1306
1307,30,218,1235171267,1307
1308,30,218,1235181881,1308
1309,30,218,1237338117,1309
1310,30,218,1239304576,1310
1311,30,218,1251088486,1311
1312,30,218,1256329576,1312
1313,30,218,1262457025,1313
1314,30,218,1269602744,1314
1315,30,218,1270888567,1315
1316,30,218,1270900933,1316
1317,30,218,1275002429,1317
1318,30,218,1278794975,1318
1319,30,218,1283523575,1319
1320,30,218,1287859541,1320
1321,31,218,1296232934,1321
1322,19,218,1297313206,1322
1323,31,218,1297611783,1323
1324,51,218,1297665533,1324
1325,20,218,1306479896,1325
1326,31,218,1307176428,1326
1327,48,218,1319204200,1327
1328,46,218,1322364641,1328
1329,20,218,1328185748,1329
1330,47,218,1335057845,1330
1331,20,218,1343633057,1331
1332,32,218,1365475963,1332
1333,32,218,1376144393,1333
1334,20,218,1382385321,1334
1335,5,218,1419129634,1335
1336,32,218,1421196256,1336
1337,7,218,1425255318,1337
1338,7,218,1425288680,1338
1339,20,218,1427550372,1339
1340,20,218,1429856626,1340
1341,20,218,1438592891,1341
1342,32,218,1441535112,1342
1343,20,218,1459601436,1343
1344,20,218,1465038705,1344
1345,20,218,1466754358,1345
1346,33,218,1473372851,1346
1347,33,218,1493482530,1347
1348,25,219,1168484304,1348
1349,25,219,1168834494,1349
1350,24,219,1170519465,1350
1351,24,219,1180209776,1351
1352,24,219,1184716385,1352
1353,29,219,1191323180,1353
1354,29,219,1192563819,1354
1355,27,219,1193177856,1355
1356,27,219,1203018619,1356
1357,27,219,1204638621,1357
1358,29,219,1206430043,1358
1359,28,219,1207323719,1359
1360,43,219,1222815196,1360
1361,20,219,1226305664,1361
1362,30,219,1233440127,1362
1363,30,219,1246230576,1363
1364,30,219,1250911992,1364
1365,30,219,1251923981,1365
1366,30,219,1257127952,1366
1367,30,219,1266532937,1367
1368,30,219,1268103470,1368
1369,30,219,1268973852,1369
1370,30,219,1275968925,1370
1371,31,219,1293116850,1371
1372,31,219,1299244561,1372
1373,46,219,1303970463,1373
1374,46,219,1314178411,1374
1375,48,219,1319202199,1375
1376,47,219,1320608224,1376
1377,48,219,1322469762,1377
1378,31,219,1324499929,1378
1379,20,219,1328531586,1379
1380,20,219,1343636374,1380
1381,32,219,1358895257,1381
1382,32,219,1376172088,1382
1383,20,219,1410179671,1383
1384,5,219,1419129665,1384
1385,5,219,1423623955,1385
1386,7,219,1425115644,1386
1387,7,219,1425146843,1387
1388,7,219,1425148253,1388
1389,7,219,1425425093,1389
1390,20,219,1438597587,1390
1391,32,219,1441543831,1391
1392,20,219,1452804743,1392
1393,20,219,1459606876,1393
1394,20,219,1465043503,1394
1395,33,219,1493482561,1395
1396,25,220,1168484608,1396
1397,25,220,1168484649,1397
1398,25,220,1168833972,1398
1399,24,220,1170521099,1399
1400,24,220,1174093735,1400
1401,24,220,1179156363,1401
1402,54,220,1188686788,1402
1403,27,220,1193177480,1403
1404,38,220,1199157754,1404
1405,3,220,1199161284,1405
1406,29,220,1202075338,1406
1407,29,220,1202199553,1407
1408,53,220,1204543762,1408
1409,3,220,1204558703,1409
1410,29,220,1206011927,1410
1411,28,220,1213225999,1411
1412,28,220,1217244616,1412
1413,28,220,1232566234,1413
1414,30,220,1256038311,1414
1415,30,220,1261486309,1415
1416,30,220,1270355325,1416
1417,30,220,1275115322,1417
1418,19,220,1297454705,1418
1419,51,220,1300959130,1419
1420,48,220,1319096155,1420
1421,46,220,1321942986,1421
1422,47,220,1323626350,1422
1423,32,220,1342827981,1423
1424,20,220,1343722856,1424
1425,32,220,1357430346,1425
1426,32,220,1367560084,1426
1427,32,220,1376620755,1427
1428,20,220,1379242697,1428
1429,31,220,1387026864,1429
1430,20,220,1408931655,1430
1431,5,220,1419129382,1431
1432,5,220,1419390136,1432
1433,7,220,1427357614,1433
1434,32,220,1438081791,1434
1435,32,220,1440802393,1435
1436,20,220,1453240269,1436
1437,50,220,1482584420,1437
1438,33,220,1486656054,1438
1439,33,220,1493479932,1439
1440,25,221,1168485581,1440
1441,25,221,1168831184,1441
1442,7,221,1423261143,1442
1443,7,221,1423262356,1443
1444,5,221,1428115716,1444
1445,5,221,1428115986,1445
1446,5,221,1428116346,1446
1447,25,222,1168491212,1447
1448,25,222,1168831880,1448
1449,25,222,1168834342,1449
1450,24,222,1170521219,1450
1451,24,222,1176799568,1451
1452,24,222,1177842413,1452
1453,29,222,1201637509,1453
1454,28,222,1207318812,1454
1455,29,222,1227380876,1455
1456,30,222,1236085142,1456
1457,30,222,1245112939,1457
1458,30,222,1248736680,1458
1459,19,222,1297747311,1459
1460,20,222,1307696756,1460
1461,20,222,1339698842,1461
1462,32,222,1347911338,1462
1463,20,222,1350890923,1463
1464,32,222,1356286499,1464
1465,31,222,1387763473,1465
1466,5,222,1419130367,1466
1467,7,222,1423283285,1467
1468,7,222,1423388432,1468
1469,7,222,1423534207,1469
1470,5,222,1424223918,1470
1471,5,222,1424824484,1471
1472,7,222,1428205995,1472
1473,49,222,1440337775,1473
1474,49,222,1443893966,1474
1475,20,222,1457639413,1475
1476,20,222,1463623868,1476
1477,50,222,1470405122,1477
1478,57,222,1486603217,1478
1479,32,222,1488155761,1479
1480,33,222,1493478771,1480
1481,25,223,1168493013,1481
1482,25,223,1168831950,1482
1483,25,223,1168834402,1483
1484,24,223,1170521139,1484
1485,24,223,1177548876,1485
1486,29,223,1201630796,1486
1487,29,223,1227380155,1487
1488,29,223,1232054510,1488
1489,30,223,1235977199,1489
1490,30,223,1251501050,1490
1491,30,223,1280151828,1491
1492,30,223,1287944397,1492
1493,20,223,1307699165,1493
1494,32,223,1340345730,1494
1495,32,223,1344700769,1495
1496,32,223,1350973724,1496
1497,32,223,1356397324,1497
1498,32,223,1367249670,1498
1499,31,223,1387830092,1499
1500,5,223,1419130395,1500
1501,5,223,1419135760,1501
1502,5,223,1419479829,1502
1503,49,223,1419509027,1503
1504,5,223,1419896881,1504
1505,7,223,1423203122,1505
1506,7,223,1423284485,1506
1507,7,223,1423534701,1507
1508,5,223,1424211620,1508
1509,5,223,1424211640,1509
1510,7,223,1428209686,1510
1511,50,223,1470405893,1511
1512,33,223,1483192148,1512
1513,33,223,1493479357,1513
1514,25,224,1168493947,1514
1515,25,224,1168834200,1515
1516,24,224,1170519996,1516
1517,24,224,1174298642,1517
1518,24,224,1177864124,1518
1519,27,224,1193177846,1519
1520,27,224,1203018581,1520
1521,28,224,1207323859,1521
1522,28,224,1218556687,1522
1523,30,224,1235138465,1523
1524,30,224,1235303650,1524
1525,30,224,1254488702,1525
1526,30,224,1259606708,1526
1527,30,224,1274648000,1527
1528,19,224,1297239261,1528
1529,19,224,1297240098,1529
1530,19,224,1297314971,1530
1531,22,224,1321109528,1531
1532,48,224,1337824174,1532
1533,32,224,1344361085,1533
1534,32,224,1350648429,1534
1535,32,224,1356435270,1535
1536,32,224,1369803976,1536
1537,31,224,1387577646,1537
1538,5,224,1419130421,1538
1539,5,224,1419578431,1539
1540,7,224,1423285183,1540
1541,7,224,1423510846,1541
1542,20,224,1427544844,1542
1543,7,224,1428554612,1543
1544,7,224,1428555065,1544
1545,7,224,1428556128,1545
1546,50,224,1470408653,1546
1547,50,224,1480898453,1547
1548,33,224,1493482005,1548
1549,25,225,1168494021,1549
1550,7,225,1423274493,1550
1551,5,225,1424185394,1551
1552,5,225,1425183882,1552
1553,25,226,1168829338,1553
1554,25,226,1168829371,1554
1555,7,226,1423274080,1555
1556,5,226,1424039289,1556
1557,5,226,1424039399,1557
1558,25,227,1168829476,1558
1559,25,227,1168829511,1559
1560,25,227,1170123324,1560
1561,7,227,1423186296,1561
1562,7,227,1423189764,1562
1563,7,227,1423287340,1563
1564,7,227,1425247252,1564
1565,7,227,1425268628,1565
1566,25,228,1168831402,1566
1567,7,228,1423261179,1567
1568,7,228,1423262373,1568
1569,7,228,1423263608,1569
1570,7,228,1424043306,1570
1571,7,228,1425268075,1571
1572,25,229,1168831613,1572
1573,7,229,1423260362,1573
1574,7,229,1423262324,1574
1575,25,230,1168831789,1575
1576,7,230,1423262481,1576
1577,7,230,1423287018,1577
1578,7,230,1423287059,1578
1579,7,230,1423287264,1579
1580,25,231,1168832120,1580
1581,7,231,1423188766,1581
1582,7,231,1423259087,1582
1583,7,231,1423276328,1583
1584,25,232,1168832187,1584
1585,3,232,1187738353,1585
1586,7,232,1423184398,1586
1587,25,233,1168832239,1587
1588,7,233,1423188809,1588
1589,7,233,1423276347,1589
1590,25,234,1168832389,1590
1591,20,234,1334821129,1591
1592,5,234,1419624085,1592
1593,5,234,1424066917,1593
1594,5,234,1424148194,1594
1595,5,234,1425175746,1595
1596,25,235,1168832464,1596
1597,20,235,1334822484,1597
1598,5,235,1419624247,1598
1599,5,235,1424067000,1599
1600,5,235,1424148058,1600
1601,5,235,1425175628,1601
1602,25,236,1168832512,1602
1603,7,236,1423272863,1603
1604,5,236,1424185599,1604
1605,5,236,1425179531,1605
1606,25,237,1168832582,1606
1607,5,237,1419623940,1607
1608,5,237,1424188096,1608
1609,5,237,1425178265,1609
1610,25,238,1168832667,1610
1611,5,238,1419693465,1611
1612,5,238,1424186074,1612
1613,5,238,1425178773,1613
1614,25,239,1168832717,1614
1615,7,239,1423260709,1615
1616,5,239,1424221130,1616
1617,5,239,1425181927,1617
1618,25,240,1168832793,1618
1619,5,240,1419358867,1619
1620,5,240,1419358945,1620
1621,5,240,1419358980,1621
1622,5,240,1424067293,1622
1623,5,240,1424184640,1623
1624,5,240,1425182390,1624
1625,25,241,1168832902,1625
1626,5,241,1419534508,1626
1627,7,241,1423274475,1627
1628,5,241,1424066861,1628
1629,5,241,1424148235,1629
1630,5,241,1425183772,1630
1631,25,242,1168832952,1631
1632,7,242,1423274547,1632
1633,5,242,1424187673,1633
1634,5,242,1425184332,1634
1635,25,243,1168833047,1635
1636,5,243,1419693509,1636
1637,5,243,1424201856,1637
1638,5,243,1425184712,1638
1639,25,244,1168833221,1639
1640,7,244,1423274737,1640
1641,7,244,1423300412,1641
1642,5,244,1424201806,1642
1643,5,244,1425185531,1643
1644,25,245,1168833417,1644
1645,7,245,1423272999,1645
1646,5,245,1424187074,1646
1647,25,246,1168833870,1647
1648,5,246,1419693419,1648
1649,5,246,1424199220,1649
1650,5,246,1425180917,1650
1651,25,247,1168834622,1651
1652,24,247,1170519906,1652
1653,24,247,1179168556,1653
1654,54,247,1188686904,1654
1655,29,247,1202570846,1655
1656,27,247,1204571971,1656
1657,28,247,1207323852,1657
1658,28,247,1216648033,1658
1659,43,247,1222679611,1659
1660,30,247,1233673365,1660
1661,30,247,1235139019,1661
1662,30,247,1239012898,1662
1663,30,247,1251293793,1663
1664,30,247,1252609829,1664
1665,30,247,1260561832,1665
1666,30,247,1262071732,1666
1667,30,247,1286194295,1667
1668,19,247,1297239500,1668
1669,51,247,1300950435,1669
1670,48,247,1319393156,1670
1671,46,247,1326587121,1671
1672,20,247,1327494841,1672
1673,32,247,1342745405,1673
1674,32,247,1350651174,1674
1675,32,247,1356438824,1675
1676,32,247,1360611864,1676
1677,32,247,1370251001,1677
1678,20,247,1382471248,1678
1679,31,247,1386705626,1679
1680,20,247,1409689616,1680
1681,5,247,1419131174,1681
1682,5,247,1419553651,1682
1683,7,247,1424862414,1683
1684,7,247,1427239436,1684
1685,32,247,1441486785,1685
1686,32,247,1445944304,1686
1687,20,247,1469792098,1687
1688,33,247,1483860235,1688
1689,50,247,1485163209,1689
1690,33,247,1485196172,1690
1691,20,247,1485205151,1691
1692,50,247,1485351392,1692
1693,33,247,1493482030,1693
1694,25,248,1168897323,1694
1695,24,248,1170520337,1695
1696,24,248,1174280106,1696
1697,30,248,1235381419,1697
1698,30,248,1235984859,1698
1699,30,248,1250189163,1699
1700,30,248,1273801735,1700
1701,58,248,1294073792,1701
1702,20,248,1307947270,1702
1703,32,248,1348458751,1703
1704,32,248,1350537055,1704
1705,49,248,1355055883,1705
1706,32,248,1367528357,1706
1707,5,248,1419128683,1707
1708,49,248,1422383295,1708
1709,5,248,1425186716,1709
1710,7,248,1427379476,1710
1711,32,248,1445786172,1711
1712,33,248,1493481394,1712
1713,25,249,1168897554,1713
1714,27,249,1203018085,1714
