,u,i,ts,idx
1065,5,258,1350724419,1065
1066,2,258,1360195945,1066
1067,5,259,1350724454,1067
1068,2,259,1360195946,1068
1069,5,260,1350724484,1069
1070,2,260,1360195946,1070
1071,5,261,1350724507,1071
1072,2,261,1360195946,1072
1073,5,262,1350724536,1073
1074,2,262,1360195946,1074
1075,5,263,1350724561,1075
1076,2,263,1360195946,1076
1077,5,264,1350724618,1077
1078,2,264,1360195946,1078
1079,5,265,1350724641,1079
1080,2,265,1360195946,1080
1081,5,266,1350724802,1081
1082,2,266,1360195946,1082
1083,5,267,1350724844,1083
1084,2,267,1360195946,1084
1085,5,268,1350724873,1085
1086,2,268,1360195946,1086
1087,5,269,1350724902,1087
1088,2,269,1360195946,1088
1089,5,270,1350724926,1089
1090,2,270,1360195946,1090
1091,5,271,1350724945,1091
1092,2,271,1360195946,1092
1093,5,272,1350724963,1093
1094,2,272,1360195946,1094
1095,5,273,1350724988,1095
1096,2,273,1360195946,1096
1097,5,274,1350730175,1097
1098,2,274,1360195946,1098
1099,5,275,1350730236,1099
1100,2,275,1360195946,1100
1101,5,276,1350730291,1101
1102,2,276,1360195947,1102
1103,5,277,1350730322,1103
1104,2,277,1360195947,1104
1105,7,278,1307027512,1105
1106,7,278,1307027564,1106
1107,7,278,1307027704,1107
1108,7,278,1309088892,1108
1109,7,278,1310128615,1109
1110,7,278,1310128732,1110
1111,7,278,1310128879,1111
1112,7,278,1311000837,1112
1113,7,278,1311348612,1113
1114,2,278,1360195947,1114
1115,18,278,1388648580,1115
1116,18,278,1390200095,1116
1117,12,279,1347605475,1117
1118,5,279,1355381437,1118
1119,5,279,1355381481,1119
1120,2,279,1360195947,1120
1121,12,280,1347605841,1121
1122,5,280,1355381670,1122
1123,5,280,1355381683,1123
1124,2,280,1360195948,1124
1125,12,281,1347605091,1125
1126,5,281,1355381122,1126
1127,5,281,1355381136,1127
1128,2,281,1360195948,1128
1129,12,282,1347606073,1129
1130,5,282,1355381837,1130
1131,5,282,1355381862,1131
1132,2,282,1360195948,1132
1133,12,283,1347604999,1133
1134,5,283,1355381066,1134
1135,5,283,1355381083,1135
1136,2,283,1360195948,1136
1137,12,284,1347606017,1137
1138,5,284,1355381782,1138
1139,5,284,1355381804,1139
1140,2,284,1360195948,1140
1141,12,285,1347605591,1141
1142,5,285,1355381564,1142
1143,5,285,1355381583,1143
1144,2,285,1360195948,1144
1145,12,286,1347605961,1145
1146,5,286,1355381722,1146
1147,5,286,1355381735,1147
1148,2,286,1360195949,1148
1149,12,287,1347604906,1149
1150,5,287,1355380960,1150
1151,5,287,1355380980,1151
1152,2,287,1360195949,1152
1153,12,288,1347605531,1153
1154,5,288,1355381520,1154
1155,5,288,1355381535,1155
1156,2,288,1360195949,1156
1157,12,289,1347606197,1157
1158,5,289,1355381891,1158
1159,5,289,1355381905,1159
1160,2,289,1360195949,1160
1161,12,290,1347605317,1161
1162,5,290,1355381248,1162
1163,5,290,1355381267,1163
1164,2,290,1360195949,1164
1165,12,291,1347604844,1165
1166,5,291,1355380727,1166
1167,5,291,1355380754,1167
1168,2,291,1360195950,1168
1169,12,292,1347605373,1169
1170,5,292,1355381308,1170
1171,5,292,1355381339,1171
1172,2,292,1360195950,1172
1173,12,293,1347606460,1173
1174,5,293,1355381960,1174
1175,5,293,1355381974,1175
1176,2,293,1360195950,1176
1177,12,294,1347606405,1177
1178,5,294,1355382001,1178
1179,5,294,1355382014,1179
1180,2,294,1360195950,1180
1181,12,295,1347605427,1181
1182,5,295,1355381371,1182
1183,5,295,1355381397,1183
1184,2,295,1360195951,1184
1185,5,296,1345724504,1185
1186,5,296,1345724590,1186
1187,5,296,1354967153,1187
1188,2,296,1360195951,1188
1189,5,297,1354192509,1189
1190,5,297,1354192540,1190
1191,5,297,1355484344,1191
1192,2,297,1360195951,1192
1193,6,297,1447914552,1193
1194,5,298,1349932477,1194
1195,5,298,1349932503,1195
1196,5,298,1355391948,1196
1197,2,298,1360195951,1197
1198,5,299,1352981822,1198
1199,5,299,1352981858,1199
1200,5,299,1355487301,1200
1201,2,299,1360195951,1201
1202,19,299,1414217109,1202
1203,6,299,1447915006,1203
1204,5,300,1353155243,1204
1205,5,300,1353155280,1205
1206,5,300,1353155287,1206
1207,5,300,1355487915,1207
1208,2,300,1360195952,1208
1209,6,300,1447915207,1209
1210,7,301,1310226676,1210
1211,7,301,1310227026,1211
1212,7,301,1310227066,1212
1213,7,301,1310227082,1213
1214,7,301,1310227104,1214
1215,7,301,1310227144,1215
1216,7,301,1310227204,1216
1217,7,301,1310227434,1217
1218,7,301,1310227584,1218
1219,7,301,1310228280,1219
1220,7,301,1310228402,1220
1221,7,301,1310230356,1221
1222,7,301,1310230392,1222
1223,7,301,1310230648,1223
1224,7,301,1310231117,1224
1225,7,301,1310231413,1225
1226,7,301,1310232404,1226
1227,7,301,1310282934,1227
1228,7,301,1310283030,1228
1229,7,301,1310283200,1229
1230,7,301,1310836680,1230
1231,7,301,1310991749,1231
1232,7,301,1311001087,1232
1233,7,301,1311001174,1233
1234,7,301,1311001305,1234
1235,7,301,1311001350,1235
1236,7,301,1311348657,1236
1237,7,301,1316453895,1237
1238,7,301,1316453913,1238
1239,2,301,1360195954,1239
1240,5,301,1364018586,1240
1241,7,301,1371453931,1241
1242,5,302,1354100801,1242
1243,5,302,1354100877,1243
1244,5,302,1355485671,1244
1245,2,302,1360195955,1245
1246,6,302,1447916085,1246
1247,5,303,1353933120,1247
1248,5,303,1353933145,1248
1249,2,303,1360195955,1249
1250,5,304,1357819931,1250
1251,5,304,1357819975,1251
1252,2,304,1360195955,1252
1253,5,305,1349064749,1253
1254,5,305,1349066304,1254
1255,5,305,1355391691,1255
1256,2,305,1360195955,1256
1257,5,306,1353559755,1257
1258,5,306,1353559803,1258
1259,2,306,1360195955,1259
1260,5,307,1346844116,1260
1261,5,307,1348114938,1261
1262,5,307,1348114962,1262
1263,5,307,1348807344,1263
1264,5,307,1355391155,1264
1265,2,307,1360195956,1265
1266,5,308,1358314467,1266
1267,5,308,1358314491,1267
1268,2,308,1360195956,1268
1269,5,309,1352808392,1269
1270,5,309,1352808543,1270
1271,5,309,1355810101,1271
1272,2,309,1360195956,1272
1273,6,309,1447916980,1273
1274,5,310,1359628607,1274
1275,5,310,1359628642,1275
1276,2,310,1360195956,1276
1277,5,311,1346842390,1277
1278,5,311,1347340144,1278
1279,5,311,1347340170,1279
1280,5,311,1348807377,1280
1281,5,311,1350901747,1281
1282,2,311,1360195956,1282
1283,5,312,1346755056,1283
1284,5,312,1346756175,1284
1285,5,312,1346758788,1285
1286,5,312,1346827164,1286
1287,5,312,1347000343,1287
1288,5,312,1348723966,1288
1289,5,312,1350717368,1289
1290,5,312,1350717384,1290
1291,2,312,1360195957,1291
1292,5,313,1346758512,1292
1293,5,313,1346827137,1293
1294,5,313,1346999938,1294
1295,5,313,1348723786,1295
1296,5,313,1350716733,1296
1297,5,313,1350716748,1297
1298,5,313,1354965826,1298
1299,2,313,1360195957,1299
1300,5,313,1360586170,1300
1301,5,313,1364019581,1301
1302,5,314,1346059566,1302
1303,5,314,1346827049,1303
1304,5,314,1347000506,1304
1305,5,314,1348724034,1305
1306,5,314,1350717484,1306
1307,5,314,1350717501,1307
1308,2,314,1360195958,1308
1309,5,315,1356781082,1309
1310,20,315,1356781151,1310
1311,5,315,1356781951,1311
1312,2,315,1360195958,1312
1313,5,316,1356523884,1313
1314,5,316,1356523919,1314
1315,5,316,1356523958,1315
1316,2,316,1360195958,1316
1317,5,317,1357555110,1317
1318,5,317,1357555144,1318
1319,2,317,1360195958,1319
1320,5,318,1357209374,1320
1321,5,318,1357209407,1321
1322,2,318,1360195958,1322
1323,5,319,1358942892,1323
1324,5,319,1358942919,1324
1325,2,319,1360195959,1325
1326,5,320,1357376975,1326
1327,5,320,1357377008,1327
1328,2,320,1360195959,1328
1329,5,321,1357794997,1329
1330,5,321,1357795031,1330
1331,2,321,1360195959,1331
1332,5,322,1357205118,1332
1333,5,322,1357205180,1333
1334,2,322,1360195959,1334
1335,5,323,1358923139,1335
1336,5,323,1358923173,1336
1337,2,323,1360195959,1337
1338,5,324,1357129049,1338
1339,5,324,1357129083,1339
1340,5,324,1357129117,1340
1341,2,324,1360195959,1341
1342,5,325,1357881975,1342
1343,5,325,1357882005,1343
1344,2,325,1360195959,1344
1345,5,326,1358326851,1345
1346,5,326,1358326875,1346
1347,2,326,1360195960,1347
1348,5,327,1357038260,1348
1349,5,327,1357038290,1349
1350,2,327,1360195960,1350
1351,5,328,1357538885,1351
1352,5,328,1357538914,1352
1353,2,328,1360195960,1353
1354,5,329,1355833602,1354
1355,5,329,1355833639,1355
1356,5,329,1357192483,1356
1357,2,329,1360195960,1357
1358,5,330,1357792673,1358
1359,5,330,1357792699,1359
1360,2,330,1360195960,1360
1361,5,331,1357969734,1361
1362,5,331,1357969763,1362
1363,2,331,1360195960,1363
1364,5,332,1358511898,1364
1365,5,332,1358511932,1365
1366,2,332,1360195960,1366
1367,5,333,1359777729,1367
1368,5,333,1359777764,1368
1369,2,333,1360195961,1369
1370,5,334,1358505283,1370
1371,5,334,1358505322,1371
1372,2,334,1360195961,1372
1373,5,335,1346843900,1373
1374,5,335,1347858002,1374
1375,5,335,1347858023,1375
1376,5,335,1348807770,1376
1377,5,335,1355391027,1377
1378,2,335,1360195961,1378
1379,5,336,1357124153,1379
1380,5,336,1357124196,1380
1381,2,336,1360195961,1381
1382,5,337,1358933782,1382
1383,5,337,1358933821,1383
1384,2,337,1360195961,1384
1385,5,338,1360046415,1385
1386,5,338,1360046453,1386
1387,2,338,1360195961,1387
1388,5,339,1356933404,1388
1389,5,339,1356934783,1389
1390,5,339,1357194095,1390
1391,2,339,1360195962,1391
1392,5,340,1357213189,1392
1393,5,340,1357213220,1393
1394,2,340,1360195962,1394
1395,5,341,1357732790,1395
1396,5,341,1357732817,1396
1397,2,341,1360195962,1397
1398,5,342,1356523569,1398
1399,5,342,1356523606,1399
1400,5,342,1357193937,1400
1401,2,342,1360195962,1401
1402,5,343,1354512050,1402
1403,5,343,1354512074,1403
1404,2,343,1360195962,1404
1405,5,344,1358319912,1405
1406,5,344,1358319970,1406
1407,2,344,1360195962,1407
1408,5,345,1354514959,1408
1409,5,345,1354514989,1409
1410,2,345,1360195962,1410
1411,5,346,1357198006,1411
1412,2,346,1360195962,1412
1413,5,347,1356782671,1413
1414,5,347,1356782702,1414
1415,5,347,1356782739,1415
1416,5,347,1357190497,1416
1417,2,347,1360195963,1417
1418,5,348,1358741977,1418
1419,5,348,1358742017,1419
1420,2,348,1360195963,1420
1421,5,349,1357368179,1421
1422,5,349,1357368500,1422
1423,2,349,1360195963,1423
1424,5,350,1356951124,1424
1425,5,350,1356951161,1425
1426,5,350,1357191159,1426
1427,2,350,1360195963,1427
1428,5,351,1358317112,1428
1429,5,351,1358317145,1429
1430,2,351,1360195963,1430
1431,5,352,1357196871,1431
1432,5,352,1357196957,1432
1433,5,352,1357197083,1433
1434,2,352,1360195963,1434
1435,5,353,1357016833,1435
1436,5,353,1357016866,1436
1437,5,353,1357190330,1437
1438,2,353,1360195964,1438
1439,5,354,1356936126,1439
1440,5,354,1356936193,1440
1441,2,354,1360195964,1441
1442,5,355,1357560199,1442
1443,5,355,1357560232,1443
1444,2,355,1360195964,1444
1445,5,356,1353386761,1445
1446,5,356,1353386785,1446
1447,5,356,1355809207,1447
1448,2,356,1360195964,1448
1449,6,356,1447919710,1449
1450,5,357,1357706690,1450
1451,5,357,1357706726,1451
1452,2,357,1360195964,1452
1453,5,358,1354604460,1453
1454,5,358,1354604522,1454
1455,2,358,1360195964,1455
1456,5,359,1356070013,1456
1457,5,359,1356070041,1457
1458,5,359,1357190368,1458
1459,2,359,1360195964,1459
1460,5,360,1356069570,1460
1461,5,360,1356069737,1461
1462,5,360,1357192512,1462
1463,2,360,1360195965,1463
1464,5,361,1356521046,1464
1465,5,361,1356521166,1465
1466,5,361,1356521238,1466
1467,5,361,1357192270,1467
1468,2,361,1360195965,1468
1469,5,362,1357128044,1469
1470,5,362,1357128081,1470
1471,2,362,1360195965,1471
1472,5,363,1357882661,1472
1473,5,363,1357882784,1473
1474,2,363,1360195965,1474
1475,5,364,1357802690,1475
1476,5,364,1357806620,1476
1477,2,364,1360195965,1477
1478,5,365,1358230707,1478
1479,5,365,1358230740,1479
1480,2,365,1360195965,1480
1481,5,366,1354255376,1481
1482,5,366,1354255415,1482
1483,2,366,1360195965,1483
1484,5,367,1355224069,1484
1485,5,367,1355225192,1485
1486,5,367,1355225221,1486
1487,5,367,1355225247,1487
1488,5,367,1355486436,1488
1489,2,367,1360195966,1489
1490,5,367,1361603453,1490
1491,6,367,1447999496,1491
1492,5,367,1455086240,1492
1493,5,368,1355724957,1493
1494,5,368,1355724986,1494
1495,2,368,1360195966,1495
1496,5,369,1352973506,1496
1497,5,369,1352973559,1497
1498,5,369,1355810006,1498
1499,2,369,1360195966,1499
1500,5,369,1421130185,1500
1501,6,369,1447999750,1501
1502,5,370,1346646600,1502
1503,5,370,1346827107,1503
1504,5,370,1347001040,1504
1505,5,370,1348722057,1505
1506,5,370,1350709262,1506
1507,5,370,1350709886,1507
1508,2,370,1360195966,1508
1509,5,370,1360586223,1509
1510,5,371,1357725603,1510
1511,5,371,1357725644,1511
1512,2,371,1360195967,1512
1513,5,372,1351658950,1513
1514,5,372,1351659092,1514
1515,5,372,1355809964,1515
1516,2,372,1360195967,1516
1517,6,372,1448000303,1517
1518,5,373,1354101215,1518
1519,5,373,1354102714,1519
1520,5,373,1355485733,1520
1521,2,373,1360195967,1521
1522,6,373,1448000612,1522
1523,5,373,1455000495,1523
1524,5,374,1353994766,1524
1525,5,374,1353994792,1525
1526,2,374,1360195967,1526
1527,5,375,1357975583,1527
1528,5,375,1357983630,1528
1529,5,375,1357983659,1529
1530,2,375,1360195967,1530
1531,5,376,1357817073,1531
1532,5,376,1357817099,1532
1533,2,376,1360195967,1533
1534,5,377,1356070817,1534
1535,5,377,1356070839,1535
1536,5,377,1357192573,1536
1537,2,377,1360195967,1537
1538,5,378,1354257841,1538
1539,5,378,1354257874,1539
1540,2,378,1360195968,1540
1541,5,379,1357711699,1541
1542,5,379,1357711728,1542
1543,2,379,1360195968,1543
1544,5,380,1358310181,1544
1545,5,380,1358310211,1545
1546,2,380,1360195968,1546
1547,5,381,1354940766,1547
1548,5,381,1354940792,1548
1549,2,381,1360195968,1549
1550,5,382,1354186406,1550
1551,5,382,1354186493,1551
1552,5,382,1355483394,1552
1553,2,382,1360195968,1553
1554,6,382,1448000834,1554
1555,5,383,1346844404,1555
1556,5,383,1348462383,1556
1557,5,383,1348462474,1557
1558,5,383,1348463162,1558
1559,5,383,1348807795,1559
1560,5,383,1355391242,1560
1561,2,383,1360195968,1561
1562,5,384,1352801237,1562
1563,5,384,1352801271,1563
1564,5,384,1355486958,1564
1565,2,384,1360195969,1565
1566,6,384,1448002101,1566
1567,5,385,1353749992,1567
1568,5,385,1353750028,1568
1569,5,385,1355486836,1569
1570,2,385,1360195969,1570
1571,6,385,1448002292,1571
1572,5,385,1455089076,1572
1573,5,386,1349410945,1573
1574,5,386,1349410959,1574
1575,5,386,1349410979,1575
1576,5,386,1355391821,1576
1577,2,386,1360195969,1577
1578,5,387,1356783888,1578
1579,5,387,1356783911,1579
1580,5,387,1357191361,1580
1581,2,387,1360195969,1581
1582,5,388,1357731954,1582
1583,5,388,1357731986,1583
1584,2,388,1360195969,1584
1585,5,389,1357963055,1585
1586,5,389,1357963080,1586
1587,2,389,1360195969,1587
1588,5,390,1359632735,1588
1589,5,390,1359632768,1589
1590,2,390,1360195970,1590
1591,5,391,1355294477,1591
1592,5,391,1355294500,1592
1593,5,391,1355832276,1593
1594,5,391,1357191267,1594
1595,2,391,1360195970,1595
1596,5,392,1357540666,1596
1597,5,392,1357540703,1597
1598,2,392,1360195970,1598
1599,5,393,1356935074,1599
1600,5,393,1356935107,1600
1601,5,393,1357194119,1601
1602,2,393,1360195970,1602
1603,5,394,1346412404,1603
1604,5,394,1348557194,1604
1605,5,394,1348807822,1605
1606,5,394,1350901043,1606
1607,2,394,1360195970,1607
1608,5,395,1357038561,1608
1609,5,395,1357038584,1609
1610,2,395,1360195970,1610
1611,5,396,1355725476,1611
1612,5,396,1355726825,1612
1613,2,396,1360195971,1613
1614,5,397,1352364407,1614
1615,5,397,1352364460,1615
1616,5,397,1355807048,1616
1617,2,397,1360195971,1617
1618,6,397,1448004052,1618
1619,5,398,1358767772,1619
1620,5,398,1358767796,1620
1621,2,398,1360195971,1621
1622,5,399,1354343483,1622
1623,5,399,1354343517,1623
1624,5,399,1355487085,1624
1625,2,399,1360195971,1625
1626,6,399,1448004377,1626
1627,5,400,1355727045,1627
1628,5,400,1355727212,1628
1629,2,400,1360195971,1629
1630,5,401,1353305958,1630
1631,5,401,1353306417,1631
1632,2,401,1360195971,1632
1633,5,402,1350392044,1633
1634,5,402,1350451831,1634
1635,5,402,1355392076,1635
1636,5,402,1355392173,1636
1637,2,402,1360195972,1637
1638,5,403,1357708769,1638
1639,5,403,1357708800,1639
1640,2,403,1360195972,1640
1641,5,404,1357015809,1641
1642,5,404,1357015842,1642
1643,5,404,1357190694,1643
1644,2,404,1360195972,1644
1645,5,405,1356690730,1645
1646,5,405,1356690765,1646
1647,5,405,1357190721,1647
1648,2,405,1360195972,1648
1649,5,406,1346386532,1649
1650,5,406,1348556158,1650
1651,5,406,1348753703,1651
1652,5,406,1348808362,1652
1653,5,406,1350900722,1653
1654,2,406,1360195972,1654
1655,5,407,1357726611,1655
1656,5,407,1357726650,1656
1657,2,407,1360195972,1657
1658,5,408,1358761140,1658
1659,5,408,1358761943,1659
1660,5,408,1358761974,1660
1661,2,408,1360195973,1661
1662,5,409,1356953440,1662
1663,5,409,1356953468,1663
1664,2,409,1360195973,1664
1665,5,410,1355717125,1665
1666,5,410,1355717155,1666
1667,5,410,1355717592,1667
1668,2,410,1360195973,1668
1669,5,411,1355718202,1669
1670,5,411,1355718247,1670
1671,5,411,1355718272,1671
1672,2,411,1360195973,1672
1673,5,412,1354077298,1673
1674,5,412,1354077336,1674
1675,2,412,1360195973,1675
1676,5,413,1354685923,1676
1677,5,413,1354685946,1677
1678,2,413,1360195973,1678
1679,5,414,1353648915,1679
1680,5,414,1353648960,1680
1681,5,414,1355487931,1681
1682,2,414,1360195974,1682
1683,6,414,1448005655,1683
1684,5,415,1355901674,1684
1685,5,415,1355901715,1685
1686,5,415,1357193969,1686
1687,2,415,1360195974,1687
1688,5,416,1357108156,1688
1689,5,416,1357108191,1689
1690,2,416,1360195974,1690
1691,5,417,1355901260,1691
1692,5,417,1355901278,1692
1693,5,417,1355901298,1693
1694,5,417,1357190761,1694
1695,2,417,1360195974,1695
1696,5,418,1353650474,1696
1697,5,418,1353650506,1697
1698,5,418,1353650594,1698
1699,5,418,1355486913,1699
1700,2,418,1360195974,1700
1701,9,418,1412040497,1701
1702,5,418,1412777375,1702
1703,6,418,1448006226,1703
1704,5,419,1346496011,1704
1705,5,419,1346827069,1705
1706,5,419,1347000324,1706
1707,5,419,1348723945,1707
1708,5,419,1350717317,1708
1709,5,419,1350717340,1709
1710,2,419,1360195975,1710
1711,5,420,1357815699,1711
1712,5,420,1357815734,1712
1713,2,420,1360195975,1713
1714,5,421,1347617835,1714
1715,10,421,1349572527,1715
1716,10,421,1355437583,1716
1717,2,421,1360195975,1717
1718,5,422,1355308843,1718
1719,5,422,1355308853,1719
1720,5,422,1355308932,1720
1721,5,422,1355483141,1721
1722,2,422,1360195975,1722
1723,6,422,1448007154,1723
1724,5,423,1356762692,1724
1725,5,423,1356762727,1725
1726,5,423,1357192656,1726
1727,2,423,1360195975,1727
1728,5,424,1357880364,1728
1729,5,424,1357880403,1729
1730,5,424,1357880433,1730
1731,2,424,1360195976,1731
1732,5,425,1356772998,1732
1733,5,425,1356773028,1733
1734,5,425,1357191785,1734
1735,2,425,1360195976,1735
1736,5,426,1354863758,1736
1737,5,426,1354863781,1737
1738,5,426,1355809007,1738
1739,2,426,1360195976,1739
1740,6,426,1448257965,1740
1741,6,426,1448257996,1741
1742,5,427,1352374589,1742
1743,5,427,1352374622,1743
1744,5,427,1355484012,1744
1745,2,427,1360195976,1745
1746,6,427,1448258237,1746
1747,5,427,1454908030,1747
1748,5,428,1350108354,1748
1749,5,428,1350108452,1749
1750,5,428,1355391997,1750
1751,2,428,1360195976,1751
1752,5,429,1355727597,1752
1753,5,429,1355727675,1753
1754,2,429,1360195976,1754
1755,5,430,1351594868,1755
1756,5,430,1351594884,1756
1757,5,430,1355487798,1757
1758,2,430,1360195976,1758
