,u,i,ts,idx
1065,1,231,1111944260,1065
1066,2,231,1140651598,1066
1067,1,232,1111956293,1067
1068,1,232,1111956422,1068
1069,1,232,1111957108,1069
1070,2,232,1140651597,1070
1071,1,233,1111956547,1071
1072,1,234,1111956585,1072
1073,1,235,1111956808,1073
1074,1,235,1111956856,1074
1075,1,236,1111958092,1075
1076,1,236,1111958230,1076
1077,1,236,1112560164,1077
1078,2,236,1140651597,1078
1079,1,237,1111960438,1079
1080,1,237,1111960506,1080
1081,2,237,1140651597,1081
1082,33,237,1290572958,1082
1083,34,237,1290598167,1083
1084,1,238,1111961381,1084
1085,1,238,1111961429,1085
1086,1,238,1112559365,1086
1087,1,238,1112559677,1087
1088,2,238,1140651597,1088
1089,1,239,1111962128,1089
1090,1,239,1111962162,1090
1091,2,239,1140651595,1091
1092,33,239,1290572885,1092
1093,34,239,1290598152,1093
1094,1,240,1111962288,1094
1095,2,240,1140651595,1095
1096,1,241,1111963161,1096
1097,1,241,1111963927,1097
1098,2,241,1140651592,1098
1099,32,241,1434963481,1099
1100,32,241,1434963595,1100
1101,28,241,1434965204,1101
1102,30,241,1439592340,1102
1103,30,241,1439592361,1103
1104,21,241,1493282332,1104
1105,1,242,1111963416,1105
1106,1,243,1111963790,1106
1107,1,243,1111963965,1107
1108,1,244,1111964092,1108
1109,1,244,1111964274,1109
1110,2,244,1140651596,1110
1111,1,245,1111964471,1111
1112,1,246,1111964787,1112
1113,1,246,1111964803,1113
1114,2,246,1140651593,1114
1115,1,247,1111965074,1115
1116,2,247,1140651595,1116
1117,1,248,1111965207,1117
1118,1,248,1111965232,1118
1119,1,249,1111965482,1119
1120,1,250,1111965818,1120
1121,2,250,1140651596,1121
1122,1,251,1111965973,1122
1123,1,252,1111966061,1123
1124,2,252,1140651591,1124
1125,10,252,1212597851,1125
1126,1,253,1112022013,1126
1127,1,253,1112022486,1127
1128,1,253,1112024229,1128
1129,1,254,1112022881,1129
1130,2,254,1140651598,1130
1131,1,255,1112022948,1131
1132,2,255,1140651601,1132
1133,1,256,1112024423,1133
1134,1,256,1112025305,1134
1135,2,256,1140651598,1135
1136,1,257,1112024581,1136
1137,1,258,1112024774,1137
1138,1,259,1112025650,1138
1139,2,259,1140651598,1139
1140,1,260,1112026293,1140
1141,1,260,1112026359,1141
1142,12,260,1124394054,1142
1143,12,260,1139087975,1143
1144,2,260,1140651600,1144
1145,12,260,1143309934,1145
1146,5,260,1470277223,1146
1147,21,260,1493283008,1147
1148,1,261,1112026519,1148
1149,1,261,1112026563,1149
1150,2,261,1140651600,1150
1151,1,262,1112026821,1151
1152,2,262,1140651600,1152
1153,1,263,1112048347,1153
1154,1,264,1112048502,1154
1155,1,265,1112048589,1155
1156,1,266,1112050243,1156
1157,2,266,1140651596,1157
1158,33,266,1290572940,1158
1159,34,266,1290598165,1159
1160,1,267,1112051215,1160
1161,1,268,1112549941,1161
1162,1,268,1112550059,1162
1163,1,268,1112551351,1163
1164,1,269,1112550512,1164
1165,1,269,1112550654,1165
1166,1,269,1112551292,1166
1167,1,270,1112551237,1167
1168,1,271,1112555611,1168
1169,1,271,1112555678,1169
1170,1,272,1112555976,1170
1171,1,273,1112556696,1171
1172,2,273,1140651596,1172
1173,1,274,1112556919,1173
1174,1,274,1112559039,1174
1175,1,275,1112557029,1175
1176,1,275,1112557200,1176
1177,2,275,1140651593,1177
1178,33,275,1290572916,1178
1179,34,275,1290598161,1179
1180,1,276,1112557454,1180
1181,2,276,1140651592,1181
1182,32,276,1434963416,1182
1183,32,276,1434963447,1183
1184,28,276,1434965226,1184
1185,21,276,1493282328,1185
1186,1,277,1112557581,1186
1187,1,278,1112557935,1187
1188,2,278,1140651595,1188
1189,1,279,1112558283,1189
1190,1,279,1112559520,1190
1191,2,279,1140651597,1191
1192,1,280,1112558431,1192
1193,2,280,1140651597,1193
1194,40,280,1217184374,1194
1195,1,281,1112558504,1195
1196,2,281,1140651592,1196
1197,1,282,1112558568,1197
1198,2,282,1140651599,1198
1199,1,283,1112559055,1199
1200,2,283,1140651595,1200
1201,33,283,1290572933,1201
1202,34,283,1290598162,1202
1203,1,284,1112559176,1203
1204,2,284,1140651588,1204
1205,1,285,1112559233,1205
1206,2,285,1140651599,1206
1207,1,286,1112559322,1207
1208,2,286,1140651592,1208
1209,1,287,1112561201,1209
1210,2,287,1140651593,1210
1211,33,287,1290572980,1211
1212,34,287,1290598167,1212
1213,1,288,1112562368,1213
1214,1,289,1112562425,1214
1215,1,290,1112562486,1215
1216,1,291,1112562555,1216
1217,41,292,1114168009,1217
1218,41,292,1114186835,1218
1219,42,292,1429227371,1219
1220,12,293,1122121464,1220
1221,12,293,1127763893,1221
1222,2,293,1140651598,1222
1223,12,293,1142949088,1223
1224,12,293,1148076435,1224
1225,12,293,1151745028,1225
1226,12,293,1152121711,1226
1227,12,293,1152606456,1227
1228,12,293,1153651505,1228
1229,12,293,1154269920,1229
1230,12,293,1157944047,1230
1231,12,293,1176984126,1231
1232,12,293,1180222698,1232
1233,12,293,1211645887,1233
1234,23,293,1217318084,1234
1235,23,293,1229561123,1235
1236,19,293,1234888884,1236
1237,19,293,1254940384,1237
1238,19,293,1260461055,1238
1239,19,293,1260624765,1239
1240,19,293,1265779976,1240
1241,19,293,1285114749,1241
1242,20,293,1290269257,1242
1243,36,293,1292354519,1243
1244,38,293,1332231115,1244
1245,28,293,1351033342,1245
1246,27,293,1355055806,1246
1247,28,293,1371306412,1247
1248,28,293,1373398285,1248
1249,28,293,1377224500,1249
1250,36,293,1387496592,1250
1251,36,293,1388705433,1251
1252,43,293,1403250099,1252
1253,21,293,1409081359,1253
1254,30,293,1439586602,1254
1255,21,293,1464184323,1255
1256,39,293,1485087082,1256
1257,21,293,1493282816,1257
1258,2,294,1140651598,1258
1259,30,294,1439586831,1259
1260,2,295,1140651598,1260
1261,12,295,1149246005,1261
1262,12,295,1151744984,1262
1263,12,295,1168793837,1263
1264,19,295,1243146629,1264
1265,19,295,1264790567,1265
1266,26,295,1325296585,1266
1267,28,295,1363861521,1267
1268,21,295,1409084072,1268
1269,21,295,1413285552,1269
1270,30,295,1439586919,1270
1271,21,295,1493282818,1271
1272,2,296,1140651598,1272
1273,12,296,1142949054,1273
1274,12,296,1173967888,1274
1275,12,296,1211646874,1275
1276,31,296,1232371359,1276
1277,19,296,1234633562,1277
1278,19,296,1241557090,1278
1279,19,296,1264681206,1279
1280,19,296,1280184792,1280
1281,19,296,1289177667,1281
1282,20,296,1290269238,1282
1283,21,296,1321259393,1283
1284,38,296,1337285486,1284
1285,28,296,1339220082,1285
1286,28,296,1377224320,1286
1287,28,296,1439398217,1287
1288,30,296,1439586714,1288
1289,30,296,1439638355,1289
1290,21,296,1493282818,1290
1291,2,297,1140651585,1291
1292,12,297,1212206414,1292
1293,36,297,1319058603,1293
1294,31,297,1342225618,1294
1295,30,297,1439580093,1295
1296,30,297,1439580128,1296
1297,21,297,1493282382,1297
1298,2,298,1140651585,1298
1299,12,298,1143307523,1299
1300,12,298,1212206374,1300
1301,19,298,1269540151,1301
1302,36,298,1304945964,1302
1303,28,298,1339616779,1303
1304,36,298,1387731434,1304
1305,28,298,1428656852,1305
1306,30,298,1439580262,1306
1307,30,298,1439580270,1307
1308,5,298,1470260314,1308
1309,39,298,1487901349,1309
1310,21,298,1493282383,1310
1311,12,299,1121846056,1311
1312,12,299,1122121390,1312
1313,12,299,1123859896,1313
1314,12,299,1125358431,1314
1315,12,299,1128500944,1315
1316,12,299,1132934067,1316
1317,12,299,1138533807,1317
1318,12,299,1139131940,1318
1319,12,299,1139549216,1319
1320,2,299,1140651585,1320
1321,12,299,1142235413,1321
1322,12,299,1142518214,1322
1323,12,299,1150264809,1323
1324,12,299,1153142641,1324
1325,12,299,1153257441,1325
1326,12,299,1160927911,1326
1327,12,299,1162484930,1327
1328,12,299,1166818031,1328
1329,12,299,1179162609,1329
1330,12,299,1182421432,1330
1331,12,299,1210765167,1331
1332,19,299,1234753206,1332
1333,24,299,1237391254,1333
1334,19,299,1237547595,1334
1335,19,299,1242837381,1335
1336,19,299,1247099098,1336
1337,19,299,1255960948,1337
1338,19,299,1256308231,1338
1339,19,299,1257794455,1339
1340,19,299,1271947805,1340
1341,19,299,1273889699,1341
1342,19,299,1275031236,1342
1343,19,299,1287104701,1343
1344,35,299,1300021687,1344
1345,35,299,1300441645,1345
1346,20,299,1306662639,1346
1347,27,299,1318969418,1347
1348,26,299,1322624574,1348
1349,36,299,1336549574,1349
1350,28,299,1367087032,1350
1351,28,299,1376197529,1351
1352,21,299,1406818133,1352
1353,21,299,1412704140,1353
1354,28,299,1427827345,1354
1355,30,299,1439580365,1355
1356,30,299,1439625360,1356
1357,30,299,1439625382,1357
1358,21,299,1445028206,1358
1359,28,299,1462344987,1359
1360,39,299,1484395532,1360
1361,21,299,1493282385,1361
1362,2,300,1140651585,1362
1363,30,300,1439580476,1363
1364,2,301,1140651585,1364
1365,23,301,1218135727,1365
1366,19,301,1281419565,1366
1367,36,301,1317144080,1367
1368,28,301,1376197109,1368
1369,36,301,1387731408,1369
1370,30,301,1439580596,1370
1371,5,301,1470260310,1371
1372,21,301,1493282386,1372
1373,2,302,1140651585,1373
1374,30,302,1439580857,1374
1375,12,303,1121845996,1375
1376,12,303,1125358660,1376
1377,12,303,1127759209,1377
1378,12,303,1130848992,1378
1379,2,303,1140651585,1379
1380,12,303,1142234411,1380
1381,12,303,1146825500,1381
1382,12,303,1148939982,1382
1383,12,303,1158058226,1383
1384,12,303,1158387321,1384
1385,12,303,1160927700,1385
1386,12,303,1165763761,1386
1387,12,303,1166817403,1387
1388,12,303,1168792045,1388
1389,12,303,1174584049,1389
1390,12,303,1177776462,1390
1391,12,303,1210768739,1391
1392,23,303,1215782539,1392
1393,23,303,1217245989,1393
1394,23,303,1226169145,1394
1395,19,303,1253369530,1395
1396,19,303,1253961323,1396
1397,19,303,1275039565,1397
1398,19,303,1276716665,1398
1399,35,303,1299478884,1399
1400,35,303,1300889244,1400
1401,36,303,1304113649,1401
1402,36,303,1316963225,1402
1403,27,303,1318969238,1403
1404,28,303,1342266614,1404
1405,28,303,1360605798,1405
1406,28,303,1367085231,1406
1407,28,303,1374609778,1407
1408,28,303,1374779822,1408
1409,28,303,1376195157,1409
1410,21,303,1410905598,1410
1411,28,303,1419013220,1411
1412,30,303,1439580928,1412
1413,30,303,1439625957,1413
1414,39,303,1488809528,1414
1415,21,303,1493282392,1415
1416,12,304,1121898964,1416
1417,12,304,1123852865,1417
1418,12,304,1125335406,1418
1419,12,304,1127423529,1419
1420,12,304,1127769219,1420
1421,12,304,1130925038,1421
1422,12,304,1139495193,1422
1423,2,304,1140651586,1423
1424,12,304,1142294098,1424
1425,12,304,1145850281,1425
1426,12,304,1149742669,1426
1427,12,304,1152603445,1427
1428,12,304,1153169339,1428
1429,12,304,1155721770,1429
1430,12,304,1157249926,1430
1431,12,304,1160170603,1431
1432,12,304,1162221606,1432
1433,12,304,1171655609,1433
1434,12,304,1173365071,1434
1435,12,304,1173993847,1435
1436,12,304,1178180106,1436
1437,12,304,1211717489,1437
1438,31,304,1232129045,1438
1439,19,304,1240066313,1439
1440,19,304,1244719919,1440
1441,19,304,1247053676,1441
1442,19,304,1251582595,1442
1443,19,304,1263633887,1443
1444,19,304,1267903876,1444
1445,19,304,1272900670,1445
1446,19,304,1274229445,1446
1447,20,304,1291172122,1447
1448,36,304,1293121640,1448
1449,20,304,1295306140,1449
1450,35,304,1300418901,1450
1451,36,304,1304290863,1451
1452,21,304,1315920200,1452
1453,27,304,1320108330,1453
1454,28,304,1339398276,1454
1455,21,304,1343298378,1455
1456,28,304,1355229156,1456
1457,28,304,1357503601,1457
1458,28,304,1373206483,1458
1459,28,304,1374490769,1459
1460,28,304,1376170124,1460
1461,36,304,1387150986,1461
1462,21,304,1410986717,1462
1463,21,304,1412830475,1463
1464,28,304,1419198262,1464
1465,21,304,1425210669,1465
1466,29,304,1436789744,1466
1467,30,304,1439582268,1467
1468,30,304,1439627660,1468
1469,28,304,1440470503,1469
1470,21,304,1493282518,1470
1471,2,305,1140651586,1471
1472,30,305,1439582345,1472
1473,2,306,1140651587,1473
1474,19,306,1283632265,1474
1475,26,306,1305759255,1475
1476,21,306,1382193652,1476
1477,30,306,1439583184,1477
1478,30,306,1439583195,1478
1479,21,306,1493282665,1479
1480,2,307,1140651587,1480
1481,30,307,1439583279,1481
1482,22,310,1121114023,1482
1483,22,310,1121114061,1483
1484,12,310,1122026134,1484
1485,12,310,1127379403,1485
1486,12,310,1127757211,1486
1487,12,310,1128460622,1487
1488,12,310,1138481768,1488
1489,2,310,1140651585,1489
1490,12,310,1142202570,1490
1491,12,310,1142905450,1491
1492,12,310,1148908990,1492
1493,12,310,1152778325,1493
1494,12,310,1159652832,1494
1495,12,310,1166808218,1495
1496,12,310,1184434182,1496
1497,12,310,1210703204,1497
1498,23,310,1225811493,1498
1499,19,310,1236384578,1499
1500,19,310,1254400128,1500
1501,19,310,1269243637,1501
1502,19,310,1278631991,1502
1503,36,310,1311464230,1503
1504,27,310,1322043054,1504
1505,28,310,1376102678,1505
1506,44,310,1385865313,1506
1507,44,310,1385865510,1507
1508,36,310,1386680936,1508
1509,21,310,1412696886,1509
1510,30,310,1439574727,1510
1511,30,310,1439576219,1511
1512,30,310,1439576589,1512
1513,30,310,1439580116,1513
1514,30,310,1439593760,1514
1515,28,310,1462335112,1515
1516,5,310,1470260041,1516
1517,39,310,1484377982,1517
1518,21,310,1493282356,1518
1519,22,311,1121114839,1519
1520,22,311,1121168069,1520
1521,22,311,1121168144,1521
1522,42,311,1429227375,1522
1523,22,312,1121114962,1523
1524,22,312,1121114977,1524
1525,12,312,1139486481,1525
1526,2,312,1140651585,1526
1527,12,312,1142204446,1527
1528,12,312,1153436871,1528
1529,12,312,1155597663,1529
1530,12,312,1158202894,1530
1531,12,312,1162410571,1531
1532,12,312,1168792255,1532
1533,12,312,1210723577,1533
1534,23,312,1215741511,1534
1535,23,312,1228162628,1535
1536,31,312,1229722420,1536
1537,19,312,1233670378,1537
1538,19,312,1237375044,1538
1539,19,312,1237562477,1539
1540,19,312,1253121983,1540
1541,19,312,1253212164,1541
1542,19,312,1266009493,1542
1543,19,312,1285854250,1543
1544,19,312,1287334951,1544
1545,36,312,1293417888,1545
1546,45,312,1293562735,1546
1547,36,312,1321414775,1547
1548,38,312,1331393573,1548
1549,28,312,1338555126,1549
1550,28,312,1355712411,1550
1551,28,312,1377008211,1551
1552,44,312,1385865798,1552
1553,36,312,1387731448,1553
1554,21,312,1410898182,1554
1555,30,312,1439577842,1555
1556,5,312,1473187778,1556
1557,28,312,1486935158,1557
1558,39,312,1487753115,1558
1559,21,312,1493282358,1559
1560,22,313,1121115038,1560
1561,12,313,1139156318,1561
1562,2,313,1140651585,1562
1563,12,313,1142872574,1563
1564,12,313,1152779998,1564
1565,12,313,1156804072,1565
1566,12,313,1159656427,1566
1567,12,313,1166809487,1567
1568,12,313,1210726724,1568
1569,19,313,1240532216,1569
1570,19,313,1243978677,1570
1571,36,313,1303548677,1571
1572,27,313,1323264847,1572
1573,27,313,1324332773,1573
1574,27,313,1326532795,1574
1575,28,313,1376366245,1575
1576,30,313,1439577962,1576
1577,30,313,1439580142,1577
1578,30,313,1439594227,1578
1579,39,313,1485994045,1579
1580,21,313,1493282363,1580
1581,22,314,1121115113,1581
1582,2,314,1140651585,1582
1583,30,314,1439579610,1583
1584,22,315,1121115173,1584
1585,2,315,1140651585,1585
1586,12,315,1150264503,1586
1587,19,315,1236991364,1587
1588,31,315,1347550109,1588
1589,30,315,1439579727,1589
1590,21,315,1493282374,1590
1591,22,316,1121115240,1591
1592,12,316,1128496008,1592
1593,2,316,1140651585,1593
1594,12,316,1143307543,1594
1595,25,316,1258865032,1595
1596,19,316,1259209321,1596
1597,20,316,1289775833,1597
1598,30,316,1439579818,1598
1599,30,316,1439579839,1599
1600,5,316,1470260323,1600
1601,22,317,1121115362,1601
1602,2,317,1140651585,1602
1603,20,317,1268435397,1603
1604,46,317,1356192304,1604
1605,25,317,1356192674,1605
1606,21,317,1359732250,1606
1607,21,317,1406812655,1607
1608,21,317,1424208236,1608
1609,30,317,1439579854,1609
1610,30,317,1439594593,1610
1611,28,317,1462340249,1611
1612,21,317,1466565542,1612
1613,21,317,1493282378,1613
1614,22,318,1121115407,1614
1615,2,318,1140651585,1615
1616,30,318,1439580979,1616
1617,30,318,1439626064,1617
1618,30,318,1439626073,1618
1619,28,318,1439733933,1619
1620,28,318,1462346082,1620
1621,5,318,1475192882,1621
1622,39,318,1490332086,1622
1623,21,318,1493282395,1623
1624,22,319,1121115607,1624
1625,12,319,1121929604,1625
1626,2,319,1140651599,1626
1627,12,319,1143309951,1627
1628,12,319,1168794586,1628
1629,19,319,1235309649,1629
1630,19,319,1276572129,1630
1631,19,319,1283688883,1631
1632,27,319,1360115738,1632
1633,28,319,1374144451,1633
1634,28,319,1434964446,1634
1635,30,319,1439588208,1635
1636,30,319,1439640064,1636
1637,39,319,1481488284,1637
1638,21,319,1493282910,1638
1639,22,320,1121115749,1639
1640,12,320,1124413748,1640
1641,12,320,1127517883,1641
1642,12,320,1133232640,1642
1643,12,320,1139172623,1643
1644,2,320,1140651601,1644
1645,12,320,1142502370,1645
1646,12,320,1148284015,1646
1647,12,320,1149429379,1647
1648,12,320,1153424582,1648
1649,12,320,1156717508,1649
1650,12,320,1158467266,1650
1651,12,320,1163483994,1651
1652,12,320,1172435936,1652
1653,12,320,1173742171,1653
1654,12,320,1180365230,1654
1655,23,320,1216567071,1655
1656,23,320,1231522166,1656
1657,19,320,1235340510,1657
1658,19,320,1236077038,1658
1659,19,320,1236554715,1659
1660,19,320,1245918393,1660
1661,19,320,1247881561,1661
1662,19,320,1262075873,1662
1663,45,320,1293381106,1663
1664,36,320,1304039455,1664
1665,36,320,1307983148,1665
1666,27,320,1318975503,1666
1667,27,320,1322441044,1667
1668,26,320,1322602312,1668
1669,36,320,1325748416,1669
1670,27,320,1329799318,1670
1671,27,320,1330210272,1671
1672,28,320,1350606974,1672
1673,28,320,1351048702,1673
1674,28,320,1374000824,1674
1675,28,320,1375953455,1675
1676,21,320,1383406783,1676
1677,21,320,1409641102,1677
1678,30,320,1439590431,1678
1679,30,320,1439590618,1679
1680,30,320,1439645174,1680
1681,28,320,1447483091,1681
1682,28,320,1451514268,1682
1683,28,320,1467554139,1683
1684,21,320,1493283139,1684
1685,22,321,1121115882,1685
1686,2,321,1140651591,1686
1687,35,321,1299981262,1687
1688,30,321,1439586279,1688
1689,21,321,1493282776,1689
1690,22,322,1121116039,1690
1691,2,322,1140651601,1691
1692,30,322,1439591228,1692
1693,22,323,1121146520,1693
1694,22,323,1121146618,1694
1695,2,323,1140651591,1695
1696,30,323,1439586196,1696
1697,22,324,1121147490,1697
1698,12,324,1124380875,1698
1699,12,324,1124479362,1699
1700,12,324,1127774086,1700
1701,12,324,1132945060,1701
1702,12,324,1138546928,1702
1703,2,324,1140651599,1703
1704,12,324,1142324054,1704
1705,12,324,1143077912,1705
1706,12,324,1148926381,1706
1707,12,324,1151813327,1707
1708,12,324,1151923607,1708
1709,12,324,1153909474,1709
1710,12,324,1156086191,1710
1711,12,324,1160646999,1711
1712,12,324,1162118948,1712
1713,12,324,1172321654,1713
1714,12,324,1177688385,1714
1715,12,324,1177781215,1715
1716,23,324,1216094498,1716
1717,23,324,1231272600,1717
1718,19,324,1274563575,1718
1719,19,324,1278022774,1719
1720,19,324,1286120021,1720
1721,19,324,1287058583,1721
1722,19,324,1288959321,1722
1723,36,324,1292399720,1723
1724,31,324,1302539294,1724
1725,26,324,1309604840,1725
1726,27,324,1318974077,1726
1727,28,324,1342524817,1727
1728,28,324,1344223737,1728
1729,28,324,1346831847,1729
1730,28,324,1350947165,1730
1731,28,324,1357239809,1731
1732,28,324,1368973454,1732
1733,28,324,1376234415,1733
