,u,i,ts,idx
1065,83,164,1474288115,1065
1066,26,165,1175110417,1066
1067,26,165,1175110443,1067
1068,26,165,1188370289,1068
1069,26,166,1175425827,1069
1070,26,166,1175427487,1070
1071,26,167,1175490829,1071
1072,26,168,1175491743,1072
1073,7,169,1177576622,1073
1074,6,170,1177959235,1074
1075,1,170,1197614282,1075
1076,10,170,1225723448,1076
1077,60,170,1263601168,1077
1078,6,171,1177959177,1078
1079,6,171,1177959191,1079
1080,1,171,1195877010,1080
1081,108,171,1251027465,1081
1082,49,171,1318682415,1082
1083,49,171,1318846183,1083
1084,108,171,1326219364,1084
1085,6,172,1177959937,1085
1086,7,172,1179828596,1086
1087,6,172,1194772951,1087
1088,6,173,1178009855,1088
1089,6,173,1178009992,1089
1090,1,173,1185646445,1090
1091,1,173,1230658902,1091
1092,1,173,1230662888,1092
1093,6,174,1178048497,1093
1094,6,175,1178048646,1094
1095,6,175,1191832849,1095
1096,6,175,1191832896,1096
1097,6,175,1191945117,1097
1098,1,175,1197615291,1098
1099,1,175,1198786000,1099
1100,70,175,1265612177,1100
1101,7,176,1178373522,1101
1102,1,176,1185646414,1102
1103,1,176,1201815990,1103
1104,56,177,1183157811,1104
1105,1,177,1197758315,1105
1106,1,177,1197763652,1106
1107,113,177,1282499007,1107
1108,114,177,1345336418,1108
1109,115,177,1361080835,1109
1110,79,177,1384500642,1110
1111,116,178,1269924433,1111
1112,116,178,1269925025,1112
1113,7,179,1179823404,1113
1114,1,179,1197850615,1114
1115,1,179,1198018599,1115
1116,7,180,1179823592,1116
1117,1,180,1197849253,1117
1118,1,180,1198018662,1118
1119,7,181,1179823667,1119
1120,1,181,1197848748,1120
1121,1,181,1198018694,1121
1122,7,182,1179823747,1122
1123,1,182,1197849023,1123
1124,1,182,1198018736,1124
1125,3,183,1179861776,1125
1126,1,183,1197603896,1126
1127,7,183,1197620374,1127
1128,7,183,1197620498,1128
1129,117,183,1466848102,1129
1130,118,183,1472984927,1130
1131,119,183,1477313285,1131
1132,7,183,1477320306,1132
1133,120,183,1477931197,1133
1134,120,183,1477931257,1134
1135,7,183,1477932803,1135
1136,121,183,1478254477,1136
1137,7,183,1478255068,1137
1138,40,183,1478256466,1138
1139,41,183,1478282961,1139
1140,122,184,1180376804,1140
1141,122,184,1180376877,1141
1142,1,184,1185646549,1142
1143,123,184,1225415083,1143
1144,123,184,1225427208,1144
1145,1,185,1196558550,1145
1146,1,185,1196730902,1146
1147,7,185,1197587836,1147
1148,49,185,1317959953,1148
1149,49,185,1318220219,1149
1150,49,185,1319860999,1150
1151,49,185,1351745145,1151
1152,49,185,1353993953,1152
1153,5,186,1182552701,1153
1154,1,186,1230989481,1154
1155,5,187,1182554821,1155
1156,1,187,1185645933,1156
1157,11,187,1244752761,1157
1158,11,187,1244752789,1158
1159,11,187,1244752963,1159
1160,11,187,1245227882,1160
1161,5,188,1182555041,1161
1162,1,188,1185646019,1162
1163,91,188,1190641786,1163
1164,24,188,1362426818,1164
1165,5,189,1182555175,1165
1166,5,189,1182555243,1166
1167,1,189,1185646037,1167
1168,91,189,1190639514,1168
1169,91,189,1190711118,1169
1170,24,189,1362426465,1170
1171,5,190,1182555332,1171
1172,1,190,1185646144,1172
1173,124,190,1239610661,1173
1174,124,190,1239610805,1174
1175,124,190,1239610947,1175
1176,124,190,1239611048,1176
1177,124,190,1239611158,1177
1178,124,190,1239611202,1178
1179,124,190,1239611285,1179
1180,91,190,1266751393,1180
1181,91,190,1266846090,1181
1182,91,190,1371103788,1182
1183,91,190,1371104203,1183
1184,25,190,1393192692,1184
1185,125,190,1398708001,1185
1186,5,191,1182555448,1186
1187,1,191,1185646163,1187
1188,5,192,1182555699,1188
1189,5,192,1182560922,1189
1190,1,192,1185646090,1190
1191,24,192,1363776389,1191
1192,83,192,1441124713,1192
1193,5,193,1182556415,1193
1194,5,193,1182557456,1194
1195,104,193,1360865399,1195
1196,104,193,1360865464,1196
1197,104,193,1360865492,1197
1198,104,193,1360865528,1198
1199,104,193,1360865666,1199
1200,104,193,1360866153,1200
1201,49,193,1360904393,1201
1202,24,193,1362425708,1202
1203,49,193,1369191052,1203
1204,104,193,1398265551,1204
1205,104,193,1398265652,1205
1206,5,194,1182559257,1206
1207,5,194,1182560470,1207
1208,5,194,1182560496,1208
1209,5,194,1182560544,1209
1210,5,194,1182560856,1210
1211,104,194,1360836566,1211
1212,104,194,1360836611,1212
1213,104,194,1360836771,1213
1214,104,194,1360836854,1214
1215,104,194,1360836978,1215
1216,104,194,1360838588,1216
1217,104,194,1360838613,1217
1218,104,194,1360838637,1218
1219,104,194,1360838671,1219
1220,104,194,1360838739,1220
1221,104,194,1360838775,1221
1222,104,194,1360838998,1222
1223,24,194,1362425620,1223
1224,5,195,1182560496,1224
1225,5,195,1182560603,1225
1226,5,196,1182612328,1226
1227,1,196,1185646957,1227
1228,23,196,1190805604,1228
1229,1,196,1230659624,1229
1230,11,196,1244789415,1230
1231,11,196,1244791288,1231
1232,11,196,1245006976,1232
1233,11,196,1245227829,1233
1234,18,196,1489231387,1234
1235,26,197,1188370329,1235
1236,50,197,1227769667,1236
1237,50,197,1263501426,1237
1238,56,198,1183157808,1238
1239,7,198,1197561704,1239
1240,1,198,1198975840,1240
1241,126,198,1228903189,1241
1242,24,198,1362425861,1242
1243,37,198,1377161753,1243
1244,104,198,1398261207,1244
1245,104,198,1398261319,1245
1246,104,198,1398261429,1246
1247,24,198,1398348514,1247
1248,1,199,1183158279,1248
1249,1,199,1183158424,1249
1250,1,199,1196560188,1250
1251,1,199,1196562398,1251
1252,1,199,1196730670,1252
1253,1,199,1196731053,1253
1254,1,199,1196733110,1254
1255,1,199,1196733363,1255
1256,1,199,1197612129,1256
1257,1,199,1198021610,1257
1258,1,199,1198021659,1258
1259,1,199,1198510853,1259
1260,1,199,1199034508,1260
1261,1,199,1215258291,1261
1262,1,200,1183158633,1262
1263,1,201,1183167154,1263
1264,1,201,1197603366,1264
1265,58,201,1239567921,1265
1266,52,201,1254619466,1266
1267,58,201,1258507298,1267
1268,49,201,1318674079,1268
1269,1,202,1183167726,1269
1270,91,203,1190636506,1270
1271,91,203,1365248982,1271
1272,1,204,1184980754,1272
1273,1,204,1185645586,1273
1274,1,204,1194542423,1274
1275,59,204,1492267460,1275
1276,7,205,1185294292,1276
1277,7,205,1185294396,1277
1278,7,205,1185295066,1278
1279,1,205,1198783515,1279
1280,26,206,1185459931,1280
1281,26,206,1185459972,1281
1282,26,206,1185460058,1282
1283,26,206,1185460523,1283
1284,26,206,1185460578,1284
1285,27,206,1375688975,1285
1286,24,206,1382363562,1286
1287,1,207,1185640677,1287
1288,1,208,1185643769,1288
1289,1,208,1435862586,1289
1290,1,208,1459684881,1290
1291,1,208,1459685190,1291
1292,1,209,1185644275,1292
1293,1,209,1185645498,1293
1294,1,209,1186123619,1294
1295,1,209,1197611783,1295
1296,1,209,1197611987,1296
1297,1,210,1185645158,1297
1298,1,210,1185645364,1298
1299,1,210,1186122661,1299
1300,1,210,1197611942,1300
1301,26,211,1185999074,1301
1302,24,211,1382363131,1302
1303,26,212,1185999830,1303
1304,24,212,1382362931,1304
1305,1,213,1186122416,1305
1306,7,213,1462382679,1306
1307,1,214,1186124249,1307
1308,7,214,1462382695,1308
1309,1,215,1186723348,1309
1310,1,215,1197609429,1310
1311,1,215,1197610603,1311
1312,1,215,1197610660,1312
1313,127,215,1219347317,1313
1314,3,216,1186885339,1314
1315,26,216,1188370274,1315
1316,6,216,1194951590,1316
1317,1,216,1231786033,1317
1318,71,216,1264276246,1318
1319,49,216,1312943283,1319
1320,49,216,1315260445,1320
1321,128,216,1399133229,1321
1322,7,217,1187131372,1322
1323,49,217,1312857782,1323
1324,129,218,1188509252,1324
1325,1,219,1189121299,1325
1326,1,219,1197602868,1326
1327,7,219,1462302597,1327
1328,130,219,1469264666,1328
1329,130,219,1469264687,1329
1330,1,220,1189121700,1330
1331,1,220,1194557851,1331
1332,1,221,1189123099,1332
1333,58,221,1239441092,1333
1334,58,221,1239481568,1334
1335,58,221,1239538395,1335
1336,58,221,1239727293,1336
1337,58,221,1239799901,1337
1338,48,221,1311966539,1338
1339,49,221,1318678388,1339
1340,49,221,1336558180,1340
1341,24,221,1363635783,1341
1342,1,222,1189466764,1342
1343,1,222,1197602833,1343
1344,1,223,1189471862,1344
1345,1,223,1214054702,1345
1346,11,223,1309361098,1346
1347,131,223,1430475254,1347
1348,131,223,1430475638,1348
1349,131,223,1430475693,1349
1350,131,223,1430476320,1350
1351,131,223,1430476733,1351
1352,131,223,1430476951,1352
1353,131,223,1430476998,1353
1354,131,223,1430477011,1354
1355,131,223,1430477055,1355
1356,131,223,1430477116,1356
1357,131,223,1430477244,1357
1358,131,223,1430478377,1358
1359,131,223,1430478408,1359
1360,131,223,1430478665,1360
1361,131,223,1430478706,1361
1362,131,223,1430479040,1362
1363,131,223,1430479218,1363
1364,131,223,1430479459,1364
1365,131,223,1430479483,1365
1366,131,223,1430479623,1366
1367,131,223,1430479710,1367
1368,131,223,1430488572,1368
1369,131,223,1430488604,1369
1370,131,223,1430488658,1370
1371,131,223,1430488982,1371
1372,131,223,1430489087,1372
1373,131,223,1433396679,1373
1374,131,223,1433396794,1374
1375,131,223,1433397120,1375
1376,131,223,1433397433,1376
1377,131,223,1433397507,1377
1378,131,223,1433397887,1378
1379,131,223,1433399063,1379
1380,131,223,1433399216,1380
1381,131,223,1433399239,1381
1382,1,224,1189625556,1382
1383,26,225,1189971373,1383
1384,26,225,1189971509,1384
1385,26,225,1189971534,1385
1386,26,225,1248337388,1386
1387,26,225,1373193050,1387
1388,24,225,1382363162,1388
1389,132,226,1190281843,1389
1390,133,226,1205691084,1390
1391,134,226,1329125672,1391
1392,135,226,1424807153,1392
1393,135,226,1429431544,1393
1394,135,226,1457899596,1394
1395,135,226,1490117753,1395
1396,132,227,1190281876,1396
1397,91,228,1190639514,1397
1398,91,229,1190641786,1398
1399,1,230,1195876745,1399
1400,108,230,1251026555,1400
1401,49,230,1318846361,1401
1402,108,230,1326220850,1402
1403,129,231,1191396653,1403
1404,6,232,1191832913,1404
1405,6,232,1191833010,1405
1406,6,232,1191833031,1406
1407,6,232,1191937206,1407
1408,1,232,1198630350,1408
1409,136,232,1288366273,1409
1410,18,232,1489224310,1410
1411,6,233,1191833120,1411
1412,6,234,1191833230,1412
1413,6,234,1191833626,1413
1414,1,234,1198625673,1414
1415,1,234,1198625688,1415
1416,18,234,1489224191,1416
1417,6,235,1191833330,1417
1418,1,235,1198625818,1418
1419,18,235,1489224219,1419
1420,6,236,1191833391,1420
1421,1,236,1198625883,1421
1422,18,236,1489224672,1422
1423,6,237,1191833584,1423
1424,1,237,1198625951,1424
1425,18,237,1489224659,1425
1426,6,238,1191833626,1426
1427,6,238,1191833905,1427
1428,1,238,1198630903,1428
1429,7,238,1464382537,1429
1430,6,239,1191835718,1430
1431,1,239,1198626080,1431
1432,18,239,1489224691,1432
1433,6,240,1191835778,1433
1434,1,240,1198626141,1434
1435,18,240,1489224705,1435
1436,6,241,1191835830,1436
1437,1,241,1198626251,1437
1438,18,241,1489224716,1438
1439,6,242,1191835877,1439
1440,1,242,1198626394,1440
1441,18,242,1489224732,1441
1442,6,243,1191835927,1442
1443,1,243,1198626428,1443
1444,18,243,1489224745,1444
1445,6,244,1191835995,1445
1446,1,244,1198626484,1446
1447,18,244,1489224249,1447
1448,6,245,1191836051,1448
1449,1,245,1198626657,1449
1450,18,245,1489224776,1450
1451,6,246,1191836097,1451
1452,1,246,1198626729,1452
1453,18,246,1489224391,1453
1454,6,247,1191836135,1454
1455,1,247,1198626767,1455
1456,18,247,1489225073,1456
1457,137,248,1191892007,1457
1458,138,248,1279804683,1458
1459,6,249,1191936566,1459
1460,1,249,1198626806,1460
1461,18,249,1489225063,1461
1462,6,250,1191936625,1462
1463,1,250,1198626839,1463
1464,18,250,1489225051,1464
1465,6,251,1191936675,1465
1466,1,251,1198626908,1466
1467,18,251,1489224506,1467
1468,6,252,1191936732,1468
1469,1,252,1198626996,1469
1470,18,252,1489224796,1470
1471,6,253,1191936787,1471
1472,1,253,1198629861,1472
1473,7,253,1464382074,1473
1474,6,254,1191936997,1474
1475,1,254,1198629782,1475
1476,6,255,1191944727,1476
1477,6,255,1191945847,1477
1478,1,255,1281880475,1478
1479,83,255,1441123846,1479
1480,6,256,1191944841,1480
1481,1,256,1196558428,1481
1482,1,256,1197607564,1482
1483,1,256,1197611042,1483
1484,1,256,1197753248,1484
1485,1,256,1198022219,1485
1486,1,256,1198630854,1486
1487,1,256,1198785368,1487
1488,11,256,1244744922,1488
1489,7,256,1269893691,1489
1490,139,256,1327873644,1490
1491,27,256,1375469772,1491
1492,119,256,1467190368,1492
1493,6,257,1191945299,1493
1494,6,257,1191945332,1494
1495,6,258,1191945720,1495
1496,6,258,1191945822,1496
1497,1,258,1195876801,1497
1498,108,258,1251053929,1498
1499,108,258,1326221141,1499
1500,6,259,1191946066,1500
1501,6,259,1191946156,1501
1502,1,259,1195876731,1502
1503,108,259,1251025216,1503
1504,49,259,1318682546,1504
1505,49,259,1318846395,1505
1506,108,259,1326218070,1506
1507,6,260,1191946230,1507
1508,6,260,1191946238,1508
1509,1,260,1195876953,1509
1510,108,260,1251029606,1510
1511,49,260,1318682450,1511
1512,49,260,1318846283,1512
1513,108,260,1326219172,1513
1514,6,261,1191946576,1514
1515,6,261,1191946586,1515
1516,1,261,1195876976,1516
1517,108,261,1251029971,1517
1518,49,261,1318682757,1518
1519,49,261,1318846205,1519
1520,108,261,1326220740,1520
1521,69,262,1191954128,1521
1522,69,262,1329595578,1522
1523,1,263,1198629984,1523
1524,18,263,1489224812,1524
1525,6,264,1192037489,1525
1526,1,264,1198628630,1526
1527,18,264,1489225094,1527
1528,6,265,1192037572,1528
1529,1,265,1198629953,1529
1530,18,265,1489225105,1530
1531,6,266,1192037635,1531
1532,1,266,1198629973,1532
1533,1,266,1198629999,1533
1534,18,266,1489225115,1534
1535,6,267,1192037686,1535
1536,1,267,1198627156,1536
1537,18,267,1489224369,1537
1538,6,268,1192037760,1538
1539,1,268,1198627218,1539
1540,18,268,1489225125,1540
1541,6,269,1192037817,1541
1542,1,269,1198628612,1542
1543,18,269,1489225139,1543
1544,6,270,1192037866,1544
1545,1,270,1198628917,1545
1546,18,270,1489225151,1546
1547,6,271,1192037921,1547
1548,1,271,1198627353,1548
1549,18,271,1489225190,1549
1550,6,272,1192038035,1550
1551,1,272,1198628957,1551
1552,18,272,1489224585,1552
1553,6,273,1192038097,1553
1554,1,273,1198627397,1554
1555,18,273,1489224573,1555
1556,6,274,1192038155,1556
1557,1,274,1198627292,1557
1558,18,274,1489224287,1558
1559,140,275,1192185372,1559
1560,140,276,1192185397,1560
1561,140,277,1192185499,1561
1562,140,278,1192185525,1562
1563,140,279,1192185544,1563
1564,140,280,1192185568,1564
1565,140,281,1192185620,1565
1566,140,282,1192185658,1566
1567,140,283,1192185682,1567
1568,140,283,1192186130,1568
1569,140,284,1192185702,1569
1570,140,285,1192185748,1570
1571,140,286,1192185775,1571
1572,6,287,1192477788,1572
1573,13,287,1192619939,1573
1574,1,287,1197850449,1574
1575,1,287,1198018773,1575
1576,49,287,1312857781,1576
1577,13,288,1192619867,1577
1578,1,288,1198021362,1578
1579,6,288,1198602840,1579
1580,7,288,1462213379,1580
1581,141,289,1192739008,1581
1582,141,289,1199454894,1582
1583,141,290,1192739050,1583
1584,7,290,1462303195,1584
1585,137,291,1192739849,1585
1586,137,291,1192739864,1586
1587,106,292,1193126218,1587
1588,142,293,1193854694,1588
1589,142,293,1193855069,1589
1590,142,293,1193855126,1590
1591,142,293,1193856755,1591
1592,7,294,1260542426,1592
1593,24,295,1382362975,1593
1594,1,296,1194557926,1594
1595,1,296,1194557990,1595
1596,1,297,1194558017,1596
1597,1,298,1194574558,1597
1598,11,298,1253379045,1598
1599,11,298,1253379072,1599
1600,11,298,1309360765,1600
1601,1,299,1194574596,1601
1602,1,300,1194574660,1602
1603,1,301,1194575212,1603
1604,1,301,1194575224,1604
1605,1,302,1194575581,1605
1606,1,303,1194575616,1606
1607,1,304,1194575829,1607
1608,1,304,1195106842,1608
1609,143,304,1214379386,1609
1610,11,304,1253379063,1610
1611,144,304,1258290956,1611
1612,11,304,1309360850,1612
1613,1,305,1194575860,1613
1614,1,306,1194575973,1614
1615,1,307,1194575980,1615
1616,1,308,1194575990,1616
1617,1,309,1194575997,1617
1618,6,310,1194634736,1618
1619,6,310,1194634757,1619
1620,1,310,1198627447,1620
1621,18,310,1489224494,1621
1622,6,311,1194634815,1622
1623,1,311,1198628983,1623
1624,18,311,1489224556,1624
1625,6,312,1194634868,1625
1626,1,312,1198629049,1626
1627,18,312,1489224536,1627
1628,6,313,1194634919,1628
1629,1,313,1198626584,1629
1630,18,313,1489224356,1630
1631,6,314,1194634982,1631
1632,6,315,1194635093,1632
1633,6,315,1194770489,1633
1634,1,315,1198018902,1634
1635,6,316,1194635210,1635
1636,6,316,1194635238,1636
1637,6,316,1194770426,1637
1638,6,316,1194770513,1638
1639,1,316,1198019022,1639
1640,6,317,1194635298,1640
1641,6,317,1194635319,1641
1642,6,317,1194770403,1642
1643,1,317,1198630716,1643
1644,6,318,1194769775,1644
1645,6,318,1194770333,1645
1646,1,318,1198019137,1646
1647,6,319,1194770175,1647
1648,1,319,1197617182,1648
1649,1,319,1198018315,1649
1650,145,319,1259593898,1650
1651,145,319,1259594066,1651
1652,7,319,1462190567,1652
1653,7,319,1463836524,1653
1654,6,320,1194770826,1654
1655,1,320,1198019245,1655
1656,1,320,1198019314,1656
1657,18,320,1489317202,1657
1658,6,321,1194770916,1658
1659,6,321,1196979457,1659
1660,6,321,1196979482,1660
1661,6,321,1196979508,1661
1662,1,321,1197838025,1662
1663,1,321,1198019264,1663
1664,18,321,1489317226,1664
1665,6,322,1194771039,1665
1666,1,322,1196555701,1666
1667,6,323,1194772696,1667
1668,6,323,1194772856,1668
1669,1,323,1196557941,1669
1670,51,323,1336640133,1670
1671,73,323,1343932926,1671
1672,146,323,1399288708,1672
1673,18,323,1487423016,1673
1674,6,324,1194773913,1674
1675,10,324,1232469718,1675
1676,1,324,1236276568,1676
1677,10,324,1239060464,1677
1678,147,324,1298138354,1678
1679,148,324,1332252876,1679
1680,6,325,1194779526,1680
1681,6,325,1194779537,1681
1682,1,325,1195877106,1682
1683,6,326,1194779560,1683
1684,6,326,1194779570,1684
1685,1,326,1195876728,1685
1686,108,326,1251024197,1686
1687,49,326,1318682580,1687
1688,49,326,1318687474,1688
1689,49,326,1318846417,1689
1690,108,326,1326219991,1690
1691,127,326,1389755510,1691
1692,6,327,1194779584,1692
1693,6,327,1194779593,1693
1694,1,327,1195876750,1694
1695,108,327,1251025693,1695
1696,49,327,1318846357,1696
1697,108,327,1326218436,1697
1698,6,328,1194779606,1698
1699,6,328,1194779616,1699
1700,1,328,1195876786,1700
1701,108,328,1251029119,1701
1702,49,328,1318682515,1702
1703,49,328,1318846338,1703
1704,108,328,1326218228,1704
1705,6,329,1194779630,1705
1706,6,329,1194779640,1706
1707,1,329,1195876790,1707
1708,6,330,1194779654,1708
1709,6,330,1194779662,1709
1710,1,330,1195876794,1710
1711,108,330,1251028900,1711
1712,6,331,1194779678,1712
1713,6,331,1194779687,1713
1714,1,331,1195876797,1714
1715,108,331,1251038719,1715
1716,108,331,1326221409,1716
1717,6,332,1194779701,1717
1718,6,332,1194779710,1718
1719,1,332,1195876806,1719
1720,6,333,1194779733,1720
1721,6,333,1194779742,1721
1722,1,333,1195876933,1722
1723,108,333,1251027175,1723
1724,49,333,1318682482,1724
1725,49,333,1318846320,1725
1726,108,333,1326218481,1726
1727,6,334,1194779757,1727
1728,6,334,1194779765,1728
1729,1,334,1195876961,1729
1730,108,334,1251029780,1730
1731,49,334,1318846263,1731
1732,108,334,1326219230,1732
1733,6,335,1194779779,1733
1734,6,335,1194779789,1734
