,u,i,ts,idx
1065,1,231,1202719345,1065
1066,1,231,1202804337,1066
1067,1,231,1202816877,1067
1068,1,231,1202819001,1068
1069,1,231,1202851197,1069
1070,1,231,1203225858,1070
1071,1,231,1203226070,1071
1072,72,231,1495527933,1072
1073,72,231,1495527944,1073
1074,72,231,1495527956,1074
1075,72,231,1495527967,1075
1076,72,231,1495527978,1076
1077,72,231,1495527990,1077
1078,72,231,1495528001,1078
1079,72,231,1495528012,1079
1080,72,231,1495528024,1080
1081,72,231,1495528035,1081
1082,72,231,1495528046,1082
1083,72,231,1495528057,1083
1084,1,232,1202719904,1084
1085,1,232,1202805016,1085
1086,1,232,1202805660,1086
1087,1,232,1202805875,1087
1088,1,232,1202806183,1088
1089,1,232,1202807692,1089
1090,1,232,1202814022,1090
1091,1,232,1202819841,1091
1092,1,232,1202850370,1092
1093,1,232,1202935600,1093
1094,1,232,1202935997,1094
1095,1,232,1202936325,1095
1096,1,232,1202937158,1096
1097,1,232,1202943828,1097
1098,1,232,1203225247,1098
1099,1,233,1202801902,1099
1100,1,234,1202801908,1100
1101,1,235,1202802019,1101
1102,1,236,1202802050,1102
1103,1,237,1202802480,1103
1104,1,238,1202803246,1104
1105,1,239,1202803896,1105
1106,71,239,1483841505,1106
1107,73,239,1489869675,1107
1108,1,240,1202803995,1108
1109,71,240,1483841493,1109
1110,73,240,1489869657,1110
1111,1,241,1202804033,1111
1112,71,241,1483841510,1112
1113,73,241,1489869692,1113
1114,1,242,1202804127,1114
1115,71,242,1483841509,1115
1116,73,242,1489869684,1116
1117,1,243,1202804170,1117
1118,71,243,1483841507,1118
1119,73,243,1489869678,1119
1120,1,244,1202804209,1120
1121,71,244,1483841494,1121
1122,73,244,1489869661,1122
1123,1,245,1202804237,1123
1124,71,245,1483841504,1124
1125,73,245,1489869671,1125
1126,1,246,1202804523,1126
1127,71,246,1483841492,1127
1128,73,246,1489869650,1128
1129,1,247,1202805209,1129
1130,1,247,1202969711,1130
1131,1,248,1202805255,1131
1132,1,248,1202856029,1132
1133,1,248,1202944958,1133
1134,1,249,1202805322,1134
1135,1,249,1202854381,1135
1136,1,249,1202854525,1136
1137,1,250,1202805378,1137
1138,1,250,1202852649,1138
1139,1,251,1202805439,1139
1140,1,252,1202816087,1140
1141,1,253,1202816258,1141
1142,71,253,1483841451,1142
1143,73,253,1490056891,1143
1144,1,254,1202816443,1144
1145,43,254,1330201654,1145
1146,1,255,1202816559,1146
1147,71,255,1483841467,1147
1148,1,256,1202818547,1148
1149,1,257,1202818608,1149
1150,71,257,1483841448,1150
1151,73,257,1490056897,1151
1152,1,258,1202818817,1152
1153,71,258,1483841512,1153
1154,73,258,1490056825,1154
1155,1,259,1202818845,1155
1156,1,260,1202850616,1156
1157,71,260,1483841508,1157
1158,73,260,1489869681,1158
1159,1,261,1202850848,1159
1160,1,262,1203210713,1160
1161,1,263,1203210883,1161
1162,6,263,1259156862,1162
1163,1,264,1203211037,1163
1164,10,264,1426841153,1164
1165,11,264,1429242252,1165
1166,10,264,1429245829,1166
1167,1,265,1203211046,1167
1168,1,266,1203211167,1168
1169,1,267,1203211174,1169
1170,1,268,1203211179,1170
1171,1,269,1203211183,1171
1172,1,270,1203211188,1172
1173,1,271,1203211193,1173
1174,1,272,1203211212,1174
1175,1,273,1203211220,1175
1176,1,274,1203211227,1176
1177,10,274,1426841149,1177
1178,11,274,1429242249,1178
1179,10,274,1429245822,1179
1180,1,275,1203211232,1180
1181,10,275,1426841151,1181
1182,11,275,1429242253,1182
1183,10,275,1429245829,1183
1184,1,276,1203211237,1184
1185,1,277,1203211242,1185
1186,1,278,1203211250,1186
1187,1,279,1203211282,1187
1188,1,280,1203211360,1188
1189,1,281,1203211443,1189
1190,1,282,1203211484,1190
1191,1,283,1203225383,1191
1192,71,283,1483841490,1192
1193,73,283,1490056842,1193
1194,1,284,1203225408,1194
1195,1,285,1203225544,1195
1196,43,285,1330201653,1196
1197,74,285,1454196491,1197
1198,1,286,1203225635,1198
1199,43,286,1330201644,1199
1200,1,287,1203225670,1200
1201,1,288,1203225819,1201
1202,1,289,1203234987,1202
1203,1,289,1203238140,1203
1204,1,289,1203238252,1204
1205,75,290,1203456178,1205
1206,76,291,1204516813,1206
1207,76,292,1204516821,1207
1208,13,293,1205612229,1208
1209,13,293,1205612257,1209
1210,77,293,1205624756,1210
1211,77,293,1205976923,1211
1212,78,293,1316375596,1212
1213,77,293,1338934744,1213
1214,77,293,1338935080,1214
1215,6,294,1259155954,1215
1216,78,294,1316375597,1216
1217,77,294,1338934750,1217
1218,13,294,1338934781,1218
1219,13,295,1205619950,1219
1220,77,295,1205624120,1220
1221,77,295,1205632318,1221
1222,77,295,1206138694,1222
1223,79,295,1218628139,1223
1224,77,295,1338915941,1224
1225,77,295,1338916252,1225
1226,77,296,1206064292,1226
1227,79,296,1218628139,1227
1228,80,297,1206654964,1228
1229,3,298,1208434343,1229
1230,3,298,1208434461,1230
1231,3,298,1208977165,1231
1232,3,298,1208977199,1232
1233,3,298,1208977298,1233
1234,3,298,1208979546,1234
1235,81,298,1208982925,1235
1236,81,298,1208982964,1236
1237,3,298,1209236637,1237
1238,3,298,1209236740,1238
1239,6,298,1229971063,1239
1240,6,298,1229971674,1240
1241,6,298,1229972303,1241
1242,6,298,1229973442,1242
1243,6,298,1230557566,1243
1244,6,298,1258276998,1244
1245,6,298,1258277174,1245
1246,3,299,1208434461,1246
1247,3,299,1208434505,1247
1248,82,300,1209455093,1248
1249,2,301,1210101656,1249
1250,6,301,1229011275,1250
1251,83,302,1210255672,1251
1252,81,303,1210281275,1252
1253,81,304,1210281360,1253
1254,81,304,1210281397,1254
1255,81,304,1210281434,1255
1256,81,304,1210281448,1256
1257,81,304,1210281517,1257
1258,81,304,1210281760,1258
1259,84,304,1396728399,1259
1260,42,305,1151781433,1260
1261,5,305,1211693878,1261
1262,5,305,1211694697,1262
1263,43,305,1330201564,1263
1264,5,306,1211694418,1264
1265,11,306,1429242252,1265
1266,85,307,1211746988,1266
1267,86,308,1212350804,1267
1268,87,309,1212355881,1268
1269,87,309,1212378395,1269
1270,88,311,1212429209,1270
1271,88,311,1415050403,1271
1272,89,312,1213728260,1272
1273,89,312,1213729468,1273
1274,89,312,1293282577,1274
1275,89,312,1310242128,1275
1276,89,312,1336424846,1276
1277,89,312,1372514101,1277
1278,90,313,1213803255,1278
1279,89,314,1214158875,1279
1280,2,315,1222326895,1280
1281,2,315,1222327013,1281
1282,2,315,1222341474,1282
1283,6,315,1228758391,1283
1284,53,315,1320269284,1284
1285,2,316,1222327040,1285
1286,6,316,1228464832,1286
1287,6,316,1229973913,1287
1288,6,316,1240127058,1288
1289,6,316,1258451707,1289
1290,2,317,1222591916,1290
1291,2,317,1222592975,1291
1292,2,317,1222593027,1292
1293,2,317,1222593076,1293
1294,2,317,1222593335,1294
1295,2,317,1222593543,1295
1296,3,317,1222618169,1296
1297,14,317,1222672653,1297
1298,14,317,1222672809,1298
1299,14,317,1222893089,1299
1300,14,317,1223151214,1300
1301,14,317,1223151344,1301
1302,14,317,1223151406,1302
1303,6,317,1223800975,1303
1304,6,317,1223801860,1304
1305,6,317,1223838243,1305
1306,6,317,1239977515,1306
1307,6,317,1309037064,1307
1308,6,317,1309037103,1308
1309,6,317,1309037330,1309
1310,6,317,1309037382,1310
1311,61,317,1315253577,1311
1312,2,318,1222591995,1312
1313,2,318,1222593082,1313
1314,2,318,1222593550,1314
1315,14,318,1222679988,1315
1316,14,318,1222954350,1316
1317,14,318,1222954697,1317
1318,14,318,1223152833,1318
1319,3,318,1223224531,1319
1320,14,318,1223401596,1320
1321,14,318,1223457480,1321
1322,14,318,1223457524,1322
1323,14,318,1223639031,1323
1324,14,318,1223642269,1324
1325,6,318,1223800878,1325
1326,6,318,1223801516,1326
1327,6,318,1225391656,1327
1328,6,318,1225391980,1328
1329,6,318,1225392470,1329
1330,6,318,1225392529,1330
1331,6,318,1225566453,1331
1332,6,318,1225568216,1332
1333,6,318,1225570111,1333
1334,6,318,1225570306,1334
1335,6,318,1225571396,1335
1336,6,318,1225571736,1336
1337,6,318,1225572296,1337
1338,6,318,1225617019,1338
1339,6,318,1225618842,1339
1340,6,318,1225619401,1340
1341,6,318,1225620594,1341
1342,6,318,1225621250,1342
1343,6,318,1225741552,1343
1344,6,318,1225742496,1344
1345,6,318,1225743222,1345
1346,6,318,1225805231,1346
1347,6,318,1225805435,1347
1348,6,318,1225994486,1348
1349,6,318,1225994548,1349
1350,6,318,1225994685,1350
1351,6,318,1227113509,1351
1352,6,318,1227113707,1352
1353,6,318,1227638141,1353
1354,6,318,1229086666,1354
1355,6,318,1231408840,1355
1356,6,318,1231416964,1356
1357,6,318,1236093034,1357
1358,6,318,1236098097,1358
1359,6,318,1236099145,1359
1360,6,318,1236099742,1360
1361,6,318,1236101048,1361
1362,6,318,1236101914,1362
1363,6,318,1236102145,1363
1364,6,318,1238319313,1364
1365,6,318,1239973736,1365
1366,6,318,1309034828,1366
1367,6,318,1309035644,1367
1368,61,318,1319794023,1368
1369,91,318,1376898407,1369
1370,2,319,1222592035,1370
1371,2,319,1222593042,1371
1372,2,319,1222593555,1372
1373,14,319,1222627896,1373
1374,14,319,1222954850,1374
1375,6,319,1223801909,1375
1376,6,319,1225621961,1376
1377,6,319,1225622048,1377
1378,6,319,1225622102,1378
1379,6,319,1225622373,1379
1380,6,319,1225995079,1380
1381,6,319,1236102078,1381
1382,6,319,1239976808,1382
1383,6,319,1239976823,1383
1384,6,319,1309036685,1384
1385,2,320,1222593466,1385
1386,14,320,1222608415,1386
1387,14,320,1222608448,1387
1388,14,320,1222625100,1388
1389,14,320,1222625168,1389
1390,14,320,1222627637,1390
1391,14,320,1222627757,1391
1392,14,320,1222954917,1392
1393,6,320,1223801945,1393
1394,6,320,1225622173,1394
1395,6,320,1225992774,1395
1396,6,320,1226255298,1396
1397,6,320,1229086614,1397
1398,6,320,1236102108,1398
1399,6,320,1239976861,1399
1400,6,320,1239976878,1400
1401,2,321,1222593671,1401
1402,2,322,1222593692,1402
1403,2,323,1222593738,1403
1404,28,323,1252338507,1404
1405,28,323,1252338809,1405
1406,61,323,1389042723,1406
1407,14,324,1222607958,1407
1408,14,324,1223149580,1408
1409,14,325,1222683038,1409
1410,14,325,1222683350,1410
1411,14,325,1222956241,1411
1412,14,325,1222956256,1412
1413,14,325,1223032971,1413
1414,14,325,1223148477,1414
1415,14,325,1223636577,1415
1416,6,325,1223820307,1416
1417,6,325,1223899844,1417
1418,6,325,1225112069,1418
1419,6,325,1226323670,1419
1420,6,325,1226836678,1420
1421,6,325,1227389861,1421
1422,6,325,1227521957,1422
1423,6,325,1231243102,1423
1424,6,325,1265041840,1424
1425,6,325,1265042175,1425
1426,14,326,1222683109,1426
1427,14,326,1222683154,1427
1428,14,326,1222697767,1428
1429,14,326,1222697938,1429
1430,14,326,1222891566,1430
1431,14,326,1222893557,1431
1432,14,326,1222955392,1432
1433,6,326,1223823345,1433
1434,6,326,1223900585,1434
1435,6,326,1225112206,1435
1436,6,326,1225112240,1436
1437,6,326,1226324171,1437
1438,6,326,1227522044,1438
1439,6,326,1265041965,1439
1440,14,327,1222892423,1440
1441,14,327,1222955037,1441
1442,14,327,1222955561,1442
1443,6,327,1223900618,1443
1444,6,327,1225112342,1444
1445,6,327,1226324211,1445
1446,6,327,1227522083,1446
1447,6,327,1265042041,1447
1448,14,328,1222956281,1448
1449,14,328,1222956491,1449
1450,14,328,1222956562,1450
1451,14,328,1222974111,1451
1452,14,328,1222974165,1452
1453,14,328,1222976543,1453
1454,6,328,1223822917,1454
1455,6,328,1223822938,1455
1456,6,328,1225112390,1456
1457,6,328,1226323829,1457
1458,6,328,1227522175,1458
1459,6,328,1265042104,1459
1460,6,328,1265042134,1460
1461,14,329,1222956416,1461
1462,14,329,1222956597,1462
1463,14,329,1222974671,1463
1464,14,329,1222976717,1464
1465,14,329,1223033837,1465
1466,6,329,1223823021,1466
1467,6,329,1225112444,1467
1468,6,329,1226324239,1468
1469,6,329,1227522207,1469
1470,6,329,1265042214,1470
1471,6,329,1265043375,1471
1472,14,330,1223033797,1472
1473,14,330,1223033889,1473
1474,14,330,1223034034,1474
1475,14,330,1223034078,1475
1476,14,330,1223034173,1476
1477,14,330,1223368168,1477
1478,6,330,1225112533,1478
1479,6,330,1226324270,1479
1480,6,330,1227522243,1480
1481,6,330,1241092680,1481
1482,6,330,1241092713,1482
1483,6,330,1265041797,1483
1484,6,330,1265042277,1484
1485,6,330,1265043266,1485
1486,14,331,1223040097,1486
1487,14,331,1223040123,1487
1488,6,331,1223804815,1488
1489,6,331,1223806481,1489
1490,21,331,1248600702,1490
1491,14,332,1223148644,1491
1492,14,332,1223148665,1492
1493,14,332,1223148691,1493
1494,14,332,1223150523,1494
1495,6,332,1225112602,1495
1496,6,332,1226324301,1496
1497,6,332,1227522284,1497
1498,6,332,1265042322,1498
1499,6,332,1265043247,1499
1500,14,333,1223636931,1500
1501,14,333,1223637510,1501
1502,14,333,1223637578,1502
1503,14,333,1223637614,1503
1504,14,333,1223637633,1504
1505,6,333,1223822616,1505
1506,6,333,1225112652,1506
1507,6,333,1226324328,1507
1508,6,333,1227522329,1508
1509,6,333,1265042364,1509
1510,6,333,1265043107,1510
1511,14,334,1223643941,1511
1512,14,334,1223644455,1512
1513,14,334,1223748917,1513
1514,14,334,1223749102,1514
1515,6,334,1223804581,1515
1516,6,334,1223838830,1516
1517,6,334,1223838856,1517
1518,6,334,1224958896,1518
1519,6,334,1225129441,1519
1520,6,334,1225563990,1520
1521,6,334,1225809025,1521
1522,6,334,1225809376,1522
1523,6,334,1228735065,1523
1524,6,334,1228735329,1524
1525,6,334,1228930366,1525
1526,6,334,1228931235,1526
1527,6,334,1229521642,1527
1528,6,334,1229522502,1528
1529,6,334,1229685058,1529
1530,6,334,1229685717,1530
1531,6,334,1229685898,1531
1532,6,334,1229973663,1532
1533,6,334,1234725229,1533
1534,6,334,1234727996,1534
1535,6,334,1234728074,1535
1536,6,334,1235660879,1536
1537,6,334,1235660937,1537
1538,6,334,1235671288,1538
1539,6,334,1235671788,1539
1540,6,334,1237303604,1540
1541,6,334,1237303908,1541
1542,6,334,1238418923,1542
1543,6,334,1239709531,1543
1544,6,334,1241095978,1544
1545,6,334,1242311285,1545
1546,6,334,1242311688,1546
1547,6,334,1242311933,1547
1548,6,334,1242312249,1548
1549,6,334,1242312364,1549
1550,6,334,1244799758,1550
1551,6,334,1244922865,1551
1552,21,334,1248599949,1552
1553,6,334,1250005005,1553
1554,6,334,1256735161,1554
1555,6,334,1257506755,1555
1556,6,334,1258836894,1556
1557,6,334,1258889817,1557
1558,6,334,1258890075,1558
1559,6,334,1258890998,1559
1560,6,334,1258891394,1560
1561,6,334,1258908404,1561
1562,6,334,1259059843,1562
1563,6,334,1262001051,1563
1564,6,334,1262001163,1564
1565,6,334,1262270136,1565
1566,6,334,1262274930,1566
1567,6,334,1262275672,1567
1568,6,334,1262276155,1568
1569,6,334,1262279240,1569
1570,6,334,1262279996,1570
1571,6,334,1262280139,1571
1572,6,334,1262281635,1572
1573,6,334,1262282053,1573
1574,6,334,1262337218,1574
1575,6,334,1262337303,1575
1576,6,334,1263665205,1576
1577,6,334,1265974930,1577
1578,6,334,1265975119,1578
1579,92,334,1381698344,1579
1580,92,334,1381698558,1580
1581,92,334,1381698639,1581
1582,92,334,1381698800,1582
1583,92,334,1381699308,1583
1584,92,334,1381699364,1584
1585,6,335,1223756755,1585
1586,6,335,1228928730,1586
1587,21,335,1248600655,1587
1588,1,335,1253269334,1588
1589,6,335,1262335712,1589
1590,6,335,1262337030,1590
1591,6,335,1262337048,1591
1592,6,335,1328987535,1592
1593,6,335,1328988410,1593
1594,6,335,1328988531,1594
1595,6,336,1223801106,1595
1596,6,336,1223801559,1596
1597,6,336,1225805829,1597
1598,6,336,1225806047,1598
1599,6,336,1225808389,1599
1600,6,336,1227113420,1600
1601,6,336,1227113571,1601
1602,6,336,1227113647,1602
1603,6,336,1227113940,1603
1604,6,336,1227116279,1604
1605,6,336,1227116356,1605
1606,6,336,1227116583,1606
1607,6,336,1227116662,1607
1608,6,336,1229086945,1608
1609,6,336,1238319638,1609
1610,6,336,1238319826,1610
1611,6,336,1238319948,1611
1612,6,336,1240077235,1612
1613,6,336,1309035347,1613
1614,91,336,1448630675,1614
1615,91,336,1448630916,1615
1616,91,336,1448630947,1616
1617,6,337,1223801136,1617
1618,6,337,1223801580,1618
1619,6,337,1225803751,1619
1620,6,337,1225804913,1620
1621,6,337,1225805966,1621
1622,6,337,1225807222,1622
1623,6,337,1225808221,1623
1624,6,337,1225808271,1624
1625,6,337,1225808416,1625
1626,6,337,1225994162,1626
1627,6,337,1225994862,1627
1628,6,337,1225994932,1628
1629,6,337,1225995006,1629
1630,6,337,1236102495,1630
1631,6,337,1238320052,1631
1632,6,337,1240077445,1632
1633,6,337,1309035928,1633
1634,91,337,1448567974,1634
1635,91,337,1448568876,1635
1636,91,337,1448569206,1636
1637,6,338,1223801174,1637
1638,6,338,1223801600,1638
1639,6,338,1225806142,1639
1640,6,338,1225808435,1640
1641,6,338,1226486019,1641
1642,6,338,1226487763,1642
1643,6,338,1236102550,1643
1644,6,338,1238320137,1644
1645,6,338,1239975232,1645
1646,6,338,1239975268,1646
1647,6,338,1309036047,1647
1648,6,339,1223801215,1648
1649,6,339,1223801621,1649
1650,6,339,1225806212,1650
1651,6,339,1225808455,1651
1652,6,339,1225993491,1652
1653,6,339,1225993811,1653
1654,6,339,1225994047,1654
1655,6,339,1226062448,1655
1656,6,339,1226178494,1656
1657,6,339,1226178560,1657
1658,6,339,1236102575,1658
1659,6,339,1236522730,1659
1660,6,339,1238320163,1660
1661,6,339,1239975306,1661
1662,6,340,1223801246,1662
1663,6,340,1223801641,1663
1664,6,340,1225806277,1664
1665,6,340,1225806314,1665
1666,6,340,1225808475,1666
1667,6,340,1226253241,1667
1668,6,340,1226253305,1668
1669,6,340,1226253364,1669
1670,6,340,1226253597,1670
1671,6,340,1236102603,1671
1672,6,340,1238320191,1672
1673,6,340,1239975331,1673
1674,6,340,1309036160,1674
1675,6,341,1223801271,1675
1676,6,341,1223801341,1676
1677,6,341,1225806376,1677
1678,6,341,1225806521,1678
1679,6,341,1225808496,1679
1680,6,341,1226255781,1680
1681,6,341,1236102630,1681
1682,6,341,1238320217,1682
1683,6,341,1239975361,1683
1684,6,341,1309036205,1684
1685,6,342,1223801423,1685
1686,6,342,1223801706,1686
1687,6,342,1225806774,1687
1688,6,342,1225806816,1688
1689,6,342,1225807045,1689
1690,6,342,1225808555,1690
1691,6,342,1236100153,1691
1692,6,342,1238336049,1692
1693,6,342,1238336199,1693
1694,6,342,1239976392,1694
1695,6,343,1223801448,1695
1696,6,343,1223801725,1696
1697,6,343,1225806880,1697
1698,6,343,1225808588,1698
1699,6,343,1236098305,1699
1700,6,343,1238336534,1700
1701,6,343,1238337403,1701
1702,6,343,1239975974,1702
1703,61,343,1362305725,1703
1704,91,343,1382918086,1704
1705,6,344,1223801486,1705
1706,6,344,1223801748,1706
1707,6,344,1225806941,1707
1708,6,344,1225807127,1708
1709,6,344,1225807160,1709
1710,6,344,1225808614,1710
1711,6,344,1236092613,1711
1712,6,344,1236092732,1712
1713,6,344,1236093271,1713
1714,6,344,1236093293,1714
1715,6,344,1236102215,1715
1716,6,344,1236523247,1716
1717,6,344,1236523754,1717
1718,6,344,1236864486,1718
1719,6,344,1236865223,1719
1720,6,344,1236865327,1720
1721,6,344,1236866180,1721
1722,6,344,1237731417,1722
1723,6,344,1237734145,1723
1724,6,344,1237734217,1724
1725,6,344,1238318936,1725
1726,6,344,1238318977,1726
1727,6,344,1239975626,1727
1728,6,344,1248801176,1728
1729,91,344,1342376139,1729
1730,91,344,1342465001,1730
1731,6,345,1223820409,1731
1732,6,345,1223821636,1732
1733,6,345,1223821674,1733
1734,6,345,1225111955,1734
1735,6,345,1226324358,1735
1736,6,345,1227522366,1736
1737,6,345,1265043219,1737
1738,6,346,1223840245,1738
1739,6,346,1223884090,1739
1740,6,346,1224152123,1740
1741,6,346,1224161425,1741
1742,6,346,1224181814,1742
1743,6,346,1224239500,1743
1744,6,346,1224243534,1744
1745,6,346,1225114446,1745
1746,6,346,1225114495,1746
1747,6,346,1261242355,1747
1748,6,346,1261242665,1748
1749,6,347,1223840334,1749
1750,6,347,1224161221,1750
1751,6,347,1224161451,1751
1752,6,347,1224181859,1752
1753,6,347,1224959272,1753
1754,6,347,1224959723,1754
1755,6,347,1261242381,1755
1756,6,347,1261242686,1756
1757,6,348,1223840490,1757
1758,6,348,1223884146,1758
1759,6,348,1223884171,1759
