,u,i,ts,idx
3855,17,1069,1344380849,3855
3856,191,1070,1345981517,3856
3857,191,1070,1345981547,3857
3858,134,1071,1346363127,3858
3859,134,1072,1346434524,3859
3860,40,1072,1347173242,3860
3861,40,1073,1346448724,3861
3862,17,1074,1346628703,3862
3863,17,1075,1346633921,3863
3864,17,1076,1346638246,3864
3865,136,1077,1347461409,3865
3866,136,1077,1347461540,3866
3867,136,1077,1347461623,3867
3868,192,1078,1348935881,3868
3869,9,1079,1351049899,3869
3870,162,1080,1351192900,3870
3871,162,1081,1351241182,3871
3872,162,1082,1351250217,3872
3873,162,1083,1351250226,3873
3874,9,1084,1351327625,3874
3875,31,1085,1351958485,3875
3876,31,1086,1354613842,3876
3877,31,1087,1354743907,3877
3878,17,1088,1355092699,3878
3879,17,1089,1355113750,3879
3880,193,1090,1355256599,3880
3881,194,1091,1355727632,3881
3882,38,1091,1491302285,3882
3883,183,1092,1355905355,3883
3884,176,1093,1359583220,3884
3885,176,1094,1359583301,3885
3886,193,1095,1359912289,3886
3887,17,1096,1360031967,3887
3888,195,1096,1417132225,3888
3889,195,1096,1487252861,3889
3890,17,1097,1360036185,3890
3891,17,1098,1361151082,3891
3892,17,1099,1361156486,3892
3893,196,1100,1361933720,3893
3894,8,1101,1361973233,3894
3895,32,1101,1361989912,3895
3896,176,1102,1364094858,3896
3897,17,1103,1364143649,3897
3898,17,1104,1364147582,3898
3899,17,1105,1364162274,3899
3900,17,1106,1364174082,3900
3901,17,1107,1364175867,3901
3902,187,1107,1451502330,3902
3903,197,1108,1366090202,3903
3904,176,1109,1367176729,3904
3905,198,1110,1367356970,3905
3906,187,1110,1451502238,3906
3907,199,1111,1369583756,3907
3908,199,1111,1380430293,3908
3909,17,1111,1381707630,3909
3910,199,1111,1384699195,3910
3911,199,1111,1408421178,3911
3912,17,1112,1370218823,3912
3913,17,1113,1372734881,3913
3914,17,1114,1372821901,3914
3915,200,1115,1375529285,3915
3916,201,1116,1375727216,3916
3917,202,1117,1376684877,3917
3918,203,1118,1377391024,3918
3919,202,1119,1377992202,3919
3920,25,1120,1387741511,3920
3921,29,1120,1436562764,3921
3922,113,1120,1441548845,3922
3923,26,1120,1467102469,3923
3924,150,1120,1474885394,3924
3925,20,1120,1493236963,3925
3926,25,1121,1387741549,3926
3927,29,1121,1437377711,3927
3928,20,1121,1493236962,3928
3929,47,1123,1379260520,3929
3930,47,1124,1379260535,3930
3931,17,1125,1379283803,3931
3932,17,1126,1379303516,3932
3933,187,1126,1451502304,3933
3934,17,1127,1379465012,3934
3935,17,1128,1379468572,3935
3936,17,1129,1379561815,3936
3937,17,1130,1379563314,3937
3938,17,1131,1379564642,3938
3939,17,1132,1379898377,3939
3940,17,1133,1379899896,3940
3941,17,1134,1380160623,3941
3942,17,1135,1380164810,3942
3943,17,1136,1380396915,3943
3944,17,1137,1380398272,3944
3945,17,1138,1380401845,3945
3946,204,1138,1385796548,3946
3947,204,1138,1388052658,3947
3948,204,1138,1391248665,3948
3949,17,1138,1408628340,3949
3950,205,1138,1411917898,3950
3951,206,1138,1411919470,3951
3952,17,1138,1413775169,3952
3953,17,1138,1438466789,3953
3954,17,1139,1380408375,3954
3955,204,1139,1385474572,3955
3956,204,1139,1386743188,3956
3957,204,1139,1391655881,3957
3958,204,1139,1393935638,3958
3959,205,1139,1411917899,3959
3960,206,1139,1411919470,3960
3961,17,1139,1414903141,3961
3962,17,1140,1381684912,3962
3963,17,1141,1381702410,3963
3964,199,1141,1382879046,3964
3965,199,1141,1382932828,3965
3966,199,1142,1382861903,3966
3967,207,1143,1382905772,3967
3968,208,1144,1383039144,3968
3969,209,1145,1383338812,3969
3970,210,1146,1384699133,3970
3971,211,1147,1384784635,3971
3972,32,1148,1384786491,3972
3973,212,1149,1385384012,3973
3974,213,1150,1387293588,3974
3975,17,1151,1390176156,3975
3976,214,1151,1487203295,3976
3977,17,1152,1390255091,3977
3978,17,1153,1390266244,3978
3979,215,1154,1390300256,3979
3980,216,1155,1392385510,3980
3981,216,1156,1392392564,3981
3982,17,1157,1393564670,3982
3983,17,1158,1393571858,3983
3984,217,1159,1393635953,3984
3985,218,1160,1393651894,3985
3986,32,1161,1394757240,3986
3987,219,1162,1395185619,3987
3988,219,1162,1395427804,3988
3989,219,1162,1396578913,3989
3990,220,1163,1396563083,3990
3991,221,1164,1396597166,3991
3992,35,1165,1400531918,3992
3993,8,1166,1408317606,3993
3994,17,1167,1408642497,3994
3995,222,1167,1461691390,3995
3996,17,1168,1409110957,3996
3997,17,1169,1410626261,3997
3998,223,1169,1447384206,3998
3999,17,1170,1410712321,3999
4000,17,1171,1411006721,4000
4001,223,1171,1447384207,4001
4002,205,1172,1411917898,4002
4003,126,1172,1415713773,4003
4004,205,1173,1411917899,4004
4005,126,1173,1415713787,4005
4006,206,1174,1411919470,4006
4007,206,1175,1411919470,4007
4008,224,1176,1413468106,4008
4009,224,1176,1447338264,4009
4010,224,1176,1447622157,4010
4011,224,1177,1413468116,4011
4012,17,1178,1416718488,4012
4013,164,1178,1472040256,4013
4014,164,1178,1472137469,4014
4015,17,1179,1416724980,4015
4016,164,1179,1472040256,4016
4017,164,1179,1472137469,4017
4018,195,1180,1417132225,4018
4019,195,1181,1417132226,4019
4020,17,1182,1417326697,4020
4021,17,1183,1421020742,4021
4022,17,1184,1421113958,4022
4023,17,1185,1421117898,4023
4024,17,1186,1421121836,4024
4025,17,1186,1423376358,4025
4026,191,1186,1424432113,4026
4027,152,1187,1421727879,4027
4028,164,1188,1422986842,4028
4029,164,1189,1422986842,4029
4030,17,1190,1423371875,4030
4031,17,1191,1423378522,4031
4032,191,1191,1424432113,4032
4033,123,1192,1423708597,4033
4034,123,1192,1423732210,4034
4035,123,1193,1423709122,4035
4036,17,1194,1423709663,4036
4037,9,1195,1423731256,4037
4038,123,1195,1423732002,4038
4039,17,1196,1423942446,4039
4040,17,1197,1424394704,4040
4041,164,1197,1438202118,4041
4042,191,1198,1424432113,4042
4043,191,1199,1424432113,4043
4044,17,1200,1424584402,4044
4045,164,1200,1438202118,4045
4046,17,1201,1424586473,4046
4047,126,1201,1438214813,4047
4048,41,1202,1425460552,4048
4049,20,1202,1425483984,4049
4050,20,1202,1425486107,4050
4051,20,1202,1428920277,4051
4052,20,1202,1429299489,4052
4053,20,1202,1432580755,4053
4054,20,1202,1446211711,4054
4055,20,1202,1499071393,4055
4056,41,1203,1425460565,4056
4057,20,1203,1425484320,4057
4058,20,1203,1466771698,4058
4059,20,1203,1499071439,4059
4060,41,1204,1425460572,4060
4061,20,1204,1425484126,4061
4062,20,1204,1425486131,4062
4063,20,1204,1432580839,4063
4064,20,1204,1466770894,4064
4065,20,1204,1499071397,4065
4066,41,1205,1425460614,4066
4067,20,1205,1425484070,4067
4068,20,1205,1425485793,4068
4069,20,1205,1432580732,4069
4070,20,1205,1466770648,4070
4071,20,1205,1499071381,4071
4072,41,1206,1425460622,4072
4073,20,1206,1425484152,4073
4074,20,1206,1426675127,4074
4075,20,1206,1429299617,4075
4076,20,1206,1442230914,4076
4077,20,1206,1466771114,4077
4078,20,1206,1470917634,4078
4079,20,1206,1499071385,4079
4080,41,1207,1425460635,4080
4081,20,1207,1425484118,4081
4082,20,1207,1425485956,4082
4083,20,1207,1427800239,4083
4084,20,1207,1429299555,4084
4085,20,1207,1432580828,4085
4086,20,1207,1442492441,4086
4087,20,1207,1466770947,4087
4088,20,1207,1471934474,4088
4089,20,1207,1499071390,4089
4090,41,1208,1425460669,4090
4091,20,1208,1425484362,4091
4092,20,1208,1425486824,4092
4093,20,1208,1426675571,4093
4094,20,1208,1429002345,4094
4095,20,1208,1429299699,4095
4096,20,1208,1432580938,4096
4097,20,1208,1466771262,4097
4098,20,1208,1499071427,4098
4099,41,1209,1425460679,4099
4100,20,1209,1425484026,4100
4101,20,1209,1425486151,4101
4102,20,1209,1426674393,4102
4103,20,1209,1432580700,4103
4104,20,1209,1446212109,4104
4105,20,1209,1499071401,4105
4106,41,1210,1425460685,4106
4107,20,1210,1425484122,4107
4108,20,1210,1429299585,4108
4109,20,1210,1432580837,4109
4110,20,1210,1466770889,4110
4111,20,1210,1499071405,4111
4112,41,1211,1425460882,4112
4113,20,1211,1425484745,4113
4114,20,1211,1429300054,4114
4115,20,1211,1445334407,4115
4116,20,1211,1466773844,4116
4117,20,1211,1473414020,4117
4118,20,1211,1499071455,4118
4119,41,1212,1425460945,4119
4120,20,1212,1425484951,4120
4121,20,1212,1426677324,4121
4122,20,1212,1427891866,4122
4123,20,1212,1429300063,4123
4124,20,1212,1431942240,4124
4125,20,1212,1439903305,4125
4126,20,1212,1466765830,4126
4127,20,1212,1476104113,4127
4128,20,1212,1477042521,4128
4129,20,1212,1499071456,4129
4130,41,1213,1425461123,4130
4131,20,1213,1425484938,4131
4132,20,1213,1425984175,4132
4133,20,1213,1426677243,4133
4134,20,1213,1427719095,4134
4135,20,1213,1428396685,4135
4136,20,1213,1429103053,4136
4137,20,1213,1429300061,4137
4138,20,1213,1432581283,4138
4139,20,1213,1434968947,4139
4140,20,1213,1437641868,4140
4141,20,1213,1439814781,4141
4142,20,1213,1442496634,4142
4143,20,1213,1452873036,4143
4144,20,1213,1466765435,4144
4145,225,1213,1498446734,4145
4146,41,1214,1425461953,4146
4147,29,1214,1433874343,4147
4148,29,1214,1438676848,4148
4149,29,1214,1439742961,4149
4150,20,1214,1472089801,4150
4151,20,1214,1493236951,4151
4152,41,1215,1425462021,4152
4153,29,1215,1435119836,4153
4154,113,1215,1439803586,4154
4155,113,1215,1443911206,4155
4156,29,1215,1449233616,4156
4157,26,1215,1488395782,4157
4158,20,1215,1493236991,4158
4159,41,1216,1425470006,4159
4160,20,1216,1425484104,4160
4161,20,1216,1426674987,4161
4162,20,1216,1429299598,4162
4163,20,1216,1432580853,4163
4164,20,1216,1446210035,4164
4165,20,1216,1466771079,4165
4166,20,1216,1499071376,4166
4167,41,1217,1425470030,4167
4168,20,1217,1425484148,4168
4169,20,1217,1429014817,4169
4170,20,1217,1429299612,4170
4171,20,1217,1466770968,4171
4172,20,1217,1471934425,4172
4173,20,1217,1499071375,4173
4174,41,1218,1425470048,4174
4175,20,1218,1425484086,4175
4176,20,1218,1426674509,4176
4177,20,1218,1429299504,4177
4178,20,1218,1432580778,4178
4179,20,1218,1466770824,4179
4180,20,1218,1471934322,4180
4181,20,1218,1499071380,4181
4182,41,1219,1425470055,4182
4183,20,1219,1425483920,4183
4184,20,1219,1426673597,4184
4185,20,1219,1429299518,4185
4186,20,1219,1432580768,4186
4187,20,1219,1466770782,4187
4188,20,1219,1499071379,4188
4189,41,1220,1425470068,4189
4190,20,1220,1425484094,4190
4191,20,1220,1429299522,4191
4192,20,1220,1432580782,4192
4193,20,1220,1442492511,4193
4194,20,1220,1466770841,4194
4195,20,1220,1499071377,4195
4196,41,1221,1425470079,4196
4197,20,1221,1425484090,4197
4198,20,1221,1429299520,4198
4199,20,1221,1432580780,4199
4200,20,1221,1446210220,4200
4201,20,1221,1466770832,4201
4202,20,1221,1499071378,4202
4203,41,1222,1425470108,4203
4204,20,1222,1425483931,4204
4205,20,1222,1425485790,4205
4206,20,1222,1426673667,4206
4207,20,1222,1432580490,4207
4208,20,1222,1449573659,4208
4209,20,1222,1499071382,4209
4210,41,1223,1425470117,4210
4211,20,1223,1425483770,4211
4212,20,1223,1426672432,4212
4213,20,1223,1432580232,4213
4214,20,1223,1447856517,4214
4215,20,1223,1466769628,4215
4216,20,1223,1499071383,4216
4217,41,1224,1425470122,4217
4218,20,1224,1425483761,4218
4219,20,1224,1426675110,4219
4220,20,1224,1432580175,4220
4221,20,1224,1449579762,4221
4222,20,1224,1499071384,4222
4223,41,1225,1425470160,4223
4224,20,1225,1425483774,4224
4225,20,1225,1426675116,4225
4226,20,1225,1432580234,4226
4227,20,1225,1466769630,4227
4228,20,1225,1499071383,4228
4229,41,1226,1425470225,4229
4230,20,1226,1425484066,4230
4231,20,1226,1429299462,4231
4232,20,1226,1432580730,4232
4233,20,1226,1442230837,4233
4234,20,1226,1466770713,4234
4235,20,1226,1470917507,4235
4236,20,1226,1499071386,4236
4237,41,1227,1425470233,4237
4238,20,1227,1425483972,4238
4239,20,1227,1425485899,4239
4240,20,1227,1429299354,4240
4241,20,1227,1432580654,4241
4242,20,1227,1446210472,4242
4243,20,1227,1466770705,4243
4244,20,1227,1499071388,4244
4245,41,1228,1425470239,4245
4246,20,1228,1425484005,4246
4247,20,1228,1425485932,4247
4248,20,1228,1429299363,4248
4249,20,1228,1432580662,4249
4250,20,1228,1466599806,4250
4251,20,1228,1499071389,4251
4252,41,1229,1425470248,4252
4253,20,1229,1425484112,4253
4254,20,1229,1426674970,4254
4255,20,1229,1429299615,4255
4256,20,1229,1432580864,4256
4257,20,1229,1441788273,4257
4258,20,1229,1466771100,4258
4259,20,1229,1471934371,4259
4260,20,1229,1499071387,4260
4261,41,1230,1425470281,4261
4262,20,1230,1425484108,4262
4263,20,1230,1425486020,4263
4264,20,1230,1426674932,4264
4265,20,1230,1427799505,4265
4266,20,1230,1429299538,4266
4267,20,1230,1432580815,4267
4268,20,1230,1435062515,4268
4269,20,1230,1441788745,4269
4270,20,1230,1449582037,4270
4271,20,1230,1499071392,4271
4272,41,1231,1425470286,4272
4273,20,1231,1425484082,4273
4274,20,1231,1429299512,4274
4275,20,1231,1432057422,4275
4276,20,1231,1449581990,4276
4277,20,1231,1499071392,4277
4278,41,1232,1425470291,4278
4279,20,1232,1425484100,4279
4280,20,1232,1429264597,4280
4281,20,1232,1432580826,4281
4282,20,1232,1445248509,4282
4283,20,1232,1466770931,4283
4284,20,1232,1471934266,4284
4285,20,1232,1499071391,4285
4286,41,1233,1425470325,4286
4287,20,1233,1425484705,4287
4288,20,1233,1425486916,4288
4289,20,1233,1427228965,4289
4290,20,1233,1432581025,4290
4291,20,1233,1466771589,4291
4292,20,1233,1499071436,4292
4293,41,1234,1425470360,4293
4294,20,1234,1425484078,4294
4295,20,1234,1429001145,4295
4296,20,1234,1432580776,4296
4297,20,1234,1446211796,4297
4298,20,1234,1466770808,4298
4299,20,1234,1499071394,4299
4300,41,1235,1425470374,4300
4301,20,1235,1425483903,4301
4302,20,1235,1426673331,4302
4303,20,1235,1426675179,4303
4304,20,1235,1429299113,4304
4305,20,1235,1432580515,4305
4306,20,1235,1443187354,4306
4307,20,1235,1449495527,4307
4308,20,1235,1466769991,4308
4309,20,1235,1499071396,4309
4310,41,1236,1425470377,4310
4311,20,1236,1425484136,4311
4312,20,1236,1425486117,4312
4313,20,1236,1426675008,4313
4314,20,1236,1426675176,4314
4315,20,1236,1429299604,4315
4316,20,1236,1432580593,4316
4317,20,1236,1448883934,4317
4318,20,1236,1466770405,4318
4319,20,1236,1499071395,4319
4320,41,1237,1425470391,4320
4321,20,1237,1425483953,4321
4322,20,1237,1425486123,4322
4323,20,1237,1432580579,4323
4324,20,1237,1499071398,4324
4325,41,1238,1425470396,4325
4326,20,1238,1425483898,4326
4327,20,1238,1425486141,4327
4328,20,1238,1432580465,4328
4329,20,1238,1466770069,4329
4330,20,1238,1499071399,4330
4331,41,1239,1425470402,4331
4332,20,1239,1425483894,4332
4333,20,1239,1432580463,4333
4334,20,1239,1466770039,4334
4335,20,1239,1499071399,4335
4336,41,1240,1425470407,4336
4337,20,1240,1425483757,4337
4338,20,1240,1432580194,4338
4339,20,1240,1471504029,4339
4340,20,1240,1499071400,4340
4341,41,1241,1425470464,4341
4342,20,1241,1425484022,4342
4343,20,1241,1425486159,4343
4344,20,1241,1426675180,4344
4345,20,1241,1442564572,4345
4346,20,1241,1466770582,4346
4347,20,1241,1499071402,4347
4348,41,1242,1425470469,4348
4349,20,1242,1425483960,4349
4350,20,1242,1426673861,4350
4351,20,1242,1426675183,4351
4352,20,1242,1432580603,4352
4353,20,1242,1444203793,4353
4354,20,1242,1466770275,4354
4355,20,1242,1499071403,4355
4356,41,1243,1425470475,4356
4357,20,1243,1425473410,4357
4358,20,1243,1426668351,4358
4359,20,1243,1426674544,4359
4360,20,1243,1432580023,4360
4361,20,1243,1448886534,4361
4362,20,1243,1499071404,4362
4363,41,1244,1425470624,4363
4364,20,1244,1425483946,4364
4365,20,1244,1425486169,4365
4366,20,1244,1429299510,4366
4367,20,1244,1432580766,4367
4368,20,1244,1449583529,4368
4369,20,1244,1499071426,4369
4370,41,1245,1425470629,4370
4371,20,1245,1425484144,4371
4372,20,1245,1426675046,4372
4373,20,1245,1429299610,4373
4374,20,1245,1449583616,4374
4375,20,1245,1499071426,4375
4376,41,1246,1425470637,4376
4377,20,1246,1425483884,4377
4378,20,1246,1425486638,4378
4379,20,1246,1426675186,4379
4380,20,1246,1429299647,4380
4381,20,1246,1439299019,4381
4382,20,1246,1449486811,4382
4383,20,1246,1499071426,4383
4384,41,1247,1425470642,4384
4385,20,1247,1425473827,4385
4386,20,1247,1425486648,4386
4387,20,1247,1426674877,4387
4388,20,1247,1429299652,4388
4389,20,1247,1437724336,4389
4390,20,1247,1466771203,4390
4391,20,1247,1499071427,4391
4392,41,1248,1425470648,4392
4393,20,1248,1425484315,4393
4394,20,1248,1426675575,4394
4395,20,1248,1429299701,4395
4396,20,1248,1432580940,4396
4397,20,1248,1446212252,4397
4398,20,1248,1466771272,4398
4399,20,1248,1499071427,4399
4400,41,1249,1425470716,4400
4401,20,1249,1425484366,4401
4402,20,1249,1429011259,4402
4403,20,1249,1432580948,4403
4404,20,1249,1466771336,4404
4405,20,1249,1499071428,4405
4406,41,1250,1425470721,4406
4407,20,1250,1425484354,4407
4408,20,1250,1426675244,4408
4409,20,1250,1429299743,4409
4410,20,1250,1432580988,4410
4411,20,1250,1441790873,4411
4412,20,1250,1448620088,4412
4413,20,1250,1466771484,4413
4414,20,1250,1499071428,4414
4415,41,1251,1425470728,4415
4416,20,1251,1425484357,4416
4417,20,1251,1429299752,4417
4418,20,1251,1432580998,4418
4419,20,1251,1449488189,4419
4420,20,1251,1466771510,4420
4421,20,1251,1499071428,4421
4422,41,1252,1425470733,4422
4423,20,1252,1425484349,4423
4424,20,1252,1426675459,4424
4425,20,1252,1429299760,4425
4426,20,1252,1432581007,4426
4427,20,1252,1442492745,4427
4428,20,1252,1466771543,4428
4429,20,1252,1499071429,4429
4430,41,1253,1425470739,4430
4431,20,1253,1425484370,4431
4432,20,1253,1429299762,4432
4433,20,1253,1432581006,4433
4434,20,1253,1445248890,4434
4435,20,1253,1466771533,4435
4436,20,1253,1499071429,4436
4437,41,1254,1425470763,4437
4438,20,1254,1425484328,4438
4439,20,1254,1426675877,4439
4440,20,1254,1429299777,4440
4441,20,1254,1432581023,4441
4442,20,1254,1449583867,4442
4443,20,1254,1499071437,4443
4444,41,1255,1425470769,4444
4445,20,1255,1425484697,4445
4446,20,1255,1426675928,4446
4447,20,1255,1429299783,4447
4448,20,1255,1432581028,4448
4449,20,1255,1466771672,4449
4450,20,1255,1499071438,4450
4451,41,1256,1425470773,4451
4452,20,1256,1425484332,4452
4453,20,1256,1426675945,4453
4454,20,1256,1432581032,4454
4455,20,1256,1446212981,4455
4456,20,1256,1466771646,4456
4457,20,1256,1499071439,4457
4458,41,1257,1425470793,4458
4459,20,1257,1425484162,4459
4460,20,1257,1426675175,4460
4461,20,1257,1466771166,4461
4462,20,1257,1499071440,4462
4463,41,1258,1425470821,4463
4464,20,1258,1425484737,4464
4465,20,1258,1425486991,4465
4466,20,1258,1429299789,4466
4467,20,1258,1466771696,4467
4468,20,1258,1499071441,4468
4469,41,1259,1425470844,4469
4470,20,1259,1425484729,4470
4471,20,1259,1425487019,4471
4472,20,1259,1426675963,4472
4473,20,1259,1429299795,4473
4474,20,1259,1466771736,4474
4475,20,1259,1499071442,4475
4476,41,1260,1425470849,4476
4477,20,1260,1425484721,4477
4478,20,1260,1425487009,4478
4479,20,1260,1426675172,4479
4480,20,1260,1442310114,4480
4481,20,1260,1466771692,4481
4482,20,1260,1499071443,4482
4483,41,1261,1425470853,4483
4484,20,1261,1425487003,4484
4485,20,1261,1426675169,4485
4486,20,1261,1429249778,4486
4487,20,1261,1448889267,4487
4488,20,1261,1499071444,4488
4489,41,1262,1425470861,4489
4490,20,1262,1425484714,4490
4491,20,1262,1429249723,4491
4492,20,1262,1466771734,4492
4493,20,1262,1499071444,4493
4494,41,1263,1425470899,4494
4495,41,1263,1425470928,4495
4496,20,1263,1425484154,4496
4497,20,1263,1426675161,4497
4498,20,1263,1499071447,4498
4499,41,1264,1425470904,4499
4500,20,1264,1425484156,4500
4501,20,1264,1426675168,4501
4502,20,1264,1499071446,4502
4503,41,1265,1425470953,4503
4504,20,1265,1426675463,4504
4505,20,1265,1426675924,4505
4506,20,1265,1429248568,4506
4507,20,1265,1466771690,4507
4508,20,1265,1499071445,4508
4509,226,1266,1425847456,4509
4510,17,1267,1426643943,4510
4511,41,1268,1426664434,4511
4512,20,1268,1426677199,4512
4513,20,1268,1426858407,4513
4514,20,1268,1427145230,4514
4515,20,1268,1427389639,4515
4516,20,1268,1427795904,4516
4517,20,1268,1427923480,4517
4518,20,1268,1428486191,4518
4519,20,1268,1429008385,4519
4520,20,1268,1429249677,4520
4521,20,1268,1429300042,4521
4522,20,1268,1430393631,4522
4523,20,1268,1431684244,4523
4524,20,1268,1432202366,4524
4525,20,1268,1432581268,4525
4526,20,1268,1432932561,4526
4527,20,1268,1433533778,4527
4528,20,1268,1434046665,4528
4529,20,1268,1435308552,4529
4530,20,1268,1438239398,4530
4531,20,1268,1439287961,4531
4532,20,1268,1440401619,4532
4533,20,1268,1440678584,4533
4534,20,1268,1442498230,4534
4535,20,1268,1443175922,4535
4536,20,1268,1445342724,4536
4537,20,1268,1445343634,4537
4538,20,1268,1446204557,4538
4539,20,1268,1449223468,4539
4540,20,1268,1450360874,4540
4541,20,1268,1466773234,4541
4542,20,1268,1466774382,4542
4543,20,1268,1467279601,4543
4544,20,1268,1467356192,4544
4545,20,1268,1468186683,4545
4546,20,1268,1468238567,4546
4547,20,1268,1468571509,4547
4548,20,1268,1472803921,4548
4549,20,1268,1473164665,4549
4550,20,1268,1479885720,4550
4551,20,1268,1492964279,4551
4552,20,1268,1499071453,4552
4553,41,1269,1426664464,4553
4554,20,1269,1426677164,4554
4555,20,1269,1426858634,4555
4556,20,1269,1427134720,4556
4557,20,1269,1427288612,4557
4558,20,1269,1427464417,4558
4559,20,1269,1427886485,4559
4560,20,1269,1427990961,4560
4561,20,1269,1428571122,4561
4562,20,1269,1429089164,4562
4563,20,1269,1429249594,4563
4564,20,1269,1429299982,4564
4565,20,1269,1430124210,4565
4566,20,1269,1431684510,4566
4567,20,1269,1432210023,4567
4568,20,1269,1432581232,4568
4569,20,1269,1432932315,4569
4570,20,1269,1433534106,4570
4571,20,1269,1434441581,4571
4572,20,1269,1436940733,4572
4573,20,1269,1438764353,4573
4574,20,1269,1440162395,4574
4575,20,1269,1440678403,4575
4576,20,1269,1442498475,4576
4577,20,1269,1445335844,4577
4578,20,1269,1448277536,4578
4579,20,1269,1450361451,4579
4580,20,1269,1466766094,4580
4581,20,1269,1479207552,4581
4582,20,1269,1491915428,4582
4583,20,1269,1499071451,4583
4584,41,1270,1426664480,4584
4585,20,1270,1426677076,4585
4586,41,1270,1429248532,4586
4587,20,1270,1429249533,4587
4588,20,1270,1429300047,4588
4589,20,1270,1431553215,4589
4590,20,1270,1432122629,4590
4591,20,1270,1432581272,4591
4592,20,1270,1433326802,4592
4593,20,1270,1433941801,4593
4594,20,1270,1434973773,4594
4595,20,1270,1438592836,4595
4596,20,1270,1439973896,4596
4597,20,1270,1440678143,4597
4598,20,1270,1441698651,4598
4599,20,1270,1442497629,4599
4600,20,1270,1445247208,4600
4601,20,1270,1450086137,4601
4602,20,1270,1450360110,4602
4603,20,1270,1467098361,4603
4604,20,1270,1468322302,4604
4605,20,1270,1468585796,4605
4606,20,1270,1470685767,4606
4607,20,1270,1474055625,4607
4608,20,1270,1479211556,4608
4609,20,1270,1499071454,4609
4610,41,1271,1426664495,4610
4611,20,1271,1426676951,4611
4612,20,1271,1427229179,4612
4613,20,1271,1427456385,4613
4614,20,1271,1427823080,4614
4615,20,1271,1427966615,4615
4616,20,1271,1428503893,4616
4617,20,1271,1429046068,4617
4618,20,1271,1429249559,4618
4619,20,1271,1429299986,4619
4620,20,1271,1430910213,4620
4621,20,1271,1431948018,4621
4622,20,1271,1432581258,4622
4623,20,1271,1432932443,4623
4624,20,1271,1433533898,4624
4625,20,1271,1434046789,4625
4626,20,1271,1435668607,4626
4627,20,1271,1438592753,4627
4628,20,1271,1439973752,4628
4629,20,1271,1440495242,4629
4630,20,1271,1442222323,4630
4631,20,1271,1442498355,4631
4632,20,1271,1442567351,4632
4633,20,1271,1445247296,4633
4634,20,1271,1446207044,4634
4635,20,1271,1449129525,4635
4636,20,1271,1450266466,4636
4637,20,1271,1466766289,4637
4638,20,1271,1467981742,4638
4639,20,1271,1468219280,4639
4640,20,1271,1468321167,4640
4641,20,1271,1470055648,4641
4642,20,1271,1470649246,4642
4643,20,1271,1479211714,4643
4644,20,1271,1479979379,4644
4645,20,1271,1499071450,4645
4646,35,1272,1426839682,4646
4647,35,1272,1426843297,4647
4648,2,1272,1429231813,4648
4649,35,1272,1429245728,4649
4650,35,1273,1426839682,4650
4651,2,1273,1429231813,4651
4652,35,1273,1429245728,4652
4653,35,1274,1426839683,4653
4654,2,1274,1429231813,4654
4655,35,1274,1429245729,4655
4656,35,1275,1426839683,4656
4657,2,1275,1429231813,4657
4658,35,1275,1429245729,4658
4659,35,1276,1426839683,4659
4660,2,1276,1429231813,4660
4661,35,1276,1429245729,4661
4662,35,1277,1426839683,4662
4663,35,1278,1426839683,4663
4664,2,1278,1429231813,4664
4665,35,1278,1429245729,4665
4666,35,1279,1426839690,4666
4667,35,1280,1426839690,4667
4668,2,1280,1429231813,4668
4669,35,1280,1429245737,4669
4670,35,1281,1426839691,4670
4671,2,1281,1429231813,4671
4672,35,1281,1429245738,4672
4673,35,1282,1426839691,4673
4674,2,1282,1429231813,4674
4675,35,1282,1429245739,4675
4676,165,1283,1429212177,4676
4677,227,1284,1435356765,4677
4678,164,1285,1438202119,4678
4679,164,1286,1438202119,4679
4680,228,1287,1438645104,4680
4681,229,1288,1443362048,4681
4682,228,1289,1443816733,4682
4683,228,1290,1443816733,4683
4684,228,1291,1443816733,4684
4685,228,1292,1443816733,4685
4686,228,1293,1443816733,4686
4687,228,1294,1443816734,4687
4688,228,1295,1443816734,4688
4689,143,1296,1443988890,4689
4690,230,1297,1443989002,4690
4691,187,1298,1446466723,4691
4692,187,1299,1451502238,4692
4693,187,1300,1451502304,4693
4694,187,1301,1451502330,4694
4695,231,1302,1459871505,4695
4696,222,1303,1461695612,4696
4697,187,1304,1462383626,4697
4698,164,1305,1472137469,4698
4699,164,1306,1472137469,4699
4700,214,1307,1487203295,4700
4701,195,1308,1487252861,4701
4702,180,1309,1497570265,4702
