,u,i,ts,idx
1065,110,93,1276585817,1065
1066,110,93,1312346032,1066
1067,130,93,1391504692,1067
1068,10,93,1475565692,1068
1069,17,94,1123542585,1069
1070,109,94,1258986890,1070
1071,23,94,1274598468,1071
1072,110,94,1276586970,1072
1073,23,94,1279368363,1073
1074,131,94,1296355451,1074
1075,132,94,1334822680,1075
1076,109,95,1258986965,1076
1077,6,95,1264123329,1077
1078,23,95,1274597932,1078
1079,23,95,1279368359,1079
1080,27,95,1322188704,1080
1081,10,95,1475565715,1081
1082,109,96,1258986975,1082
1083,23,96,1274597871,1083
1084,10,96,1475565527,1084
1085,23,97,1274597941,1085
1086,10,97,1475566135,1086
1087,5,98,1179676473,1087
1088,133,98,1258551367,1088
1089,134,98,1280855334,1089
1090,23,98,1280888382,1090
1091,135,98,1385483742,1091
1092,4,100,1133340366,1092
1093,26,101,1123740878,1093
1094,4,101,1133246028,1094
1095,109,101,1277647437,1095
1096,26,102,1123740984,1096
1097,4,102,1130598577,1097
1098,23,102,1274597542,1098
1099,27,102,1314284348,1099
1100,113,102,1433060446,1100
1101,10,102,1475565755,1101
1102,26,103,1123741062,1102
1103,109,103,1258987040,1103
1104,23,103,1274597828,1104
1105,26,104,1123741217,1105
1106,4,104,1135644624,1106
1107,26,105,1123741303,1107
1108,26,106,1123741372,1108
1109,4,106,1133245416,1109
1110,110,106,1276592758,1110
1111,26,107,1123742358,1111
1112,136,107,1429227234,1112
1113,26,108,1123742558,1113
1114,23,108,1274597851,1114
1115,26,109,1123742604,1115
1116,4,109,1133947884,1116
1117,5,109,1181276828,1117
1118,24,109,1363490503,1118
1119,24,109,1363490533,1119
1120,24,109,1363490560,1120
1121,26,110,1123742669,1121
1122,4,110,1133947595,1122
1123,23,110,1274597945,1123
1124,110,110,1276587499,1124
1125,26,111,1123742732,1125
1126,4,111,1133947643,1126
1127,4,111,1193531767,1127
1128,23,111,1274597989,1128
1129,26,112,1123742795,1129
1130,26,113,1123742833,1130
1131,4,113,1133245190,1131
1132,26,114,1123742849,1132
1133,4,114,1133947533,1133
1134,110,114,1276593208,1134
1135,26,115,1123742933,1135
1136,4,115,1135644677,1136
1137,4,115,1135644703,1137
1138,4,115,1135644719,1138
1139,26,116,1123742981,1139
1140,26,117,1123743045,1140
1141,4,117,1133947684,1141
1142,110,117,1276592531,1142
1143,27,117,1372760661,1143
1144,26,118,1123743169,1144
1145,23,118,1274598398,1145
1146,26,119,1123743236,1146
1147,23,119,1274596884,1147
1148,26,120,1123743312,1148
1149,23,120,1274597232,1149
1150,26,121,1123743378,1150
1151,23,121,1274597974,1151
1152,23,121,1274598011,1152
1153,26,122,1123743461,1153
1154,23,122,1274597538,1154
1155,26,123,1123743580,1155
1156,4,123,1134967191,1156
1157,26,124,1123743673,1157
1158,23,124,1274597983,1158
1159,26,125,1123743731,1159
1160,26,126,1123743807,1160
1161,26,127,1123743868,1161
1162,110,127,1276594045,1162
1163,26,128,1123743937,1163
1164,23,128,1274598070,1164
1165,26,129,1123743971,1165
1166,4,129,1135644760,1166
1167,26,130,1123744030,1167
1168,4,130,1135644771,1168
1169,4,130,1180189751,1169
1170,26,131,1123744026,1170
1171,4,131,1135644793,1171
1172,26,132,1123744140,1172
1173,4,132,1135644803,1173
1174,4,132,1160217420,1174
1175,23,132,1273743036,1175
1176,137,132,1461397747,1176
1177,138,132,1461476842,1177
1178,26,133,1123744218,1178
1179,4,133,1135644818,1179
1180,26,134,1123744254,1180
1181,4,134,1135644843,1181
1182,26,135,1123744292,1182
1183,4,135,1135644851,1183
1184,26,136,1123744344,1184
1185,26,137,1123744407,1185
1186,4,137,1133245511,1186
1187,26,138,1123744465,1187
1188,26,139,1123744515,1188
1189,26,140,1123744759,1189
1190,26,141,1123744859,1190
1191,26,142,1123744894,1191
1192,5,142,1179652036,1192
1193,26,143,1123744964,1193
1194,26,144,1123745040,1194
1195,26,145,1123745072,1195
1196,4,145,1133245562,1196
1197,26,146,1123745139,1197
1198,4,146,1133246894,1198
1199,26,147,1123745171,1199
1200,4,147,1134443111,1200
1201,26,148,1123745199,1201
1202,4,148,1134443875,1202
1203,26,149,1123745222,1203
1204,4,149,1133245371,1204
1205,26,150,1123745333,1205
1206,4,150,1134443935,1206
1207,109,150,1255247827,1207
1208,139,150,1422091450,1208
1209,23,150,1423632061,1209
1210,52,150,1430354882,1210
1211,26,151,1123745383,1211
1212,4,151,1134443985,1212
1213,26,152,1123745411,1213
1214,4,152,1134616468,1214
1215,4,152,1180139049,1215
1216,26,153,1123745445,1216
1217,4,153,1134616551,1217
1218,23,153,1337351080,1218
1219,26,154,1123745469,1219
1220,4,154,1134616513,1220
1221,109,154,1273330529,1221
1222,26,155,1123745518,1222
1223,4,155,1134616750,1223
1224,26,156,1123745544,1224
1225,4,156,1134616766,1225
1226,26,157,1123745710,1226
1227,4,157,1134799831,1227
1228,26,158,1123745737,1228
1229,4,158,1134799877,1229
1230,26,159,1123745770,1230
1231,4,159,1134799905,1231
1232,26,160,1123745754,1232
1233,4,160,1133245145,1233
1234,26,161,1123745838,1234
1235,4,161,1133765797,1235
1236,110,161,1276586808,1236
1237,110,161,1276586879,1237
1238,26,162,1123745920,1238
1239,4,162,1136942452,1239
1240,4,162,1136942469,1240
1241,26,163,1123746010,1241
1242,4,163,1133245641,1242
1243,26,164,1123746070,1243
1244,4,164,1136942562,1244
1245,26,165,1123746108,1245
1246,4,165,1136942591,1246
1247,26,166,1123746162,1247
1248,4,166,1136942615,1248
1249,26,167,1123746196,1249
1250,26,168,1123746267,1250
1251,26,169,1123746293,1251
1252,26,169,1137727607,1252
1253,26,170,1123746340,1253
1254,26,170,1137727219,1254
1255,26,171,1123746376,1255
1256,26,171,1137727394,1256
1257,26,171,1137727411,1257
1258,26,172,1123746412,1258
1259,4,172,1133245661,1259
1260,26,173,1123746449,1260
1261,26,173,1123746477,1261
1262,26,174,1123746475,1262
1263,26,174,1137727268,1263
1264,26,175,1123746558,1264
1265,3,175,1123750494,1265
1266,10,175,1475565464,1266
1267,3,176,1123749377,1267
1268,3,177,1123749448,1268
1269,3,177,1123749511,1269
1270,3,177,1123749844,1270
1271,3,177,1123749863,1271
1272,23,177,1274597928,1272
1273,3,178,1123749818,1273
1274,4,178,1149868084,1274
1275,6,178,1262673878,1275
1276,23,178,1274598105,1276
1277,23,178,1477024554,1277
1278,3,179,1123749863,1278
1279,3,180,1123749918,1279
1280,3,180,1123749949,1280
1281,3,181,1123750021,1281
1282,3,182,1123750107,1282
1283,3,183,1123750174,1283
1284,10,183,1475566187,1284
1285,3,184,1123750248,1285
1286,10,184,1475566435,1286
1287,3,185,1123750298,1287
1288,3,186,1123750689,1288
1289,3,187,1123750769,1289
1290,17,187,1123753001,1290
1291,4,187,1134538046,1291
1292,4,187,1134916817,1292
1293,4,187,1136509410,1293
1294,4,187,1137545392,1294
1295,140,187,1172033714,1295
1296,4,187,1173058659,1296
1297,109,187,1197022336,1297
1298,141,187,1255320185,1298
1299,5,187,1255347366,1299
1300,23,187,1274517517,1300
1301,142,187,1282201257,1301
1302,143,187,1328689847,1302
1303,6,187,1328762450,1303
1304,143,187,1331844621,1304
1305,67,187,1392200858,1305
1306,39,187,1396805339,1306
1307,144,187,1468715873,1307
1308,6,187,1469427680,1308
1309,17,188,1123753214,1309
1310,145,188,1153905816,1310
1311,5,188,1181410286,1311
1312,21,188,1216360901,1312
1313,146,188,1228197675,1313
1314,147,188,1239549151,1314
1315,148,188,1254179273,1315
1316,148,188,1255552137,1316
1317,149,188,1256273160,1317
1318,33,188,1269522748,1318
1319,23,188,1269672772,1319
1320,150,188,1301589345,1320
1321,151,188,1309683076,1321
1322,151,188,1319676873,1322
1323,151,188,1324472674,1323
1324,151,188,1326586451,1324
1325,151,188,1329059074,1325
1326,152,188,1333636779,1326
1327,153,188,1334641282,1327
1328,151,188,1338599025,1328
1329,151,188,1338920538,1329
1330,151,188,1340945362,1330
1331,151,188,1342728536,1331
1332,7,188,1343607103,1332
1333,151,188,1346896781,1333
1334,7,188,1346960500,1334
1335,7,188,1347129694,1335
1336,151,188,1347283388,1336
1337,7,188,1347561290,1337
1338,7,188,1347604658,1338
1339,7,188,1349830215,1339
1340,151,188,1350356304,1340
1341,151,188,1350493442,1341
1342,151,188,1357678739,1342
1343,151,188,1358608966,1343
1344,154,188,1358898721,1344
1345,24,188,1359211957,1345
1346,24,188,1359212211,1346
1347,24,188,1359212376,1347
1348,151,188,1359577853,1348
1349,151,188,1361576420,1349
1350,151,188,1363204666,1350
1351,155,188,1363403814,1351
1352,89,188,1363408698,1352
1353,24,188,1363449946,1353
1354,89,188,1363506896,1354
1355,156,188,1363635466,1355
1356,6,188,1363860514,1356
1357,46,188,1363956753,1357
1358,24,188,1364103603,1358
1359,24,188,1364252231,1359
1360,151,188,1366778910,1360
1361,151,188,1367293453,1361
1362,151,188,1367346846,1362
1363,151,188,1369082579,1363
1364,151,188,1370309948,1364
1365,7,188,1371245032,1365
1366,151,188,1371962087,1366
1367,151,188,1372941218,1367
1368,157,188,1372948738,1368
1369,151,188,1374585606,1369
1370,158,188,1374597396,1370
1371,151,188,1377025954,1371
1372,151,188,1379990176,1372
1373,151,188,1380912142,1373
1374,151,188,1381263386,1374
1375,151,188,1383681852,1375
1376,151,188,1384817285,1376
1377,151,188,1384889425,1377
1378,159,188,1389121920,1378
1379,160,188,1389399555,1379
1380,160,188,1389854820,1380
1381,160,188,1392813031,1381
1382,160,188,1393020003,1382
1383,160,188,1393616679,1383
1384,160,188,1394229525,1384
1385,160,188,1394747766,1385
1386,160,188,1396307083,1386
1387,39,188,1396561106,1387
1388,160,188,1396979588,1388
1389,39,188,1397045956,1389
1390,160,188,1400342599,1390
1391,160,188,1400531922,1391
1392,160,188,1400880581,1392
1393,160,188,1402426100,1393
1394,160,188,1403214881,1394
1395,161,188,1407909380,1395
1396,160,188,1408642517,1396
1397,160,188,1408659315,1397
1398,160,188,1409676726,1398
1399,160,188,1410279775,1399
1400,162,188,1410280182,1400
1401,160,188,1414346654,1401
1402,160,188,1415986491,1402
1403,160,188,1416593566,1403
1404,160,188,1416594937,1404
1405,163,188,1419268105,1405
1406,160,188,1419620442,1406
1407,161,188,1421126055,1407
1408,160,188,1423161021,1408
1409,160,188,1425249165,1409
1410,160,188,1425499301,1410
1411,160,188,1426275934,1411
1412,160,188,1428682329,1412
1413,160,188,1428695307,1413
1414,160,188,1429592830,1414
1415,160,188,1430711365,1415
1416,160,188,1431883730,1416
1417,160,188,1433533550,1417
1418,160,188,1433546569,1418
1419,160,188,1433685931,1419
1420,160,188,1434192255,1420
1421,160,188,1434751237,1421
1422,160,188,1434760250,1422
1423,160,188,1437714473,1423
1424,160,188,1437723700,1424
1425,160,188,1438386220,1425
1426,35,188,1439161209,1426
1427,160,188,1439591308,1427
1428,160,188,1439939332,1428
1429,160,188,1439944206,1429
1430,164,188,1439944875,1430
1431,164,188,1439944887,1431
1432,160,188,1441217559,1432
1433,160,188,1441399975,1433
1434,160,188,1442955671,1434
1435,160,188,1443459379,1435
1436,160,188,1446229121,1436
1437,160,188,1447106258,1437
1438,160,188,1447152502,1438
1439,160,188,1447796579,1439
1440,160,188,1448488071,1440
1441,160,188,1448980694,1441
1442,160,188,1450472353,1442
1443,160,188,1451001972,1443
1444,160,188,1451958592,1444
1445,160,188,1453143977,1445
1446,160,188,1459446493,1446
1447,165,188,1460931540,1447
1448,160,188,1466776918,1448
1449,160,188,1467087698,1449
1450,160,188,1467566412,1450
1451,160,188,1470765857,1451
1452,160,188,1473692903,1452
1453,160,188,1475266263,1453
1454,160,188,1475713217,1454
1455,166,188,1475713580,1455
1456,160,188,1476553781,1456
1457,160,188,1479081564,1457
1458,160,188,1479082287,1458
1459,160,188,1480450094,1459
1460,160,188,1481743947,1460
1461,160,188,1487190701,1461
1462,160,188,1489088663,1462
1463,160,188,1489813750,1463
1464,160,188,1491536228,1464
1465,160,188,1491932061,1465
1466,160,188,1493838895,1466
1467,160,188,1494254497,1467
1468,160,188,1494612343,1468
1469,160,188,1494945844,1469
1470,160,188,1494968955,1470
1471,160,188,1495573611,1471
1472,44,188,1496343537,1472
1473,160,188,1500319596,1473
1474,17,189,1123753270,1474
1475,4,189,1133742889,1475
1476,5,189,1179639887,1476
1477,26,190,1123770134,1477
1478,167,191,1123772606,1478
1479,167,192,1123772704,1479
1480,4,192,1134966754,1480
1481,3,192,1148973141,1481
1482,23,192,1274597535,1482
1483,10,192,1475565721,1483
1484,167,193,1123772804,1484
1485,23,193,1274598061,1485
1486,10,193,1475566192,1486
1487,167,194,1123772864,1487
1488,167,195,1123772910,1488
1489,17,195,1123788912,1489
1490,27,195,1339300955,1490
1491,17,196,1123783162,1491
1492,17,196,1123783280,1492
1493,17,196,1123783319,1493
1494,94,196,1128635575,1494
1495,4,196,1133338381,1495
1496,4,196,1133339704,1496
1497,94,196,1135942574,1497
1498,95,196,1220678023,1498
1499,95,196,1220681825,1499
1500,104,196,1246870292,1500
1501,21,196,1254215714,1501
1502,21,196,1275779503,1502
1503,87,196,1277259589,1503
1504,87,196,1278210161,1504
1505,21,196,1294906683,1505
1506,50,196,1296317455,1506
1507,50,196,1299037355,1507
1508,50,196,1300770692,1508
1509,50,196,1303855413,1509
1510,91,196,1337092307,1510
1511,91,196,1342111311,1511
1512,7,196,1350891887,1512
1513,91,196,1357121665,1513
1514,91,196,1357138650,1514
1515,89,196,1357220836,1515
1516,21,196,1370227176,1516
1517,97,196,1397580563,1517
1518,10,196,1475565785,1518
1519,23,197,1274598051,1519
1520,10,197,1475566197,1520
1521,23,198,1274598042,1521
1522,10,198,1475566156,1522
1523,4,199,1133245478,1523
1524,10,199,1475565500,1524
1525,4,200,1144889566,1525
1526,26,202,1123954603,1526
1527,4,202,1163056820,1527
1528,26,203,1123954682,1528
1529,4,203,1163056877,1529
1530,26,204,1123954976,1530
1531,4,204,1163056964,1531
1532,26,205,1123955069,1532
1533,4,205,1163057002,1533
1534,26,206,1123955205,1534
1535,4,206,1163057065,1535
1536,26,207,1123955291,1536
1537,4,207,1163057114,1537
1538,26,208,1123955350,1538
1539,4,208,1163057152,1539
1540,26,209,1123955408,1540
1541,26,210,1123957036,1541
1542,10,210,1475566355,1542
1543,26,211,1123957123,1543
1544,128,211,1306530396,1544
1545,27,211,1335091517,1545
1546,10,211,1475566374,1546
1547,26,212,1123957254,1547
1548,10,212,1475566165,1548
1549,26,213,1123957302,1549
1550,10,213,1475565744,1550
1551,167,214,1124041527,1551
1552,167,215,1124041558,1552
1553,4,215,1133245837,1553
1554,10,215,1475565831,1554
1555,167,216,1124041613,1555
1556,6,216,1449990839,1556
1557,167,217,1124041648,1557
1558,167,218,1124041686,1558
1559,23,218,1274598184,1559
1560,168,219,1412944075,1560
1561,4,221,1133245353,1561
1562,10,221,1475566067,1562
1563,26,222,1124296334,1563
1564,4,222,1164162870,1564
1565,26,223,1124320652,1565
1566,23,223,1274598166,1566
1567,26,224,1124320774,1567
1568,10,224,1475566494,1568
1569,26,225,1124320840,1569
1570,23,225,1274598161,1570
1571,26,226,1124320899,1571
1572,23,226,1274598157,1572
1573,23,226,1461243383,1573
1574,26,227,1124321039,1574
1575,23,227,1274598152,1575
1576,26,228,1124321253,1576
1577,23,228,1274598480,1577
1578,169,228,1391449342,1578
1579,27,228,1401167801,1579
1580,27,228,1401167842,1580
1581,26,229,1124321321,1581
1582,26,230,1124321362,1582
1583,26,231,1124321456,1583
1584,26,232,1124321498,1584
1585,10,232,1475566184,1585
1586,26,233,1124321561,1586
1587,10,233,1475566396,1587
1588,26,234,1124321597,1588
1589,10,234,1475566259,1589
1590,26,235,1124321672,1590
1591,26,236,1124321706,1591
1592,10,236,1475565923,1592
1593,26,237,1124321748,1593
1594,10,237,1475565572,1594
1595,26,238,1124321812,1595
1596,10,238,1475566116,1596
1597,26,239,1124321845,1597
1598,10,239,1475565857,1598
1599,26,240,1124321953,1599
1600,10,240,1475565792,1600
1601,26,241,1124322010,1601
1602,10,241,1475566329,1602
1603,26,242,1124322064,1603
1604,10,242,1475565558,1604
1605,26,243,1124322227,1605
1606,10,243,1475566163,1606
1607,26,244,1124322333,1607
1608,10,244,1475565958,1608
1609,26,245,1124322608,1609
1610,109,245,1260121872,1610
1611,109,245,1260122469,1611
1612,26,246,1124322681,1612
1613,26,247,1124322745,1613
1614,10,247,1475566354,1614
1615,26,248,1124322781,1615
1616,4,248,1134968851,1616
1617,26,249,1124322922,1617
1618,10,249,1475566391,1618
1619,26,250,1124322955,1619
1620,10,250,1475565989,1620
1621,26,251,1124323031,1621
1622,26,251,1124323206,1622
1623,10,251,1475566300,1623
1624,26,252,1124323206,1624
1625,26,253,1124323355,1625
1626,10,253,1475565995,1626
1627,26,254,1124323446,1627
1628,27,254,1312905369,1628
1629,27,254,1312936323,1629
1630,10,254,1475565670,1630
1631,26,255,1124323593,1631
1632,10,255,1475565954,1632
1633,26,256,1124323643,1633
1634,10,256,1475565960,1634
1635,26,257,1124323696,1635
1636,10,257,1475566422,1636
1637,26,258,1124323746,1637
1638,27,258,1316680921,1638
1639,10,258,1475566468,1639
1640,26,259,1124323834,1640
1641,23,259,1274598269,1641
1642,10,259,1475566277,1642
1643,26,260,1124323886,1643
1644,10,260,1475565985,1644
1645,26,261,1124324468,1645
1646,10,261,1475566122,1646
1647,26,262,1124324615,1647
1648,10,262,1475565490,1648
1649,26,263,1124324683,1649
1650,10,263,1475565979,1650
1651,26,264,1124324731,1651
1652,10,264,1475566441,1652
1653,26,265,1124324786,1653
1654,10,265,1475566076,1654
1655,26,266,1124324978,1655
1656,109,266,1258988210,1656
1657,26,267,1124325045,1657
1658,10,267,1475566254,1658
1659,26,268,1124325091,1659
1660,10,268,1475565493,1660
1661,26,269,1124325215,1661
1662,10,269,1475565951,1662
1663,26,270,1124328156,1663
1664,10,270,1475566244,1664
1665,26,271,1124328222,1665
1666,10,271,1475565930,1666
1667,26,272,1124328266,1667
1668,10,272,1475565664,1668
1669,26,273,1124328316,1669
1670,10,273,1475565485,1670
1671,26,274,1124328404,1671
1672,23,274,1333208976,1672
1673,10,274,1475566105,1673
1674,26,275,1124328573,1674
1675,10,275,1475565595,1675
1676,26,276,1124328689,1676
1677,23,276,1274598265,1677
1678,26,277,1124328768,1678
1679,10,277,1475565871,1679
1680,26,278,1124328844,1680
1681,10,278,1475566112,1681
1682,26,279,1124328895,1682
1683,26,280,1124329084,1683
1684,26,281,1124329137,1684
1685,10,281,1475566182,1685
1686,26,282,1124329190,1686
1687,10,282,1475565895,1687
1688,26,283,1124329260,1688
1689,26,284,1124334113,1689
1690,26,285,1124334144,1690
1691,10,285,1475566060,1691
1692,26,286,1124334208,1692
1693,23,286,1274598258,1693
1694,10,286,1475566235,1694
1695,26,287,1124334269,1695
1696,26,288,1124334320,1696
1697,10,288,1475566010,1697
1698,26,289,1124334398,1698
1699,26,290,1124334484,1699
1700,26,291,1124334641,1700
1701,23,291,1274597602,1701
1702,26,292,1124334740,1702
1703,23,292,1274598229,1703
1704,10,292,1475566245,1704
1705,26,293,1124334825,1705
1706,23,293,1274598233,1706
1707,10,293,1475565741,1707
1708,26,294,1124334874,1708
1709,26,294,1124334879,1709
1710,26,295,1124334913,1710
1711,10,295,1475565591,1711
1712,26,296,1124334959,1712
1713,10,296,1475566038,1713
1714,26,297,1124335032,1714
1715,26,297,1124337613,1715
1716,23,297,1274597547,1716
1717,26,298,1124335083,1717
1718,26,299,1124335297,1718
1719,10,299,1475565483,1719
1720,26,300,1124335347,1720
1721,26,301,1124335388,1721
1722,10,301,1475565682,1722
1723,26,302,1124335441,1723
1724,10,302,1475565498,1724
1725,26,303,1124335495,1725
1726,26,304,1124335587,1726
1727,10,304,1475566379,1727
1728,26,305,1124335641,1728
1729,10,305,1475565568,1729
1730,26,306,1124335709,1730
1731,110,306,1276592955,1731
1732,26,307,1124335769,1732
1733,10,307,1475565789,1733
1734,26,308,1124335792,1734
1735,26,309,1124335887,1735
1736,23,309,1274598409,1736
1737,26,310,1124335962,1737
1738,10,310,1475566071,1738
